log2FoldChange	logCPM	pvalue	padj	baseMean
chr19:45205925-45206375_+	0.543351125157257	8.25188108555214	1	1	304.834226375472
chr19:45207575-45208725_+	0.932519340536478	8.27356576553032	0.674138673602552	1	309.450697924804
chr19:45272075-45272175_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45276075-45276375_+	-1.45121913171305	8.29554249768237	0.25269371475114	1	314.200681080208
chr19:45278675-45279075_+	-1.44431216387602	8.28737624559101	0.252845759222229	1	312.427199010796
chr19:45284075-45286725_+	-1.01726325122356	8.57547574425195	0.313034483358565	1	381.483208022905
chr19:45369375-45369525_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45417725-45418775_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45438675-45438975_-	0.52557538078553	8.25018047226089	1	1	304.475107018469
chr19:45510175-45512925_+	-2.05678127151722	10.2718883201722	0.0135908395720467	0.721206675665718	1236.36441431879
chr19:45515575-45515675_+	-2.103516560038	8.71591253739601	0.0205743583361863	0.788912886481116	420.485586301834
chr19:45516675-45517325_+	-1.83205685475288	8.72441226721826	0.0533978478299364	1	422.970215934513
chr19:45518275-45521025_+	-1.60899918667498	9.93225547436415	0.0506318644623915	1	977.027577790903
chr19:45523275-45523375_+	-1.35326183400157	8.35411323206109	0.262783296423584	1	327.219118250206
chr19:45529725-45530725_+	-1.13246220563161	8.69421768107678	0.190576669943645	1	414.209743693816
chr19:45545225-45545525_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45549475-45551275_-	-0.347479477303632	8.79564117532933	0.727891115578026	1	444.377258025747
chr19:45552225-45552975_-	-1.03655406357332	8.27300605488884	0.45191645138033	1	309.330666143985
chr19:45559425-45559575_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45575225-45576525_-	-0.868392594851421	8.25485173439248	0.45191645138033	1	305.462556250331
chr19:45611475-45612625_-	0.78973224647794	8.39797092422467	0.621330374508463	1	337.319269313145
chr19:45619475-45620625_-	-0.639580408560357	8.28729786967715	0.850361924638713	1	312.410226538154
chr19:45622525-45624025_-	1.50386930869856	8.31790452084858	0.296889411099181	1	319.108786063618
chr19:45630875-45631175_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45700625-45700775_+	-0.63094696489561	8.25381644451716	0.888888888888888	1	305.243432429348
chr19:45708875-45709075_-	1.2980557604604	8.30262583537115	0.436388972723185	1	315.747135466182
chr19:45720275-45722975_-	0.0317007790167516	8.61576814690162	1	1	392.287660855583
chr19:45724725-45726825_-	-1.26304103568722	8.47456907156701	0.223150563104347	1	355.712798125143
chr19:45727975-45728625_-	-0.944206786097137	8.37336035561346	0.448178020975618	1	331.613827691538
chr19:45729275-45729425_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45831925-45832325_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45836125-45836825_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:45840675-45841525_-	-0.613321310253221	8.25222058404662	0.888888888888888	1	304.905969145627
chr19:45846825-45847475_-	-0.409389428514924	8.23936653532671	0.888888888888888	1	302.201400314345
chr19:45856725-45859075_-	-0.918781261650934	8.67002324120975	0.370107309585077	1	407.321241403387
chr19:45860175-45862325_-	-1.38481229003196	8.58689401656883	0.158222212200264	1	384.514453013756
chr19:45897625-45897725_-	-0.63094696489561	8.25381644451716	0.888888888888888	1	305.243432429348
chr19:46366325-46366625_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46369525-46369625_+	0.721373845124028	8.2548071889168	1	1	305.453124759669
chr19:46378875-46380375_+	2.18664831129736	8.39222902836823	0.0871073870877547	1	335.979413797626
chr19:46381425-46381775_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46385325-46385425_+	-0.615352009993659	8.25239934460064	0.888888888888888	1	304.943751584299
chr19:46576225-46576325_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46624575-46624725_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46675575-46677075_-	-0.513975757750989	8.48086736495373	0.656346752410967	1	357.269108352554
chr19:46679025-46681425_-	-1.08605549878841	8.8883198047664	0.193805408775739	1	473.860897098682
chr19:46682925-46685125_-	-0.420503168690723	8.62375085922823	0.661760748667044	1	394.464281077927
chr19:46689125-46689325_-	-1.30984974504231	8.28198102064141	0.25269371475114	1	311.261001677288
chr19:46705475-46706075_-	-0.295558798009329	8.40362629332611	0.998252959414776	1	338.64415699601
chr19:46707125-46708575_-	-0.542543245158922	8.83911278292624	0.549201292612108	1	457.9711102815
chr19:46710225-46710525_-	-0.331584729703003	8.31442870475012	1	1	318.340897930972
chr19:46711475-46711875_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46713075-46713175_-	-0.409389428514924	8.23936653532671	0.888888888888888	1	302.201400314345
chr19:46734675-46736275_-	-1.1545096076174	8.38795055068533	0.33255780201275	1	334.984504283064
chr19:46740075-46740275_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46752575-46754225_+	-2.17514877243307	8.44771517868866	0.0485036734868626	1	349.152908078778
chr19:46779625-46782175_-	1.14286351717749	8.43426720076762	0.409155314369907	1	345.913426147054
chr19:46873325-46874075_+	1.26251191261293	8.29791275615572	0.436388972723185	1	314.717317596535
chr19:46877275-46879925_+	0.376310477393351	8.40950068591368	0.844463315080904	1	340.025865718074
chr19:46881025-46881225_+	0.543351125157257	8.25188108555214	1	1	304.834226375472
chr19:46900375-46900525_+	-0.70930870759093	8.24942696435988	0.888888888888888	1	304.31612366476
chr19:46917325-46917525_+	0.962620458914123	8.2674115485638	0.674138673602552	1	308.133461419337
chr19:46933675-46933775_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46938475-46940525_+	0.886501340119435	8.37794610435871	0.62616788788149	1	332.669572015724
chr19:46955525-46958375_+	-1.36621231104703	8.41217646867447	0.24516436478975	1	340.65710072389
chr19:46959075-46960125_+	1.23623604989416	8.45335626342232	0.333650838849841	1	350.520804119139
chr19:46971125-46971825_+	-0.0670786067774842	8.30912877039475	1	1	317.173575279104
chr19:46973525-46973675_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46974875-46975075_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:46995125-46996425_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47037075-47037225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47044225-47044375_-	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr19:47077725-47079675_-	-0.316600686784376	8.54249250705934	0.886331442394171	1	372.8605899229
chr19:47080775-47081225_-	-0.613321310253221	8.25222058404662	0.888888888888888	1	304.905969145627
chr19:47100675-47102075_-	-0.859322545058573	8.26091658307908	0.888888888888888	1	306.74937263896
chr19:47131775-47132925_+	1.50764957721185	8.31835723536311	0.296889411099181	1	319.208937408061
chr19:47144425-47145325_+	-0.00995852285371258	8.3193319210396	1	1	319.424668032491
chr19:47167975-47168925_+	-0.631993200675364	8.29953709047708	0.850361924638713	1	315.071858243198
chr19:47170225-47170675_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47171525-47174025_+	0.41856139456981	8.41473045319916	0.843809955025389	1	341.260695730128
chr19:47175425-47175775_+	-0.70930870759093	8.24942696435988	0.888888888888888	1	304.31612366476
chr19:47178025-47179075_+	-0.412381139802963	8.32170692985631	0.829151567912409	1	319.950947786278
chr19:47182775-47182875_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47185275-47186375_+	-0.864500710745949	8.32123961353283	0.555611506872621	1	319.847326381142
chr19:47187525-47188325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47191175-47193825_+	-0.397960831106396	8.36294561905812	0.815805744142299	1	329.228545584683
chr19:47198825-47199325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47202675-47202825_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47225125-47225525_-	0.545244527568797	8.25206991209826	1	1	304.874127088752
chr19:47250225-47250325_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47261625-47263125_+	-0.97812138260154	8.53983417158477	0.380079471348504	1	372.174182972688
chr19:47266975-47267425_+	-0.872101640073136	8.29448964432861	0.556047470676897	1	313.971466622423
chr19:47310175-47312175_+	-1.98989191385053	10.8421260453345	0.0178325625450774	0.77601565389948	1835.71457636493
chr19:47313025-47314525_+	-1.42142027134013	9.72809882722513	0.078007695637176	1	848.104851936268
chr19:47314725-47314825_+	-0.79743708011513	8.46099079950372	0.409812090411719	1	352.380626763766
chr19:47316125-47318025_+	-1.72217221632518	9.85156072306895	0.0343041602733384	0.933225127619721	923.879395997369
chr19:47318925-47319475_+	-1.52829694384099	8.93151786686286	0.0717406525866147	1	488.264090014378
chr19:47321325-47321675_+	-1.40120869499342	11.0047646406175	0.0933601761249289	1	2054.77490031248
chr19:47337525-47337675_+	-0.52617183930563	8.38710827442691	0.631269299740012	1	334.788990234376
chr19:47338875-47338975_+	1.22118114987239	8.29290434823989	0.436388972723185	1	313.626650596787
chr19:47342025-47344975_+	-1.7536833768371	10.5669225559411	0.035984715371467	0.933225127619721	1516.91292290273
chr19:47350275-47350725_+	-1.44916670469821	8.49836218206281	0.136811604181544	1	361.627901176335
chr19:47352375-47352625_+	1.43283055510202	8.72838568892218	0.129476306151406	1	424.136751823311
chr19:47356625-47357175_+	-0.699007745051442	8.34109632357689	0.60674649516243	1	324.280019244962
chr19:47359475-47359625_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47360725-47361425_+	-0.907535034969077	8.58530256852934	0.397981206043402	1	384.09052601314
chr19:47362975-47365525_+	-1.8955016217828	9.39398720873537	0.0218088144929082	0.791877829635906	672.778228068188
chr19:47382675-47382975_+	-1.3801299614526	8.33997010576526	0.261824095598529	1	324.026973790036
chr19:47388675-47389025_-	-0.405426405159087	8.83172062663865	0.725515015516218	1	455.630535460376
chr19:47508675-47508975_-	-1.74139685654319	8.5348945215848	0.0836106959192327	1	370.902073157828
chr19:47611875-47612425_+	-1.46084282323664	8.35836349436101	0.187459004589465	1	328.184545936376
chr19:47614375-47615225_+	-1.22640474085459	8.27797467712806	0.25269371475114	1	310.397833381068
chr19:47616325-47618025_+	-0.155250090369734	8.45171419675271	0.930085041285293	1	350.122070445422
chr19:47619575-47620675_+	-0.125813933970811	8.5950828896971	0.969042468692227	1	386.703199205274
chr19:47621825-47623025_+	-0.261619243419354	8.41005056345548	0.802548619862923	1	340.155489941037
chr19:47627775-47627925_+	-0.34674499319884	8.28618743077271	1	1	312.169857655428
chr19:47638725-47641225_+	-1.55593367574418	8.41922159615269	0.185646110781869	1	342.324703431774
chr19:47642375-47644175_+	-0.544140073003233	8.64764803890529	0.578755205422565	1	401.052706627008
chr19:47645775-47646075_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47648575-47648675_+	-0.846653241609356	8.2576781050057	0.888888888888888	1	306.061571711933
chr19:47655375-47655875_+	1.26251191261293	8.29791275615572	0.436388972723185	1	314.717317596535
chr19:47656925-47658625_+	-0.485270872333097	8.47333107372175	0.647805201587781	1	355.407686667448
chr19:47659775-47659925_+	-0.491737174796733	8.24352829864088	0.888888888888888	1	303.074423684159
chr19:47663175-47663325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:47677375-47678375_+	0.106328254222449	8.59120483873063	1	1	385.665113610771
chr19:47684175-47684375_+	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr19:47686375-47689125_+	-0.337521956698889	8.57341932766804	0.869726366643313	1	380.939829461134
chr19:47747375-47749125_+	-1.9323944129579	8.3423092140627	0.0990924610495882	1	324.552759857495
chr19:48084075-48084675_-	-0.555022541348551	8.38192537821188	0.63232355806133	1	333.588415302917
chr19:48119675-48119875_-	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr19:48200925-48201775_-	-0.132451625883364	8.43222421356563	0.959481111985835	1	345.423927988849
chr19:48207025-48207125_-	-0.530797192257235	8.29517039270183	0.850361924638713	1	314.119651785274
chr19:48218375-48218675_-	-2.96858582048136	8.47845104431765	0.00511915102029479	0.526892612113775	356.67123135028
chr19:48223975-48227775_-	-1.28182766142781	8.72669016576902	0.140030957546767	1	423.638579133957
chr19:48229875-48230175_-	-1.89069041660432	8.41145562729012	0.0937296205261522	1	340.48693420049
chr19:48231325-48231575_-	-0.614154120886752	8.43153357978835	0.641804459106905	1	345.25860937783
chr19:48236425-48238225_-	0.856440334471703	8.55009603828818	0.488707893114729	1	374.830889324871
chr19:48252575-48252775_-	0.979137143590968	8.34605241573089	0.497212928789236	1	325.395934472736
chr19:48290025-48290175_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:48323225-48323375_+	-0.149322413891796	8.26790675754707	1	1	308.239247219771
chr19:48327775-48329175_+	-0.141271600836479	8.52263531708578	1	1	367.763710526123
chr19:48386225-48386875_-	-0.199270479395502	8.26510248676857	1	1	307.640682209
chr19:48449125-48449825_+	-0.63094696489561	8.25381644451716	0.888888888888888	1	305.243432429348
chr19:48453325-48453675_+	-0.966079839130017	8.38570366232778	0.445621150367851	1	334.463197319342
chr19:48620575-48621425_+	1.15816339159111	8.28704244714246	0.436388972723185	1	312.354920637552
chr19:48622825-48623275_+	0.368932854186379	8.29847717991891	1	1	314.840468144631
chr19:48689425-48689525_-	-0.372308376049418	8.23782637141963	1	1	301.878954251821
chr19:48712625-48712725_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:48751775-48751925_-	-2.12275631601764	8.36189035528472	0.0662178325016513	1	328.987818392411
chr19:48901475-48902725_+	0.947614251591519	8.48642203539774	0.418817311707627	1	358.647318852114
chr19:48909275-48910675_+	0.841568459831048	8.3335081818288	0.646959551812987	1	322.578881590897
chr19:48914125-48916775_+	1.02584443161698	8.55682375574558	0.362898951751648	1	376.582919551376
chr19:48923525-48925725_+	-0.801041899584641	9.46031017167009	0.32571558990583	1	704.428843018863
chr19:48958125-48960575_+	-1.82549421524085	8.4769936565915	0.0789210069826587	1	356.3111096354
chr19:48978575-48981425_-	-1.02770708648489	8.38159601210573	0.445748339835515	1	333.512266031367
chr19:48987825-48989775_-	0.60986206274314	8.44344559752049	0.596987172244822	1	348.121135642848
chr19:48990825-48990925_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49086675-49087225_+	-0.422908632592593	8.27978516586941	0.850361924638713	1	310.787607056978
chr19:49088325-49089975_+	-0.00897928266943776	8.49508191589383	1	1	360.806599250785
chr19:49091125-49091325_+	0.534922178588971	8.25105872458732	1	1	304.660515142011
chr19:49092975-49094525_+	0.639661583213877	8.31378328760958	0.854887657595196	1	318.198513910601
chr19:49095525-49097125_+	-1.64576284217085	8.3895136249317	0.132209013825203	1	335.347636744866
chr19:49305975-49307675_-	-1.24471871750957	8.35424469228467	0.262428233364487	1	327.248936234697
chr19:49318725-49319025_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49326825-49327275_-	0.721373845124028	8.2548071889168	1	1	305.453124759669
chr19:49329125-49331525_-	-0.47775039538638	8.33752665704422	0.829568314949202	1	323.478643633724
chr19:49452925-49453025_-	0.721373845124028	8.2548071889168	1	1	305.453124759669
chr19:49466575-49468175_+	0.0074027359674818	8.25211954329165	1	1	304.884615464055
chr19:49480775-49482275_+	-0.646267380374086	8.55984063132819	0.55522579271612	1	377.371230654146
chr19:49483525-49485825_+	0.830738530245835	8.26452594588774	0.674138673602552	1	307.51776503723
chr19:49488675-49489475_+	-0.746449866106965	8.30104573324332	0.556316526652504	1	315.401504829925
chr19:49495675-49495775_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49515375-49517575_+	-0.726214230091894	8.78256040238821	0.423803090322137	1	440.366344228818
chr19:49520325-49524225_+	-1.11317508868396	8.90948669245394	0.206307388830458	1	480.864526674992
chr19:49531075-49531325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49540175-49541725_+	-3.13055719484854	8.50278580185404	0.00282421464875718	0.443085377789764	362.738433427619
chr19:49543875-49544125_+	0.551685757226775	8.25272388787366	1	1	305.012358305005
chr19:49546425-49546725_+	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr19:49554375-49554475_-	-1.06775788665487	8.27598125454715	0.45191645138033	1	309.969241923912
chr19:49565075-49566475_-	-0.225107700248743	8.39432524731352	0.997951800694923	1	336.467942766187
chr19:49569525-49569825_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49578125-49578625_-	0.0535073527720619	8.26614078322176	1	1	307.862168518004
chr19:49598125-49598775_+	0.0444320084796642	8.30045389562204	1	1	315.272144023819
chr19:49600475-49600925_+	0.463998896361427	8.24516899742951	1	1	303.419289842858
chr19:49603525-49606325_+	0.621079311381737	8.46749674011484	0.77530458167993	1	353.973301858602
chr19:49607425-49610225_+	0.0993938900918507	8.5186873656441	0.977650341039055	1	366.758696678894
chr19:49612675-49613375_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49626925-49629025_+	-0.978585248581905	8.38251608847912	0.445757906527134	1	333.725030764737
chr19:49632175-49633375_+	0.67138482530526	8.32110613559183	0.854887657595196	1	319.817735520665
chr19:49683375-49683575_+	0.549296608636364	8.25247920418016	1	1	304.960632042827
chr19:49768975-49772075_+	-0.584825841961548	9.18121976104485	0.491122172163657	1	580.527162422928
chr19:49774625-49775725_+	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr19:49783225-49783325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49803925-49805125_+	-1.48781222299637	8.63094255787106	0.151456879112208	1	396.435557528028
chr19:49821275-49823275_+	-1.52550760395214	8.61062673292789	0.107583570380553	1	390.892131256003
chr19:49824475-49826175_+	-1.34728645062232	8.96714597023906	0.136080627202862	1	500.472147041835
chr19:49868125-49868275_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:49885675-49887125_+	0.191420383897545	8.3549498251737	0.947377734101942	1	327.408921804929
chr19:49912175-49912925_-	1.47568504033693	8.30873234113963	0.297957783789763	1	317.086433085514
chr19:49916575-49918375_-	0.479668117025031	8.31166801519509	0.854887657595196	1	317.732314658475
chr19:49924975-49927175_-	1.06212305067573	8.44982104362653	0.333371201955085	1	349.662929763176
chr19:50006475-50006625_-	0.514029688014212	8.28238844462822	0.674138673602552	1	311.348915687486
chr19:50011975-50012725_-	0.463998896361427	8.24516899742951	1	1	303.419289842858
chr19:50019225-50019375_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:50022625-50022775_-	0.545244527568797	8.25206991209826	1	1	304.874127088752
chr19:50027775-50027925_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:50028125-50028225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:50030075-50030425_+	-0.174386529001961	8.2709378299207	1	1	308.88753226659
chr19:50338375-50338875_-	0.838172323779101	8.2653621157392	0.674138673602552	1	307.69605054311
chr19:50487975-50488175_+	-1.06386962401198	8.27559761690973	0.45191645138033	1	309.886826683837
chr19:51131275-51131975_+	-1.5728889441724	9.17708442985136	0.0610971778233071	1	578.865525926284
chr19:51133275-51134525_+	-0.566195973473256	9.16304151178765	0.486757530546046	1	573.258293560865
chr19:51216375-51217775_+	1.55627841375285	8.59921167362779	0.231466514930779	1	387.811472769173
chr19:51359225-51362025_-	-1.46674019283125	8.70829245756926	0.122305410968163	1	418.270505036817
chr19:51369225-51370275_-	-0.430663689782371	8.32700513975452	0.829478808230822	1	321.128108408377
chr19:51391775-51393775_+	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr19:51403925-51404375_+	0.168941503155784	8.34388714685226	1	1	324.907930280658
chr19:51405575-51407375_+	0.722849626668002	8.41679742524963	0.712298151946463	1	341.749975753498
chr19:51407975-51408825_+	-1.80017114205691	8.32391215527366	0.0975892287666183	1	320.440381423061
chr19:51411625-51412775_+	0.279678649724067	8.29657854377586	1	1	314.426399816663
chr19:51615875-51616125_-	-0.70930870759093	8.24942696435988	0.888888888888888	1	304.31612366476
chr19:51619125-51619375_-	0.545244527568797	8.25206991209826	1	1	304.874127088752
chr19:51747375-51747575_-	-1.71265335108919	8.4629832604153	0.103830492490002	1	352.867624816391
chr19:51748475-51749225_-	-0.229719157550876	8.65994987108554	0.832352970216352	1	404.487096831703
chr19:51865125-51865425_-	0.518172504970517	8.2495089130677	1	1	304.333410077127
chr19:51969575-51970425_-	-1.45659372047137	8.29261216570243	0.252968232471393	1	313.563139633433
chr19:51998725-51998975_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52045375-52046025_-	0.125532750074045	8.26103754607701	1	1	306.775093167739
chr19:52057875-52058025_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52061525-52061825_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52062875-52064975_-	-1.61313855540252	8.38248056617063	0.133244240128951	1	333.716813825456
chr19:52127075-52127325_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52129825-52130075_-	-0.661965449707463	8.25688523860189	0.888888888888888	1	305.89341471291
chr19:52193525-52194125_+	-0.443166247464021	8.37854904002595	0.81513462980895	1	332.808631389808
chr19:52197425-52197725_+	0.871527744080411	8.26775752719046	0.674138673602552	1	308.207365032237
chr19:52216925-52217375_+	0.569754594264698	8.25465882423453	1	1	305.421714014947
chr19:52222625-52222825_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52225025-52225325_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52229175-52230325_+	0.38132865882108	8.32816749268641	0.856128872713182	1	321.386939688852
chr19:52233675-52234175_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52277175-52277425_+	0.115380222724088	8.27675845087022	1	1	310.136270886775
chr19:52279825-52281475_+	-0.0521774194751944	8.27758536891145	1	1	310.314084480068
chr19:52291625-52291875_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52298425-52298625_+	-0.615352009993659	8.25239934460064	0.888888888888888	1	304.943751584299
chr19:52407125-52408325_+	-0.409389428514924	8.23936653532671	0.888888888888888	1	302.201400314345
chr19:52422125-52422225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52533175-52533775_+	-0.0897766292081314	8.27302466620482	1	1	309.334656653233
chr19:52543875-52544525_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52545475-52545725_+	0.349299148660899	8.28978345020075	1	1	312.948933652369
chr19:52556125-52558675_+	-1.55270521226177	8.51827615057522	0.106355914766024	1	366.654173403601
chr19:52559675-52560375_+	0.803346695032986	8.37081780910605	0.496794925742246	1	331.029919775465
chr19:52561675-52563975_+	-1.63308488462274	8.56184412668487	0.108367803396227	1	377.895656612378
chr19:52566275-52568375_+	-1.7471381758436	8.3959029213761	0.130540037866293	1	336.836092020168
chr19:52577125-52577375_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52598575-52599175_+	0.831016846696246	8.34252474171228	0.497166244948328	1	324.60124918946
chr19:52603275-52603825_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52609125-52609225_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52611425-52611975_-	0.543351125157257	8.25188108555214	1	1	304.834226375472
chr19:52636675-52636975_-	1.06646241230078	8.27650070599773	0.674138673602552	1	310.080868399581
chr19:52642225-52643625_-	-1.14366946507094	8.31499295153153	0.374932516798432	1	318.465427337621
chr19:52644775-52647625_-	0.735065251039235	8.39291928384647	0.623455588864409	1	336.140201151935
chr19:52650225-52652475_-	0.402834013319378	8.59086387289063	0.815695798600643	1	385.573976476617
chr19:52663975-52664325_-	1.04341262137416	8.33525842256671	0.647438734611616	1	322.970463523165
chr19:52681875-52683175_-	0.549296608636364	8.25247920418016	1	1	304.960632042827
chr19:52701625-52704175_-	-0.877753073978795	8.85638261906736	0.314833243667183	1	463.486214491712
chr19:52710275-52711025_-	-1.39837334222844	8.29688745733275	0.25269371475114	1	314.493732811135
chr19:52721725-52723525_-	0.138984376539625	8.42432007007107	1	1	343.536616661404
chr19:52726275-52726425_-	-0.0422632812555401	8.28101193432513	1	1	311.051991814958
chr19:52730625-52731875_-	1.14098306822089	8.28496998881967	0.436388972723185	1	311.906539102063
chr19:52781475-52781675_-	-1.05998203398095	8.27521390922681	0.45191645138033	1	309.804418314914
chr19:52783425-52785575_-	-0.751198801193779	8.42940462466466	0.64200150034373	1	344.749494152785
chr19:52838975-52839425_-	0.124823521304153	8.34390446186599	1	1	324.91182980126
chr19:52846225-52846925_-	0.633919111728104	8.31166480798641	0.85550619959395	1	317.731608318829
chr19:52848575-52848825_-	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr19:52876525-52877075_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52878275-52879025_-	-0.615352009993659	8.25239934460064	0.888888888888888	1	304.943751584299
chr19:52880025-52880525_-	0.838172323779101	8.2653621157392	0.674138673602552	1	307.69605054311
chr19:52909325-52909525_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52926075-52928225_-	1.00633596653333	8.3888283957324	0.382245636807636	1	335.188396279158
chr19:52930225-52930425_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:52935325-52936825_-	0.16354695228886	8.32845235111405	1	1	321.450403424779
chr19:52947675-52947975_-	-0.785141482587027	8.30456085575751	0.556106700247923	1	316.170916686558
chr19:53060875-53060975_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53070575-53070875_-	-0.605993622399937	8.25158619729063	0.888888888888888	1	304.771924332327
chr19:53084975-53085125_-	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53213675-53215975_+	-0.196640594118196	8.81284836652636	0.793232676857437	1	449.709130883974
chr19:53344075-53345275_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53356625-53356925_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53370125-53370375_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53376725-53378425_+	1.20658569134135	8.29119124167104	0.436388972723185	1	313.254460358227
chr19:53401425-53401525_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53406625-53406925_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53412625-53413025_+	-1.34329630751699	8.29113603402122	0.25269371475114	1	313.242473270747
chr19:53415925-53416425_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53418625-53418825_+	1.20658569134135	8.29119124167104	0.436388972723185	1	313.254460358227
chr19:53439025-53441675_+	0.863380150078927	8.37047334665462	0.769162328593491	1	330.950891455033
chr19:53476325-53476925_+	0.543351125157257	8.25188108555214	1	1	304.834226375472
chr19:53485925-53486075_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53487675-53487775_+	0.416792164482408	8.24207917824234	1	1	302.770152291144
chr19:53489275-53489825_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53494375-53495775_+	-0.616062643877907	8.25246220827297	0.888888888888888	1	304.957039424897
chr19:53526575-53526775_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53528925-53529175_+	2.56274120305193e-15	8.22922487948543	1	1	300.084476517435
chr19:53543025-53545025_+	0.26172120949293	8.30414658588261	1	1	316.080141242875
