log2FoldChange	logCPM	pvalue	padj	baseMean
chr20:3880175-3880325_+	1.2535414107431	9.03757119331528	0.287928852435693	1	525.508829230504
chr20:3880575-3882775_+	-0.0376733506410674	9.04230270338649	1	1	527.235134534498
chr20:3883925-3884525_+	-0.961744724931618	8.99865208279382	0.380639819240999	1	511.521859233761
chr20:3894025-3896325_+	0.97899322589871	9.16849778456789	0.414449368162825	1	575.430461461457
chr20:3897375-3899425_+	-1.54550818845496	9.17295456949878	0.0635316105157996	1	577.210834349338
chr20:3905775-3906925_+	0.591243376427008	9.11030670147202	0.75726004959868	1	552.682338931916
chr20:3925225-3925575_+	0.72896844320837	9.0387981350435	0.780050592859799	1	525.955938940281
chr20:3926625-3926975_+	-0.266657091899113	8.99159153974207	1	1	509.024589349817
chr20:3928425-3929425_-	0.84826408440195	9.12662283886184	0.386379252999952	1	558.9683702354
chr20:3928475-3929475_+	-0.0954144886793455	9.07566419546734	1	1	539.569202919357
chr20:3941775-3943125_-	0.516813484829506	9.03657613978025	0.779693614572308	1	525.146501008192
chr20:3951075-3951275_-	0.558277266870333	8.99147393429515	0.780639819240999	1	508.983096433642
chr20:3953175-3954825_-	-0.0261767564372618	9.0742348846739	1	1	539.034904151323
chr20:3956875-3957325_-	0	8.96783311886178	1	1	500.710576265236
chr20:3958775-3958975_-	0	8.96783311886178	1	1	500.710576265236
chr20:3960525-3963525_-	0.893459714180454	9.10565069427799	0.542695451491488	1	550.901543306549
chr20:3969825-3970025_-	0	8.96783311886178	1	1	500.710576265236
chr20:3977575-3979075_-	-1.38020383712338	9.30255257458577	0.100450978275361	1	631.462204147415
chr20:3981475-3984275_-	0.387141988205132	9.16945184919571	0.73430718757982	1	575.811123626105
chr20:3988125-3988775_-	0.284276069761788	8.9781653670238	1	1	504.309421254592
chr20:3990575-3991575_-	0	8.96783311886178	1	1	500.710576265236
chr20:3993325-3993625_-	0.515435067135752	8.98841873537694	0.780639819240999	1	507.906362153467
chr20:3996925-3997725_-	0.550723796570273	9.21683422049801	0.640136317071275	1	595.036443724229
chr20:4000975-4003975_-	-0.180865550559709	9.27959959646803	0.909131289834474	1	621.495267958194
chr20:4012125-4012475_-	-0.510271218279922	8.98324451356032	0.8	1	506.088020063914
chr20:4013475-4013825_-	0.501455503916007	9.02476696313945	0.988713280825884	1	520.865460765951
chr20:4702075-4702175_+	0	8.96783311886178	1	1	500.710576265236
chr20:4780725-4780975_-	0.632175299632023	9.23002302152449	0.509785991846821	1	600.501076308971
chr20:4793625-4794775_-	1.75983505727157	9.16731512604587	0.0947967542878211	1	574.958941938336
chr20:4801775-4804625_-	0.692950108704494	9.2368326036594	0.505997259403509	1	603.342166764487
chr20:4806475-4806725_-	-0.218745018111862	9.07234968241674	0.842850035160378	1	538.330995051205
chr20:4808525-4808775_-	0	8.96783311886178	1	1	500.710576265236
chr20:4825675-4826225_+	1.06252752102822	9.02580796257887	0.388220384538598	1	521.241435111398
chr20:4872725-4873025_-	0	8.96783311886178	1	1	500.710576265236
chr20:4908625-4910775_-	0	8.96783311886178	1	1	500.710576265236
chr20:4913775-4913925_-	0	8.96783311886178	1	1	500.710576265236
chr20:4928175-4928375_-	0	8.96783311886178	1	1	500.710576265236
chr20:4936525-4936625_-	0	8.96783311886178	1	1	500.710576265236
chr20:4938225-4938575_-	0	8.96783311886178	1	1	500.710576265236
chr20:4945375-4945625_-	0	8.96783311886178	1	1	500.710576265236
chr20:4961175-4961425_-	0	8.96783311886178	1	1	500.710576265236
chr20:4962775-4964325_-	-0.167271864862208	8.9993486874908	1	1	511.768906988164
chr20:4974875-4977025_-	-1.75430811616281	9.04825449156151	0.045572891066947	1	529.414717536071
chr20:4984375-4986575_-	0.209207820705315	9.17053557732393	0.906084010735456	1	576.243825707888
chr20:4990375-4991425_-	0.274555414909752	8.97758979193862	1	1	504.10826298124
chr20:4992525-4994075_-	0	8.96783311886178	1	1	500.710576265236
chr20:4999025-4999125_-	0	8.96783311886178	1	1	500.710576265236
chr20:5091225-5091475_-	-0.583157982043429	9.00317461299943	0.734942653150072	1	513.127883197307
chr20:5110075-5112075_-	0.290719604926372	9.06035799505629	1	1	533.87493058312
chr20:5129275-5131075_+	-0.0715316707407035	9.03163938513703	1	1	523.352574543444
chr20:5132875-5134775_+	1.7791299587381	9.08827191450475	0.101334155955049	1	544.305164484937
chr20:5137325-5139375_+	0.0143324337526539	9.15664166557418	0.990158030033982	1	570.720931575534
chr20:5151425-5152775_+	-0.513676250080303	8.98344009901237	0.8	1	506.15663481703
chr20:5163025-5163575_+	0.368098425983722	8.98422707897918	1	1	506.43281501079
chr20:5194825-5195225_+	-0.492172955599323	9.15796158306247	0.612642064468422	1	571.243321422549
chr20:5210375-5210875_+	0.361693691487416	8.98368377527646	1	1	506.242133672333
chr20:5538625-5538725_-	0	8.96783311886178	1	1	500.710576265236
chr20:5542575-5542675_-	-0.961744724931618	8.99865208279382	0.380639819240999	1	511.521859233761
chr20:5553925-5556575_-	-0.65733133575163	9.32319742662181	0.393388579347329	1	640.563341363294
chr20:5562325-5562425_-	0.649028124260889	8.99895793370718	0.780639819240999	1	511.630313209273
chr20:5571725-5573775_-	-0.23457358559775	9.47040447101575	0.698104397387303	1	709.374898685011
chr20:5577075-5577525_-	1.08036079288341	9.02371020765138	0.387350122660889	1	520.484073239597
chr20:5578875-5581225_-	1.64169808221704	9.21592528741829	0.113127104266532	1	594.661674314219
chr20:5582575-5582675_-	0	8.96783311886178	1	1	500.710576265236
chr20:5594525-5594625_-	-0.89780364554235	8.99910588616804	0.380639819240999	1	511.68278503689
chr20:5599225-5601675_-	0.951405485864656	9.54018084377051	0.240596308351275	1	744.527250514586
chr20:5602675-5604975_-	-0.540618554586445	9.31752627915988	0.527363425089963	1	638.050267989278
chr20:5754775-5754975_+	0	8.96783311886178	1	1	500.710576265236
chr20:5781225-5781725_+	0.891596029350989	9.01427491284461	0.538431055436534	1	517.091189326222
chr20:5783175-5784075_+	-0.0891989887751349	9.1391169239236	1	1	563.830192267554
chr20:5790475-5792175_+	-0.305555185774817	9.02532107690097	1	1	521.065554441542
chr20:5793775-5794025_+	0.891596029350989	9.01427491284461	0.538431055436534	1	517.091189326222
chr20:5812875-5814275_+	0	8.96783311886178	1	1	500.710576265236
chr20:5818125-5820275_+	1.44854017745418	9.214022993934	0.13147353047503	1	593.878088367532
chr20:5821225-5822475_+	-2.29486595208642	9.09870208244907	0.00906356294599167	1	548.254554828646
chr20:5968225-5968525_+	0	8.96783311886178	1	1	500.710576265236
chr20:6000025-6000675_+	1.12858942682597	9.0290834419104	0.386020850047721	1	522.42620049982
chr20:6021125-6021375_+	0	8.96783311886178	1	1	500.710576265236
chr20:8140875-8141625_+	0.356966130326645	8.98329232261991	1	1	506.104791448395
chr20:8229675-8230075_+	-0.14451470871626	9.00014804957853	1	1	512.052544211749
chr20:8374125-8374225_+	0	8.96783311886178	1	1	500.710576265236
chr20:8411775-8411975_+	0	8.96783311886178	1	1	500.710576265236
chr20:8426975-8427225_+	-0.396067468461559	9.56389307959811	0.583766274052838	1	756.865470241453
chr20:8428275-8428525_+	0	8.96783311886178	1	1	500.710576265236
chr20:8436025-8436325_+	0.359226464492552	8.98347848391306	1	1	506.170101994833
chr20:8454075-8455675_+	-0.269674776768552	9.14399541629777	0.878053499181745	1	565.74001875667
chr20:8480875-8481125_+	-0.524237995188853	8.98405894512505	0.8	1	506.373798006394
chr20:8487925-8488925_+	-0.164788057150897	8.99951991037804	1	1	511.829648688557
chr20:8514225-8514425_+	0	8.96783311886178	1	1	500.710576265236
chr20:8628675-8628925_+	0	8.96783311886178	1	1	500.710576265236
chr20:8761475-8762175_+	0	8.96783311886178	1	1	500.710576265236
chr20:8839875-8840025_+	0	8.96783311886178	1	1	500.710576265236
chr20:10422775-10423425_-	-0.510271218279922	8.98324451356032	0.8	1	506.088020063914
chr20:10432575-10433325_-	0.362575365688157	9.0285330127848	0.989063068130345	1	522.226918087619
chr20:10462925-10463025_+	0	8.96783311886178	1	1	500.710576265236
chr20:10479425-10480325_+	-0.412080631902136	9.01888191063792	0.734942653150072	1	518.74507014342
chr20:10500125-10500775_+	0	8.96783311886178	1	1	500.710576265236
chr20:10535525-10535625_+	0	8.96783311886178	1	1	500.710576265236
chr20:10593425-10593775_+	0.132960596497643	9.0160442465663	1	1	517.72574348133
chr20:11897875-11897975_+	0	8.96783311886178	1	1	500.710576265236
chr20:11909025-11909225_+	0	8.96783311886178	1	1	500.710576265236
chr20:13455525-13455925_-	-0.524237995188853	8.98405894512505	0.8	1	506.373798006394
chr20:13469825-13470075_-	2.03275690318143	9.13024318627611	0.0596169389603627	1	560.372825703453
chr20:13618975-13619175_-	-0.900554724096794	8.99929074293361	0.380639819240999	1	511.748352660083
chr20:13749125-13749225_-	0.308508460156771	8.97970433454865	1	1	504.84767078094
chr20:13778875-13779075_-	0	8.96783311886178	1	1	500.710576265236
chr20:14131975-14132075_+	0	8.96783311886178	1	1	500.710576265236
chr20:15597825-15597925_+	0	8.96783311886178	1	1	500.710576265236
chr20:15904225-15904375_-	0	8.96783311886178	1	1	500.710576265236
chr20:16470525-16470825_-	-0.280489867157619	8.99240164245494	1	1	509.310497310701
chr20:16568625-16568725_-	0	8.96783311886178	1	1	500.710576265236
chr20:17907175-17907275_-	0	8.96783311886178	1	1	500.710576265236
chr20:17979625-17980825_+	-1.11412547032837	9.11769666545255	0.274336078796303	1	555.520624864425
chr20:18478225-18479475_+	-0.0394406356662269	8.99701615120496	1	1	510.942152175755
chr20:18487675-18488575_-	0.361693691487416	8.98368377527646	1	1	506.242133672333
chr20:18510475-18510675_+	0	8.96783311886178	1	1	500.710576265236
chr20:18538875-18540825_+	0.699414859047493	9.05242659592574	0.61987585342559	1	530.947938506704
chr20:18653125-18653425_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr20:18659925-18660525_+	0.315779509068882	9.02416318524446	0.989063068130345	1	520.647520560823
chr20:18661825-18662425_+	0.359226464492552	8.98347848391306	1	1	506.170101994833
chr20:18693425-18693675_+	-1.26517131794534	9.10717939557407	0.12593320607863	1	551.485596222632
chr20:18711925-18712075_+	0	8.96783311886178	1	1	500.710576265236
chr20:19762825-19763375_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr20:19893825-19894025_+	0.361693691487416	8.98368377527646	1	1	506.242133672333
chr20:19916325-19916525_+	0	8.96783311886178	1	1	500.710576265236
chr20:19921875-19922125_+	0	8.96783311886178	1	1	500.710576265236
chr20:19923175-19923625_+	0	8.96783311886178	1	1	500.710576265236
chr20:19948425-19949275_+	0.359226464492552	8.98347848391306	1	1	506.170101994833
chr20:19955375-19956225_+	0	8.96783311886178	1	1	500.710576265236
chr20:19962775-19964425_+	-0.730041249010825	9.14258811963662	0.497242846087488	1	565.188428969095
chr20:19971775-19972075_+	0	8.96783311886178	1	1	500.710576265236
chr20:19973475-19973725_+	0.71067384748906	8.99859448218657	0.780639819240999	1	511.501436773919
chr20:19984475-19984725_+	0	8.96783311886178	1	1	500.710576265236
chr20:19997575-19998575_+	0.967375706865945	9.01654434617946	0.538431055436534	1	517.905240407069
chr20:20661175-20661425_-	-0.427070779064567	8.97900774575854	0.8	1	504.603969699519
chr20:20705775-20705925_-	-0.408363765820175	8.97818483853831	0.8	1	504.316227775862
chr20:20844675-20844775_-	0.134402373403374	9.00051643396326	1	1	512.183310757172
chr20:21207725-21208025_+	-0.431800103514749	8.97922276688048	0.8	1	504.679182128032
chr20:21314525-21316225_+	-0.0524212935901648	9.17413929288738	1	1	577.685027447391
chr20:21352375-21352475_+	0	8.96783311886178	1	1	500.710576265236
chr20:21353625-21353775_+	-0.00908264656744055	9.0032621434996	1	1	513.159016390067
chr20:21359275-21359575_+	1.06011680054563	9.02147652190184	0.387439527661868	1	519.678845329873
chr20:21363925-21364825_+	-2.13596417868098	9.23410447097415	0.0150047675466311	1	602.202326305551
chr20:21376175-21376375_+	0.356156248434544	8.98322606205193	1	1	506.081547436388
chr20:23398375-23398775_-	0.773527075931328	9.00050120393782	0.538431055436534	1	512.177903846178
chr20:23417125-23417325_-	0.306965996173329	8.97960171158273	1	1	504.811760819909
chr20:25034975-25035675_-	0.769227215053745	9.06114216786577	0.618157591403562	1	534.165195671055
chr20:25044325-25044575_-	-0.78565398218079	8.99222864782896	0.380639819240999	1	509.249429174914
chr20:25045975-25046275_-	0	8.96783311886178	1	1	500.710576265236
chr20:25210375-25210575_+	0	8.96783311886178	1	1	500.710576265236
chr20:25228275-25228775_+	0	8.96783311886178	1	1	500.710576265236
chr20:25284475-25284625_+	-0.52750902533881	8.98425440399054	0.8	1	506.442407068076
chr20:25311875-25312175_-	-0.922102905986057	10.0855209091396	0.121418471862611	1	1086.53648849007
chr20:25313625-25314675_-	-0.893868371348937	8.99884632212177	0.380639819240999	1	511.59073335354
chr20:25316325-25316975_-	0.0280690433019511	9.00901031169595	1	1	515.20768807649
chr20:25342625-25342725_-	0	8.96783311886178	1	1	500.710576265236
chr20:25355625-25355725_-	0	8.96783311886178	1	1	500.710576265236
chr20:25362275-25362925_-	-0.0880792943986494	9.02160735668035	1	1	519.725975976209
chr20:25386275-25386875_-	-0.304500588303578	9.06200023394886	0.907755786540029	1	534.482993512204
chr20:25388775-25389125_-	-0.805686281659936	8.99367738373561	0.380639819240999	1	509.761067785399
chr20:25447625-25448025_+	0.602449756365075	8.99511819766338	0.780639819240999	1	510.27041848266
chr20:25570725-25570825_-	0	8.96783311886178	1	1	500.710576265236
chr20:25693075-25693375_-	0.687653375227503	8.99689130224148	0.780639819240999	1	510.89793781569
chr20:25694975-25695775_-	1.2177232964642	9.03439482882337	0.288208303687501	1	524.353095448462
chr20:31518025-31518625_+	-0.030784896704328	9.00350155584919	1	1	513.244181166277
chr20:31525925-31526425_+	0.887647646918108	9.0094872458955	0.538431055436534	1	515.378036472792
chr20:31528275-31530625_+	1.52427880608892	9.06643956172563	0.165824240606871	1	536.1301881551
chr20:31532275-31532375_+	0	8.96783311886178	1	1	500.710576265236
chr20:31533275-31535175_+	0.122549314691976	9.2898280994063	1	1	625.91723818644
chr20:31538925-31541475_+	0.739729882095104	9.52291940562463	0.347112469939615	1	735.672271820397
chr20:31543275-31543975_+	0.768400308442348	9.00314370445351	0.538431055436534	1	513.116889975315
chr20:31545475-31546875_+	1.34354634574787	9.04492037012989	0.21726749572698	1	528.192633289134
chr20:31555625-31557025_+	0.625288178268662	9.09336382101263	0.646301076763212	1	546.229651436278
chr20:31558775-31559225_+	0	8.96783311886178	1	1	500.710576265236
chr20:31563325-31565475_+	0.662315640568242	9.11776419481773	0.754280823243757	1	555.546628165237
chr20:31573725-31575775_+	-0.634348954760611	9.04596376785479	0.698280475798695	1	528.574775263192
chr20:31598775-31598925_+	-0.0288303486621222	9.0034501372912	1	1	513.225889147058
chr20:31677275-31679975_-	0.893615159507282	9.33281978864352	0.378776460771964	1	644.849994558704
chr20:31695975-31698775_-	-0.191445417538223	9.19988990012036	0.800507219248757	1	588.088675810943
chr20:31701225-31701325_-	0	8.96783311886178	1	1	500.710576265236
chr20:31702325-31704375_-	0	8.96783311886178	1	1	500.710576265236
chr20:31702375-31703275_+	0.856459643527359	9.00759755122903	0.538431055436534	1	514.703417410561
chr20:31709075-31710025_-	-0.132048332643958	8.99042644509081	1	1	508.613676162337
chr20:31715125-31715275_-	-0.408363765820175	8.97818483853831	0.8	1	504.316227775862
chr20:31715125-31715325_+	0	8.96783311886178	1	1	500.710576265236
chr20:32053325-32054825_+	0.0667156298581664	9.61733924692616	1	1	785.430192417754
chr20:32056225-32058575_+	0.411384710288238	9.28754747861705	0.751393737433139	1	624.928566197313
chr20:32059575-32062175_+	0.0127180599188897	9.15776724764511	0.990054394842142	1	571.166378389136
chr20:32066325-32066625_+	0	8.96783311886178	1	1	500.710576265236
chr20:32076025-32076275_+	0	8.96783311886178	1	1	500.710576265236
chr20:32076825-32078825_+	0.877837502867767	9.06510570903333	0.497067578990709	1	535.634734720539
chr20:32080225-32081125_+	-0.0160565698319853	9.15354594613648	1	1	569.497597741979
chr20:32085225-32086325_+	-0.343049679068879	9.03422677343423	0.699501825618307	1	524.292018624348
chr20:32091675-32093275_+	0.24707745165971	9.19781120407747	0.962662713677576	1	587.241942920647
chr20:32096125-32097575_+	0.470750287009765	9.02639310800943	0.989063068130345	1	521.452889297396
chr20:32112075-32112675_+	-0.762415484413059	9.08081299136698	0.500131008038919	1	541.498297373488
chr20:32116875-32117275_+	-0.908400758435791	9.03047923359364	0.457452416657802	1	522.931886722127
chr20:32118425-32119375_+	0.339969303177021	9.02527901649717	0.989063068130345	1	521.050363491594
chr20:32129175-32129925_+	1.09766051639577	9.02261283479721	0.387381883849425	1	520.088322297006
chr20:32132175-32132375_+	-0.192191518811874	9.00087099855939	1	1	512.309203188464
chr20:32146975-32148525_+	0.617490591389019	8.99652311498907	0.780639819240999	1	510.76756923355
chr20:32153425-32154775_+	-0.56828865270439	9.205508349342	0.583187885468355	1	590.383400949113
chr20:32162975-32163875_+	-0.0758050700828469	9.07643775286664	1	1	539.858591637627
chr20:32198475-32198625_-	0	8.96783311886178	1	1	500.710576265236
chr20:32199575-32201625_-	-0.332859467367948	9.24239428779065	0.744670668446384	1	605.672579502655
chr20:32212325-32213725_+	-0.682080172213115	9.09506519306068	0.65133865157788	1	546.87420072474
chr20:32280425-32280625_+	0	8.96783311886178	1	1	500.710576265236
chr20:32281525-32281675_+	0	8.96783311886178	1	1	500.710576265236
chr20:32283225-32284625_+	0.371917355777271	8.98455832719102	1	1	506.549107241438
chr20:32288075-32288425_+	-0.205167789923533	8.99518169917126	1	1	510.292878984162
chr20:32290075-32290675_+	0	8.96783311886178	1	1	500.710576265236
chr20:32291775-32293625_+	1.24158846377693	9.14063407653511	0.322098280585581	1	564.423433641765
chr20:32296375-32296575_+	0.356966130326645	8.98329232261991	1	1	506.104791448395
chr20:32303275-32303375_+	0	8.96783311886178	1	1	500.710576265236
chr20:32313675-32314425_+	0	8.96783311886178	1	1	500.710576265236
chr20:32333375-32333625_+	0.115126022966718	9.18939765959966	1	1	583.827217609746
chr20:32346075-32346225_+	0.356966130326645	8.98329232261991	1	1	506.104791448395
chr20:32360875-32362625_+	-0.0359958386462695	9.11217334857057	1	1	553.397895967428
chr20:32364225-32364525_+	1.09450397518702	9.02477714071936	0.38724150629186	1	520.869135255984
chr20:32370825-32371625_+	-0.175096454174176	9.1586687594241	0.990132967344321	1	571.523400570799
chr20:32372925-32375175_+	-1.33499153129928	9.16900219918869	0.134330782451216	1	575.631686444731
chr20:32379375-32379675_+	0	8.96783311886178	1	1	500.710576265236
chr20:32386425-32387275_+	0.826226704275152	9.04970570118311	0.620342682177215	1	529.94752471483
chr20:32389675-32389875_+	0	8.96783311886178	1	1	500.710576265236
chr20:32398625-32399275_+	1.72216686168423	9.08853618213186	0.127620216898517	1	544.404877456298
chr20:32406225-32408275_+	1.41208806338266	9.1747692924728	0.223058518709156	1	577.937347440486
chr20:32417725-32419475_+	1.90519231463065	9.10800748413206	0.0782781144038196	1	551.802232786976
chr20:32423225-32424475_+	1.04145665450246	9.02359404738327	0.388220384538598	1	520.442167546528
chr20:32461625-32461775_-	0	8.96783311886178	1	1	500.710576265236
chr20:32487925-32488225_-	-1.13478143904891	9.10726651432918	0.277089044367672	1	551.518899303246
chr20:32495725-32496875_-	1.00540602096767	9.02072766280503	0.388220384538598	1	519.409165851523
chr20:32504275-32504925_-	0	8.96783311886178	1	1	500.710576265236
chr20:32545125-32545225_+	0	8.96783311886178	1	1	500.710576265236
chr20:32571425-32571525_-	0	8.96783311886178	1	1	500.710576265236
chr20:32682475-32682625_-	0	8.96783311886178	1	1	500.710576265236
chr20:32683775-32683925_-	0	8.96783311886178	1	1	500.710576265236
chr20:32692125-32695125_-	-0.400242002449849	9.30043224271114	0.697615786842168	1	630.534824497514
chr20:32696275-32697025_-	-0.510271218279922	8.98324451356032	0.8	1	506.088020063914
chr20:32698875-32701475_-	0.0298455893269306	9.10005601377432	1	1	548.769318807159
chr20:32705375-32705675_-	0.773527075931328	9.00050120393782	0.538431055436534	1	512.177903846178
chr20:32713125-32713375_-	0	8.96783311886178	1	1	500.710576265236
chr20:32716925-32718325_-	-0.0652392632181104	9.06544147404323	1	1	535.759409947729
chr20:32725425-32725875_-	-0.427070779064567	8.97900774575854	0.8	1	504.603969699519
chr20:32729225-32729775_-	0	8.96783311886178	1	1	500.710576265236
chr20:32732075-32732425_-	0.607702128386211	8.9957239704641	0.780639819240999	1	510.484720768641
chr20:32826575-32827825_+	0.0852630708155557	9.21079013216431	1	1	592.548787172626
chr20:32828925-32829025_+	0	8.96783311886178	1	1	500.710576265236
chr20:32888275-32888375_+	0	8.96783311886178	1	1	500.710576265236
chr20:33346175-33346275_-	0	8.96783311886178	1	1	500.710576265236
chr20:33358275-33358375_-	0	8.96783311886178	1	1	500.710576265236
chr20:33368275-33368575_-	0	8.96783311886178	1	1	500.710576265236
chr20:33374575-33375225_-	-0.769557207807573	9.03182280338273	0.45812733999966	1	523.419115642347
chr20:33376125-33376275_-	0	8.96783311886178	1	1	500.710576265236
chr20:33491675-33495725_+	0.280408016988493	9.32482277560026	0.907883537623511	1	641.285410574069
chr20:33496975-33499025_+	1.5176479770708	9.12109338511471	0.21374601401863	1	556.830098356852
chr20:33500025-33500725_+	0	8.96783311886178	1	1	500.710576265236
chr20:33502425-33503025_+	0	8.96783311886178	1	1	500.710576265236
chr20:33508075-33510525_+	-0.386798595710929	9.09770705988299	0.79642353684397	1	547.876555627103
chr20:33511925-33515225_+	-0.251258153242996	9.29302402174346	0.798045686819665	1	627.305334860797
chr20:33517675-33520725_+	0.401001445721693	9.07823499383431	0.769400732808135	1	540.531540910046
chr20:33528675-33531125_+	0.373509172696625	9.09628994148215	1	1	547.338656257915
chr20:33533675-33534625_+	0.574246671011592	8.99312654550433	0.780639819240999	1	509.566472061283
chr20:33546675-33548925_+	-1.48468579796557	9.29515950453649	0.0727494016326542	1	628.234562202895
chr20:33566275-33566575_+	0	8.96783311886178	1	1	500.710576265236
chr20:33571925-33572125_+	0.498312108415034	8.98727549124854	1	1	507.504038070992
chr20:33573575-33574625_+	0.0246390334919531	9.04474288524519	1	1	528.127657365797
chr20:33580575-33581375_+	0	8.96783311886178	1	1	500.710576265236
chr20:33582275-33582975_+	0.660761964865241	9.00006801888034	0.780639819240999	1	512.024139881766
chr20:33593225-33593675_+	0	8.96783311886178	1	1	500.710576265236
chr20:33612825-33613075_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr20:33630075-33630175_+	0	8.96783311886178	1	1	500.710576265236
chr20:33631025-33631375_+	0.284276069761788	8.9781653670238	1	1	504.309421254592
chr20:33632525-33634675_+	-0.431041058962974	9.04282093536052	0.698568237887461	1	527.424557230436
chr20:33645975-33647625_+	3.42627247674146	9.59687140185701	0.000111553923537408	1	774.365786548919
chr20:33650525-33650625_-	0.355635125703613	8.98318354870122	1	1	506.066634440432
chr20:33655525-33656025_-	-1.09187269192651	9.43671463625609	0.152894332645224	1	693.00148626468
chr20:33704975-33707125_-	0.810917441680638	9.34811732545524	0.373430571627874	1	651.724005384446
chr20:33737875-33738075_+	0	8.96783311886178	1	1	500.710576265236
chr20:33755775-33756225_+	0	8.96783311886178	1	1	500.710576265236
chr20:33785475-33785625_+	0	8.96783311886178	1	1	500.710576265236
chr20:33818925-33820025_+	0.176021735636968	9.03179965653779	1	1	523.410717884278
chr20:33821075-33822125_+	0.86034112469836	9.0988781583907	0.544768307630374	1	548.321471484866
chr20:33837125-33837225_+	0.15169117554182	9.01525219267896	1	1	517.441584922983
chr20:33849275-33850025_+	0.24701915818119	8.9760772599864	1	1	503.580029169884
chr20:33998875-33999125_+	0	8.96783311886178	1	1	500.710576265236
chr20:34005225-34005525_+	0.589986982456566	9.66167447121217	0.475437209509227	1	809.941821038683
chr20:34007625-34009475_+	-0.24396592839457	9.17611652141505	0.836000687907528	1	578.477293553915
chr20:34021025-34021125_+	0.544264359756039	8.99050171176343	0.780639819240999	1	508.640211678559
chr20:34028025-34029375_+	0.898194778480144	9.23074549142988	0.33357234371743	1	600.801869332704
chr20:34031975-34032225_+	0	8.96783311886178	1	1	500.710576265236
chr20:34034825-34035125_+	0.306965996173329	8.97960171158273	1	1	504.811760819909
chr20:34039825-34040025_+	0.869028999239734	9.00890489207192	0.538431055436534	1	515.170042548557
chr20:34041825-34042025_+	-1.15447252481922	9.06228844871935	0.193944841874811	1	534.589780655188
chr20:34066175-34066625_+	-0.184780945333558	8.98739696477353	1	1	507.546771218429
chr20:34096275-34096525_+	0.0271945186666057	9.07178421675631	1	1	538.120037063288
chr20:34103725-34104025_+	0	8.96783311886178	1	1	500.710576265236
chr20:34287575-34287675_-	0	8.96783311886178	1	1	500.710576265236
chr20:34297325-34297425_-	0	8.96783311886178	1	1	500.710576265236
chr20:34360025-34360175_+	0	8.96783311886178	1	1	500.710576265236
chr20:34364875-34367325_+	-0.916753145887135	9.60708970600509	0.18328537521551	1	779.869925114828
chr20:34369225-34372725_+	-0.304996518361081	9.93956593735389	0.626597980067158	1	981.99096280562
chr20:34373925-34376375_+	1.81674095885101	9.16800498294452	0.0947498218075468	1	575.233937157288
chr20:34377125-34378475_+	0.0255161800390181	9.038114999763	1	1	525.706950765596
chr20:34379775-34381925_+	-1.12910668446243	9.06673653566028	0.344252183191859	1	536.240560115343
chr20:34384825-34385125_+	0	8.96783311886178	1	1	500.710576265236
chr20:34387075-34388575_+	0.324656229307934	9.11276637001091	0.871079063149561	1	553.625417561397
chr20:34389875-34390175_+	0.214349479216615	9.00257261012443	1	1	512.91381160779
chr20:34399125-34400975_+	0.866189659365701	9.06322143973082	0.496632704359821	1	534.9356117264
chr20:34404625-34405425_+	0.88379386011862	9.00907499364724	0.538431055436534	1	515.230787473585
chr20:34413975-34416375_+	0.0282430619075988	9.18296073352703	1	1	581.228136538641
chr20:34421675-34422075_+	0	8.96783311886178	1	1	500.710576265236
chr20:34426475-34427625_+	0.486741885659364	9.12526522973633	0.752613054938924	1	558.442615589976
chr20:34430425-34431925_+	2.39911703480016	9.57596013966256	0.00460708913622415	1	763.222630610227
chr20:34433175-34435475_+	1.40147308246147	9.2197186781046	0.225436857717418	1	596.227322111133
chr20:34436825-34437625_+	-0.865257053212099	9.06362711954469	0.345127017268912	1	535.08605453491
chr20:34443275-34444975_+	0.49979004879331	9.28858053778682	0.631124968647836	1	625.376214080782
chr20:34450975-34453975_+	0.0974646476555794	9.08931171507467	1	1	544.697605582969
chr20:34455325-34456875_+	-0.180051620883377	8.98718314880542	1	1	507.471555348271
chr20:34461575-34461675_+	0	8.96783311886178	1	1	500.710576265236
chr20:34463075-34463375_+	0	8.96783311886178	1	1	500.710576265236
chr20:34467275-34469575_+	1.62539181098718	9.12973649398345	0.174896645981166	1	560.176050412367
chr20:34481825-34482025_+	-0.431800103514749	8.97922276688048	0.8	1	504.679182128032
chr20:34485725-34488625_+	1.7805244826445	9.1607712378515	0.114706984671403	1	572.35690424642
chr20:34496475-34497275_+	-0.955262874187683	9.02227035878313	0.458474099086043	1	519.964875115962
chr20:34584575-34584675_-	0	8.96783311886178	1	1	500.710576265236
chr20:34598875-34599475_-	0	8.96783311886178	1	1	500.710576265236
chr20:34605975-34606075_-	0	8.96783311886178	1	1	500.710576265236
chr20:34608075-34609675_-	-0.669895326302209	9.05772140060503	0.486199382758356	1	532.90013952609
chr20:34612625-34612925_-	0	8.96783311886178	1	1	500.710576265236
chr20:34626475-34626575_-	0	8.96783311886178	1	1	500.710576265236
chr20:34630675-34630825_-	-0.408363765820175	8.97818483853831	0.8	1	504.316227775862
chr20:34651825-34652275_-	0.0618074792838424	9.03970854788107	1	1	526.287948229909
