log2FoldChange	logCPM	pvalue	padj	baseMean
chr20:49858675-49858775_+	-0.990707416876301	8.04795414901957	0.258667400360784	0.691524123677299	264.652257305977
chr20:49869275-49870975_+	0.522226823826093	8.22315181326833	0.625697064004069	1	298.823917334871
chr20:49871975-49872075_+	0.42856270670616	8.00663067013772	1	1	257.179291713999
chr20:49872475-49874225_+	0.868061650832007	8.28775779745999	0.484908669663361	0.955321019575387	312.509838060055
chr20:49909175-49909525_-	0.706064122947294	8.03302049935489	0.623351701104169	1	261.92691396344
chr20:49912325-49912425_-	0.338926499262537	8.01356705706036	1	1	258.418770837335
chr20:49939725-49940975_+	2.25478368330487	8.34061388397952	0.0109691871751788	0.151722492049933	324.171597601729
chr20:49942025-49944925_+	1.42523706049747	8.40682574506579	0.0806444314709319	0.401256290213114	339.395998447016
chr20:49949725-49950675_+	1.18925083057618	8.29670664661155	0.268530832903323	0.699851535753434	314.454320271511
chr20:49961075-49961375_+	2.07441313904681	8.16935944162548	0.0336497395105072	0.258643026089511	287.887121463121
chr20:50084875-50085225_-	1.50547000445978	8.09106066316825	0.139095854452231	0.515576574536041	272.679165578654
chr20:50086775-50087425_-	0.737665490788916	8.02693152242405	0.625176649693768	1	260.823766029918
chr20:50089975-50092375_-	1.16516251406762	8.42300646782948	0.194756249407386	0.603650205306042	343.22396216829
chr20:50093725-50093975_-	0.528382869911328	8.01619526760956	0.904443772683224	1	258.889970875324
chr20:50102475-50104975_-	0.21265031662917	8.47677717745855	0.963412187254014	1	356.25764848725
chr20:50122375-50123525_-	0.87359322949363	8.30364608313339	0.435547893257027	0.89606574653132	315.970505084852
chr20:50125625-50125775_-	1.33607163246954	8.08058044498494	0.241099754741493	0.662842428025632	270.705510454761
chr20:50136425-50137875_-	-0.663730492158345	8.24203619103664	0.343944412794445	0.79403144066879	302.761130946685
chr20:50139725-50139975_-	0.129439840321803	8.05408907239412	1	1	265.78006208762
chr20:50142425-50142675_-	1.64606216427018	8.11239068122763	0.108964289566005	0.453949709449931	276.740634026587
chr20:50150725-50151025_-	2.86552736673108	8.32335095676633	0.00265997750631779	0.0732482384791686	320.315756546193
chr20:50520125-50520375_+	3.4608495932302	8.49196399778574	0.000178274038483943	0.018187021948427	360.027674635049
chr20:50537025-50537375_+	2.18231133148475	8.18378591997222	0.0270547979985752	0.230804694843333	290.780339989376
chr20:50556675-50556775_+	0.204046570766451	8.00408569596271	1	1	256.726016641326
chr20:50588875-50589625_+	0.0137959517489455	8.73617527068349	1	1	426.432998198185
chr20:50739125-50739325_+	1.06933228617581	8.04443198886462	0.442809537292185	0.89606574653132	264.006929864288
chr20:50791975-50792125_+	2.14047116039083	9.65772766686625	0.00127327716912199	0.050668096108052	807.729078091617
chr20:50795975-50796375_+	2.1860504345984	8.19935050808596	0.0215054595924008	0.207913256011417	293.934421725454
chr20:50801125-50801325_+	1.06341525451419	8.04408246589681	0.443171053555342	0.89606574653132	263.942976425769
chr20:50823225-50823325_+	0	7.99798463005275	1	1	255.642630983922
chr20:50828625-50828775_+	1.97146445880481	8.49034203641385	0.0282571690776772	0.238454526130126	359.62313810325
chr20:50867325-50867925_+	0.391434502789103	8.01135562719612	1	1	258.022957998758
chr20:50877775-50879375_+	0.286740261862094	8.11133336083011	1	1	276.537891025715
chr20:50878225-50878425_-	0.828419439657498	8.10177154952779	0.494595151852117	0.956358713119553	274.711129419801
chr20:50880475-50882225_+	-0.219033747928035	8.03295641681647	1	1	261.915279786935
chr20:50885825-50885975_+	-0.629015208115442	8.01400626313323	0.666666666666667	1	258.497454390371
chr20:50894675-50897175_-	0.629649310111613	8.54219772118195	0.411367346665052	0.89606574653132	372.784411101719
chr20:50904275-50904475_-	0	7.99798463005275	1	1	255.642630983922
chr20:50905925-50908575_-	3.16480266221202	8.613379941185	0.000849568038822914	0.0402597047644886	391.638813660831
chr20:50908625-50908825_-	1.88385783901286	8.14403049721819	0.0528800523024137	0.321640821640444	282.876887797305
chr20:50910425-50910975_-	0.91419965743062	8.04023113579995	0.627366811661436	1	263.239310112595
chr20:50912175-50913275_-	2.55555040283656	8.24994691839019	0.00810400617543965	0.125928256961746	304.425820383343
chr20:50922575-50923825_-	1.05465032399947	8.27436034323687	0.343030798570352	0.793012711638246	309.621177716014
chr20:50925775-50926125_-	3.16917371626796	8.40153246923319	0.000710807159794593	0.0361915633493119	338.153029638357
chr20:50927575-50927725_-	-0.362570712116604	8.08926915408117	0.856980986738496	1	272.340768339074
chr20:50938375-50939825_-	1.80031636001182	8.3453874283072	0.035053307320847	0.262890201529292	325.245982933266
chr20:50938725-50938925_+	1.00586637901711	8.04008268122695	0.441903741838654	0.89606574653132	263.212223952522
chr20:50942275-50944075_-	0.283719462589797	8.18804425703501	0.887706873301776	1	291.639890963301
chr20:51307475-51307575_-	1.9778187097733	9.7645459280088	0.00257464122785164	0.0725058368157756	869.803635148697
chr20:51411575-51411875_-	2.15115122340052	8.44475254584864	0.0230168693177134	0.21481040409008	348.43664409669
chr20:51415975-51416325_-	1.00881591239778	8.04954709963509	0.444797702002074	0.89606574653132	264.944634275747
chr20:51457925-51458825_-	0.377000527862694	8.0103233161119	1	1	257.838397382249
chr20:51472025-51472975_-	0.700036861490509	8.19701881492077	0.498896874770648	0.961569754286843	293.459746679519
chr20:51520725-51520925_-	0.99361436693736	8.04685446655304	0.444011043019111	0.89606574653132	264.450605156293
chr20:51526975-51528075_-	-1.21451282906099	8.34825037156859	0.09116301768316	0.419545035172324	325.892055247251
chr20:52025375-52025475_-	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr20:52074575-52074675_-	1.14652928155329	8.20547120266938	0.221010309359914	0.661361439238031	295.184099943621
chr20:52115425-52115575_-	0.430420000952483	8.01655948396427	1	1	258.955337333279
chr20:52173325-52173975_-	0	7.99798463005275	1	1	255.642630983922
chr20:52175225-52175825_-	-0.77872619535975	8.12670792766715	0.38114957118267	0.86131203891728	279.500669319867
chr20:52184025-52184175_-	0.266020970483937	8.05066439500965	1	1	265.149900158354
chr20:52998125-52998325_+	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr20:53140225-53140425_+	2.31123860229823	8.21258803406044	0.0175912802689034	0.187057782720663	296.643844043793
chr20:53541325-53541525_-	2.36686741262448	8.23209300670123	0.0118692734174248	0.1543242999423	300.681648149743
chr20:53547275-53547475_-	0.827322367635916	8.25295685436093	0.438543220335598	0.89606574653132	305.061615697025
chr20:53551475-53551675_-	0.986032615997857	8.0457343173542	0.44318361093813	0.89606574653132	264.24535792353
chr20:53564975-53567025_-	-1.17123909698387	8.26809730517943	0.0652462135557929	0.361286359934342	308.279961394287
chr20:53569425-53569975_-	0.629589970643585	8.0198769814126	0.904986669689327	1	259.551493930108
chr20:53572175-53574775_-	1.10457606082355	8.72688486107334	0.167109781579763	0.574248496019271	423.695754077706
chr20:53601525-53601675_-	1.44450159664857	8.09442269685416	0.183941164468708	0.579847839632797	273.315353783247
chr20:56414675-56414875_+	0	7.99798463005275	1	1	255.642630983922
chr20:56439225-56439475_+	0.535039112884687	8.13061584330357	0.700430483370164	1	280.258796078443
chr20:56456475-56456575_+	2.46182815547143	8.53621635382982	0.00688855552726451	0.117711837342034	371.242058375453
chr20:56492175-56493075_+	1.95833542119683	8.15075135459472	0.0528315477541511	0.321640821640444	284.197756312234
chr20:56496425-56496525_+	2.05557271185759	8.17696397185942	0.0329942865600732	0.258643026089511	289.408597749445
chr20:56501725-56501825_+	0	7.99798463005275	1	1	255.642630983922
chr20:56503675-56503975_+	1.2187160287429	8.06183859298045	0.323346585606308	0.761713989516445	267.211556433807
chr20:56505175-56505425_+	0.283977438279788	8.06785131907736	0.95103137735141	1	268.327539071596
chr20:56509325-56509625_+	1.17062161411395	8.05051487168995	0.320011459742714	0.761713989516445	265.122421004586
chr20:56523475-56524375_+	0.689974989297058	8.15600305934333	0.500605961919849	0.963022588339138	285.234179469636
chr20:56801525-56801625_-	1.63724554890209	8.30000151460765	0.0634182551506179	0.361286359934342	315.173300699561
chr20:57254175-57254325_-	2.17590361708487	8.31591902365015	0.0176824677452041	0.187057782720663	318.669917282291
chr20:57362775-57363675_+	0.0440281068576332	8.03425837201132	1	1	262.151751018747
chr20:57367425-57368075_+	1.25288606719	8.37873499339715	0.182816435464434	0.579847839632797	332.85153087569
chr20:57617575-57618875_-	-0.238184458067318	8.11210928733762	0.731102010473971	1	276.686661754315
chr20:58307575-58308175_-	1.54807953032719	8.10357220847872	0.14128471577722	0.515576574536041	275.054216397399
chr20:58314075-58314875_+	2.48176987975655	8.23172094311367	0.00993283125938781	0.140693925756507	300.604113906471
chr20:58317125-58317375_+	0.486063994648193	8.01628589014699	1	1	258.906233496519
chr20:58325025-58325425_+	1.37328969678653	8.08208470260699	0.18090347761071	0.579847839632797	270.987914693591
chr20:58399475-58399675_+	-0.687596150935464	8.13242886205381	0.353906314242917	0.814203910033443	280.611215572836
chr20:58423275-58423375_+	-0.185171477705058	8.07077840428926	1	1	268.872501697515
chr20:58683725-58685075_+	0.697530458037628	8.21523168025849	0.625969446046406	1	297.187923218544
chr20:58998275-59001175_-	0.857146933016745	8.68601053977707	0.297716076405096	0.761713989516445	411.860094803282
chr20:59169525-59169875_+	-0.0427467779400719	8.12950808542393	1	1	280.043684970317
chr20:60206675-60207375_+	1.27693276295585	8.07598622643484	0.241427837002758	0.662842428025632	269.844828112453
chr20:60321925-60322275_+	-0.819305153430723	8.06949168696891	0.258164575551093	0.691225968634695	268.632805392003
chr20:62038075-62038475_-	2.25457536753606	8.20676786778157	0.0214638035351942	0.207913256011417	295.449524701418
chr20:62124875-62126075_+	1.63467731109238	8.21111569780529	0.083131061505186	0.401256290213114	296.341259863933
chr20:62161975-62162575_+	0.392184692664088	8.01195620980947	1	1	258.13039329012
chr20:62176625-62176775_+	0.967172961155218	8.05417109438715	0.446246971980923	0.89606574653132	265.795172994284
chr20:62185475-62185625_+	0.218982326135609	8.0052911389688	1	1	256.940613556565
chr20:62189025-62189475_+	-0.437904479625976	8.05862133794136	0.814245415938186	1	266.616330243243
chr20:62250625-62250925_+	-0.659103039312835	8.08547268908818	0.666915749979326	1	271.625043285977
chr20:62263925-62264025_+	-0.976364284629351	8.03127177140055	0.237777106016557	0.662842428025632	261.609617920139
chr20:62268625-62269125_+	0.500479259754642	8.01022508297585	1	1	257.820841757971
chr20:62275075-62277275_+	1.38345810475743	8.24964396390613	0.219489393079786	0.658684915885022	304.361900093934
chr20:62379275-62379475_-	-0.413962327712845	8.02313215174393	1	1	260.137784294445
chr20:62853325-62853475_-	0.851324624573013	8.03579893361394	0.625877774224148	1	262.43183559352
chr20:62859825-62859875_-	2.19905932695109	8.45309757861849	0.0200874624009413	0.205157157531625	350.457959045091
chr20:63031075-63031175_+	1.46643761386646	8.08500390136006	0.181968186842937	0.579847839632797	271.536796083616
chr20:63205475-63205825_-	0.5171018680129	8.18626704066946	0.657244665359267	1	291.280848990296
chr20:63207275-63207425_-	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr20:63279225-63279475_+	1.05050238280052	8.05950441312781	0.321793711167721	0.761713989516445	266.779576342246
chr20:63600075-63600675_-	2.22047122702906	8.19380125955002	0.0216512598351245	0.207913256011417	292.805990467744
chr20:63615325-63615475_-	0.755274463706425	8.02163926769843	0.624946014620865	1	259.868735969476
chr20:63623475-63625925_-	1.12026562073597	8.55655107071455	0.190427267927558	0.591526013540837	376.511748016033
chr20:63632775-63632875_+	0	7.99798463005275	1	1	255.642630983922
chr20:63638825-63638975_-	-0.343037435017471	8.02458731232611	1	1	260.400302158319
chr20:63674525-63675125_+	0.950762689301326	8.04457784909034	0.442565749365041	0.89606574653132	264.033623001778
chr20:63709325-63710425_+	2.57945694705294	8.25832180671063	0.0067453213052548	0.117037299832366	306.198160740084
chr20:63712775-63714975_+	-0.689080856069718	8.7470981144296	0.221516869715705	0.66270855117239	429.673834351459
chr20:63717325-63718875_+	0.740026669196757	8.34087259619892	0.476111815228246	0.941937841282884	324.229735095323
chr20:63718925-63719025_+	0.42856270670616	8.00663067013772	1	1	257.179291713999
chr20:63720375-63721325_+	1.09788613432071	8.20175648181415	0.258882687364684	0.691524123677299	294.425023342344
chr20:63721725-63721975_+	3.94431860193071	8.66822871668631	1.43750471103392e-05	0.00501930965237153	406.81490186359
chr20:63761025-63761325_-	2.14544074304295	8.18824363441767	0.0269164421787458	0.230804694843333	291.680197760325
chr20:63866125-63867625_+	2.26369343170672	8.20641185425985	0.0177390792681697	0.187057782720663	295.376625685517
chr20:63869825-63870125_+	0.262204993462547	8.01088744887746	1	1	257.939238881113
chr20:63870875-63871275_+	0.404814077520372	8.00839420484894	1	1	257.493857101737
chr20:63872325-63875125_+	0.804319782948063	8.90114648614306	0.263756867731363	0.695156007652966	478.092673168417
chr20:63876975-63877425_+	0.968081705303306	8.04560256970688	0.442598354494132	0.89606574653132	264.221228004399
chr20:63879025-63879125_+	1.48797307768015	8.09971842766095	0.141636598265707	0.51566310874164	274.320461765426
chr20:63880575-63881375_+	1.6481047478647	8.30111150037762	0.127286764399829	0.504756888445882	315.415883146441
chr20:63897075-63897525_+	1.26250927508612	8.4648486177067	0.130824979861235	0.514500425540162	353.324166145481
chr20:63898575-63901225_+	2.07826571567761	8.40635477362081	0.0149393953389418	0.17243724751052	339.285219847879
chr20:63902925-63905025_+	2.08456243227181	8.63645438926282	0.0119357358728993	0.154428711805802	397.953040628273
chr20:63906175-63908075_+	2.28913784247131	8.59363753762363	0.00846976591611282	0.130003716545228	386.315977808784
chr20:63910275-63912325_+	1.69058623508654	8.66239737336768	0.0466072290452903	0.310160640704002	405.173883215864
chr20:63913525-63913875_+	1.39857206095985	8.07378471860235	0.179341331564736	0.579847839632797	269.433367302277
chr20:63917575-63918925_+	1.18971291820852	8.14831085951375	0.216524588909681	0.654904843474617	283.717407453403
chr20:63920675-63923475_+	2.44421853920903	8.52181445850046	0.00341027088674818	0.0825229379918193	367.554521386971
chr20:63924425-63926175_+	1.25454593196941	8.39973485276366	0.162022392154267	0.564946054747168	337.73194902966
chr20:63927275-63928125_+	1.7311241216833	8.34121714299756	0.0839332869207267	0.401256290213114	324.307177420142
chr20:63936175-63938275_+	1.65347022301146	8.61426373320165	0.0442246328495911	0.296205904327134	391.87880429446
chr20:63987275-63987375_+	0.658341098347577	8.03161448234152	0.623351701104169	1	261.671770437155
chr20:63996175-63996925_+	-0.568455742361781	8.52221160191924	0.379532053683513	0.859309334659722	367.655715297257
chr20:64013025-64014675_+	0.60323787637894	8.07150199815286	0.760214862793503	1	269.007390419698
chr20:64015975-64016275_+	0.391159305556268	8.00735975155482	1	1	257.309292874229
chr20:64017875-64018125_+	0.63895213918365	8.01841954005335	0.905066489464	1	259.289421862276
chr20:64019075-64020425_+	0.966377512773451	8.1825433508109	0.305614025750273	0.761713989516445	290.5300035562
chr20:64022275-64022625_+	0.638269722126593	8.01450896722648	0.904884999745224	1	258.587542986625
chr21:13665175-13665275_-	2.56272179126118	9.2645446246542	0.000626296473670181	0.0345560794556957	615.043493073618
chr21:13864325-13864625_-	0.529160977373945	8.13801736241115	0.864694614614033	1	281.700314157886
chr21:13874225-13874425_-	0	7.99798463005275	1	1	255.642630983922
chr21:13875625-13875825_-	0	7.99798463005275	1	1	255.642630983922
chr21:13898675-13899425_-	1.43874076957917	8.0973934725962	0.140499955897777	0.515576574536041	273.878740473062
chr21:13906025-13907175_-	1.33193407740129	8.83566754504751	0.0733762226844572	0.381443068155098	456.878754025101
chr21:14085425-14085525_+	1.54813667846877	8.08970075176576	0.139310903964334	0.515576574536041	272.422254187003
chr21:14085575-14085725_+	0	7.99798463005275	1	1	255.642630983922
chr21:14544075-14544375_-	0.723414292576084	8.04506904616325	0.623351701104169	1	264.123534327407
chr21:15733575-15733675_+	0.967346681298169	8.04791637361452	0.443929252303295	0.89606574653132	264.645327764355
chr21:15758275-15758975_+	0.163502523280796	8.0473603956846	1	1	264.543359843521
chr21:15814025-15814225_+	-0.0775818985465221	8.30169541389296	0.918480885072548	1	315.543569780386
chr21:15816025-15816325_+	0	7.99798463005275	1	1	255.642630983922
chr21:15832825-15833025_+	1.33443376417318	8.07787563513412	0.240743588972551	0.662842428025632	270.19845875144
chr21:15871825-15871975_+	0.806110939631537	8.03480836729946	0.625790414547072	1	262.251709575735
chr21:17599625-17599825_-	-1.39899389952506	8.08265033641914	0.0681288966868035	0.363722063974353	271.094181073424
chr21:25581425-25581875_-	1.45066185131009	8.07518456621938	0.180054652590711	0.579847839632797	269.694925488637
chr21:25605525-25606325_-	0.796018582281793	9.01354552065287	0.270548252067566	0.703652720376112	516.829826433048
chr21:25883225-25883675_-	-0.829977845318305	8.07248399757787	0.258709767070984	0.691524123677299	269.190558047142
chr21:25908975-25909275_-	-0.616163194459652	8.01272343123176	0.666666666666667	1	258.267702860483
chr21:25936425-25936525_-	1.27114512033719	8.05589404977966	0.235610864706578	0.662842428025632	266.112791604256
chr21:26016225-26017125_-	-0.768221572114874	8.45439079339024	0.298005130981494	0.761713989516445	350.7722462553
chr21:26075925-26076225_-	2.70150728802713	8.28966468337665	0.00459112139637993	0.0948874950156106	312.923171852364
chr21:26136925-26137275_-	0.131943885184336	8.05385532794357	1	1	265.737004074389
chr21:28569725-28569975_-	0.554459271216754	8.01556319939052	0.904443772683224	1	258.776571800962
chr21:28720425-28721425_-	1.33673613123017	8.0797221152193	0.180448486720809	0.579847839632797	270.544502421241
chr21:28722775-28723325_-	-0.426372595997305	8.02018370100227	0.666666666666667	1	259.60668091601
chr21:28736425-28737425_-	1.6695372829879	8.22257223607151	0.0687972729714024	0.364921096145088	298.703894225492
chr21:28751775-28751975_-	0.996067173171926	8.04442832170813	0.442880810453413	0.89606574653132	264.006258791422
chr21:28865375-28865475_-	0.204046570766451	8.00408569596271	1	1	256.726016641326
chr21:28924625-28924875_-	1.49035717059774	8.08745286176177	0.138526800190935	0.515576574536041	271.99811851332
chr21:28924975-28925175_-	0.458830479546459	8.02089873212469	0.904443772683224	1	259.735379538477
chr21:28968625-28969125_-	2.25433608092615	8.33086329742977	0.0128947670898416	0.162210699455623	321.988041367265
chr21:28976275-28978375_-	2.2200336169331	8.19092481663919	0.0220102227655043	0.207968631220727	292.222775982791
chr21:29026175-29026725_+	0.851480659583941	8.17773546328416	0.574004847044751	1	289.563402441362
chr21:29028225-29029325_+	1.66839129664265	8.31351405780087	0.0548820929166255	0.328147421442609	318.139138554378
chr21:29035425-29035925_+	1.47635496536463	8.10752651420289	0.142434765077166	0.517606937984504	275.809150996003
chr21:29057175-29059125_-	0.337685928287713	8.31258519059654	0.789495744609389	1	317.934373241025
chr21:29063775-29064425_-	1.43987245415444	8.09117404161764	0.183198693913703	0.579847839632797	272.70059571804
chr21:29337775-29338575_+	1.21504810613269	8.06069171254349	0.322471634663772	0.761713989516445	266.999219162895
chr21:29358425-29358725_+	2.13132648182004	8.17542941265268	0.0334085710900751	0.258643026089511	289.100924608255
chr21:29365375-29365525_+	-0.363872572047763	8.0201115728139	1	1	259.593702087512
chr21:29372825-29375825_+	0.549850750137592	8.43295907747478	0.684832058165362	1	345.599920995553
chr21:29377975-29378175_+	1.41539214024327	8.08178730104346	0.180301175563139	0.579847839632797	270.932058174333
chr21:29380775-29381075_+	-0.616163194459652	8.01272343123176	0.666666666666667	1	258.267702860483
chr21:29394475-29395575_+	1.52732561906884	8.09664504138429	0.139911446351789	0.515576574536041	273.736696429002
chr21:29405975-29406125_+	0	7.99798463005275	1	1	255.642630983922
chr21:29413425-29413625_+	2.05059904618568	8.16291939651492	0.0419184263969007	0.286657361837868	286.604886410683
chr21:29450375-29452125_+	2.7149279472207	8.2905820796273	0.00455039144502091	0.0948874950156106	313.122220043295
chr21:29476325-29476425_+	1.4942959377733	8.09967361559038	0.140465760134804	0.515576574536041	274.31194113104
chr21:29494525-29494675_+	0.985728698534695	8.04980219043671	0.44534904715163	0.89606574653132	264.991484727582
chr21:29496875-29497325_+	1.22315179165855	8.05508493341009	0.321509378503391	0.761713989516445	265.963587619767
chr21:29498575-29498875_+	0	7.99798463005275	1	1	255.642630983922
chr21:29502325-29502525_+	0.372478801063633	8.00519444020637	1	1	256.923392310217
chr21:29505475-29505725_+	1.40522765082523	8.08718666300172	0.182983263071565	0.579847839632797	271.94793543215
chr21:29511675-29511975_+	-0.428768300453072	8.08007340583047	0.666638242900847	1	270.610386972553
chr21:29517775-29518025_+	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr21:29572825-29573825_+	1.8791922628136	8.1394212696876	0.0669028692520592	0.361286359934342	281.974574203304
chr21:29575725-29575825_+	1.0829586304122	8.04356218897211	0.443001503749226	0.89606574653132	263.847808231672
chr21:31084175-31084325_-	0	7.99798463005275	1	1	255.642630983922
chr21:31125575-31126575_-	1.11968098615693	8.04485375033392	0.317649299046984	0.761713989516445	264.084121665021
chr21:31133825-31134075_-	0.372478801063633	8.00519444020637	1	1	256.923392310217
chr21:31145775-31145975_-	0	7.99798463005275	1	1	255.642630983922
chr21:31168125-31169325_-	0.516207375737099	8.14208490631211	0.59259689398513	1	282.495662557518
chr21:31177325-31179375_-	1.32909825050933	8.45976943406601	0.0925682891857724	0.424792421166573	352.082432496459
chr21:31284675-31285725_-	0.289219700399367	8.16398545918375	0.863015650471206	1	286.816748014423
chr21:31304675-31305025_-	1.60181706794305	8.1128243857199	0.107967554010379	0.453949709449931	276.823840591658
chr21:31313725-31313875_-	0.678967278331974	8.01593318811245	0.904985605498018	1	258.842945281528
chr21:31321375-31322875_-	0.755244673603764	8.08830145856112	0.611575231494374	1	272.158155543362
chr21:31335575-31335725_-	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr21:31689325-31689975_-	1.51420785662943	8.98915407106189	0.0400554685663863	0.286657361837868	508.165305907565
chr21:31726075-31727825_-	0.869780818199095	8.36816501107996	0.35584933007049	0.817980168880902	330.421788035664
chr21:32305125-32305325_-	0.260182143409863	8.01051739314119	1	1	257.873085153925
chr21:32419425-32419575_+	0	7.99798463005275	1	1	255.642630983922
chr21:32476325-32476525_+	3.22623251806831	8.63406130278618	0.000180995768737371	0.0183901089866671	397.293478766321
chr21:32494525-32494725_+	2.08524362621327	8.17306006994872	0.033549670328013	0.258643026089511	288.626522892663
chr21:32536175-32536525_-	0	7.99798463005275	1	1	255.642630983922
chr21:32555875-32556175_-	0.50160135278739	8.07152201934521	0.759467592775189	1	269.011123631449
chr21:32632425-32633025_-	0.88383726626096	8.05426055973622	0.435956986718133	0.89606574653132	265.811656169585
chr21:32637475-32638725_-	2.11086995687116	8.18067579783653	0.0329208669585081	0.258643026089511	290.154158955401
chr21:32640475-32640625_-	0.480010814682907	8.18395526624368	0.887907095332881	1	290.814474338772
chr21:32689325-32689425_+	2.88384039273376	8.32823145155896	0.00224474342530513	0.0673807035461852	321.401188023658
chr21:32708825-32710225_-	1.26770000276045	8.16523392400506	0.176807801935665	0.579847839632797	287.065058011128
chr21:32725925-32726075_-	2.28508988554922	8.21132608799627	0.017536892361857	0.187057782720663	296.38447886643
chr21:32752675-32753425_-	2.93167097297829	8.5267398491487	0.000724568058781166	0.0367569727315793	368.811504572042
chr21:33063075-33063175_-	0.274492700056967	8.01350722519699	1	1	258.40805384203
chr21:33231725-33232075_+	2.1729283322698	8.17091164008629	0.0273227734525981	0.231400197842482	288.197026472884
chr21:33235675-33235925_+	1.75414392127262	8.12552982347235	0.0852006700417285	0.401256290213114	279.272522349852
chr21:33237275-33237525_+	1.92936459818389	8.14260364783186	0.053100384030801	0.321640821640444	282.597256154218
chr21:33242425-33243425_+	2.95994246414227	8.34453780177074	0.00189058104973826	0.0605452790324925	325.054496682698
chr21:33249025-33249325_+	-1.7718730290805	8.26017828081988	0.0205874950623591	0.206615562509613	306.592433154812
chr21:33250525-33252025_+	0.361827646341618	8.05017177483474	0.948312546012734	1	265.059377983743
chr21:33261075-33262725_+	1.43521061261206	8.66728867223167	0.0729306621759941	0.379922629482716	406.549912023682
chr21:33263825-33265175_+	1.98155287472805	9.85760552932453	0.00192841373552722	0.0608684718652492	927.758516582508
chr21:33267525-33267725_+	1.85258748556833	8.13776018079822	0.0666250221981682	0.361286359934342	281.65010140882
chr21:33277525-33278175_+	0.480655289276849	8.0080650030655	0.904624998486344	1	257.435107494943
chr21:33281575-33282825_+	0.126022839952113	8.05690728344984	1	1	266.299753602379
chr21:33283975-33285225_+	0.678278055259189	8.0971254670019	0.61352484888528	1	273.82786747829
chr21:33291225-33291575_+	1.57373284089824	8.28226779220392	0.0862038747021541	0.402576789652971	311.322878701371
chr21:33293525-33293725_+	0.533711602847542	8.06180183050865	0.757396186418293	1	267.204747488139
chr21:33295175-33295575_+	0.0489003741945272	8.20548890459503	1	1	295.187721886512
chr21:33336775-33337275_+	1.32394201218436	8.14780765686456	0.179120980754957	0.579847839632797	283.618465922629
chr21:33341675-33342425_+	0.63191499829904	8.23574764559287	0.555502834304364	1	301.444301265358
chr21:33343875-33344175_+	2.02822553272123	8.15708901988364	0.0421350012588828	0.286657361837868	285.448964759953
chr21:33349625-33349775_+	0	7.99798463005275	1	1	255.642630983922
chr21:33355725-33356075_+	-0.277430517799827	8.64250872723136	0.620089981426514	1	399.626578467972
chr21:33357525-33358825_+	0.480452498211619	8.81695280374532	0.54099341636266	1	450.990365635023
chr21:33364275-33364425_-	1.94183044619275	8.14524666717968	0.0527554193339575	0.321640821640444	283.115449246009
chr21:33404375-33405125_+	1.517131294975	8.29677884451919	0.143089692297492	0.519612038452226	314.47005714688
chr21:33529475-33530225_-	2.42664165705528	8.37754374932856	0.00690631267912031	0.117801580129533	332.576806317746
chr21:33546475-33547325_+	1.27709785710006	8.37473685630128	0.129278518061354	0.511040779379882	331.930377259997
chr21:33550425-33551875_+	-1.77504567932934	9.00315317458265	0.00304967890436817	0.0793272313014425	513.120258184829
chr21:33591775-33594825_-	0.917578964547376	8.30582080651561	0.391858392710211	0.879211312693723	316.447159257276
chr21:33632525-33632675_-	1.73616680574951	8.13591181277889	0.0849115207571035	0.401256290213114	281.28948486954
chr21:33645525-33645625_+	0.258987067698106	8.01030568426761	1	1	257.835246239032
chr21:33665025-33665225_+	0.578036567369996	8.20336906572817	0.70514127064458	1	294.754303258996
chr21:33941425-33941725_+	-0.461001992998293	8.01716887313695	0.666666666666667	1	259.064742236628
chr21:33944175-33944275_+	1.98451650736795	8.28239691104834	0.0287459501122975	0.241366030747624	311.350742836247
chr21:33952325-33952975_+	0.63321377827476	8.01738200455481	0.90503916619222	1	259.103017071538
chr21:33960275-33960675_+	0.0848013858332829	8.03518939462908	1	1	262.320981502527
chr21:33972275-33972975_+	-0.83275640000364	8.03875257742721	0.533372084158668	1	262.969665247888
chr21:34110225-34110475_+	1.05735939711008	8.05220046544822	0.445285444434872	0.89606574653132	265.432361672233
chr21:34116025-34116175_+	0	7.99798463005275	1	1	255.642630983922
chr21:34217525-34217625_+	-0.101348178527701	8.06978580693143	1	1	268.687576721224
chr21:34508375-34508525_-	0	7.99798463005275	1	1	255.642630983922
chr21:34804775-34805025_-	0.824904277599847	8.15720026599201	0.424781973054841	0.89606574653132	285.470976557259
chr21:34826475-34826575_-	1.65969465576478	8.46553430528799	0.0397062953117453	0.286657361837868	353.492134821109
chr21:34833175-34833425_-	0.740813127809013	8.02250888441313	0.625029245359225	1	260.025424883505
chr21:34848475-34848575_-	0.262074193395436	8.0044868392917	1	1	256.797409586316
chr21:34851875-34852175_-	0	7.99798463005275	1	1	255.642630983922
chr21:34853825-34855575_-	1.88053315642368	8.26310061377596	0.034581125684482	0.259963059330017	307.214098299337
chr21:34870625-34872925_-	0.296644030479061	8.59210878631437	0.720411865886906	1	385.906835026616
chr21:34874325-34874625_-	1.20415100648644	8.56293788477356	0.128775894803999	0.50962529162696	378.182261291586
