log2FoldChange	logCPM	pvalue	padj	baseMean
chr15:64672325-64672875_+	0	8.80766554068566	1	1	448.096466767455
chr15:64691625-64691975_-	-2.21757696134229	8.92635922867325	0.0109912561702236	1	486.521323954022
chr15:64691675-64691975_+	0	8.80766554068566	1	1	448.096466767455
chr15:64698725-64698825_-	0	8.80766554068566	1	1	448.096466767455
chr15:64849025-64850125_+	-0.602042490828409	9.08368883325581	0.523376358816341	1	542.57878672448
chr15:64852725-64853475_+	0.0193947184305081	8.87905119625727	1	1	470.82633133129
chr15:64863625-64864075_+	0	8.80766554068566	1	1	448.096466767455
chr15:64868175-64869475_+	0.12285029758409	8.93221622881245	1	1	488.500500063197
chr15:64870825-64872725_+	-1.57494274217085	8.86943523502695	0.066195272089005	1	467.698578935989
chr15:64873725-64874575_+	-1.11675615664411	8.88270667078915	0.276839501852419	1	472.020815193078
chr15:64877075-64877175_+	-0.960391778906702	8.84086792343832	0.366086206070587	1	458.528603560776
chr15:64879075-64880625_+	-0.750852062635714	8.87682351255387	0.436924026683089	1	470.099883426902
chr15:64882925-64883075_+	0.652826958672054	8.84114068172864	0.797458755090194	1	458.615301925918
chr15:64887375-64888225_+	-0.331025149843785	8.83354559222319	1	1	456.207258996709
chr15:64889375-64890725_+	0.712419757528963	8.92688527077193	0.666167615195414	1	486.698753941674
chr15:64910175-64910325_+	0	8.80766554068566	1	1	448.096466767455
chr15:64914975-64915175_+	0.24547151270312	8.81631059803428	1	1	450.789655071315
chr15:64918075-64918175_+	-0.567068090003856	8.82495290446734	0.784313725490197	1	453.498165483129
chr15:64968225-64968325_+	0	8.80766554068566	1	1	448.096466767455
chr15:64986075-64986725_-	0.613262512234233	8.83749918690384	0.797458755090194	1	457.459174470256
chr15:65111525-65111975_-	0.356032009047849	8.82422501217797	1	1	453.269416822219
chr15:65113125-65114175_-	-0.551827934419793	8.88170939861684	0.673781233276799	1	471.694640534393
chr15:65132925-65133025_-	-1.32862600813239	9.1827398506687	0.117180256249428	1	581.139154805856
chr15:65149175-65150375_-	-0.456866165383847	8.89054387287153	0.882025974235804	1	474.591967521699
chr15:65159325-65160075_-	0.360148073321386	8.8246024121078	1	1	453.388004755091
chr15:65164825-65165725_-	0	8.80766554068566	1	1	448.096466767455
chr15:65167275-65167375_-	0	8.80766554068566	1	1	448.096466767455
chr15:65170675-65171425_-	0.224511628865225	8.99666314038147	1	1	510.817145823348
chr15:65176625-65177375_-	0.0455168213326042	8.84964101567751	1	1	461.32543144148
chr15:65217125-65217275_-	0.240971013792667	8.81606211492528	1	1	450.712019835853
chr15:65269225-65269325_-	-0.820702805153446	8.83223134830981	0.366086206070587	1	455.7918596317
chr15:65276425-65276925_-	0	8.80766554068566	1	1	448.096466767455
chr15:65340925-65341025_-	0	8.80766554068566	1	1	448.096466767455
chr15:65457125-65457975_-	0.537800742171987	8.83170599799403	0.797458755090194	1	455.625915479575
chr15:65471425-65474075_-	-0.210278863236488	8.99552692231057	0.957861258708541	1	510.415001805428
chr15:65477125-65478425_-	1.72239430432607	8.92533378430218	0.103089634556953	1	486.175635311802
chr15:65491775-65491875_-	0	8.80766554068566	1	1	448.096466767455
chr15:65494475-65496325_-	0.678184212402984	8.87994433967923	0.799639530837888	1	471.117900666438
chr15:65498925-65500375_-	1.16006262297573	8.87152531335759	0.296748486809367	1	468.376639833463
chr15:65501925-65504475_-	0.47189386348458	8.87832833096846	0.800306169659321	1	470.590481930312
chr15:65509725-65511625_-	-0.871753848208691	9.15017030923468	0.305910555629549	1	568.16663745125
chr15:65542025-65542525_+	0	8.80766554068566	1	1	448.096466767455
chr15:65548175-65548875_+	-0.567068090003856	8.82495290446734	0.784313725490197	1	453.498165483129
chr15:65601925-65602525_-	0.321762388277556	8.82134514552937	1	1	452.365515824996
chr15:65606425-65606575_-	-1.30608894402193	8.85938244107505	0.192214361290229	1	464.450952448558
chr15:65631675-65632075_-	0.611989558973033	8.83269445105345	0.797458755090194	1	455.938191556523
chr15:65647175-65649375_-	0.252504053520409	8.97353724972097	0.978116974679309	1	502.694205709703
chr15:65656875-65657575_-	0.815906183975359	8.93963048375129	0.560722619802872	1	491.017449107368
chr15:65668175-65668875_-	0.840008400490461	8.8519434164092	0.553103080450942	1	462.062249674421
chr15:65672875-65673475_-	0	8.80766554068566	1	1	448.096466767455
chr15:65704625-65704725_-	0	8.80766554068566	1	1	448.096466767455
chr15:65707725-65708275_-	1.15226214044988	9.09732511679858	0.26330602145634	1	547.731528467297
chr15:65709425-65709675_-	0.611989558973033	8.83269445105345	0.797458755090194	1	455.938191556523
chr15:65734825-65737375_-	0.288666199081001	8.99577122918828	0.864504681261199	1	510.501443118874
chr15:65746375-65747125_-	-0.71380206266382	8.92951518924003	0.622341255957997	1	487.58677626341
chr15:65756725-65758675_-	2.14087994119137	9.09656277790509	0.0249673019552458	1	547.442176432637
chr15:65760175-65760925_-	1.4230580802593	8.90072996066856	0.219943808649983	1	477.954661303266
chr15:65762025-65763675_-	0.505641815668676	9.14351086560144	0.596423871607124	1	565.550038419775
chr15:65767475-65768975_-	0.194982813221109	9.07426537686072	0.959491083848014	1	539.04629708346
chr15:65774125-65775375_-	-0.480331035259339	8.89312997217658	0.882019976125422	1	475.443459080551
chr15:65777325-65780075_-	0.619747891053574	9.09704936712241	0.599139497496527	1	547.626847745435
chr15:65788125-65790025_-	0.307452331561269	9.48337143127859	0.749202448778525	1	715.779507985516
chr15:65874725-65875025_+	0	8.80766554068566	1	1	448.096466767455
chr15:66296525-66296625_+	0	8.80766554068566	1	1	448.096466767455
chr15:66297875-66298125_+	0.363474687376771	8.8249127616772	1	1	453.485547134896
chr15:66299275-66299875_+	-0.871543138720222	8.90385691572421	0.460679318518907	1	478.99172287128
chr15:66303875-66306225_+	-0.784278898676564	8.95400688284179	0.471060973057321	1	495.934878895609
chr15:66397775-66399075_+	-1.53560473808746	9.03090584539373	0.088621480336467	1	523.086543038725
chr15:66419375-66421825_+	0.520903497129253	8.94768539833728	0.780634026774031	1	493.766585429702
chr15:66439375-66441575_+	-0.30730813052952	9.0116154950181	0.802503650191165	1	516.138877990858
chr15:66447525-66448175_+	0.299205766049039	8.81967833198533	1	1	451.843178432873
chr15:66449725-66449875_+	1.03341415275314	8.86519074086423	0.40032376443033	1	466.324604195422
chr15:66453775-66454925_+	0.505048232410029	8.94207128130965	0.661371691787545	1	491.848871228698
chr15:66457125-66459625_+	0.698218642225155	9.13519035036188	0.545225359177152	1	562.297705783342
chr15:66461175-66462525_+	-0.567068090003856	8.82495290446734	0.784313725490197	1	453.498165483129
chr15:66463525-66465175_+	-0.0201634711061926	9.0299136851966	1	1	522.726933268639
chr15:66471925-66472325_+	0	8.80766554068566	1	1	448.096466767455
chr15:66478475-66480575_+	0.114188166235006	8.96222396051575	1	1	498.767606970911
chr15:66496825-66496975_-	0	8.80766554068566	1	1	448.096466767455
chr15:66875025-66875225_+	0	8.80766554068566	1	1	448.096466767455
chr15:67069675-67069975_+	0.825970638794963	8.84601214732867	0.553103080450942	1	460.166499358286
chr15:67071525-67071775_+	0	8.80766554068566	1	1	448.096466767455
chr15:67073675-67075925_+	0.595968598937749	9.12278821142615	0.481517999808644	1	557.484626737621
chr15:67111825-67111975_+	0	8.80766554068566	1	1	448.096466767455
chr15:67117775-67118075_+	0.448775666827965	8.82489879735607	1	1	453.481157719962
chr15:67119775-67120125_+	0	8.80766554068566	1	1	448.096466767455
chr15:67122925-67124325_+	-1.09581787701499	9.03065680319266	0.234725092962351	1	522.996254116162
chr15:67159025-67159375_+	0	8.80766554068566	1	1	448.096466767455
chr15:67160625-67160725_+	0.448775666827965	8.82489879735607	1	1	453.481157719962
chr15:67209675-67210575_-	-0.208979329925384	8.87770941441429	1	1	470.388641786913
chr15:67212025-67212225_-	0.360081417850554	8.82459624272787	1	1	453.386065941415
chr15:67507775-67507875_-	0	8.80766554068566	1	1	448.096466767455
chr15:67546775-67546975_+	0	8.80766554068566	1	1	448.096466767455
chr15:67572375-67574175_+	-0.535853967410871	8.97222795217658	0.726686978427994	1	502.238199622839
chr15:67582175-67582825_+	0	8.80766554068566	1	1	448.096466767455
chr15:67591075-67591625_+	0	8.80766554068566	1	1	448.096466767455
chr15:67604625-67605275_+	-0.689117531383187	8.92147078464437	0.470247625147044	1	484.875579457021
chr15:67609425-67609475_+	0	8.80766554068566	1	1	448.096466767455
chr15:67626625-67627275_+	-0.835665931288494	8.8338109432359	0.366086206070587	1	456.291175686027
chr15:67636125-67636375_+	-0.977860810978023	8.84200807223718	0.366086206070587	1	458.891117782164
chr15:67705425-67705625_+	0	8.80766554068566	1	1	448.096466767455
chr15:67752025-67752675_+	0.581418000766173	8.83459559602865	0.797458755090194	1	456.53941077072
chr15:67797675-67797875_+	0.28217690326523	8.81852532356143	1	1	451.482207578106
chr15:68059075-68060975_+	-0.751195457401495	9.01244914156819	0.465132813601108	1	516.437209739734
chr15:68064925-68066425_+	-0.431476596758588	9.17752920085234	0.620823381545681	1	579.044012912774
chr15:68068075-68069775_+	-0.20027816227374	8.9636242027286	0.898716634862385	1	499.251932812319
chr15:68070775-68072375_+	1.46527209172308	9.09939173748774	0.147884607554592	1	548.516700946492
chr15:68075775-68076525_+	0.317857213235716	8.82104446238339	1	1	452.271244680221
chr15:68092225-68092475_+	0.469720217285138	8.82627048257372	1	1	453.912523452156
chr15:68110375-68110725_+	0.0815844379319132	8.91118471626652	1	1	481.430828004117
chr15:68117075-68119425_+	0.597685934905991	9.03002374554642	0.589836257798695	1	522.766812593127
chr15:68131875-68132525_+	2.18393444999621	9.10450770455016	0.024443764013812	1	550.465258838969
chr15:68137875-68138775_+	-0.117628130939155	8.99469787904289	0.957683825832146	1	510.121776592101
chr15:68151525-68152275_+	-0.343718029588451	9.04854324292607	0.861364480374119	1	529.520689010962
chr15:68161775-68162025_+	0.654206151824566	8.8356799507083	0.797458755090194	1	456.882682719006
chr15:68169375-68169625_+	0	8.80766554068566	1	1	448.096466767455
chr15:68170725-68170925_+	0	8.80766554068566	1	1	448.096466767455
chr15:68177075-68177275_+	0	8.80766554068566	1	1	448.096466767455
chr15:68202275-68203275_-	-0.450176471627405	8.92261449410351	0.81405268250174	1	485.260121334579
chr15:68283425-68283625_+	-1.05750733019398	8.84294659067223	0.192214361290229	1	459.189737987129
chr15:68800425-68800725_-	0.317857213235716	8.82104446238339	1	1	452.271244680221
chr15:68803875-68804125_-	0.551736930025145	8.83303853695396	0.797458755090194	1	456.046946774082
chr15:68810925-68811075_-	0	8.80766554068566	1	1	448.096466767455
chr15:68814025-68814425_-	0	8.80766554068566	1	1	448.096466767455
chr15:69173875-69174575_+	0	8.80766554068566	1	1	448.096466767455
chr15:70756325-70756475_-	0	8.80766554068566	1	1	448.096466767455
chr15:70758925-70759125_-	0	8.80766554068566	1	1	448.096466767455
chr15:71840775-71840925_-	-0.464699023557251	8.86401807367076	0.988558971487225	1	465.945715127482
chr15:71852375-71852925_-	-1.68678195221653	8.88009333923615	0.0653809723756771	1	471.166559587059
chr15:71882825-71882975_-	-0.455751869452433	8.81914958786557	0.784313725490197	1	451.677609381633
chr15:71912275-71912525_-	0	8.80766554068566	1	1	448.096466767455
chr15:71922075-71922275_-	0.584942013254607	8.83489372715611	0.797458755090194	1	456.633763818115
chr15:71924275-71924875_-	0	8.80766554068566	1	1	448.096466767455
chr15:72002025-72002525_-	0.239591099593402	8.81598686688412	1	1	450.688512225996
chr15:72014375-72015175_-	0.0738213906634747	8.84934868876169	1	1	461.231964579225
chr15:72017075-72017325_-	0	8.80766554068566	1	1	448.096466767455
chr15:72022375-72022525_-	0	8.80766554068566	1	1	448.096466767455
chr15:72047775-72048425_-	0.788371238467747	8.89441352935185	0.637449425554733	1	475.86664651684
chr15:72067425-72067575_-	0	8.80766554068566	1	1	448.096466767455
chr15:72086875-72087075_-	0	8.80766554068566	1	1	448.096466767455
chr15:72089125-72089775_-	0	8.80766554068566	1	1	448.096466767455
chr15:72223075-72223225_-	0.100201205148062	8.89706928321916	1	1	476.743442076785
chr15:72224575-72226375_-	-0.753611131737334	9.10197150897687	0.437217629917856	1	549.498414772043
chr15:72298925-72299075_-	0.24547151270312	8.81631059803428	1	1	450.789655071315
chr15:72321325-72323525_-	-0.653303825274166	8.85473306659865	0.713829895631301	1	462.956575246711
chr15:72322925-72323025_+	0	8.80766554068566	1	1	448.096466767455
chr15:72342775-72343425_-	1.2142471255368	8.87990771005563	0.294750063996729	1	471.105939266552
chr15:72352125-72352975_-	-0.563333228867853	8.85111117829661	0.713829895631301	1	461.795779693052
chr15:72363975-72365375_-	-0.515603849238531	8.91756762480544	0.814057110309983	1	483.565538850181
chr15:72366375-72367275_-	1.66774170883488	8.9243917651757	0.129140259953826	1	485.858286708098
chr15:72375125-72375375_-	0.360148073321386	8.8246024121078	1	1	453.388004755091
chr15:72468125-72468425_-	-0.800905027964229	8.87153049973218	0.437295107765511	1	468.378323613473
chr15:72476325-72476575_+	1.216913695729	9.17526386451458	0.176383682753332	1	578.135504808878
chr15:72477775-72480175_+	-0.226510486268753	9.97137104556254	0.703963883454802	1	1003.87995517951
chr15:72481375-72484125_+	0.411043661633223	9.54626276803019	0.608377201980064	1	747.672555830217
chr15:72505775-72507725_+	-0.726728222401932	8.8661863726187	0.43761736905689	1	466.646534897647
chr15:72514025-72515325_+	-1.17879038419346	8.92099963951278	0.22430440340875	1	484.717258076542
chr15:72522175-72522575_+	0.131336489006258	9.04510566351287	0.99573799527842	1	528.260476376146
chr15:72526425-72526675_+	-0.0285144470621925	8.8482434509055	1	1	460.878753542056
chr15:72528575-72529525_+	0.219731736840825	8.90107625082498	1	1	478.069398552047
chr15:72533075-72533875_+	0.637722720630936	9.00160686239637	0.678252132514249	1	512.570579269839
chr15:72542925-72543375_+	0.439591177131764	8.82433004189699	1	1	453.302416514526
chr15:72545525-72546675_+	0.239591099593402	8.81598686688412	1	1	450.688512225996
chr15:72561675-72561925_+	0	8.80766554068566	1	1	448.096466767455
chr15:72574925-72577725_+	2.17326328620275	9.27020542042869	0.0138465540436164	1	617.461519759635
chr15:72590625-72591175_+	-0.383297856399433	8.92686544276013	0.813718332627079	1	486.692064931143
chr15:72597925-72599325_+	-0.897438753396832	8.90333254784359	0.460767182490945	1	478.81765820223
chr15:72619725-72620075_+	0	8.80766554068566	1	1	448.096466767455
chr15:72687125-72687325_+	0.0850506640267246	8.85256251116215	1	1	462.260574124582
chr15:72706175-72706325_+	0	8.80766554068566	1	1	448.096466767455
chr15:72720225-72720525_+	-0.567449293141391	8.850739920874	0.713829895631301	1	461.676958286951
chr15:72728275-72728475_+	0.900786609401407	8.85760060193564	0.553103080450942	1	463.877673958088
chr15:72743625-72745475_-	0.994878939431467	8.86202883696065	0.40032376443033	1	465.303696139003
chr15:72748925-72749425_-	0.966888370811019	8.85899497645383	0.40032376443033	1	464.326231600611
chr15:72758975-72759275_-	0.250075362195806	9.09795666333174	0.929959221979782	1	547.971353005922
chr15:72761725-72763525_-	0.0708351120800384	9.00182135822759	1	1	512.646792483893
chr15:72773925-72774025_-	0	8.80766554068566	1	1	448.096466767455
chr15:72776175-72778275_-	1.67445441239642	9.31456133827547	0.0615936262533214	1	636.740331609665
chr15:72779275-72780775_-	-1.18742596443825	9.35262870185592	0.110712754257471	1	653.765167265059
chr15:72782375-72782525_-	0	8.80766554068566	1	1	448.096466767455
chr15:73589875-73590075_-	0.689737727194999	8.83834107553304	0.797458755090194	1	457.726203925539
chr15:73613725-73614375_-	0.269012305792387	8.81769063316986	1	1	451.221072094996
chr15:73625375-73625625_-	-0.973877303631728	9.06445384252856	0.239232170426259	1	535.392768496438
chr15:73626975-73627225_-	0	8.80766554068566	1	1	448.096466767455
chr15:74001425-74003375_+	-0.0293981249329652	8.89707422841251	1	1	476.745076235406
chr15:74008425-74010475_+	-0.419453088531517	9.11861036271035	0.759559717330447	1	555.872562330331
chr15:74014375-74014675_+	0	8.80766554068566	1	1	448.096466767455
chr15:74017375-74017575_+	0.28217690326523	8.81852532356143	1	1	451.482207578106
chr15:74025475-74027575_+	0.642889123924951	9.36801887432805	0.445460042933063	1	660.7766397889
chr15:74126475-74126625_-	0	8.80766554068566	1	1	448.096466767455
chr15:74491475-74491725_+	-0.567068090003856	8.82495290446734	0.784313725490197	1	453.498165483129
chr15:74555275-74555425_+	0.640775168574535	8.83996206241359	0.797458755090194	1	458.240786105268
chr15:74556825-74557475_+	1.26828383806315	8.88666101669635	0.293477448133016	1	473.316372394141
chr15:74574675-74574825_+	0	8.80766554068566	1	1	448.096466767455
chr15:74575975-74578775_+	-0.284059707822496	9.15170136373082	0.731848786271373	1	568.769922143678
chr15:74582175-74583725_+	0.0106458196234721	8.92547784110837	1	1	486.224183621794
chr15:74588025-74588225_+	-0.455751869452433	8.81914958786557	0.784313725490197	1	451.677609381633
chr15:74589125-74589325_+	0	8.80766554068566	1	1	448.096466767455
chr15:74593725-74594025_+	-0.955191075692325	8.8404646395058	0.366086206070587	1	458.40044662521
chr15:74595075-74595325_+	0.584942013254607	8.83489372715611	0.797458755090194	1	456.633763818115
chr15:74638375-74639725_-	-0.0722984288085647	8.88287023443188	1	1	472.074332962592
chr15:74681125-74681475_-	0.34807202067627	8.8235152771944	1	1	453.046485408866
chr15:74689525-74689625_-	1.03256182812034	8.86601046528785	0.40032376443033	1	466.589640308084
chr15:74691825-74692125_-	0	8.80766554068566	1	1	448.096466767455
chr15:74693725-74693975_-	0	8.80766554068566	1	1	448.096466767455
chr15:74700625-74700825_-	0.28217690326523	8.81852532356143	1	1	451.482207578106
chr15:74779575-74779775_-	0	8.80766554068566	1	1	448.096466767455
chr15:74795925-74797575_+	3.29158175869948	9.22155901013235	0.000579543662457947	1	596.988367477466
chr15:74804725-74806525_+	0.536419857873008	9.07622868982772	0.73846322234432	1	539.780365611149
chr15:74845875-74848375_-	-0.734369836529749	9.15534589025618	0.423226798023232	1	570.208561277192
chr15:74866525-74867125_-	0.360081417850554	8.82459624272787	1	1	453.386065941415
chr15:74868525-74869175_-	1.56567811361452	8.90721249946004	0.169165443182565	1	480.107112788024
chr15:74894125-74895575_+	-0.635735067282391	8.97914745956072	0.585353676011702	1	504.652839038503
chr15:74894225-74895575_-	-0.7456968716205	8.851371698998	0.713829895631301	1	461.879177930497
chr15:74914825-74915075_-	-0.395218113776303	8.81666941844947	0.784313725490197	1	450.901787326191
chr15:74916525-74918025_-	0.499160967092153	8.86876165376554	0.801365140212944	1	467.480265669326
chr15:74922575-74923425_-	-2.26270278481815	8.98669347327055	0.0123125186072091	1	507.299339993642
chr15:74934025-74936875_-	-0.644477268240475	9.26412019387377	0.447470351660547	1	614.862578197251
chr15:75037425-75037625_+	0.356032009047849	8.82422501217797	1	1	453.269416822219
chr15:75041325-75041475_+	0.622736685767504	8.83343093464232	0.797458755090194	1	456.171003557616
chr15:75046075-75046175_+	0.240971013792667	8.81606211492528	1	1	450.712019835853
chr15:75050975-75051175_+	0.00194947644790951	8.93530031988703	1	1	489.545898756243
chr15:75053225-75055925_+	0.139119386116288	9.48392101197395	0.919414445643076	1	716.05222919476
chr15:75056925-75057675_+	-1.62775335566927	8.90763024988095	0.11832210559154	1	480.246153946143
chr15:75059025-75060875_+	-0.897108351665507	9.1726556294237	0.260711919240723	1	577.091243188796
chr15:75063275-75063525_+	-0.535616746952113	8.82312772290325	0.784313725490197	1	452.924798896182
chr15:75079475-75079675_+	0.655986133854916	8.84146433991659	0.797458755090194	1	458.718200490575
chr15:75089175-75089325_+	0	8.80766554068566	1	1	448.096466767455
chr15:75213375-75214175_+	0.153468256096537	9.05338381535418	1	1	531.300336144528
chr15:75216475-75216575_+	0.490516856114138	8.82764094859715	0.797458755090194	1	454.343915555594
chr15:75217975-75219225_+	2.58491804447507	9.05146830560756	0.0105038838480394	1	530.595380752314
chr15:75349525-75349825_+	-0.843213545378899	8.83432874100736	0.366086206070587	1	456.454972574149
chr15:75363675-75363775_-	0	8.80766554068566	1	1	448.096466767455
chr15:75365575-75366325_-	-0.554490258890793	8.87884538188255	0.673981839227633	1	470.759168200823
chr15:75382725-75383925_-	-0.52524942446256	8.88251938740515	0.673685579577193	1	471.95954381181
chr15:75392975-75394025_-	0	8.80766554068566	1	1	448.096466767455
chr15:75416525-75416625_-	0	8.80766554068566	1	1	448.096466767455
chr15:75428325-75429425_-	-0.741798026288942	8.92265664545934	0.471175136980997	1	485.274299432012
chr15:75430825-75430925_-	0	8.80766554068566	1	1	448.096466767455
chr15:75437175-75437375_-	0.682078953197213	8.83810951048153	0.797458755090194	1	457.652740800614
chr15:75440025-75442075_-	-0.535896155150355	9.12322874874494	0.584788155564568	1	557.654884675957
chr15:75442975-75443925_-	0.622736685767504	8.83343093464232	0.797458755090194	1	456.171003557616
chr15:75449775-75449875_-	-0.214780855659766	8.8274743179698	1	1	454.2914420684
chr15:75449925-75450075_-	0	8.80766554068566	1	1	448.096466767455
chr15:75458625-75458825_+	0	8.80766554068566	1	1	448.096466767455
chr15:75462275-75462525_-	-0.363681875707242	8.86738677234838	0.989217112528874	1	467.034971445702
chr15:75476375-75476575_-	-0.0695733797412227	8.84525117800561	1	1	459.923842217205
chr15:75478425-75478575_-	0	8.80766554068566	1	1	448.096466767455
chr15:75494525-75494625_-	0	8.80766554068566	1	1	448.096466767455
chr15:75496525-75496675_-	-1.32386825872521	8.85709604857308	0.192214361290229	1	463.715470504796
chr15:75499425-75499725_-	0	8.80766554068566	1	1	448.096466767455
chr15:75501475-75502025_-	0	8.80766554068566	1	1	448.096466767455
chr15:75516775-75516875_-	0.547872631024996	8.83279281888838	0.797458755090194	1	455.969280026734
chr15:75524525-75526275_-	0.22057148284328	8.90157536098194	1	1	478.234818522864
chr15:75534525-75534625_-	0	8.80766554068566	1	1	448.096466767455
chr15:75534825-75535225_-	0	8.80766554068566	1	1	448.096466767455
chr15:75539725-75541975_-	-0.394358716544504	8.99155898383989	0.845554666349511	1	509.013102814347
chr15:75546975-75548425_-	-0.965538633635492	8.84116060716392	0.366086206070587	1	458.621636024506
chr15:75549375-75552425_-	-0.780143047229127	9.00362661621237	0.464333836060374	1	513.288673788744
chr15:75555525-75558525_-	0.171960381349322	8.85910133938257	1	1	464.360465390197
chr15:75561575-75562175_-	1.16754130995452	8.87617158691808	0.296283020005879	1	469.887502484844
chr15:75569525-75570125_-	-1.57494274217085	8.86943523502695	0.066195272089005	1	467.698578935989
chr15:75591475-75591625_-	0	8.80766554068566	1	1	448.096466767455
chr15:75593075-75595275_-	-0.297040171149717	8.98553771480505	0.845869255239299	1	506.893099796643
chr15:75616275-75616625_-	0	8.80766554068566	1	1	448.096466767455
chr15:75885175-75886875_+	-0.283074466175337	8.97094769317731	0.726912487207766	1	501.792707164912
chr15:75898975-75899125_+	0	8.80766554068566	1	1	448.096466767455
chr15:75908275-75908575_+	0	8.80766554068566	1	1	448.096466767455
chr15:75918975-75919225_+	0.240971013792667	8.81606211492528	1	1	450.712019835853
chr15:76229975-76230225_-	0	8.80766554068566	1	1	448.096466767455
chr15:76248725-76249475_-	0.353437048723457	8.82399076221266	1	1	453.195825576287
chr15:76272225-76272325_-	0	8.80766554068566	1	1	448.096466767455
chr15:76284525-76284925_-	0.402968479791573	8.87785331749273	0.800419258755896	1	470.435563518625
chr15:76290375-76291025_-	-0.952314153033155	8.86958603528253	0.439100819775377	1	467.747468513798
chr15:76301475-76301725_-	0	8.80766554068566	1	1	448.096466767455
chr15:76374475-76374625_-	0	8.80766554068566	1	1	448.096466767455
chr15:76374675-76374825_-	0	8.80766554068566	1	1	448.096466767455
chr15:76400975-76401325_-	0.317857213235716	8.82104446238339	1	1	452.271244680221
chr15:76697775-76697975_-	-0.547599849055214	8.82380437482169	0.784313725490197	1	453.137279224586
chr15:76942675-76942825_+	0	8.80766554068566	1	1	448.096466767455
chr15:76998125-76998225_+	0	8.80766554068566	1	1	448.096466767455
chr15:77007275-77007925_+	-0.0257212934226178	8.88429420279411	1	1	472.540509632998
chr15:77040375-77041675_+	-0.239287987334223	9.20235992513642	0.752269221380428	1	589.096399478045
chr15:77051125-77051375_-	0	8.80766554068566	1	1	448.096466767455
chr15:77227725-77227975_-	0	8.80766554068566	1	1	448.096466767455
chr15:77229675-77230875_-	-0.155627014182901	8.82493376018144	1	1	453.492147689566
chr15:77246025-77246575_-	1.09764321743663	8.86765516498171	0.397976781320846	1	467.121864657834
chr15:77250475-77250875_-	0	8.80766554068566	1	1	448.096466767455
chr15:77304475-77304575_-	0	8.80766554068566	1	1	448.096466767455
chr15:77331225-77332525_-	0.792093653812914	8.90521428960649	0.512013899442065	1	479.442599038313
chr15:77341375-77341525_-	0	8.80766554068566	1	1	448.096466767455
chr15:77366575-77367125_-	-0.870562419165226	8.83534264213017	0.366086206070587	1	456.775873983093
chr15:77377075-77377775_-	0.356358148465941	8.82425465305134	1	1	453.278729559161
chr15:77380525-77380575_-	0	8.80766554068566	1	1	448.096466767455
chr15:77408925-77409075_-	0	8.80766554068566	1	1	448.096466767455
chr15:77464925-77466425_+	-1.07868924309747	8.97752859539139	0.272474418959144	1	504.086880062489
chr15:78019575-78020225_-	0	8.80766554068566	1	1	448.096466767455
chr15:78022075-78022825_-	-0.769689851663991	8.85085409837885	0.713829895631301	1	461.713497685515
chr15:78025725-78025825_-	0	8.80766554068566	1	1	448.096466767455
chr15:78069775-78069925_-	0.752149934977096	8.84339401450491	0.553103080450942	1	459.332168846394
chr15:78073675-78074225_-	-1.27225331290467	8.85676041807649	0.192214361290229	1	463.607603667504
chr15:78076475-78076725_-	1.45420078124801	8.8976342098685	0.172312470737927	1	476.930160548375
chr15:78159675-78159975_+	0.440811475314451	8.82440483937829	1	1	453.325918888218
chr15:78218925-78219075_-	0	8.80766554068566	1	1	448.096466767455
chr15:78466925-78468475_+	0.521324203018155	8.89798705664939	0.635403929395819	1	477.046819889182
chr15:78469525-78469725_+	0	8.80766554068566	1	1	448.096466767455
chr15:78478425-78478725_+	-0.837375590266122	8.8915274396548	0.46280907655246	1	474.915634019018
chr15:78480575-78482075_+	0.391679156113555	8.96507355826185	0.979157358302056	1	499.753741662852
chr15:78488925-78489025_+	0	8.80766554068566	1	1	448.096466767455
chr15:78489575-78489675_+	0	8.80766554068566	1	1	448.096466767455
chr15:78499875-78499975_+	-0.523102428004692	8.94888050374897	0.604585013782553	1	494.175783205468
chr15:78875425-78876225_+	0.142815703503034	9.13988003906611	0.97440616907882	1	564.128509764042
chr15:78879275-78879425_+	0.62906049654509	8.83387417996248	0.797458755090194	1	456.311176442867
chr15:78881275-78881425_+	0.363474687376771	8.8249127616772	1	1	453.485547134896
chr15:78884275-78884625_+	-0.832506222094457	8.88278684888706	0.465237227323288	1	472.047048583871
chr15:78887725-78888475_+	0.802059910288184	9.29056075119517	0.392437675104933	1	626.23518191842
chr15:78889925-78890825_+	1.10134730083777	9.10163652707825	0.2631082048443	1	549.370840580198
chr15:78898175-78899575_+	1.02817197606786	9.02774077985586	0.370066465108735	1	521.940224244068
chr15:78900925-78901725_+	-0.272429010888527	8.96731349210743	0.727656429255443	1	500.530263895774
chr15:79890275-79890575_-	-0.294645733159446	8.83143067338458	1	1	455.538971909072
chr15:80060625-80060925_+	1.46435760516983	8.89652038434433	0.220552569887562	1	476.562091093597
chr15:80063575-80063825_+	1.23161571302573	8.87548140634729	0.296309414237202	1	469.662763607885
chr15:80064825-80066925_+	1.15850677606415	9.21657205366852	0.174741617456519	1	594.928323407563
chr15:80082975-80083875_+	-1.82416319976842	9.0272263345791	0.0319676473686104	1	521.754140693659
chr15:80088275-80089575_+	-0.665552072944091	9.11214154981734	0.366172158646963	1	553.38569853921
chr15:80091675-80093725_+	0.294311469014014	9.10306150970108	0.798902580645135	1	549.913734693491
