log2FoldChange	logCPM	pvalue	padj	baseMean
chr17:68108625-68109275_+	-0.0581760095524993	8.8991426767221	1	1	477.4290945333
chr17:68115025-68115325_+	0.657656658643656	8.90048280218932	0.786859353480384	1	477.872786460999
chr17:68116675-68117625_+	-0.553231536430478	9.05184379223316	0.643651746539826	1	530.733495455987
chr17:68121375-68122425_+	-0.424295907063564	9.01628316920544	0.661819847544534	1	517.811490392931
chr17:68137075-68137375_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68138325-68138975_+	1.25043091336703	8.94357789304816	0.311523495281465	1	492.362779105551
chr17:68146925-68147175_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68157025-68157325_+	-1.23851290658242	9.12389425602811	0.188443676920035	1	557.912187147013
chr17:68159925-68160575_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68166325-68166475_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68170825-68170925_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68171925-68172075_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68178525-68178675_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68186725-68187075_+	-0.505195245754083	8.88724250086587	0.807692307692308	1	473.507182955523
chr17:68209775-68212525_+	-0.608767172550932	9.21303257304628	0.561797996244112	1	593.470526551035
chr17:68220825-68221925_+	1.70699465726278	8.99049151661516	0.117823570135679	1	508.636617264006
chr17:68231125-68231375_+	-0.508228188681161	8.91185408917204	0.750994173678842	1	481.654251190544
chr17:68232175-68232425_+	0.792346584272548	8.91060462880464	0.555786117059997	1	481.23729032566
chr17:68233225-68233925_+	0.38160483335055	8.8858473094243	1	1	473.049488284672
chr17:68234025-68234425_+	1.77125831080735	8.99328035427026	0.116877441528343	1	509.620800915306
chr17:68241775-68243375_+	-1.47218242664189	9.07409604945354	0.129695197441528	1	538.983033571062
chr17:68262325-68262425_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68274175-68274525_-	-0.524902837317973	8.88828137196957	0.807692307692308	1	473.848273809288
chr17:68275675-68276275_-	0.598391393787219	8.89974434479617	0.786859353480384	1	477.628245249714
chr17:68277175-68278925_-	0.998720009302982	9.13028975377359	0.350362599177301	1	560.390913782061
chr17:68280825-68281575_-	-0.917431881142898	8.90457408405984	0.402243968864999	1	479.229890386213
chr17:68283125-68284375_-	0.816227756481702	8.96480431238653	0.521577651329845	1	499.660482814215
chr17:68285425-68286675_-	0.790020997517027	8.90894646437002	0.555786117059997	1	480.68449702012
chr17:68287325-68289275_-	0.679910647051858	9.04556119925279	0.575234194063573	1	528.427302708692
chr17:68298325-68298575_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68315425-68315525_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68360825-68361925_+	0.340807695754521	8.93117282154239	0.986654601277634	1	488.14732722695
chr17:68373875-68374875_+	-0.00647983254129732	8.94927670365239	1	1	494.311514790605
chr17:68422225-68422675_+	0.38160483335055	8.8858473094243	1	1	473.049488284672
chr17:68424575-68425425_-	0.96462766891964	8.92187967753098	0.412163288987451	1	485.013023801385
chr17:68424575-68426875_+	-0.0692492533535315	9.46906350957543	0.919503994756965	1	708.715852654623
chr17:68427875-68427975_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68429625-68429725_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68432025-68433025_+	-1.44697879067868	9.00359448809957	0.153984575424003	1	513.277243228355
chr17:68444925-68445075_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:68445125-68445225_-	0.47403862805715	8.89109802436053	1	1	474.77429736547
chr17:68447425-68447975_-	-0.87580738046619	8.90201168903219	0.402243968864999	1	478.379477524116
chr17:69201925-69202125_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:69251975-69252825_-	1.02140249385559	8.9268362012512	0.412163288987451	1	486.682200430515
chr17:69311525-69311725_-	-0.417967615899361	8.88317097010394	0.807692307692308	1	472.172749042125
chr17:69419625-69419725_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:69460625-69460775_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:69462775-69462875_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:69494725-69495425_+	1.59552674336123	8.97812437971607	0.147974977794306	1	504.295093908044
chr17:69554475-69554975_+	-0.428888364421662	8.88363665515439	0.807692307692308	1	472.325185472554
chr17:72675725-72675975_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:72685725-72686075_-	0.345900276130965	8.88717581031798	1	1	473.485294945445
chr17:72687075-72687575_-	-0.53280613252573	8.92499472988426	0.487731113338556	1	486.061390357755
chr17:72693825-72693975_-	0.287784792982964	8.88328746287203	1	1	472.210876941491
chr17:72701925-72702075_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:72731725-72731875_-	0.598391393787219	8.89974434479617	0.786859353480384	1	477.628245249714
chr17:72790725-72791475_-	0.315892718595327	8.88507190077472	1	1	472.795305593288
chr17:72935675-72937425_-	-1.20961766884873	9.01756378559617	0.239003836096224	1	518.271332743788
chr17:72947175-72947325_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:72991375-72991575_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:73011725-73012225_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:73016375-73016475_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:73016525-73016625_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:73020725-73020825_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:73046675-73046825_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:73204525-73205175_+	-0.0230594365296167	8.90924483315673	1	1	480.783919335889
chr17:73210625-73211825_-	1.34849564855059	9.01745062614111	0.236583575702964	1	518.230683126267
chr17:73215325-73215525_-	0.748156379524648	8.90723767390363	0.555786117059997	1	480.1154905356
chr17:73225925-73226225_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:73229675-73230725_-	1.98641608348744	9.02316203683608	0.0716640045942072	1	520.286346087888
chr17:73651775-73651925_-	0.3577672029577	8.88806956100393	1	1	473.778710325484
chr17:74204725-74207725_+	2.49108349134394	9.10205506358521	0.0159705390535277	1	549.530240246657
chr17:74207525-74207775_-	0.782526457881174	8.9101196031479	0.555786117059997	1	481.075528349203
chr17:74208675-74208925_+	0.790771865836617	8.91047582051968	0.555786117059997	1	481.194325886786
chr17:74224125-74224375_+	1.14683241619039	8.93551610102434	0.313983420456872	1	489.619124675782
chr17:74229975-74230125_+	0.277326768571248	8.88266583670862	1	1	472.00745529188
chr17:74237625-74239025_+	-0.548742201694626	8.91789597523678	0.750994173678842	1	483.67560855916
chr17:74257925-74258325_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:74468075-74470925_+	1.7005895480319	9.70848235516615	0.0261817598859618	1	836.651128690819
chr17:74471975-74472925_+	0.223313317478864	9.04535772292146	0.941307463543591	1	528.352779081864
chr17:74484975-74485225_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:74486175-74487575_+	1.02904083923941	8.98080283087716	0.424980445068571	1	505.232218091486
chr17:74495875-74495975_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:74528825-74529625_-	0.345937955434089	8.93019532985161	0.986654601277634	1	487.816697169726
chr17:74530875-74531125_-	0.219278702278871	8.92171173062326	1	1	484.956565787614
chr17:74533425-74534325_-	-0.852622423809534	8.90063910966536	0.402243968864999	1	477.924563956264
chr17:74614525-74614825_-	-0.524902837317973	8.88828137196957	0.807692307692308	1	473.848273809288
chr17:74690025-74690275_-	0.352974561320386	8.88770419801735	1	1	473.658740905366
chr17:74696975-74697275_-	-0.852662344152058	8.92924032914969	0.48864294863532	1	487.49389081228
chr17:74698875-74699225_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:74705625-74705925_-	-0.132999822767519	8.90215411086909	1	1	478.426705139834
chr17:74709575-74710275_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:74739525-74740175_+	0.315892718595327	8.88507190077472	1	1	472.795305593288
chr17:74752475-74754775_+	1.38837461722814	9.25954985109276	0.140133236427847	1	612.917824646115
chr17:74766325-74766775_+	1.92009275732575	9.01314455823442	0.0749927798912942	1	516.686205961138
chr17:74777675-74777925_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:74787325-74788125_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75053425-75056075_+	-0.139297906349621	9.20961641847636	0.869350743224803	1	592.066911396988
chr17:75056975-75058725_+	0.198629711116193	9.02616110556113	0.943657787806228	1	521.369040239414
chr17:75098225-75099775_+	-0.516861608693584	9.82620206953467	0.462376566396987	1	907.781998584271
chr17:75100925-75102825_+	-0.017690908706958	8.90988690503697	1	1	480.997939991363
chr17:75116375-75117275_+	0.336358186409848	9.23397764571028	0.834433384465605	1	602.14938988456
chr17:75126575-75127075_+	-0.441488897374547	8.88418896214653	0.807692307692308	1	472.506040355691
chr17:75134375-75134925_+	0.894025694976987	8.91621218551072	0.555786117059997	1	483.111433228499
chr17:75146025-75146475_-	0.26053298479333	8.88171252790019	1	1	471.695663666617
chr17:75149075-75149575_-	-0.0200607517190302	8.90949329253369	1	1	480.866726551885
chr17:75168625-75171525_-	0.0679180101592137	8.98160017627873	1	1	505.51152585683
chr17:75172725-75173725_-	0.430740268327077	8.92566069845656	0.986269002269809	1	486.285815011022
chr17:75174125-75174225_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75174325-75177075_-	1.09654958333088	9.80673961273038	0.131348859560643	1	895.617937547495
chr17:75178575-75180725_-	-0.0982024197375354	9.18827122816029	0.897022868859003	1	583.371553284484
chr17:75207175-75208425_+	0.0551374778228363	9.12768059099449	1	1	559.378343769399
chr17:75214575-75215175_+	0.345900276130965	8.88717581031798	1	1	473.485294945445
chr17:75230375-75231125_+	-0.317968018714638	8.8950783204213	1	1	476.085975471505
chr17:75230725-75231125_-	-0.588402301503071	8.91824652615554	0.750994173678842	1	483.793147973307
chr17:75247275-75249375_-	-0.26802393797112	9.00033919065861	0.815818916860324	1	512.120389984761
chr17:75250475-75252375_-	-0.00271326482594147	9.01940684408826	0.941602999339639	1	518.933853065681
chr17:75258375-75260175_-	0.968438696018667	9.23779443219276	0.356878177787998	1	603.744542305787
chr17:75275825-75276625_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75283825-75285275_-	0.83613866830932	9.11975138385756	0.395893890260726	1	556.312373388506
chr17:75301775-75301875_-	-0.207709838058206	8.90093195303313	1	1	478.021584629612
chr17:75305425-75305575_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75305775-75306725_-	0.572155431219489	8.89775574069557	0.786859353480384	1	476.970338241237
chr17:75307725-75307875_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75309975-75310725_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75311975-75313075_-	0.387139724439207	8.93188061586611	0.985822511798376	1	488.38687381544
chr17:75319425-75319775_-	1.42381245954142	9.59159282661164	0.0769817007652046	1	771.537691042279
chr17:75321225-75321325_-	-1.73244091522256	8.95147106277283	0.0606753543071924	1	495.063941525296
chr17:75323075-75325075_-	-1.3184480024551	9.27591727758519	0.12353417615732	1	619.910993005838
chr17:75327075-75328425_-	0.331469726422634	9.04067048293467	0.839198450866818	1	526.638974347515
chr17:75328825-75330725_-	1.25766122427044	9.07486125067092	0.244002408342683	1	539.268984417943
chr17:75333125-75333225_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75334525-75335075_-	0.47403862805715	8.89109802436053	1	1	474.77429736547
chr17:75344425-75346925_-	0.309485541610345	9.0316803734498	0.94265238659113	1	523.367443689823
chr17:75348075-75351575_-	-0.00743232353101871	9.50115207186992	1	1	724.655790715338
chr17:75354275-75356575_-	2.37082147428866	9.28572223483018	0.0116859683511823	1	624.13842988809
chr17:75357625-75358075_-	0.60668190320353	8.90046371730164	0.786859353480384	1	477.866464897624
chr17:75359975-75361125_-	-0.742154422605493	9.31665110584811	0.368826006612434	1	637.663328813808
chr17:75366375-75368875_-	0.540197664868134	9.34226995288877	0.601882491409825	1	649.08785534572
chr17:75372975-75375675_-	1.29201795002591	9.30615452699355	0.189884199257107	1	633.040734921767
chr17:75376725-75378425_-	-1.46055908559644	9.79630841861147	0.0297587960127841	1	889.16565812852
chr17:75379425-75379725_-	-1.22572280392052	8.92053354354498	0.227868866458077	1	484.560684260224
chr17:75382075-75382225_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75382775-75382875_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75383625-75383875_-	-0.25052801644756	8.89885668777688	1	1	477.334461983165
chr17:75386125-75386425_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75387625-75388725_-	1.79046347105777	9.16686624634898	0.0667452786002147	1	574.780077215152
chr17:75397875-75399225_-	0.464241890658745	9.02008278302406	0.759342215285192	1	519.177043602147
chr17:75399425-75400825_-	2.53751555573926	9.1072874620544	0.0154991872935471	1	551.526907336759
chr17:75402775-75404125_-	1.54752592124063	8.96883721118799	0.187627087557235	1	501.059183995835
chr17:75477825-75477975_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75597675-75599925_+	0.254839161345425	9.04543280088637	1	1	528.380275318045
chr17:75608175-75608725_+	-0.373923972572658	9.07501600108894	0.730307885951158	1	539.326832108756
chr17:75644675-75644775_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75670175-75670275_+	1.05302234875049	8.92986852120116	0.412163288987451	1	487.706206278319
chr17:75674375-75675975_+	-0.105769986014918	9.11941760312946	1	1	556.183680306935
chr17:75680725-75681075_+	-0.530052956174163	8.96946850642535	0.697305608717377	1	501.278485708629
chr17:75682325-75683325_+	-0.540125870209169	8.94613429904092	0.720316952621306	1	493.236002448304
chr17:75687325-75687575_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75690425-75690625_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75696225-75696525_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75760125-75760375_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75786525-75787975_+	-0.468952687186556	9.20051017481297	0.640971182554615	1	588.341573990965
chr17:75789325-75790775_+	0.142021891806979	9.01713032501964	1	1	518.115640487694
chr17:75801325-75802575_+	-0.581298058702538	9.11546359253785	0.605420606519106	1	554.661428392444
chr17:75803175-75803375_+	0.347929443377849	8.88732605680145	1	1	473.534607657409
chr17:75806375-75807875_+	0.214821595650623	9.09366400736364	0.953270610020162	1	546.343319080082
chr17:75810775-75811925_+	-0.157434631106033	8.8926759008697	1	1	475.293842386386
chr17:75829325-75829425_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75837125-75839225_-	1.11330637814541	9.19370396037801	0.289591323728361	1	585.572487045326
chr17:75889025-75890275_-	-0.526111799184308	9.3055657558551	0.47192502962021	1	632.782440507283
chr17:75902725-75903975_-	1.59407351903788	8.97568181326732	0.148907761091229	1	503.442015400587
chr17:75924525-75924775_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75928875-75929375_-	-0.522946205264736	8.88817612735903	0.807692307692308	1	473.813707836121
chr17:75940025-75940525_-	-0.0113293053649065	8.90963879775198	1	1	480.915227547972
chr17:75942275-75945075_-	1.42701838765181	9.4935875362979	0.0966770343349167	1	720.866120495466
chr17:75952325-75952975_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:75954325-75955175_-	0.315236367206533	8.88502825415257	1	1	472.781002081237
chr17:75967175-75968075_-	-0.397310447553233	8.97262731157967	0.697417000126851	1	502.377245856003
chr17:75969175-75969475_-	0.259354657676812	8.88164764868702	1	1	471.674451591626
chr17:75974725-75975875_-	-0.35291660326496	8.92796515856823	1	1	487.063194646701
chr17:75976975-75978375_-	0.529759652374871	8.9779651673813	0.777163474038495	1	504.23944419213
chr17:75980025-75980675_+	1.07250126222844	9.1027740625031	0.321956162331378	1	549.804179027583
chr17:75983025-75983175_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76041925-76043325_-	0.71809636030315	8.95761118864702	0.637664556601135	1	497.175429145407
chr17:76047225-76047325_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76054575-76056125_-	-0.297181911924399	8.98999062776501	0.858136313174116	1	508.460054524527
chr17:76066125-76067725_-	0.765697258627336	9.1492119894701	0.582819174541237	1	567.789354308343
chr17:76096525-76097075_-	0.667618386694599	8.89942137369795	0.786859353480384	1	477.521332250785
chr17:76192875-76192975_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76210775-76211075_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76306725-76306925_-	0.53326534377411	8.89265195980744	0.786859353480384	1	475.285955102702
chr17:76325625-76325875_-	-0.617488937934125	8.91152430372032	0.750994173678842	1	481.544162497658
chr17:76329075-76329725_-	-0.179788865017468	8.90308436813409	1	1	478.735296647347
chr17:76363625-76365075_-	-0.581973278195333	8.92062811516803	0.750994173678842	1	484.592449249425
chr17:76368975-76369675_-	-0.671863139858022	8.91475510724503	0.750994173678842	1	482.623751636484
chr17:76370975-76371575_-	1.24254375669716	8.94300909169223	0.311113153651404	1	492.168696913753
chr17:76372975-76373575_-	0.315236367206533	8.88502825415257	1	1	472.781002081237
chr17:76374775-76375375_-	0.177172756914415	8.91440255560253	1	1	482.505827194069
chr17:76377975-76378575_-	0.26053298479333	8.88171252790019	1	1	471.695663666617
chr17:76380075-76381775_-	0.195001869285234	9.02936139368041	0.943146445286151	1	522.526861604233
chr17:76392375-76393475_-	-0.580463209393283	8.9158523571642	0.750994173678842	1	482.990953496912
chr17:76418775-76418875_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76423525-76425175_-	0.0673087191655582	8.99362646622573	0.998310987888443	1	509.7430769381
chr17:76443325-76443525_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76449375-76449475_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76450625-76450725_-	0.56945184225037	8.8980726427991	0.786859353480384	1	477.075120957994
chr17:76481625-76484325_-	-0.233400106690192	9.5636191525528	0.745061565859202	1	756.721776505312
chr17:76485425-76486725_-	0.0458878471129816	9.18665757603275	1	1	582.719417896528
chr17:76488325-76489525_-	-1.28625118900212	9.17482064297702	0.179359268595355	1	577.957918594838
chr17:76496775-76497125_-	0.00602445688724881	8.90869178113579	1	1	480.599647849833
chr17:76516475-76516575_-	-0.524902837317973	8.88828137196957	0.807692307692308	1	473.848273809288
chr17:76704225-76704375_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76717225-76717975_-	0.0399000612188634	8.9457000615912	1	1	493.087565455263
chr17:76719325-76720175_-	0.92019483058807	8.91793046906584	0.555786117059997	1	483.687173042808
chr17:76722575-76725325_-	1.2120092710579	9.39539356130692	0.165684676162606	1	673.434378313828
chr17:76727425-76730175_+	1.80393568255991	9.30859358899081	0.0424547741533025	1	634.111877109473
chr17:76730925-76731175_+	0.35083011209928	8.88754266371524	1	1	473.605709704228
chr17:76747175-76747675_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76750825-76751525_+	-0.504120300169333	8.88718717118467	0.807692307692308	1	473.489023539736
chr17:76754425-76755175_+	-0.952185479489254	8.93694969826115	0.329644184598643	1	490.105898016644
chr17:76755925-76756425_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76759125-76761175_+	1.69946726070192	8.98264275231655	0.147042427850575	1	505.87697015902
chr17:76762525-76762675_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76765525-76766475_+	-1.13007590969176	8.9141384264349	0.227868866458077	1	482.417497926011
chr17:76776675-76777475_+	-0.319045293422196	8.9265655434324	1	1	486.590904637754
chr17:76781875-76783675_+	0.875593916563276	9.00838183772267	0.55876640623559	1	514.983299624779
chr17:76785275-76786425_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:76787975-76789125_+	0.915259138904571	8.91783705954454	0.555786117059997	1	483.655856982667
chr17:76790775-76790925_+	0.897803207702159	8.91610765796561	0.555786117059997	1	483.076431636783
chr17:76986025-76986125_+	-0.505195245754083	8.88724250086587	0.807692307692308	1	473.507182955523
chr17:77089775-77092125_+	0.042858286202781	8.97883594710529	1	1	504.543884152295
chr17:77094075-77094275_+	0.523113916553568	9.09607193982452	0.724486141349115	1	547.255955675804
chr17:77094425-77094525_+	-0.317968018714638	8.8950783204213	1	1	476.085975471505
chr17:77095525-77096575_+	1.10661160500767	8.9304304550881	0.4101725159118	1	487.896206255204
chr17:77099475-77099725_+	1.26670870595821	8.94513960700819	0.310560393151086	1	492.89604922591
chr17:77104575-77104675_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77108425-77109025_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77144925-77145075_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77151675-77152725_+	1.22870267593762	9.0065096124859	0.285524819958653	1	514.315425013936
chr17:77154175-77154425_+	0.857197179462649	8.91279699254614	0.555786117059997	1	481.969149245068
chr17:77155725-77156625_+	1.44206910815451	8.95979276395918	0.240016213849908	1	497.927803059932
chr17:77157675-77157825_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77159425-77159675_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77161225-77161525_+	-1.43703683649063	8.93287774990671	0.140944172398996	1	488.724544282877
chr17:77162525-77162825_+	0.352974561320386	8.88770419801735	1	1	473.658740905366
chr17:77166075-77166875_+	0.463739699271223	9.06672059825911	0.74068554572176	1	536.23463631753
chr17:77176025-77176175_+	0.356646834215741	8.88798360851693	1	1	473.750484509056
chr17:77199825-77200375_+	0.828444666093932	8.91057303431624	0.555786117059997	1	481.22675152219
chr17:77201475-77202925_+	1.01942768662678	9.1413353700219	0.418030014892913	1	564.697866344259
chr17:77341625-77341725_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77390175-77390375_+	0.622680339765424	8.90170715629356	0.786859353480384	1	478.278508966239
chr17:77406675-77407675_+	1.96013194454236	9.0170697880994	0.0733507632626235	1	518.093900295716
chr17:77410925-77412675_+	-0.0762357384068824	9.25511440237588	0.972884448043161	1	611.036352278911
chr17:77414275-77415625_+	1.84953470739337	9.0915111042137	0.0759453814557806	1	545.528630578042
chr17:77442225-77443625_+	0.282836941112676	9.00663011151642	0.871101075318629	1	514.358384264905
chr17:77459675-77460025_+	1.32673063161903	9.0036626154533	0.28673499467059	1	513.301481923969
chr17:77460975-77461275_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77462275-77464775_+	0.129139674864104	8.95738688518312	1	1	497.098136648341
chr17:77491075-77491825_+	0.383532144646439	9.1983103643036	0.747194103283351	1	587.445158796788
chr17:77970275-77971075_+	1.00754947712541	8.92563799550169	0.412163288987451	1	486.278162639775
chr17:77972175-77973225_+	1.86850149626977	9.00622967790933	0.0916724658212295	1	514.215639058192
chr17:77976625-77976925_+	-0.781587185523892	8.95500655026121	0.520836704522391	1	496.278639517109
chr17:77986125-77986325_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:77987625-77988325_+	-0.177977463975224	8.90373564137042	1	1	478.951460051655
chr17:77993875-77994075_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:78023475-78025075_+	-0.371393885440977	9.18764901167136	0.728408012258228	1	583.12000661282
chr17:78059625-78059875_+	-0.191620087818631	8.90476190069654	1	1	479.292282785649
chr17:78116125-78116925_-	1.36751861674066	9.02045426909671	0.235712545298448	1	519.310746060882
chr17:78120175-78120425_-	1.11476881146178	9.04834760493533	0.34049352032544	1	529.448887738322
chr17:78191475-78191875_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:78193225-78194375_+	0.259354657676812	8.88164764868702	1	1	471.674451591626
chr17:78196125-78196725_+	-0.372939256288302	8.92622404963489	1	1	486.47573954306
chr17:78197825-78198825_+	-1.44854554160477	8.93140858528076	0.139850613507829	1	488.22710627916
chr17:78379575-78380525_+	0.277326768571248	8.88266583670862	1	1	472.00745529188
chr17:78393925-78394625_+	0.35083011209928	8.88754266371524	1	1	473.605709704228
chr17:78395725-78396075_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:78404275-78406325_+	0.748198491292748	9.05362983837399	0.502076019275282	1	531.390946602894
chr17:78409875-78410775_+	0.421665517247806	8.93335725215516	0.985942140895142	1	488.887006521648
chr17:78415375-78415475_+	0.38160483335055	8.8858473094243	1	1	473.049488284672
chr17:78422475-78423125_+	0.86569493893224	9.15983048624137	0.410172644429516	1	571.983803800734
chr17:78446975-78447275_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:78635825-78635925_-	-0.849269857986493	8.90072240780816	0.402243968864999	1	477.952159100595
chr17:78699075-78700075_-	0.874861644928653	9.13809729649691	0.465632074719211	1	563.431845004329
chr17:78702825-78703425_-	1.16262003678813	8.99563898539022	0.348115006364683	1	510.454650446984
chr17:78720325-78721975_-	-2.16505245706042	9.13378059225562	0.017838099347965	1	561.748513785437
chr17:78726025-78726325_-	1.1971748605848	8.9381696574744	0.313122044956835	1	490.520512373429
chr17:78728375-78731575_-	-0.20854915499439	9.39945656995777	0.815641995631585	1	675.33361975669
chr17:78732775-78734775_-	1.68646069711456	9.33936455945644	0.0809550772344218	1	647.781995213757
chr17:78739975-78740275_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:78746625-78746925_-	0.329569170946311	8.88600400598111	1	1	473.100870766465
chr17:78749125-78749425_-	-0.438611362283325	9.04666171562615	0.645017069531704	1	528.830551312807
chr17:78750575-78753325_-	1.39060515215754	9.47731950444057	0.11412973154007	1	712.783190672152
chr17:78756125-78756825_-	2.6142293922425	9.11261879711589	0.0131104725887499	1	553.568790259778
chr17:78760925-78761625_-	1.56440355525165	9.12116835094208	0.126221449447383	1	556.859033310117
chr17:78763025-78764475_-	0.684860896157337	9.40134182446996	0.455711423629058	1	676.216694798246
chr17:78769775-78771175_-	0.704200904884404	9.23687351382068	0.484952260992768	1	603.359275837863
chr17:78772575-78773625_-	0.228377389032002	9.03732036950654	0.941725734140406	1	525.417473354942
chr17:78775975-78776125_-	1.90265720025546	9.00633397603632	0.0918662225047865	1	514.252815083045
chr17:78816175-78816775_-	1.48774313672946	8.96314418158626	0.191723779658767	1	499.085846694549
chr17:78829775-78830075_-	-1.2627200246072	8.95211292333896	0.229134608716227	1	495.284246378385
chr17:78832825-78834725_-	0.445730129508161	9.18739703333609	0.749293387857229	1	583.01816888999
chr17:78857875-78859025_-	0.259354657676812	8.88164764868702	1	1	471.674451591626
chr17:78863275-78863375_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:78865675-78865775_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr17:78876675-78878025_-	-0.631315332714907	8.95062033407463	0.520937904760304	1	494.772098177528
chr17:78889825-78890525_-	0.983586931706739	9.01541120310763	0.477008935653496	1	517.498619251334
