log2FoldChange	logCPM	pvalue	padj	baseMean
chr19:41863075-41864075_+	-0.347739231978399	9.29994587689158	0.732030207140827	1	630.32229247174
chr19:41865175-41867825_+	0.457239697146476	9.49230953920668	0.699160004655671	1	720.227831146109
chr19:41871425-41871625_+	-0.532564476613491	9.15267994607536	0.737050219857721	1	569.155850561089
chr19:41890175-41891625_+	-0.345561960061277	9.60915032867788	0.619156673475183	1	780.984620746327
chr19:41899125-41901725_+	-0.807404302321325	9.44494269892045	0.322468194256587	1	696.965144979387
chr19:42097225-42098375_-	-0.374241572614438	9.3701425365092	0.691861967358083	1	661.750026151671
chr19:42100125-42101825_-	-0.482248104553311	9.22993153342928	0.674984004798445	1	600.462996911621
chr19:42103875-42103975_-	0.234449324919786	9.0822687523683	1	1	542.04497559081
chr19:42106125-42108625_-	1.90410525508732	9.21096994389186	0.0730756380706254	1	592.62264468107
chr19:42109625-42111475_-	0.295136047802709	9.5293086354295	0.772076848881022	1	738.937551511458
chr19:42112525-42112725_-	0	9.0745128112053	1	1	539.138755989788
chr19:42119375-42120375_-	0	9.0745128112053	1	1	539.138755989788
chr19:42124025-42127675_-	-0.46643418958137	9.56310087469424	0.582042748147997	1	756.449978451626
chr19:42128925-42129175_-	0	9.0745128112053	1	1	539.138755989788
chr19:42137575-42137675_+	0	9.0745128112053	1	1	539.138755989788
chr19:42139025-42139675_+	-0.496869213678358	9.14760024138691	0.737330018438181	1	567.155386363557
chr19:42185925-42186325_-	0	9.0745128112053	1	1	539.138755989788
chr19:42210425-42211075_-	0.271013051476827	9.08416714638516	1	1	542.758703876776
chr19:42212075-42212875_-	0.425399831635003	9.08979477554269	1	1	544.880018309534
chr19:42227525-42228825_+	-1.34958369951777	9.24557337302868	0.133725707757119	1	607.00869540735
chr19:42231075-42231725_+	1.08176683136963	9.17423393589294	0.391549477171754	1	577.722925713554
chr19:42237175-42238325_+	-0.421700859113625	9.08602901315074	0.823529411764706	1	543.459612053689
chr19:42237175-42238525_-	0.356107864358892	9.08969060370691	1	1	544.840675897613
chr19:42297975-42298475_+	0.657213219504011	9.10168360577353	0.76092680545431	1	549.388768197379
chr19:42329625-42329875_+	0.46200026466758	9.13009312198202	0.959257614809751	1	560.31454063502
chr19:42371775-42371975_+	0.0192505032384683	9.11244362086606	1	1	553.501578399424
chr19:42398475-42398775_+	0	9.0745128112053	1	1	539.138755989788
chr19:42400825-42401125_+	0.502093873604404	9.09432960364357	0.76092680545431	1	546.595436102777
chr19:42416025-42416225_+	0.319989941519578	9.08713524505115	1	1	543.87648664805
chr19:42502625-42502925_+	-0.797005521741547	9.10078717840225	0.407985628983722	1	549.047508165234
chr19:42518125-42518825_-	1.05921459201719	9.18865134102115	0.383595579954841	1	583.525276863377
chr19:43484525-43484725_-	0	9.0745128112053	1	1	539.138755989788
chr19:43488025-43489125_-	-0.762529547762776	9.2341304897399	0.418821015051173	1	602.213187022551
chr19:43516775-43517975_-	-0.482705604632438	9.08902311444643	0.823529411764706	1	544.588653694731
chr19:43519025-43519325_-	0	9.0745128112053	1	1	539.138755989788
chr19:43522525-43525125_-	0.36017188875402	9.13133923697414	0.959257614809751	1	560.79871640017
chr19:43540925-43541575_-	0.234449324919786	9.0822687523683	1	1	542.04497559081
chr19:43567325-43568525_-	0.586258091852253	9.0970944551639	0.76092680545431	1	547.643962802444
chr19:43573025-43574525_-	0.333674849254395	9.34304213594349	0.79250547923116	1	649.435363853642
chr19:43608325-43608525_+	-0.524739703075079	9.0913766982387	0.823529411764706	1	545.477809794686
chr19:43609575-43609725_+	1.49449433079833	9.16784350807311	0.165325225757248	1	575.169557211815
chr19:43650375-43651725_-	-1.31411976865112	9.16632571642332	0.158081304554078	1	574.564766543774
chr19:43652725-43654675_-	-0.420256894151612	9.50277398480075	0.611313418435049	1	725.470924529634
chr19:43661425-43663775_-	-1.8458121257471	9.48814159420128	0.0152785343652397	1	718.150096157655
chr19:43665725-43667225_-	0.271937654992915	9.40465672078009	0.809709440766525	1	677.772231760226
chr19:43725025-43725325_-	0.193410173108822	9.1177613456391	1	1	555.545531017207
chr19:43753475-43753575_-	0	9.0745128112053	1	1	539.138755989788
chr19:43838325-43838625_+	0	9.0745128112053	1	1	539.138755989788
chr19:43843225-43843325_+	0	9.0745128112053	1	1	539.138755989788
chr19:44169025-44169325_+	0	9.0745128112053	1	1	539.138755989788
chr19:44184325-44184425_+	0	9.0745128112053	1	1	539.138755989788
chr19:44242075-44242325_-	0	9.0745128112053	1	1	539.138755989788
chr19:44243275-44243525_+	0	9.0745128112053	1	1	539.138755989788
chr19:44271425-44272375_-	0	9.0745128112053	1	1	539.138755989788
chr19:44297525-44298675_-	-0.572997970440472	9.14891954721481	0.737551242756823	1	567.674271933651
chr19:44468925-44469175_-	-0.482705604632438	9.08902311444643	0.823529411764706	1	544.588653694731
chr19:44484175-44484275_-	0	9.0745128112053	1	1	539.138755989788
chr19:44496025-44496675_-	0.384611530888011	9.1272269958733	0.958831764121429	1	559.202498287833
chr19:44750325-44750775_+	-1.41371574260119	9.13519045704079	0.138276033217222	1	562.297747361991
chr19:44755675-44755875_+	0.181201847194637	9.11994603355551	1	1	556.387436612355
chr19:44854825-44854975_+	0	9.0745128112053	1	1	539.138755989788
chr19:44860225-44860825_+	0	9.0745128112053	1	1	539.138755989788
chr19:44898725-44899125_+	0	9.0745128112053	1	1	539.138755989788
chr19:44901625-44902525_+	-0.786693694582318	9.12794209147176	0.496171644530209	1	559.479744937042
chr19:44962675-44964525_+	-0.504615836292197	9.23442315643954	0.673934473940615	1	602.335365042882
chr19:44967175-44967525_+	-0.495747728196653	9.0897264620047	0.823529411764706	1	544.85421812341
chr19:44979125-44981875_+	-0.0249986121408758	9.86627982692009	0.993181065513187	1	933.353528225091
chr19:45004225-45006975_+	1.87497960224954	9.44369228336662	0.0398907525261616	1	696.361331651037
chr19:45009075-45010325_+	1.65113939515614	9.35888352978489	0.0680851836123951	1	656.605730036508
chr19:45012425-45013825_+	0.236908495253901	9.42251932931171	0.916825793750016	1	686.216178357324
chr19:45015425-45015725_+	1.39132875520874	9.15650346236404	0.212768647285926	1	570.666261888056
chr19:45017625-45019275_+	0.880229077121557	9.11593337293244	0.52561871561158	1	554.842070514353
chr19:45020275-45021425_+	-0.417609326334283	9.08584456675856	0.823529411764706	1	543.390136000568
chr19:45033725-45033875_+	0.90489574432888	9.12144243736354	0.52561871561158	1	556.964836681272
chr19:45034975-45035725_+	0	9.0745128112053	1	1	539.138755989788
chr19:45040725-45040975_+	-0.739321581353255	9.09744964351108	0.407985628983722	1	547.778808140678
chr19:45042025-45042875_+	-0.491583287516043	9.08949931748786	0.823529411764706	1	544.768440531886
chr19:45043875-45044775_+	1.24379009179881	9.1413412362306	0.282896186258991	1	564.70016249291
chr19:45045375-45045475_+	0	9.0745128112053	1	1	539.138755989788
chr19:45050425-45051925_+	-0.363482839685045	9.33698693918609	0.710129980659867	1	646.715303282004
chr19:45065075-45066675_+	0.00705560645362375	9.40526661401323	1	1	678.058817679837
chr19:45080425-45081925_+	0.0497653793057379	9.14920600853502	1	1	567.7870004469
chr19:45083125-45086175_+	-1.33271581148522	9.23070333828549	0.177431261424803	1	600.784315159959
chr19:45094175-45095675_+	0.0200807863840818	9.39496937693088	1	1	673.236402759502
chr19:45131575-45131725_+	0	9.0745128112053	1	1	539.138755989788
chr19:45167425-45168275_-	0	9.0745128112053	1	1	539.138755989788
chr19:45184775-45184875_+	-0.432075782830695	9.08650555861748	0.823529411764706	1	543.639155189984
chr19:45205925-45206375_+	0	9.0745128112053	1	1	539.138755989788
chr19:45207575-45208725_+	0.898566539342959	9.16557026626766	0.485247931078726	1	574.263981273176
chr19:45272075-45272175_+	0	9.0745128112053	1	1	539.138755989788
chr19:45276075-45276375_+	0	9.0745128112053	1	1	539.138755989788
chr19:45278675-45279075_+	0.177675586927119	9.10878183649878	1	1	552.098486704129
chr19:45284075-45286725_+	0.750222530215595	9.15651588876303	0.599503496917817	1	570.671177242306
chr19:45369375-45369525_-	0	9.0745128112053	1	1	539.138755989788
chr19:45417725-45418775_-	0.393183870637797	9.13411054594813	0.959257614809751	1	561.877003998705
chr19:45438675-45438975_-	0.33339926131236	9.12956161463095	0.959257614809751	1	560.108151594504
chr19:45510175-45512925_+	2.29953644788143	9.44313733751164	0.0144666090198056	1	696.093521400943
chr19:45515575-45515675_+	0.492957341890717	9.09375236614486	1	1	546.376781251059
chr19:45516675-45517325_+	-0.702015477194169	9.18779077315731	0.541402394483262	1	583.17730771788
chr19:45518275-45521025_+	-0.114240928222632	9.75879308659583	0.895625770814037	1	866.342141968177
chr19:45523275-45523375_+	0	9.0745128112053	1	1	539.138755989788
chr19:45529725-45530725_+	0.698850466971701	9.14212630431277	0.755003156817276	1	565.007537721422
chr19:45545225-45545525_-	0.319989941519578	9.08713524505115	1	1	543.87648664805
chr19:45549475-45551275_-	-0.410194124241275	9.67303231547794	0.540252218515546	1	816.343381360305
chr19:45552225-45552975_-	0.230615966216038	9.08208370046993	1	1	541.975452915464
chr19:45559425-45559575_-	0	9.0745128112053	1	1	539.138755989788
chr19:45575225-45576525_-	0	9.0745128112053	1	1	539.138755989788
chr19:45611475-45612625_-	-0.150324606309083	9.17631167293477	1	1	578.555548732865
chr19:45619475-45620625_-	-1.24814166445436	9.18869108942338	0.207386442256213	1	583.541354077396
chr19:45622525-45624025_-	1.45952540804011	9.27729540242112	0.177991412966983	1	620.5034417774
chr19:45630875-45631175_-	0.887147468571264	9.11979730973474	0.52561871561158	1	556.330082980395
chr19:45700625-45700775_+	-0.0824102509220975	9.10107881290692	1	1	549.158506940815
chr19:45708875-45709075_-	0	9.0745128112053	1	1	539.138755989788
chr19:45720275-45722975_-	-0.0884609748516047	9.22493758985732	0.973822101199034	1	598.388064786157
chr19:45724725-45726825_-	-0.877579570712895	9.25625617467303	0.348489086126029	1	611.520127785242
chr19:45727975-45728625_-	1.60369583597349	9.35613774001465	0.0694079729438404	1	655.357242546238
chr19:45729275-45729425_-	0	9.0745128112053	1	1	539.138755989788
chr19:45831925-45832325_-	0	9.0745128112053	1	1	539.138755989788
chr19:45836125-45836825_-	-1.73467700421647	9.24291135972864	0.0771452354916296	1	605.889695673836
chr19:45840675-45841525_-	0	9.0745128112053	1	1	539.138755989788
chr19:45846825-45847475_-	0.139494432362504	9.14143827456788	1	1	564.738146547895
chr19:45856725-45859075_-	-0.343738173344462	9.53327886341169	0.660917367679449	1	740.973873074377
chr19:45860175-45862325_-	0.231915968510228	9.44909195839437	0.88480400982159	1	698.972535137233
chr19:45897625-45897725_-	0	9.0745128112053	1	1	539.138755989788
chr19:46366325-46366625_+	0	9.0745128112053	1	1	539.138755989788
chr19:46369525-46369625_+	0.316730193079689	9.08692086781356	1	1	543.79567533781
chr19:46378875-46380375_+	0.807659933217916	9.19026933969461	0.620714340965211	1	584.18007412035
chr19:46381425-46381775_+	0	9.0745128112053	1	1	539.138755989788
chr19:46385325-46385425_+	0	9.0745128112053	1	1	539.138755989788
chr19:46576225-46576325_-	0	9.0745128112053	1	1	539.138755989788
chr19:46624575-46624725_-	0.568652693019203	9.09885941686513	0.76092680545431	1	548.314348486702
chr19:46675575-46677075_-	-0.609851788203825	9.27133516834378	0.537036580864607	1	617.945231871709
chr19:46679025-46681425_-	1.54330984380394	9.50301599084491	0.108119951253851	1	725.592629442919
chr19:46682925-46685125_-	-0.0166803097113994	9.12787245673428	1	1	559.452741111667
chr19:46689125-46689325_-	0	9.0745128112053	1	1	539.138755989788
chr19:46705475-46706075_-	0.792601790633504	9.15361308059628	0.601688497880564	1	569.524099394843
chr19:46707125-46708575_-	0.260797931786468	9.44103267234383	0.846854859552479	1	695.078770790615
chr19:46710225-46710525_-	-1.67924129898053	9.17850736657765	0.0362282614972853	1	579.436745297509
chr19:46711475-46711875_-	0.82007471682012	9.11137561850105	0.52561871561158	1	553.091982312768
chr19:46713075-46713175_-	0	9.0745128112053	1	1	539.138755989788
chr19:46734675-46736275_-	0.362728460503011	9.12098823289489	0.958828460166916	1	556.789514736967
chr19:46740075-46740275_-	0	9.0745128112053	1	1	539.138755989788
chr19:46752575-46754225_+	2.66743455761103	9.33860828510173	0.00670530438763058	1	647.442510767196
chr19:46779625-46782175_-	-0.545885681934425	9.43951403602924	0.570009931490149	1	694.347489085172
chr19:46873325-46874075_+	0.88549802461697	9.17185105784801	0.480590916148095	1	576.769496907215
chr19:46877275-46879925_+	-0.389957204650402	9.38054812562496	0.677168340946808	1	666.540221666001
chr19:46881025-46881225_+	0	9.0745128112053	1	1	539.138755989788
chr19:46900375-46900525_+	-0.421700859113625	9.08602901315074	0.823529411764706	1	543.459612053689
chr19:46917325-46917525_+	0	9.0745128112053	1	1	539.138755989788
chr19:46933675-46933775_+	0	9.0745128112053	1	1	539.138755989788
chr19:46938475-46940525_+	1.5652209749878	9.17435756516758	0.15978819235036	1	577.772434809075
chr19:46955525-46958375_+	0.475113031422438	9.17384386783868	0.882175534456032	1	577.566745239322
chr19:46959075-46960125_+	-1.12252420370243	9.15551047180085	0.225939174685799	1	570.273613943398
chr19:46971125-46971825_+	0.358366213636699	9.08986200031563	1	1	544.905408491028
chr19:46973525-46973675_+	0	9.0745128112053	1	1	539.138755989788
chr19:46974875-46975075_+	0	9.0745128112053	1	1	539.138755989788
chr19:46995125-46996425_+	-0.268766358499694	9.1300032080844	1	1	560.279620923706
chr19:47037075-47037225_+	0.31393994239259	9.08673938397441	1	1	543.727272857055
chr19:47044225-47044375_-	0	9.0745128112053	1	1	539.138755989788
chr19:47077725-47079675_-	-0.736071799537034	9.2538366846084	0.432534217370196	1	610.495429660108
chr19:47080775-47081225_-	-0.432075782830695	9.08650555861748	0.823529411764706	1	543.639155189984
chr19:47100675-47102075_-	-0.762524274476221	9.16331668016207	0.528002230890989	1	573.367642794444
chr19:47131775-47132925_+	0.0696764760347547	9.18283750374132	1	1	581.17849225637
chr19:47144425-47145325_+	-0.544970374627626	9.12132412368855	0.768457014860229	1	556.919162541675
chr19:47167975-47168925_+	-0.195542072772225	9.13394684822565	1	1	561.81325333398
chr19:47170225-47170675_+	-0.257380461063439	9.09679537008354	1	1	547.530442510711
chr19:47171525-47174025_+	-0.467507054347733	9.34609984327804	0.609769262899029	1	650.813263605134
chr19:47175425-47175775_+	0	9.0745128112053	1	1	539.138755989788
chr19:47178025-47179075_+	-1.31116520188118	9.14852260230373	0.227626046802276	1	567.518102812444
chr19:47182775-47182875_+	0.356107864358892	9.08969060370691	1	1	544.840675897613
chr19:47185275-47186375_+	-0.380635397551542	9.15836538649297	0.944675319783988	1	571.403232069658
chr19:47187525-47188325_+	0.230615966216038	9.08208370046993	1	1	541.975452915464
chr19:47191175-47193825_+	-0.418178136029319	9.29846104575251	0.749084954452571	1	629.673894385111
chr19:47198825-47199325_+	-0.257993773452239	9.11796400070904	0.768457014860229	1	555.623573862684
chr19:47202675-47202825_+	0	9.0745128112053	1	1	539.138755989788
chr19:47225125-47225525_-	0	9.0745128112053	1	1	539.138755989788
chr19:47250225-47250325_-	0.425399831635003	9.08979477554269	1	1	544.880018309534
chr19:47261625-47263125_+	1.44604934332312	9.15751394294621	0.213085462571657	1	571.066103263107
chr19:47266975-47267425_+	-0.276794019310612	9.1333013101246	1	1	561.56192458935
chr19:47310175-47312175_+	-0.359404419573268	9.55036240767996	0.58674814175809	1	749.800203876081
chr19:47313025-47314525_+	0.364388983338574	9.35042901260326	0.79119481585938	1	652.769125550106
chr19:47314725-47314825_+	0.502093873604404	9.09432960364357	0.76092680545431	1	546.595436102777
chr19:47316125-47318025_+	0.277314063725364	9.39354052414472	0.880520299888969	1	672.569955952104
chr19:47318925-47319475_+	-0.110749363933265	9.12874343817196	1	1	559.79059495906
chr19:47321325-47321675_+	1.66044805711117	9.814592016741	0.0293745268472371	1	900.505961450545
chr19:47337525-47337675_+	0	9.0745128112053	1	1	539.138755989788
chr19:47338875-47338975_+	-0.142518826792815	9.10413857335209	1	1	550.32443357644
chr19:47342025-47344975_+	0.58391518978379	9.86608938952499	0.432156171128003	1	933.230332623246
chr19:47350275-47350725_+	0.724461908767643	9.10699782345401	0.76092680545431	1	551.416192706957
chr19:47352375-47352625_+	0.929038186421262	9.1612929268212	0.484631879750654	1	572.563910071132
chr19:47356625-47357175_+	-0.98608250325879	9.10823124328897	0.227749936045469	1	551.887822862788
chr19:47359475-47359625_+	0	9.0745128112053	1	1	539.138755989788
chr19:47360725-47361425_+	1.51903112386971	9.16402220846995	0.166519717026964	1	573.648108188322
chr19:47362975-47365525_+	-0.833546050149876	9.4695468140775	0.280628049069231	1	708.953313054919
chr19:47382675-47382975_+	0.375939786135965	9.09124621259982	1	1	545.428475874658
chr19:47388675-47389025_-	0.283555761761808	9.2369767071541	0.903827172019506	1	603.40243456509
chr19:47508675-47508975_-	-0.421700859113625	9.08602901315074	0.823529411764706	1	543.459612053689
chr19:47611875-47612425_+	-0.224734676719826	9.0992764548179	1	1	548.472871903246
chr19:47614375-47615225_+	0.788635850401027	9.1602741932697	0.599030811466607	1	572.159746919857
chr19:47616325-47618025_+	1.20143984971796	9.20077741105429	0.308231613134351	1	588.450564975968
chr19:47619575-47620675_+	-0.941443769492836	9.17703259816829	0.379535233932339	1	578.844729406804
chr19:47621825-47623025_+	0.519995445295179	9.14134682826336	0.755602648923576	1	564.702351332434
chr19:47627775-47627925_+	0	9.0745128112053	1	1	539.138755989788
chr19:47638725-47641225_+	0.789455910461895	9.16337570361572	0.599283095049805	1	573.391100857178
chr19:47642375-47644175_+	1.63906139009958	9.24816421427722	0.130771229054062	1	608.099761841071
chr19:47645775-47646075_+	0.492957341890717	9.09375236614486	1	1	546.376781251059
chr19:47648575-47648675_+	0	9.0745128112053	1	1	539.138755989788
chr19:47655375-47655875_+	0	9.0745128112053	1	1	539.138755989788
chr19:47656925-47658625_+	0.151267747230968	9.30947569774991	1	1	634.49971144992
chr19:47659775-47659925_+	-0.482705604632438	9.08902311444643	0.823529411764706	1	544.588653694731
chr19:47663175-47663325_+	0	9.0745128112053	1	1	539.138755989788
chr19:47677375-47678375_+	-0.265151839293092	9.60925275573789	0.732524452487374	1	781.040070301559
chr19:47684175-47684375_+	0	9.0745128112053	1	1	539.138755989788
chr19:47686375-47689125_+	-0.213548129198573	9.44554363489748	0.879653079361801	1	697.255517275687
chr19:47747375-47749125_+	-0.141338938299292	9.16992026440617	1	1	575.998108728276
chr19:48084075-48084675_-	0	9.0745128112053	1	1	539.138755989788
chr19:48119675-48119875_-	0.669771458884558	9.10693452086347	0.76092680545431	1	551.391998191356
chr19:48200925-48201775_-	0.349665531908598	9.08920948850686	1	1	544.659010736239
chr19:48207025-48207125_-	0	9.0745128112053	1	1	539.138755989788
chr19:48218375-48218675_-	-0.267762584597438	9.12661219814095	1	1	558.964247531497
chr19:48223975-48227775_-	-0.888604731105326	9.4508470264974	0.276737688804431	1	699.823366982535
chr19:48229875-48230175_-	0	9.0745128112053	1	1	539.138755989788
chr19:48231325-48231575_-	0.502093873604404	9.09432960364357	0.76092680545431	1	546.595436102777
chr19:48236425-48238225_-	0.112108725625122	9.25232067699659	1	1	609.854247990481
chr19:48252575-48252775_-	-0.491583287516043	9.08949931748786	0.823529411764706	1	544.768440531886
chr19:48290025-48290175_+	0.595284913261402	9.09764351699314	0.76092680545431	1	547.852425168502
chr19:48323225-48323375_+	0	9.0745128112053	1	1	539.138755989788
chr19:48327775-48329175_+	0.289380976033622	9.41770075231548	0.917038516730186	1	683.928051226652
chr19:48386225-48386875_-	0	9.0745128112053	1	1	539.138755989788
chr19:48449125-48449825_+	-0.543996761174813	9.13578904262377	0.738431799424959	1	562.531097550751
chr19:48453325-48453675_+	1.18151277918198	9.13388169919368	0.284937840068155	1	561.787883618169
chr19:48620575-48621425_+	0.94418833540144	9.11903608518309	0.524963526639429	1	556.03661804165
chr19:48622825-48623275_+	0	9.0745128112053	1	1	539.138755989788
chr19:48689425-48689525_-	-0.509491227935434	9.09049350754433	0.823529411764706	1	545.143980759749
chr19:48712625-48712725_-	0	9.0745128112053	1	1	539.138755989788
chr19:48751775-48751925_-	0	9.0745128112053	1	1	539.138755989788
chr19:48901475-48902725_+	-0.681663017339748	9.15728352619952	0.527989066585596	1	570.974904026447
chr19:48909275-48910675_+	-0.874841073654942	9.10540072682445	0.407985628983722	1	550.806100040417
chr19:48914125-48916775_+	0.456761934178177	9.33382859099816	0.735975161786617	1	645.301062641155
chr19:48923525-48925725_+	0.559652221122656	9.65553541761128	0.484343354709593	1	806.502624313887
chr19:48958125-48960575_+	-0.365346055443123	9.36311324662684	0.69185984946282	1	658.533602123322
chr19:48978575-48981425_-	0.949516403359202	9.4374929068453	0.337953172171283	1	693.375430973536
chr19:48987825-48989775_-	0.328408739263327	9.25856371956174	0.962772088839036	1	612.499017446625
chr19:48990825-48990925_-	0	9.0745128112053	1	1	539.138755989788
chr19:49086675-49087225_+	0.374213215909748	9.12621710227375	0.958864147301281	1	558.811190772841
chr19:49088325-49089975_+	-0.170425400846013	9.22106497461431	0.973517412517661	1	596.783970181855
chr19:49091125-49091325_+	-0.279613613511795	9.12757221355364	1	1	559.33632399764
chr19:49092975-49094525_+	0.0719827244267421	9.31876523044364	1	1	638.598445331072
chr19:49095525-49097125_+	-0.111134210805157	9.19104672256355	1	1	584.494938969403
chr19:49305975-49307675_-	-0.293201890134979	9.36124823959409	0.79703828171341	1	657.682849702385
chr19:49318725-49319025_-	0	9.0745128112053	1	1	539.138755989788
chr19:49326825-49327275_-	0	9.0745128112053	1	1	539.138755989788
chr19:49329125-49331525_-	1.36926815757277	9.15227341724833	0.213889560169751	1	568.995493966346
chr19:49452925-49453025_-	-0.748336528775561	9.09793288865369	0.407985628983722	1	547.96232286803
chr19:49466575-49468175_+	0.287131112722542	9.15940077615791	1	1	571.813462459987
chr19:49480775-49482275_+	0.994166293417854	9.61765758962562	0.244933967796629	1	785.603523266547
chr19:49483525-49485825_+	2.09831806418871	9.23673484691242	0.0443466614351674	1	603.30128579682
chr19:49488675-49489475_+	-0.018150812200747	9.52808989024918	1	1	738.313582986509
chr19:49495675-49495775_-	0	9.0745128112053	1	1	539.138755989788
chr19:49515375-49517575_+	-0.0215820564221149	9.21949150216171	0.97327357069721	1	596.133443753959
chr19:49520325-49524225_+	1.36893286033063	9.3277356161071	0.17696116012333	1	642.581491221936
chr19:49531075-49531325_+	0	9.0745128112053	1	1	539.138755989788
chr19:49540175-49541725_+	0	9.0745128112053	1	1	539.138755989788
chr19:49543875-49544125_+	0.638007116329425	9.10423501108627	0.76092680545431	1	550.361221541873
chr19:49546425-49546725_+	-0.417609326334283	9.08584456675856	0.823529411764706	1	543.390136000568
chr19:49554375-49554475_-	0	9.0745128112053	1	1	539.138755989788
chr19:49565075-49566475_-	0.154158331347855	9.14531926049282	1	1	566.259390730449
chr19:49569525-49569825_-	0	9.0745128112053	1	1	539.138755989788
chr19:49578125-49578625_-	0.693670816141394	9.1041295984394	0.76092680545431	1	550.321010054325
chr19:49598125-49598775_+	0	9.0745128112053	1	1	539.138755989788
chr19:49600475-49600925_+	1.10795041192119	9.18222694786929	0.386584122167084	1	580.932586603251
chr19:49603525-49606325_+	-0.734795121177303	9.25818363953092	0.542076667168002	1	612.337674975793
chr19:49607425-49610225_+	-1.37468775884096	9.54149218715794	0.0729524532896288	1	745.20429917243
chr19:49612675-49613375_+	-0.492979935883706	9.08957522603935	0.823529411764706	1	544.79710471244
chr19:49626925-49629025_+	-0.134124681913435	9.19372055434403	1	1	585.579222374386
chr19:49632175-49633375_+	-0.432435095783551	9.11633076115216	0.768457014860229	1	554.994921994169
chr19:49683375-49683575_+	0	9.0745128112053	1	1	539.138755989788
chr19:49768975-49772075_+	0.0752937161658119	9.83609656532583	0.990336507618111	1	914.029276361234
chr19:49774625-49775725_+	0.720061991957193	9.10660719506875	0.76092680545431	1	551.26690983533
chr19:49783225-49783325_+	0	9.0745128112053	1	1	539.138755989788
chr19:49803925-49805125_+	1.89122630346134	9.3673006222771	0.05814103588866	1	660.447751118032
chr19:49821275-49823275_+	-1.01833165677399	9.26749686590998	0.278246105372049	1	616.303368387879
chr19:49824475-49826175_+	0.483433105239213	9.26416185142156	0.695486092476038	1	614.880332494805
chr19:49868125-49868275_-	0	9.0745128112053	1	1	539.138755989788
chr19:49885675-49887125_+	0.177018640453894	9.11997964696417	1	1	556.400400056203
chr19:49912175-49912925_-	1.53159080511422	9.17050408964275	0.162645869514292	1	576.231248979373
chr19:49916575-49918375_-	0.813291807280679	9.2650946550266	0.448742492168809	1	615.278024341497
chr19:49924975-49927175_-	1.40931104226218	9.33638848330736	0.173968894374212	1	646.447089763819
chr19:50006475-50006625_-	0	9.0745128112053	1	1	539.138755989788
chr19:50011975-50012725_-	0.487492989007936	9.14075143462589	0.755746413971468	1	564.46934934047
chr19:50019225-50019375_-	0	9.0745128112053	1	1	539.138755989788
chr19:50022625-50022775_-	-0.432075782830695	9.08650555861748	0.823529411764706	1	543.639155189984
chr19:50027775-50027925_+	0.373015366289568	9.0910095124654	1	1	545.338995839281
chr19:50028125-50028225_+	0	9.0745128112053	1	1	539.138755989788
chr19:50030075-50030425_+	0.586258091852253	9.0970944551639	0.76092680545431	1	547.643962802444
chr19:50338375-50338875_-	0	9.0745128112053	1	1	539.138755989788
chr19:50487975-50488175_+	0.234449324919786	9.0822687523683	1	1	542.04497559081
chr19:51131275-51131975_+	0.91545567771768	9.16343685687878	0.485092521900347	1	573.415406395775
chr19:51133275-51134525_+	1.21858120441743	9.42581335528774	0.183565461912928	1	687.784767946148
chr19:51216375-51217775_+	-0.175997496249853	9.23446570136423	0.974360512804808	1	602.353128111222
chr19:51359225-51362025_-	0.279272773267373	9.51379789710294	0.829447548090794	1	731.035621799258
chr19:51369225-51370275_-	-0.531643374831563	9.09178800829444	0.823529411764706	1	545.633346819105
chr19:51391775-51393775_+	-1.23925224403969	9.20054594350428	0.201161087723268	1	588.356160905331
chr19:51403925-51404375_+	-0.0782504143352006	9.26911997656584	1	1	616.997133500604
chr19:51405575-51407375_+	-1.62244475366867	9.35172110147551	0.0661872847147713	1	653.354012519231
chr19:51407975-51408825_+	-0.471375666483182	9.11806989724825	0.768457014860229	1	555.664359178635
chr19:51411625-51412775_+	-0.198699171429797	9.19854259899066	1	1	587.539729111171
chr19:51615875-51616125_-	0	9.0745128112053	1	1	539.138755989788
chr19:51619125-51619375_-	0	9.0745128112053	1	1	539.138755989788
chr19:51747375-51747575_-	0.813013596981693	9.11368615573992	0.52561871561158	1	553.97849226058
chr19:51748475-51749225_-	0.46108062721718	9.09186675959915	1	1	545.663131707476
chr19:51865125-51865425_-	-0.195551285542844	9.10258490008151	1	1	549.73209485941
chr19:51969575-51970425_-	0.531250012928716	9.09689080619119	0.76092680545431	1	547.566663542289
chr19:51998725-51998975_-	0	9.0745128112053	1	1	539.138755989788
chr19:52045375-52046025_-	0.730438098844692	9.10453539803778	0.76092680545431	1	550.475825485915
chr19:52057875-52058025_-	-0.432075782830695	9.08650555861748	0.823529411764706	1	543.639155189984
chr19:52061525-52061825_-	0	9.0745128112053	1	1	539.138755989788
chr19:52062875-52064975_-	0.564710502549908	9.2708490197449	0.693410364728985	1	617.737036383176
chr19:52127075-52127325_-	0	9.0745128112053	1	1	539.138755989788
chr19:52129825-52130075_-	0.351331645324495	9.08933281449559	1	1	544.705571845949
chr19:52193525-52194125_+	0.023277288360223	9.4816408464417	1	1	714.921409445363
chr19:52197425-52197725_+	0.329604720125692	9.15714287457414	1	1	570.919241096012
chr19:52216925-52217375_+	-0.0601873043489361	9.10149417069397	1	1	549.316634676708
chr19:52222625-52222825_+	-0.791677184789556	9.10040541710745	0.407985628983722	1	548.902240210733
