log2FoldChange	logCPM	pvalue	padj	baseMean
chr17:39377525-39379925_-	0	9.1071136400177	1	1	551.460461031348
chr17:39383625-39385275_-	1.38720077400366	9.19230950154262	0.251472035775034	1	585.006766498263
chr17:39386375-39388975_-	-0.528706602473081	9.19209768517659	0.662066806157662	1	584.920882158336
chr17:39394325-39395425_-	-0.780250538169141	9.15838930372951	0.462287571173886	1	571.412704965283
chr17:39425225-39427525_-	0.00290079544552355	9.19394942531914	1	1	585.6721267756
chr17:39433625-39433875_-	0	9.1071136400177	1	1	551.460461031348
chr17:39435725-39438175_-	-0.322726676397009	9.20147609548454	0.881662866327538	1	588.735615390759
chr17:39438825-39438925_-	0	9.1071136400177	1	1	551.460461031348
chr17:39442375-39443325_-	0.122585697764452	9.14311484016891	1	1	565.394814027632
chr17:39445225-39445475_-	-2.03950197632482	9.21278281836211	0.0318981113594167	1	593.367795751659
chr17:39464925-39466425_+	0.848736067503796	9.15123365655028	0.581246821011748	1	568.58556255718
chr17:39473575-39476425_+	0.356445599121032	9.28467240125231	0.877545320107089	1	623.684416313413
chr17:39478225-39481175_+	-1.09294133143683	9.50489098690532	0.170716184449582	1	726.536257681093
chr17:39486475-39486975_+	-0.497890033239018	9.12111088656676	0.784313725490197	1	556.836853349487
chr17:39493775-39493975_+	-0.273438787047503	9.15355497866421	0.980379632994803	1	569.501163304207
chr17:39495175-39497875_+	1.31666976442329	9.29993378710176	0.26341579372192	1	630.31701039071
chr17:39500075-39501025_+	1.78878716399723	9.23276723617486	0.119120417685663	1	601.644403259135
chr17:39502925-39503325_+	0	9.1071136400177	1	1	551.460461031348
chr17:39522475-39523875_+	-0.549143658817588	9.12369573149307	0.784313725490197	1	557.835419961885
chr17:39552725-39552925_+	-0.566001899940508	9.1563044504867	0.720747456635398	1	570.587547032788
chr17:39559575-39561075_+	0.697405928220762	9.19530684853771	0.664103810600365	1	586.223441534341
chr17:39645425-39647225_+	-1.18767824429965	9.43225664509349	0.187887872697293	1	690.863386289156
chr17:39650475-39651825_+	1.81485648486614	9.33163874500952	0.0803997197419707	1	644.322312471304
chr17:39654225-39655375_+	2.28711188716591	9.3001117457338	0.0320772795118606	1	630.394765750105
chr17:39680925-39682125_-	0.496276838537333	9.16498502598503	1	1	574.031073938502
chr17:39759125-39762025_-	1.13587529456824	11.3074636125859	0.0417235991747564	1	2534.46163920262
chr17:39763875-39764025_-	2.03785045320122	9.34809558987972	0.0577276955525492	1	651.714186615251
chr17:39779925-39780825_-	1.10920252383992	9.23665027529345	0.359486772577374	1	603.26592096255
chr17:39788975-39789075_-	0.316831860231123	9.12036998836652	1	1	556.550962365141
chr17:39795425-39797675_-	-0.0307597602477136	9.31230614657808	1	1	635.745769548836
chr17:39822675-39822775_-	-0.108139611690135	9.13308414654336	1	1	561.477401098778
chr17:39844675-39845525_-	2.07720132390315	9.27085884606975	0.0602823989491813	1	617.741243859663
chr17:39856325-39856825_-	0	9.1071136400177	1	1	551.460461031348
chr17:39899675-39899975_-	-1.00316043837239	9.13964489810418	0.382408565001445	1	564.036571476908
chr17:39910175-39910325_-	0	9.1071136400177	1	1	551.460461031348
chr17:39914475-39915325_-	0	9.1071136400177	1	1	551.460461031348
chr17:39916325-39916425_-	0.363698612482855	9.12385766189424	1	1	557.898035816512
chr17:39916475-39916625_-	-0.0387501080534404	9.13229601786716	1	1	561.170755841571
chr17:39918725-39919725_-	0.394653452475186	9.47019238963682	0.724866824399701	1	709.270625678607
chr17:40024875-40025425_-	1.47670550229709	9.26054997003137	0.244637710722888	1	613.342864746502
chr17:40078075-40078475_+	0	9.1071136400177	1	1	551.460461031348
chr17:40117375-40117525_-	0	9.1071136400177	1	1	551.460461031348
chr17:40126625-40128975_+	-1.78628076085482	9.23428592583411	0.0652018446125707	1	602.278073021146
chr17:40138475-40139175_-	0.440226606194839	9.42104610944607	0.678665756309398	1	685.515800741455
chr17:40142475-40145275_+	1.29216908452605	9.37646355384557	0.22420835193864	1	664.655775605974
chr17:40149675-40151725_+	0.6597086843213	9.32781585358785	0.611384563227186	1	642.617230274449
chr17:40172725-40172875_+	0	9.1071136400177	1	1	551.460461031348
chr17:40184775-40186475_+	-1.47096273408935	9.16604710969299	0.127662385730914	1	574.453819912162
chr17:40221425-40222525_+	0.702660658417802	9.19305679825943	0.664454596509708	1	585.309870666588
chr17:40226425-40226525_+	0	9.1071136400177	1	1	551.460461031348
chr17:40226775-40230325_+	-0.957020566362415	9.54752200190856	0.206385092311813	1	748.325435052471
chr17:40233625-40235875_+	-0.573851248566482	9.26364436825959	0.614348626014366	1	614.659819392343
chr17:40237325-40238475_+	0.759725191979368	9.14365849053877	0.581246821011748	1	565.607911745955
chr17:40242075-40242575_+	0	9.1071136400177	1	1	551.460461031348
chr17:40246125-40247775_+	0.184085590847013	9.19397834899316	1	1	585.683868660758
chr17:40250775-40250925_+	0	9.1071136400177	1	1	551.460461031348
chr17:40252325-40253275_+	0.23859533786393	9.11567267643851	1	1	554.741819033361
chr17:40254775-40254875_+	0	9.1071136400177	1	1	551.460461031348
chr17:40260825-40261025_+	-0.756554783466941	9.1592824703935	0.462287571173886	1	571.766573787593
chr17:40262125-40262225_+	1.06529206267368	9.16222408254807	0.432108513129688	1	572.933578115656
chr17:40267575-40270375_+	1.62937380847397	9.21868460701685	0.151780499661541	1	595.80012127267
chr17:40282875-40283575_+	0.263377281545414	9.11702639985124	1	1	555.262593975148
chr17:40335375-40337025_+	0.0455404731489914	9.47146882212664	1	1	709.898434511195
chr17:40438925-40439025_-	0	9.1071136400177	1	1	551.460461031348
chr17:41693875-41694825_+	1.70023069545833	9.2237833895145	0.14917894905368	1	597.909527403603
chr17:41760425-41760675_-	0	9.1071136400177	1	1	551.460461031348
chr17:41783325-41783875_-	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr17:41826225-41826825_-	-1.29262164871559	9.15549024246009	0.129954406304702	1	570.265617673877
chr17:41851425-41852775_-	1.48331444932109	9.35296651982843	0.158667113255695	1	653.918269255664
chr17:41879725-41879825_-	-1.20328949877638	9.1903923448177	0.204749656547932	1	584.229883819052
chr17:41889725-41889975_-	0	9.1071136400177	1	1	551.460461031348
chr17:41900475-41901225_-	0.0148876922971586	9.19073700389916	1	1	584.369472702177
chr17:41916425-41916575_-	0	9.1071136400177	1	1	551.460461031348
chr17:41974375-41974525_+	1.38661811208504	9.18744974401915	0.254163322037616	1	583.039470583319
chr17:41982725-41983375_-	0.86893296589377	9.1496144148887	0.581246821011748	1	567.94775558718
chr17:41984375-41985075_-	0.0985914128668492	9.20350210811195	0.951166977386067	1	589.562972301796
chr17:41986125-41986375_-	0	9.1071136400177	1	1	551.460461031348
chr17:41997425-41998475_-	-0.337642904105923	9.13081474530038	1	1	560.594875124427
chr17:42000175-42000425_-	0	9.1071136400177	1	1	551.460461031348
chr17:42004825-42007025_-	-0.29103737146077	9.29217495696976	0.705122634841294	1	626.936257442213
chr17:42007525-42008975_-	0.965615029302264	9.15371270355567	0.433295965328547	1	569.56342831303
chr17:42012175-42012925_-	-0.629262201720776	9.15176341803463	0.721150299960338	1	568.794387037241
chr17:42013825-42015875_-	-2.2055461811505	9.22644865279687	0.0149792083154471	1	599.01513821022
chr17:42134425-42135125_-	1.90812309412162	9.24658598795421	0.0945627862629694	1	607.434899013997
chr17:42137675-42137875_-	0.48101792996531	9.12686700230656	0.813781114021053	1	559.062978720588
chr17:42143325-42146125_-	-0.46385341832238	9.19114036355907	0.881496024019447	1	584.532878008986
chr17:42149375-42151375_-	2.24806913437468	9.29298267648456	0.0389479906676691	1	627.287357582786
chr17:42204725-42206725_-	-0.800829924101973	9.32922371430992	0.394627839894729	1	643.244637391864
chr17:42207925-42209725_-	0.603192279568615	9.18906331041632	0.666039566924285	1	583.691929464801
chr17:42213375-42214175_-	0.157578315834523	9.18902867607736	1	1	583.67791711922
chr17:42233525-42233675_-	-0.557035617576061	9.12412037130357	0.784313725490197	1	557.999636227265
chr17:42238175-42239175_-	-0.944144305340054	9.13972601542992	0.382408565001445	1	564.068286027307
chr17:42241175-42241725_-	0	9.1071136400177	1	1	551.460461031348
chr17:42245525-42245925_-	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr17:42246675-42246775_-	0	9.1071136400177	1	1	551.460461031348
chr17:42253725-42254375_-	0	9.1071136400177	1	1	551.460461031348
chr17:42255775-42256775_-	0.568804126972303	9.13344035087314	0.813781114021053	1	561.616048122573
chr17:42269075-42270175_-	-0.60827175557946	9.76449052703665	0.399029302485756	1	869.770234436568
chr17:42293225-42295025_+	0.125515039408347	9.5034274088422	1	1	725.799578539751
chr17:42302675-42302775_+	0	9.1071136400177	1	1	551.460461031348
chr17:42314925-42315025_-	2.83723649865342	9.40517455804837	0.00608362947634269	1	678.015553257675
chr17:42317975-42319225_-	0.89389535340372	9.25916540541884	0.495432329057943	1	612.754517636144
chr17:42320475-42321275_-	-1.87057586301952	9.19585175122288	0.0501961017844351	1	586.444898634306
chr17:42331775-42332825_-	-1.00316043837239	9.13964489810418	0.382408565001445	1	564.036571476908
chr17:42342225-42344875_-	-0.580166671952689	9.27484736903701	0.600363387463867	1	619.451434901889
chr17:42348725-42349175_-	-1.53521534651987	9.17318516231598	0.0846816084015137	1	577.303100078585
chr17:42350325-42352025_-	0.195027987254282	9.24583750342822	1	1	607.119837486758
chr17:42353025-42354825_-	-0.242378492289074	9.13900861906779	1	1	563.787866444102
chr17:42358975-42359175_-	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr17:42360175-42360525_-	-0.911780116499821	9.13801009935879	0.382408565001445	1	563.397791958924
chr17:42363425-42363775_-	-0.653786804689859	9.22083905071105	0.491545949244915	1	596.690522014529
chr17:42365675-42367175_-	0	9.1071136400177	1	1	551.460461031348
chr17:42368075-42370925_-	0.967068131120074	9.4482312642717	0.371691381560487	1	698.555661080352
chr17:42374375-42374525_-	0	9.1071136400177	1	1	551.460461031348
chr17:42375675-42378575_-	0.961985565623956	9.32357826279897	0.39654206013446	1	640.732456726174
chr17:42380025-42381575_-	-0.0865238696481645	9.33314623447598	0.998663545566223	1	644.995924506151
chr17:42382775-42385475_-	1.27055133023312	9.64390176276201	0.134474909348869	1	800.02527142926
chr17:42470775-42472775_+	0.382462991093106	9.1874377994539	1	1	583.034643420285
chr17:42480925-42482875_+	-1.15279730214237	9.30602122655461	0.243367396899855	1	632.982246670872
chr17:42485625-42486425_+	1.10541389716591	9.16552935744974	0.432272421233756	1	574.247697771181
chr17:42501425-42502075_+	0.269559646796542	9.15580691614236	1	1	570.390805554221
chr17:42548825-42549625_-	0.70293716915072	9.18305965039098	0.668337165275439	1	581.26798919905
chr17:42551175-42552025_-	-0.461743014145975	9.15634751196945	0.721150299960338	1	570.604578152884
chr17:42588225-42591025_-	-1.44607062257743	9.47847063620609	0.0873598947186375	1	713.352150001376
chr17:42593875-42595925_-	-0.164829425616211	9.76291259437226	0.852364576037064	1	868.81945235667
chr17:42596875-42598325_-	-0.498945686777174	9.27988511896235	0.59969869608574	1	621.618279706913
chr17:42600875-42602925_-	-0.592628387010106	9.22383091719021	0.637706464776597	1	597.929225064862
chr17:42604525-42604675_-	0.986877591379584	9.15966950161815	0.435000104264594	1	571.91998195532
chr17:42693875-42694625_-	0.630855686878701	9.19055962391674	0.665994231079959	1	584.297628638203
chr17:42696375-42696775_-	0	9.1071136400177	1	1	551.460461031348
chr17:42703225-42703375_-	0.554393994638921	9.24324688056063	0.585000225598862	1	606.030620990552
chr17:42715325-42715925_-	0.23859533786393	9.11567267643851	1	1	554.741819033361
chr17:42720775-42720975_-	0	9.1071136400177	1	1	551.460461031348
chr17:42724475-42725575_-	0.715836469082602	9.24320912957322	0.585494050368859	1	606.014763200533
chr17:42728225-42728775_-	0	9.1071136400177	1	1	551.460461031348
chr17:42731325-42731425_-	0	9.1071136400177	1	1	551.460461031348
chr17:42734075-42734325_-	0.66692650235676	9.13663654230014	0.813781114021053	1	562.861649030466
chr17:42736575-42737625_-	-0.0985406246823289	9.13209550515992	1	1	561.092767046133
chr17:42812225-42813475_-	-0.521699156060269	9.19311010758383	0.661574264019468	1	585.3314989729
chr17:42823275-42823575_-	-1.10425785167541	9.60740688237487	0.156330419231536	1	780.0413982934
chr17:42954075-42954575_-	0.581136460514746	9.13398403015729	0.813781114021053	1	561.827732881338
chr17:42958225-42960675_-	0.98734152759034	9.28362647369147	0.357131867303727	1	623.232420364348
chr17:42963075-42963425_-	-0.219144878066681	9.13834305895828	1	1	563.527833545197
chr17:42993875-42994025_+	0.302383240693069	9.11940458281258	1	1	556.178660774131
chr17:43000825-43000975_+	0.389542240032974	9.12148263659007	1	1	556.980356154851
chr17:43005225-43005325_-	0	9.1071136400177	1	1	551.460461031348
chr17:43016725-43017425_+	0.957778422733245	9.15537077030914	0.432428401793392	1	570.218394915717
chr17:43127875-43127975_+	0	9.1071136400177	1	1	551.460461031348
chr17:43129475-43129625_+	0.0804685085616388	9.1448842231408	1	1	566.088663833382
chr17:43152875-43153025_+	0	9.1071136400177	1	1	551.460461031348
chr17:43180875-43183775_+	-0.600234774461992	9.15599359588924	0.721150299960338	1	570.464616926395
chr17:43197225-43197325_+	0	9.1071136400177	1	1	551.460461031348
chr17:43203975-43205925_+	-0.874833179584983	9.30961331101123	0.390289539121856	1	634.560236880874
chr17:43208625-43209275_+	0.793460823982458	9.14469885477	0.581246821011748	1	566.015933152788
chr17:43218025-43220425_+	1.04992927995768	9.72105313492866	0.2136446699553	1	843.973058222575
chr17:43221775-43223025_+	1.14675250174162	9.16845754810183	0.332781773660607	1	575.414413048792
chr17:43224825-43227325_+	0.457371062751402	9.27685832879854	0.690645499316516	1	620.315484792839
chr17:43304925-43305975_+	1.20707545027436	9.17798301657158	0.327199921285185	1	579.226186277307
chr17:43320275-43322075_-	0.590056695117303	9.18747492978352	0.667138372145283	1	583.049649049651
chr17:43487425-43488175_+	-0.268497499904906	11.9736716506461	0.582935893643723	1	4021.92830954782
chr17:43494425-43494625_+	0.575658688982569	9.13350336971893	0.813781114021053	1	561.640580797276
chr17:43500225-43500425_+	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr17:43501475-43503425_+	-0.271449498979858	9.48606522924696	0.78279962565276	1	717.117258919959
chr17:43509725-43512275_+	0.614428578892592	9.32839991852602	0.611741126426956	1	642.877442008302
chr17:43770775-43770925_-	-0.554171648141226	9.1239654200009	0.784313725490197	1	557.939708019977
chr17:44031875-44031975_-	0	9.1071136400177	1	1	551.460461031348
chr17:44032875-44033675_-	0	9.1071136400177	1	1	551.460461031348
chr17:44042125-44043775_-	0.237286794103625	9.14699849535693	1	1	566.918875993783
chr17:44045225-44045325_-	0	9.1071136400177	1	1	551.460461031348
chr17:44045625-44045875_-	0	9.1071136400177	1	1	551.460461031348
chr17:44046475-44047975_-	0.863293443236941	9.31628811587535	0.452688293670153	1	637.502909410361
chr17:44048925-44049075_-	0	9.1071136400177	1	1	551.460461031348
chr17:44049175-44051275_-	-0.817965771103835	9.17225615661286	0.457322829886323	1	576.931472522782
chr17:44054325-44055675_-	1.078440201434	9.16560370043431	0.430965166308432	1	574.277289879352
chr17:44056825-44059525_-	2.2022113980033	9.2913726050125	0.0394519703214394	1	626.587685036301
chr17:44082975-44084125_+	-0.850272537797842	9.13449957841699	0.382408565001445	1	562.028538360737
chr17:44090425-44091025_-	0.0221162214174736	9.1499393967892	1	1	568.075706072751
chr17:44094075-44095075_-	0.356140712412143	9.20984705476724	0.949744460802072	1	592.161569677534
chr17:44099625-44101425_-	-0.636313363147288	9.57521223936944	0.408701582527947	1	762.827074735965
chr17:44102525-44104225_-	-0.68363129309098	9.29897246061529	0.482432354406829	1	629.89714438769
chr17:44106625-44107625_-	-0.234512751693604	9.13092469446469	1	1	560.637600222286
chr17:44136125-44136225_-	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr17:44151925-44152025_+	0	9.1071136400177	1	1	551.460461031348
chr17:44171525-44171725_-	0	9.1071136400177	1	1	551.460461031348
chr17:44172725-44174525_-	0.546238327035917	9.23262665458931	0.685806025512632	1	601.585779640849
chr17:44178425-44179675_-	-0.511731359156602	9.39801345662427	0.617206635863035	1	674.658428081837
chr17:44183925-44184775_-	-0.377487192152223	9.19380406444016	0.881550849821907	1	585.613119484396
chr17:44185875-44186275_-	-0.886292806009981	9.15253820498528	0.213037697521998	1	569.099935204356
chr17:44208125-44209075_-	0.584629034296117	9.25403780687282	0.795533659029105	1	610.58054313084
chr17:44223075-44223175_+	0.608145155282004	9.1326269982025	0.813781114021053	1	561.299513331526
chr17:44347275-44347975_+	-0.82721217241878	9.16602608859194	0.462287571173886	1	574.445449769143
chr17:44411775-44412575_-	0.798236908578798	9.14516077429417	0.581246821011748	1	566.197188139793
chr17:44420825-44423225_-	1.417206718013	9.35997934128361	0.136678532529667	1	657.104650054418
chr17:44435375-44436025_-	0	9.1071136400177	1	1	551.460461031348
chr17:44440425-44440575_-	0	9.1071136400177	1	1	551.460461031348
chr17:44442675-44443125_-	1.25444738294268	9.22980268886692	0.363952720399739	1	600.409373009662
chr17:44445975-44446425_-	0.630185584903277	9.13460014539184	0.813781114021053	1	562.067717451482
chr17:44456275-44456625_-	1.65254632499752	9.34928044978316	0.141584771653728	1	652.249647794605
chr17:44461175-44463725_-	-0.407923759510733	9.4934009244464	0.61765481801398	1	720.772882868796
chr17:44476225-44476525_-	0	9.1071136400177	1	1	551.460461031348
chr17:44477775-44479025_-	1.16126597047541	9.17337456092152	0.329504281818741	1	577.378894045094
chr17:44483225-44484075_-	0.335026770074546	9.12165665571966	1	1	557.047543661476
chr17:44488475-44490375_-	-0.594444370582487	9.18411552073194	0.684849959911351	1	581.693559578586
chr17:44493075-44493375_-	-1.15779115103611	9.76392907572561	0.105413315337343	1	869.431813207612
chr17:44672025-44672275_-	-1.15576763865597	9.14885849584642	0.213037697521998	1	567.65024983832
chr17:44679575-44680325_-	1.43799620329799	9.19586240391084	0.249650105820205	1	586.449228889415
chr17:44713175-44713525_+	0.354133228561478	9.12309864566877	1	1	557.604597302283
chr17:44848775-44849775_-	-0.311113427823434	9.27982230267509	0.848489913786231	1	621.591214456637
chr17:44860575-44860925_-	-1.51943870233102	9.17191989074476	0.129954406304702	1	576.797016002521
chr17:44870725-44871625_-	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr17:44873375-44875775_-	-1.30360569375908	9.39242807973614	0.143241530155539	1	672.051545423771
chr17:44884125-44884425_-	-0.513216227291834	9.12185326833134	0.784313725490197	1	557.123464096892
chr17:44885725-44886075_-	0	9.1071136400177	1	1	551.460461031348
chr17:44890025-44890725_-	0.48234965349681	9.127364581307	1	1	559.255830270592
chr17:44893175-44894325_-	0.662462509530663	9.22524465912318	0.688126210863397	1	598.515441767866
chr17:45025975-45028875_-	0.262843479143607	9.21330535423304	0.949089234007666	1	593.582749089802
chr17:45041325-45042125_-	-1.6705061653449	9.43041806139085	0.0743205708304156	1	689.983504479889
chr17:45044425-45046175_-	0.11201583280309	9.20426318923501	0.950826018395251	1	589.874073132138
chr17:45047375-45047925_-	-1.18207288655884	9.18682478416929	0.205957875734074	1	582.786958902648
chr17:45048925-45050375_-	-0.111460487855291	9.13119660949827	1	1	560.743277551692
chr17:45055925-45058675_-	1.15239568553917	9.17243249895013	0.32998946007225	1	577.001995855452
chr17:45064675-45067075_+	-0.557035617576061	9.12412037130357	0.784313725490197	1	557.999636227265
chr17:45068225-45069175_+	-0.00653659446464211	9.17755122368548	1	1	579.052852124561
chr17:45071175-45073325_+	0.524682416551471	9.81973380130667	0.501937951689068	1	903.721102831566
chr17:45074225-45079475_+	-1.63749103964881	9.40117217739607	0.0675422354508293	1	676.137182887744
chr17:45088525-45090325_+	-0.297634949765219	9.16250200650402	0.980834391414015	1	573.043959936064
chr17:45094175-45095775_+	-0.0696406782091683	9.13425946739991	1	1	561.935006456339
chr17:45100075-45101325_+	-0.89109752376798	9.31996872971152	0.31718244176551	1	639.131387770716
chr17:45152375-45154075_-	0.878881663697607	9.41048896752075	0.39457490205013	1	680.517743204483
chr17:45154775-45155525_-	0.762718664404709	9.18693714917083	0.666819972259285	1	582.832351314701
chr17:45158775-45159875_-	-1.79769400156992	9.3494312940407	0.0506975620874661	1	652.317848803715
chr17:45194825-45195525_-	0.325267795473125	9.25659502959718	0.905658713852561	1	611.663776260967
chr17:45201175-45201375_-	0	9.1071136400177	1	1	551.460461031348
chr17:45203275-45204075_-	-0.534674790823574	9.12293609388936	0.784313725490197	1	557.541774244857
chr17:45211075-45211175_-	0.297725010459057	9.1191034838707	1	1	556.062595128048
chr17:45211575-45212025_-	0.337282175184394	9.12182190329737	1	1	557.111352038602
chr17:45213275-45215725_-	-0.322437424549347	9.25258389089088	0.898511129903756	1	609.965523590112
chr17:45217075-45218875_-	0.925254690636716	9.46088474734213	0.332814100282374	1	704.709448603292
chr17:45252375-45252525_+	0	9.1071136400177	1	1	551.460461031348
chr17:45274875-45277025_-	1.89923214086143	9.33873497967201	0.0688437553162434	1	647.499370359974
chr17:45279575-45279725_-	0.556973283403613	9.13210046964178	0.813781114021053	1	561.094697835093
chr17:45280675-45282575_-	-1.18243085791529	9.38917435115865	0.171332095016643	1	670.537566867306
chr17:45297775-45298025_-	0.329751723404085	9.12127520385038	1	1	556.900278486049
chr17:45299925-45302125_-	-0.18364868448793	9.33440698246812	0.998985449730563	1	645.559822425335
chr17:45303275-45304275_-	-0.378964247533841	9.29574692274164	0.704608458724333	1	628.49041083927
chr17:45305175-45305275_-	0	9.1071136400177	1	1	551.460461031348
chr17:45306975-45307225_-	0	9.1071136400177	1	1	551.460461031348
chr17:45308725-45309025_-	-0.542109357025583	9.12332339592035	0.784313725490197	1	557.691470502863
chr17:46047975-46048225_-	0.66692650235676	9.13663654230014	0.813781114021053	1	562.861649030466
chr17:46324725-46324825_-	0	9.1071136400177	1	1	551.460461031348
chr17:46496775-46496925_+	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr17:46529525-46529675_+	0	9.1071136400177	1	1	551.460461031348
chr17:46946125-46946775_+	0	9.1071136400177	1	1	551.460461031348
chr17:46956325-46957575_+	0.0876388517823742	9.22847927164899	1	1	599.858856273847
chr17:47005975-47006175_-	0.608145155282004	9.1326269982025	0.813781114021053	1	561.299513331526
chr17:47015025-47015125_-	-0.74743198845008	9.12888666472207	0.382408565001445	1	559.846172093119
chr17:47027025-47027225_-	-0.111460487855291	9.13119660949827	1	1	560.743277551692
chr17:47042175-47042375_-	-0.507637674283923	9.49144309385664	0.554229858332088	1	719.795410790783
chr17:47062225-47062525_-	0	9.1071136400177	1	1	551.460461031348
chr17:47080325-47080625_-	-1.39625229067461	9.1625073454725	0.129954406304702	1	573.046080598584
chr17:47094975-47097375_-	0.211500754711665	9.11431793145038	1	1	554.221140075614
chr17:47114675-47115275_-	0.535312518025586	9.18603832395884	0.817976376185642	1	582.469349264895
chr17:47155325-47156725_-	-0.145422178795732	9.13409015671561	1	1	561.869063193752
chr17:47163425-47164875_-	-1.02809366736164	9.16145841546171	0.213037697521998	1	572.629591490322
chr17:47166875-47167175_-	0.23859533786393	9.11567267643851	1	1	554.741819033361
chr17:47168975-47171125_-	0.567981372340526	9.25913456221102	0.793725445019148	1	612.741417769318
chr17:47193825-47193925_-	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr17:47359075-47359375_+	-0.345967393219549	9.19698540664576	0.881608073331214	1	586.905902308774
chr17:47408375-47408625_-	-0.542109357025583	9.12332339592035	0.784313725490197	1	557.691470502863
chr17:47443775-47443925_-	0	9.1071136400177	1	1	551.460461031348
chr17:47450275-47453175_-	-0.105879108779373	9.17924157164655	1	1	579.731702758295
chr17:47467275-47467725_-	0	9.1071136400177	1	1	551.460461031348
chr17:47480125-47480425_-	0.541732541586572	9.13099085972424	0.813781114021053	1	560.663312921035
chr17:47532425-47532625_+	0	9.1071136400177	1	1	551.460461031348
chr17:47534625-47535175_+	0	9.1071136400177	1	1	551.460461031348
chr17:47537375-47537725_+	0.330253015384125	9.12131115277923	1	1	556.914155443654
chr17:47547325-47550175_+	0.826402309229388	9.29708463805255	0.525350817957196	1	629.073438522712
chr17:47558175-47559225_+	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr17:47565175-47567075_+	-0.822967844408277	9.26283351576403	0.379664650914733	1	614.314452976969
chr17:47569625-47570475_+	1.35714387585558	9.1859287933425	0.255393812596963	1	582.42512938247
chr17:47583025-47585125_+	0.0896791380350155	9.31771036915816	1	1	638.131689331748
chr17:47588225-47590375_+	0.673161254125323	9.3061764271082	0.693260417921634	1	633.050344554781
chr17:47599775-47601225_+	0.805467184543482	9.24822531541133	0.581779641982477	1	608.125516675505
chr17:47602475-47603425_+	0.882094771353992	9.37259620355314	0.499686386410499	1	662.876456710786
chr17:47606425-47608575_+	0	9.1071136400177	1	1	551.460461031348
chr17:47610875-47611675_+	0.337282175184394	9.12182190329737	1	1	557.111352038602
chr17:47616575-47616675_+	-0.649027209810911	9.1552699582939	0.721150299960338	1	570.178550835378
chr17:47620075-47620175_+	0.659658306289719	9.13631269750075	0.813781114021053	1	562.735316468272
chr17:47624225-47624325_-	0	9.1071136400177	1	1	551.460461031348
chr17:47634725-47635725_-	-0.374800134463688	9.19490047416996	0.881579373893019	1	586.058338982957
chr17:47648525-47648725_-	0.66692650235676	9.13663654230014	0.813781114021053	1	562.861649030466
chr17:47670925-47671825_+	-0.291811475832286	9.16933370440456	0.980013028746791	1	575.763971388398
chr17:47673725-47674275_+	0.635986099105867	9.17773244482776	0.820716828764527	1	579.125593214882
chr17:47739275-47740725_+	1.90698843322782	9.25083117288638	0.0924536149021222	1	609.224931594464
chr17:47900475-47901425_+	0	9.1071136400177	1	1	551.460461031348
chr17:47914925-47915025_+	0	9.1071136400177	1	1	551.460461031348
chr17:47919125-47919225_+	0	9.1071136400177	1	1	551.460461031348
chr17:48065675-48066125_+	-0.557035617576061	9.12412037130357	0.784313725490197	1	557.999636227265
chr17:48068025-48068175_+	0	9.1071136400177	1	1	551.460461031348
chr17:48077675-48078125_-	0	9.1071136400177	1	1	551.460461031348
chr17:48089125-48089375_-	0	9.1071136400177	1	1	551.460461031348
chr17:48115975-48118625_+	-0.459443993286594	9.1604978443481	0.721150299960338	1	572.248451781244
chr17:48130775-48133225_-	0.560557280513033	9.21927613240122	0.807342626520483	1	596.044457841699
chr17:48134375-48134475_-	0	9.1071136400177	1	1	551.460461031348
chr17:48141025-48143525_-	0.0118216674205546	9.39550981363473	0.988358905379624	1	673.488645824427
chr17:48146175-48146875_-	-0.234370902284412	9.13666288594603	1	1	562.871926991453
chr17:48154775-48155875_-	-0.555745387322394	9.3483245714763	0.65511716980521	1	651.817633562902
chr17:48157225-48158975_-	-0.513216227291834	9.12185326833134	0.784313725490197	1	557.123464096892
chr17:48166925-48167225_-	0.105249151693342	9.14599674452968	1	1	566.525366405941
chr17:48168325-48168625_-	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr17:48170775-48171975_-	-0.09101017290202	9.1326384317255	1	1	561.303961711915
chr17:48189725-48191025_-	1.47748128189923	9.19710327236524	0.199302037737449	1	586.953853476792
chr17:48199975-48200675_-	0	9.1071136400177	1	1	551.460461031348
chr17:48214425-48215125_-	0	9.1071136400177	1	1	551.460461031348
chr17:48222475-48223025_-	1.04726241165206	9.16545695258353	0.435000104264594	1	574.218878593726
chr17:48230475-48230725_-	0	9.1071136400177	1	1	551.460461031348
chr17:48238075-48238675_-	1.33217129151792	9.18823232312481	0.25431326811825	1	583.355821765127
chr17:48248275-48250625_-	0.0692620094559004	9.26406303467909	1	1	614.838217987642
