log2FoldChange	logCPM	pvalue	padj	baseMean
chr15:78900925-78901725_+	1.30157779803702	8.86642651909057	0.15669184630262	1	466.724217875113
chr15:79890275-79890575_-	-0.720410147830495	8.51472458042131	0.728512353226485	1	365.752668618023
chr15:80060625-80060925_+	-2.62218461143853	8.63791141576116	0.0030250016177342	0.85331776450972	398.355149876212
chr15:80063575-80063825_+	-1.29639764761505	8.51068881212695	0.185856180951056	1	364.730948636998
chr15:80064825-80066925_+	-1.36657159599236	8.91231913724559	0.0959058753953	1	481.809535904756
chr15:80082975-80083875_+	-1.10831018547952	8.59608825219146	0.26217249716132	1	386.972772729632
chr15:80088275-80089575_+	-1.38822791720529	8.67314720261314	0.127317217409539	1	408.204196193855
chr15:80091675-80093725_+	-1.28895091621562	8.90174948797252	0.112195110133863	1	478.292542860274
chr15:80096975-80097625_+	-0.320060907267525	8.66920860138178	0.72309961183426	1	407.091306156777
chr15:80101125-80102325_+	-1.68301911417466	8.63081129622289	0.0588599452911518	1	396.399490018246
chr15:80103825-80104525_+	-1.5396600834273	8.64090765889252	0.10674002056503	1	399.18332847984
chr15:80106975-80107675_+	-0.963273205421428	8.54572111645493	0.46981845792527	1	373.695949573932
chr15:80111925-80112725_+	-1.19368737454603	8.53501610293605	0.273247549527544	1	370.933331791263
chr15:80136275-80136475_+	-1.21293979494793	8.50979822998997	0.185622784859175	1	364.505868060872
chr15:80141325-80141525_+	0.880219888563025	8.51038436286203	0.513676721173867	1	364.653988260492
chr15:80955675-80956175_-	-0.0311141235790441	8.51245318998306	1	1	365.177277803839
chr15:80971625-80971975_-	0	8.46723800480551	1	1	353.909825394685
chr15:80975825-80976275_-	1.33466198166425	8.54824960200869	0.261513157507026	1	374.351468083152
chr15:80980875-80981875_-	0.326508030489192	8.47918154036336	1	1	356.851874445807
chr15:81904275-81904475_-	0.643710993375056	8.49614767669809	0.766280363040417	1	361.073236057964
chr15:82742925-82743875_-	-0.863486428864346	8.5343596858838	0.439229219683712	1	370.76459787784
chr15:82749075-82749425_-	0.615731882817827	8.49365004639976	0.766280363040417	1	360.44867768232
chr15:82819875-82820025_+	0.354837834249517	8.48143160098653	1	1	357.408863133293
chr15:82823575-82825175_+	1.80134111984683	8.6481826821342	0.0406708310647648	1	401.201358867056
chr15:82976825-82976975_-	0	8.46723800480551	1	1	353.909825394685
chr15:83027075-83027375_-	-1.31024680892097	8.51912470637298	0.185164367947383	1	366.869893311142
chr15:83029725-83029875_-	0.683536920446144	8.50021763390184	0.766280363040417	1	362.093290462643
chr15:83033625-83033875_-	-0.0544632075735833	8.54135409575112	1	1	372.566486683694
chr15:83045375-83045475_-	-0.64695654447713	8.48197156598324	0.8	1	357.542657448794
chr15:83059325-83059925_-	1.09657981838347	8.52628993979544	0.358030920912907	1	368.69650738255
chr15:84552025-84552375_-	0	8.46723800480551	1	1	353.909825394685
chr15:84563275-84563875_-	0	8.46723800480551	1	1	353.909825394685
chr15:84565425-84565575_-	0	8.46723800480551	1	1	353.909825394685
chr15:84569775-84570225_-	-0.856402971411682	8.49145225194093	0.366280363040417	1	359.899989997396
chr15:84610575-84610775_+	0	8.46723800480551	1	1	353.909825394685
chr15:84640525-84642925_-	-0.325360134785681	8.52921478916475	1	1	369.444742861837
chr15:84649525-84651475_+	-1.21634537522819	8.54259482471405	0.273323803387111	1	372.887034578822
chr15:84674575-84674825_-	-1.32658633516417	8.51369232271834	0.185742490907202	1	365.491063801363
chr15:84676225-84678975_-	0.0247018832789901	9.01110961003032	1	1	515.957924200202
chr15:84682475-84682625_-	0	8.46723800480551	1	1	353.909825394685
chr15:84683625-84683675_-	0	8.46723800480551	1	1	353.909825394685
chr15:84684625-84686825_-	-0.72051613923382	8.73321557533323	0.47849035070931	1	425.559065733522
chr15:84689725-84692325_-	-0.309056704336686	9.48393376769858	0.671913636188279	1	716.058560266242
chr15:84693525-84693625_-	0	8.46723800480551	1	1	353.909825394685
chr15:84700475-84702625_-	-0.568360675623928	8.65244497389639	0.60689279089339	1	402.388419022551
chr15:84705075-84706175_-	0.163210438673026	8.56378009278894	1	1	378.403098758408
chr15:84707175-84708125_-	-0.417633881418953	8.55722820025389	0.908587882255726	1	376.68850544461
chr15:84709525-84709975_-	0.356782398082445	8.52697822087128	0.980614121956747	1	368.872447109756
chr15:84710975-84712225_-	-0.0691111941457205	8.59836430324825	0.998570596089341	1	387.583757655034
chr15:84714025-84714275_-	0.168832392420969	8.517889512851	1	1	366.555924406461
chr15:84736675-84736875_-	0	8.46723800480551	1	1	353.909825394685
chr15:84751625-84752075_+	-0.532234623310562	8.4849956008813	0.8	1	358.292889070868
chr15:84754325-84755375_+	0.699296539031844	8.62021288139452	0.519338528805639	1	393.49810597403
chr15:84756925-84758975_+	-0.460546341192504	8.59350495675351	0.641310040597598	1	386.280477752518
chr15:84772325-84772575_+	1.57416575494765	8.56495923644913	0.149180188748451	1	378.712501641641
chr15:84775475-84777975_+	-0.333699699845885	9.0975089748263	0.698883277089544	1	547.80133619028
chr15:84808225-84808525_+	-0.214260987902302	8.49461569712243	1	1	360.690020467622
chr15:84952625-84952725_+	-0.359629118603238	8.47536004631992	0.8	1	355.907875378596
chr15:85015225-85015475_+	0	8.46723800480551	1	1	353.909825394685
chr15:85033725-85033875_+	0.360374213132273	8.52910721448729	0.980614121956747	1	369.417196210434
chr15:85038825-85039025_+	-0.112850053398144	8.49468662568859	1	1	360.707753844496
chr15:85095025-85095225_+	-0.795832335900348	8.48684393489597	0.366280363040417	1	358.752216454603
chr15:85134775-85134975_+	0.380616191258504	8.48382071537262	1	1	358.001225377347
chr15:85385875-85387625_+	0.698776336051365	8.65597240025069	0.544035341798416	1	403.373472771227
chr15:85399925-85401175_+	0	8.46723800480551	1	1	353.909825394685
chr15:85407225-85407325_+	0	8.46723800480551	1	1	353.909825394685
chr15:85457925-85458125_+	0	8.46723800480551	1	1	353.909825394685
chr15:85471375-85471475_+	0	8.46723800480551	1	1	353.909825394685
chr15:85529225-85529425_+	0.115916748289302	8.48869089786833	1	1	359.211791319405
chr15:85562275-85562525_+	-1.26792991901742	8.51528269852045	0.186048047624703	1	365.894190331724
chr15:85566675-85568275_+	-1.14908364392438	8.77137393648234	0.221021436447199	1	436.965005835585
chr15:85569525-85570425_+	-0.0142451363294666	8.58477531441197	1	1	383.950180129695
chr15:85573375-85573525_+	1.39600069370688	8.54595929123236	0.19483510687632	1	373.757648196594
chr15:85578025-85578575_+	-0.0480503442194831	8.48618470375819	1	1	358.588324156115
chr15:85586175-85587925_+	-0.530222738501148	8.84255177214728	0.600526804487582	1	459.064089943246
chr15:85593025-85593325_+	-1.09608878434944	8.59065605997119	0.225518295177179	1	385.518440496555
chr15:85617275-85617525_+	-0.466702653475593	8.58302280177617	0.840167891367255	1	383.484060125227
chr15:85628925-85629075_+	-0.264699442969203	8.47216877246321	1	1	355.121469253483
chr15:85641125-85641775_+	-0.235382777456447	8.49477713358887	1	1	360.730383662004
chr15:85644225-85645125_+	-1.80205965796548	8.59645903459776	0.0531182898161946	1	387.072240137067
chr15:85656425-85657125_+	0.038131472462637	8.58517145914975	1	1	384.055622183156
chr15:85671275-85671425_+	-0.859670084128093	8.51576973709238	0.43854329142554	1	366.017733188848
chr15:85677625-85679275_+	-0.794887232170514	8.78395804029267	0.400508101598188	1	440.793164103254
chr15:85680525-85681125_+	0.560243162986553	8.66886107325129	0.641173960123645	1	406.99325449789
chr15:85694925-85695425_+	-0.480239251247398	8.51786809217474	0.728856241387591	1	366.550481941301
chr15:85699175-85699325_+	-0.330251470100763	8.47425511810494	0.8	1	355.635397766223
chr15:85701425-85702275_+	0.0926049446412584	8.6738130833209	1	1	408.392647688902
chr15:85731075-85732075_+	-1.19670101474035	8.61964386665534	0.19145026083524	1	393.342936609704
chr15:85736425-85738775_+	-1.22330161288711	8.83679690000638	0.135192066094543	1	457.236542941549
chr15:85783275-85783675_-	0	8.46723800480551	1	1	353.909825394685
chr15:88480225-88480475_+	0	8.46723800480551	1	1	353.909825394685
chr15:88501475-88501725_-	0.358693447031141	8.48176655624998	1	1	357.491853560942
chr15:88640725-88643675_+	-0.743676614200187	10.4046151365484	0.299204819678241	1	1355.50539187948
chr15:89094175-89095075_+	-2.09537004526324	9.2962043436717	0.00519511234083653	0.927448816725928	628.689711620016
chr15:89099325-89100875_+	-1.79680452906618	9.37611835201999	0.0153201050573811	1	664.496758673733
chr15:89105875-89106925_+	-2.32994454266506	9.45788194836156	0.00176490952774484	0.776928642361279	703.244204685255
chr15:89147875-89148125_+	0.364897507687063	8.8275461993374	0.80173259826474	1	454.314077415956
chr15:89170125-89171425_+	-0.720521368319373	8.82866044983731	0.403607594848013	1	454.665097701337
chr15:89195975-89196175_+	-1.7769415106049	8.94208464020656	0.0242253443366639	1	491.853425613791
chr15:89202625-89203275_+	0.311535145873047	8.54652224063614	1	1	373.903519427614
chr15:89795975-89796825_-	-1.1406487963943	8.64940064713942	0.216151819784126	1	401.540207705702
chr15:89812625-89812775_-	-1.84014479307043	8.55295814353396	0.0371544345436772	1	375.575239500237
chr15:89832175-89832825_-	-0.348595123028659	8.58885018617012	0.839912532837043	1	385.03617495491
chr15:89834625-89834925_-	-0.218571360936248	8.54880853120522	0.908647828134666	1	374.496527500215
chr15:89842975-89843825_-	-0.569023701732088	8.48089227760065	0.8	1	357.275277775578
chr15:89846425-89847375_-	0	8.46723800480551	1	1	353.909825394685
chr15:89848425-89848525_-	0.366676171053156	8.48248418219866	1	1	357.669721536731
chr15:89865975-89866775_-	0.113391924260045	8.53533901770276	1	1	371.016366149125
chr15:89884675-89887075_-	-0.442399319044663	8.74626149979958	0.655557914410726	1	429.424739984526
chr15:89889525-89890325_-	1.25140397718957	8.53762291327286	0.260957086450065	1	371.604178323392
chr15:89897175-89899425_-	2.34952517444182	8.67043115116397	0.0259862862606901	1	407.436424359765
chr15:90002875-90003075_+	1.04929801348931	8.64296175639342	0.306805419830126	1	399.752087267081
chr15:90005525-90005775_+	-0.611882459404257	8.50382846282392	0.728614208232493	1	363.000685601275
chr15:90008475-90008775_+	-2.14964898385827	8.57702265070255	0.015473743436854	1	381.892466601016
chr15:90011875-90014525_+	-1.46900464706556	9.07521377482562	0.0641168714264118	1	539.400771500881
chr15:90015625-90015775_+	-0.96708408771538	8.49507678751073	0.366280363040417	1	360.805316685083
chr15:90021775-90022075_+	0.538452939490439	8.71042725170827	0.640322227176244	1	418.889889149943
chr15:90023725-90023975_+	-1.15170690947658	8.50266492970028	0.18550172828235	1	362.708043679408
chr15:90027225-90027825_+	1.92229794807726	8.66315858838304	0.0323285744216431	1	405.387723159109
chr15:90029475-90030325_+	-0.954839228805642	8.57766695535393	0.324506705919755	1	382.06305708453
chr15:90031975-90034175_+	-1.40078352218174	9.39934549928547	0.0610724462120626	1	675.28162895497
chr15:90051475-90051625_+	-0.666238397641523	8.62657699582545	0.622590791819488	1	395.237765798755
chr15:90052625-90053675_+	-0.474182770724052	8.65174881185541	0.724135241633514	1	402.194296245924
chr15:90060275-90061475_+	-0.00608662093279893	8.87457558822259	1	1	469.367971220301
chr15:90071025-90071275_+	0.643710993375056	8.49614767669809	0.766280363040417	1	361.073236057964
chr15:90075225-90078125_+	-0.146764498338228	8.87860841470425	0.95376644477047	1	470.681850883234
chr15:90082775-90083475_-	-1.4806289696569	8.65281103131982	0.104583716012836	1	402.49053066242
chr15:90185925-90188925_+	-1.35500615712736	9.01661120190399	0.0972301265594163	1	517.929241135838
chr15:90197075-90197675_+	-0.529689381964561	8.47915835692764	0.8	1	356.846140048872
chr15:90198825-90199875_+	-0.233429619257895	8.5302695974065	1	1	369.714956484956
chr15:90208025-90209575_+	-0.214858462220866	8.97204287044663	0.85289209242793	1	502.173772179823
chr15:90222025-90222525_+	-0.154216835444184	8.49154060465095	1	1	359.922031463023
chr15:90238175-90238275_+	-0.528586103710439	8.48471728294147	0.8	1	358.223775559114
chr15:90386975-90387175_+	0.0409719501114644	8.65220384938406	1	1	402.321171544171
chr15:90389375-90391225_+	-1.56103490366801	10.4806034448773	0.0302832327043819	1	1428.81502857081
chr15:90393875-90394125_+	0.84067104373603	8.77783727977533	0.393480630712648	1	438.927021796345
chr15:90398675-90399125_+	-1.51668691735217	8.7329801030187	0.0710377468948317	1	425.489612939958
chr15:90402975-90403925_+	-0.51850846663028	8.67893843911935	0.592929561228698	1	409.846094242322
chr15:90420725-90421775_+	-0.63018189019614	9.06740806919137	0.442457575792939	1	536.490222953725
chr15:90423225-90423525_+	-0.860989238557057	8.48999960018963	0.366280363040417	1	359.53778855113
chr15:90427025-90429025_+	-1.80422205099761	8.71955470560164	0.0452787795416395	1	421.548467903462
chr15:90434125-90435425_+	-1.85837104482469	8.90971527319795	0.0203968204961522	1	480.940720933792
chr15:90442675-90445975_+	-0.566156044201323	9.77615162067412	0.449593940569617	1	876.828949260097
chr15:90461175-90462025_+	1.05907328484797	8.82573464465615	0.221263040622642	1	453.743965044701
chr15:90466975-90467075_+	1.39363186153604	8.55582662107835	0.195967998671282	1	376.32273001957
chr15:90468025-90468875_+	-3.45759296732583	8.78254896028568	5.78969849219424e-05	0.340212332898821	440.36285167028
chr15:90471475-90472275_+	-2.27052845013167	8.7753652032281	0.006689224056194	0.927448816725928	438.175558691958
chr15:90474825-90476125_+	-2.21833936890329	8.79412286156536	0.0102487036763436	1	443.909834780827
chr15:90479425-90479625_+	0.0779203422255457	8.49799456353442	1	1	361.535765155268
chr15:90487975-90488175_+	0.400810223464951	8.48596703598756	1	1	358.534225936455
chr15:90532825-90533075_+	0	8.46723800480551	1	1	353.909825394685
chr15:90536225-90536475_+	0	8.46723800480551	1	1	353.909825394685
chr15:90537425-90537875_+	0	8.46723800480551	1	1	353.909825394685
chr15:90540475-90540725_+	-0.780921247948064	8.49260859923955	0.366280363040417	1	360.188572267234
chr15:90542175-90543325_+	-0.157819032255248	8.49987219356692	1	1	362.006600864117
chr15:90549725-90550425_+	0.0121577113699428	8.49099055904852	1	1	359.784832824459
chr15:90563125-90563425_+	0.355626054287466	8.53018055992905	0.981400438762045	1	369.692139832519
chr15:90566325-90567575_+	1.02637352166406	8.51891568894108	0.358030920912907	1	366.81674510852
chr15:90571925-90572175_+	0.357289865088839	8.48164376233676	1	1	357.461427203127
chr15:90577925-90578575_+	-0.810976533032891	8.53085608103473	0.437638828409717	1	369.865283367688
chr15:90587625-90588225_+	0.389293296644528	8.4847106260117	1	1	358.222122635283
chr15:90589225-90591775_+	-0.523437490480579	8.4843315316948	0.8	1	358.128005634364
chr15:90617525-90617725_+	0	8.46723800480551	1	1	353.909825394685
chr15:90639725-90639925_+	0	8.46723800480551	1	1	353.909825394685
chr15:90639975-90640025_+	0	8.46723800480551	1	1	353.909825394685
chr15:90758025-90758475_+	0.428669581538781	8.48941279084213	1	1	359.39157800257
chr15:90841475-90841575_+	-0.511614341536329	8.48347565798353	0.8	1	357.915610473985
chr15:90841675-90841775_+	0	8.46723800480551	1	1	353.909825394685
chr15:90896275-90896375_+	-0.330251470100763	8.47425511810494	0.8	1	355.635397766223
chr15:90896875-90897725_+	-0.430094873772802	8.61692632474167	0.790568977552276	1	392.602711008586
chr15:90914075-90914775_+	0.0665564253402362	8.58792742535075	1	1	384.789981071188
chr15:90930475-90930675_-	-0.340984288274903	8.50459523318311	1	1	363.193666194913
chr15:90991175-90991275_-	0	8.46723800480551	1	1	353.909825394685
chr15:91016475-91016675_-	-0.467687887647661	8.48062733251252	0.8	1	357.209671645385
chr15:91848375-91848525_-	0.198136463925135	8.52124037300366	1	1	367.4082910771
chr15:91874875-91875275_+	-0.554352074212333	8.48677558318393	0.8	1	358.735219967733
chr15:91934925-91935275_+	-0.618818870759412	8.5950179152357	0.641082873944015	1	386.685783697772
chr15:91942575-91942825_+	-1.12450483363146	8.62281415492544	0.190981511931137	1	394.208248823929
chr15:91945125-91945325_+	-1.38431307789027	8.5917186664725	0.159910704573956	1	385.802495886404
chr15:91949375-91949975_+	-0.979148467422027	8.82377588777965	0.241390543557907	1	453.128331794316
chr15:91956825-91956925_+	-0.551953736063349	8.48657455282385	0.8	1	358.6852359835
chr15:91959425-91960925_+	-1.79127679397227	9.00245250243194	0.0246936658144736	1	512.871112126397
chr15:91962175-91962475_+	0.236932419253772	8.77408210048357	0.767089132251211	1	437.786027775944
chr15:91969325-91969625_+	-1.51741613068472	8.58886937731486	0.0541438746086075	1	385.041296851017
chr15:91971075-91971425_+	-1.66195904338444	8.68192436797881	0.0583999747507541	1	410.69522627136
chr15:91991125-91991325_+	-2.1972695528402	8.7122379614496	0.0092024277767638	1	419.415963036138
chr15:92021175-92022825_+	-1.29786234087928	9.2744787675036	0.0901840001288228	1	619.293188303612
chr15:92060275-92060825_+	0.977015007077004	8.51364121216693	0.513676721173867	1	365.478115729605
chr15:92063575-92063775_+	0	8.46723800480551	1	1	353.909825394685
chr15:92065075-92065325_+	0.87602534985023	8.5536525596499	0.599028847632626	1	375.756059610395
chr15:92070325-92070575_+	-0.264699442969203	8.47216877246321	1	1	355.121469253483
chr15:92159225-92159725_+	-0.0902535497324167	8.65347496203958	1	1	402.675800118868
chr15:92789675-92789925_-	-0.666580199844878	8.57899096188891	0.485250436005671	1	382.41384928945
chr15:92889175-92891375_+	-0.966625220193819	9.48757957887967	0.200189093870123	1	717.87038856822
chr15:92892875-92895025_+	-0.50377666402331	9.63453432619715	0.496831839483932	1	794.847525321585
chr15:92908875-92909775_+	0.434673275918712	8.97518417349514	0.623893055953623	1	503.268389264343
chr15:92911525-92911725_+	-0.292531167813744	8.5539860894212	0.908618767350519	1	375.842938900149
chr15:92915325-92915525_+	0.38146033762124	8.48390525994479	1	1	358.022205519682
chr15:92916575-92917575_+	-0.0602222287497611	8.78372863691195	1	1	440.723079019375
chr15:92946475-92946775_+	0.311578774383755	8.47812945638266	1	1	356.591735421779
chr15:92948525-92948875_+	-0.441325036643934	8.53146676352351	1	1	370.021877836189
chr15:92965475-92965575_+	0	8.46723800480551	1	1	353.909825394685
chr15:92966575-92966875_+	-0.165618200764529	8.52783464101213	1	1	369.09148409867
chr15:92979825-92980175_+	0	8.46723800480551	1	1	353.909825394685
chr15:93015075-93015375_+	0.417671383659168	8.53196655417132	0.981193407415625	1	370.150086158529
chr15:93016675-93016775_+	-0.584209322647673	8.48123364775512	0.8	1	357.35982616861
chr15:93019625-93019925_+	-0.262504668984519	8.54341228025678	0.908641007421344	1	373.098378583336
chr15:94025025-94025225_-	0.389293296644528	8.4847106260117	1	1	358.222122635283
chr15:94243175-94243275_+	-0.390651160077315	8.50662350201823	0.728512353226485	1	363.704635209992
chr15:94262675-94262875_+	-0.539099713065478	8.61599227894044	0.623535027098766	1	392.348610024252
chr15:94390775-94391025_+	-0.494138192207085	8.59354064736546	0.641689694683811	1	386.290034004378
chr15:94448875-94449025_+	-0.856402971411682	8.49145225194093	0.366280363040417	1	359.899989997396
chr15:97840375-97840475_-	-0.944452470634219	8.50349134149014	0.366280363040417	1	362.915871434083
chr15:97912375-97912475_-	0	8.46723800480551	1	1	353.909825394685
chr15:98672325-98672575_+	0.105676142497395	8.55077600175277	1	1	375.007594293458
chr15:98692025-98692325_+	-0.473525047852575	8.47707990194531	0.8	1	356.332410808136
chr15:98738225-98738475_+	-0.7601160981518	8.61852531366718	0.372510351604434	1	393.038087429775
chr15:98742725-98743025_+	0.00471961726961442	8.66683573294286	1	1	406.422294252957
chr15:98752375-98753575_+	-1.04368967014369	8.89500123222455	0.189630596647018	1	476.060537227245
chr15:98755425-98755775_+	-2.37777007345593	8.60871397735849	0.00651074860046547	0.927448816725928	390.374221612463
chr15:98760025-98760175_+	-1.08001872060805	8.49857900800647	0.185369483532151	1	361.68225514667
chr15:98765375-98765575_+	-0.0832366542774721	8.50367474164878	1	1	362.962009430872
chr15:98784425-98784525_+	0	8.46723800480551	1	1	353.909825394685
chr15:98836375-98836525_+	-0.0907562331570133	8.53949577503339	1	1	372.086896548898
chr15:98928725-98929275_+	0.201591783460773	8.72209555073172	0.869095089982998	1	422.291544635363
chr15:99245875-99246125_-	1.14552193784373	8.53210289695323	0.358030920912907	1	370.185069073031
chr15:99262325-99263275_+	0.91284130199567	8.57308596306092	0.474835131654449	1	380.851815582898
chr15:99283325-99283575_+	0	8.46723800480551	1	1	353.909825394685
chr15:99297275-99297375_+	0	8.46723800480551	1	1	353.909825394685
chr15:99303675-99303875_+	0	8.46723800480551	1	1	353.909825394685
chr15:99573125-99573275_+	0.400810223464951	8.48596703598756	1	1	358.534225936455
chr15:99604925-99605975_+	-1.25279161523181	8.74600790545533	0.173589149655335	1	429.349263108456
chr15:99608575-99608925_+	-0.457905064092568	8.53957901802522	0.689095476774057	1	372.108366450167
chr15:99612125-99612425_+	0.156495381057251	8.5170969173088	0.981152916064262	1	366.354599253601
chr15:99641475-99641725_+	0.719610752861375	8.50432966013075	0.766280363040417	1	363.126815217671
chr15:99643625-99643925_+	-1.40440311797754	8.51770574422221	0.10194370294094	1	366.509235960416
chr15:99662975-99663525_+	-1.49144347064851	8.55721977106908	0.117856663778446	1	376.686304586034
chr15:99688475-99689825_+	0.742091950680444	8.64713821982263	0.547218996573838	1	400.911007796217
chr15:99807225-99807775_+	-0.238825026538594	8.54729812550822	0.90867651824979	1	374.104659724059
chr15:99815025-99815325_+	0	8.46723800480551	1	1	353.909825394685
chr15:99886125-99886425_+	0	8.46723800480551	1	1	353.909825394685
chr15:100549875-100549975_-	0.0364247009523927	8.48942248366016	1	1	359.393992600784
chr15:100563125-100563275_-	0	8.46723800480551	1	1	353.909825394685
chr15:100934675-100934775_+	0	8.46723800480551	1	1	353.909825394685
chr15:101029575-101029825_+	0	8.46723800480551	1	1	353.909825394685
chr15:101031775-101031975_+	0	8.46723800480551	1	1	353.909825394685
chr15:101071425-101071525_-	-0.729341630651201	8.4914361525925	0.366280363040417	1	359.895973817368
chr15:101119575-101119675_-	0.631405731585694	8.49582318222024	0.766280363040417	1	360.992031720104
chr15:101152275-101152375_-	-0.375208888037348	8.47599543242054	0.8	1	356.064657453548
chr15:101184375-101184675_-	0	8.46723800480551	1	1	353.909825394685
chr15:101219775-101220025_-	-0.359629118603238	8.47536004631992	0.8	1	355.907875378596
chr15:101223175-101223275_-	-1.54195926519222	8.52686396419213	0.101844550937479	1	368.843234787839
chr15:101229625-101230225_-	-0.675532062150389	8.64670659595227	0.48676924155689	1	400.791081634995
chr15:101241125-101241275_-	-0.279654714516895	8.51024457016407	1	1	364.618656126002
chr15:101283275-101284825_-	-0.564499336503919	8.50504830154509	0.728512353226485	1	363.307742555892
chr15:101288275-101288575_-	0	8.46723800480551	1	1	353.909825394685
chr15:101405875-101406025_-	-0.496358184458391	8.48242976749379	0.8	1	357.656231419447
chr15:101638325-101638425_-	0	8.46723800480551	1	1	353.909825394685
chr15:101706025-101706125_-	0.326508030489192	8.47918154036336	1	1	356.851874445807
chr15:101716925-101717175_-	0	8.46723800480551	1	1	353.909825394685
chr15:101744925-101745475_-	-0.260778326139837	8.5450015193766	0.908672519362223	1	373.509601487514
chr16:47925-48175_-	0.326508030489192	8.47918154036336	1	1	356.851874445807
chr16:93625-94775_-	1.21532923095441	8.78632378733526	0.19581375616314	1	441.516574501107
chr16:121325-122375_-	-0.727729306745107	8.48866880258869	0.8	1	359.206289932086
chr16:137075-137175_+	0	8.46723800480551	1	1	353.909825394685
chr16:137575-137825_-	-0.145409849059661	8.50106105794165	1	1	362.305038243745
chr16:182125-182275_-	0	8.46723800480551	1	1	353.909825394685
chr16:187725-188625_-	-0.359629118603238	8.47536004631992	0.8	1	355.907875378596
chr16:198725-198875_-	0	8.46723800480551	1	1	353.909825394685
chr16:200725-202225_-	0.901120859273461	8.54923120007752	0.598075029550757	1	374.606260471975
chr16:205675-205875_-	0	8.46723800480551	1	1	353.909825394685
chr16:206925-207925_-	-0.590549983132472	8.63642137886686	0.489088002366538	1	397.943935143894
chr16:209025-211225_-	-0.427542617019422	8.74053680401312	0.656981367026361	1	427.724134529884
chr16:212825-213975_-	-0.346261717081019	8.54250454906154	0.689113595076027	1	372.863702158443
chr16:215475-217225_-	-0.037492510375491	8.78465677710905	1	1	441.006704041717
chr16:221025-225775_-	-0.403004134843264	9.13493164827123	0.63903599355195	1	562.196884371898
chr16:235825-236475_+	-0.339074084388156	8.51400035064815	1	1	365.569107651221
chr16:237775-239025_+	0.506116544872165	8.50487852844783	0.766280363040417	1	363.264991835933
chr16:251725-251975_+	-0.657564796107457	9.08642331746998	0.440443353067818	1	543.60816580389
chr16:294875-295375_-	0.390558084048223	8.4848442960677	1	1	358.255314535291
chr16:298925-299075_-	0	8.46723800480551	1	1	353.909825394685
chr16:304575-305975_-	-1.53976026385199	8.63831119878154	0.106383482510805	1	398.465552759749
chr16:344125-344825_-	1.08940002557872	8.5258920080046	0.358030920912907	1	368.594825582058
chr16:384575-384675_+	0	8.46723800480551	1	1	353.909825394685
chr16:498875-499025_+	0.66014998845735	8.49785216745916	0.766280363040417	1	361.500082816305
chr16:597475-598725_+	0.506388881867237	8.69382297227003	0.719458933393399	1	414.096435013843
chr16:600425-600625_+	0	8.46723800480551	1	1	353.909825394685
chr16:604775-605075_+	0.382283572588931	8.48398812368532	1	1	358.042769748647
chr16:622475-622625_+	0	8.46723800480551	1	1	353.909825394685
chr16:713025-713175_+	0	8.46723800480551	1	1	353.909825394685
chr16:738375-739325_-	0.159603376943554	8.79510349261393	1	1	444.211672475803
chr16:771275-771425_+	0	8.46723800480551	1	1	353.909825394685
chr16:862175-862775_-	0.8707253308599	8.50939723541066	0.513676721173867	1	364.40456836702
chr16:1137025-1137125_-	1.09026454257603	8.52540421960639	0.358030920912907	1	368.470221363907
chr16:1321575-1322975_+	0.991018174270264	8.78751538083077	0.315370840992826	1	441.881395612102
chr16:1352975-1354625_+	-0.739715468285459	9.01081834892	0.361533428686725	1	515.853769611033
chr16:1358925-1361575_+	-0.495466966938625	8.7188038941341	0.675086481722049	1	421.32914152378
chr16:1365025-1365125_-	-0.615295611529835	8.53259667898777	0.689030412402085	1	370.311791641737
chr16:1368875-1369925_-	-0.384818202101231	8.68332953759341	0.698334963498459	1	411.095433917898
chr16:1380725-1381575_-	-0.666876253932707	8.62760458252177	0.622102501938581	1	395.519381617523
chr16:1389325-1391175_-	-0.382843567049957	9.30145086204738	0.650627557773977	1	630.980172779509
chr16:1462925-1463925_-	0.882012940601734	8.53657273976809	0.360765781759043	1	371.333776852654
chr16:1472825-1472925_-	0	8.46723800480551	1	1	353.909825394685
chr16:1622275-1623125_+	-1.01804997097557	8.59311402125648	0.224389626426981	1	386.175819257132
chr16:1643225-1643525_+	0	8.46723800480551	1	1	353.909825394685
chr16:1653525-1654475_+	0.0274612077863781	8.506421919268	1	1	363.653819579063
chr16:1686975-1687125_+	-0.0773184126424373	8.80082442207541	0.98773676249579	1	445.976667114461
chr16:1703775-1703875_+	-0.10899444061652	8.49501877581322	1	1	360.790808762425
chr16:1711625-1712375_+	0.557244994691704	8.48875060000669	0.766280363040417	1	359.226656661837
chr16:1715725-1717225_+	-0.81949287147156	8.4938891602452	0.366280363040417	1	360.508423789312
chr16:1720075-1720225_+	0	8.46723800480551	1	1	353.909825394685
chr16:1725475-1726575_+	-1.18968395516282	8.50994631768005	0.185164367947383	1	364.543285256439
chr16:1750225-1751475_+	-0.417744900485017	8.67781482154025	0.722058260557141	1	409.527017112669
chr16:1752475-1754675_+	0.466901898526588	8.85154041227355	0.684177811143346	1	461.933194686214
chr16:1755725-1757275_+	-0.489912885732987	9.00929037140323	0.544050103724033	1	515.307711238697
chr16:1783675-1785075_+	-1.30448923851632	8.56083195737864	0.177383206941668	1	377.630624689851
chr16:1806175-1807575_-	-0.330251470100763	8.47425511810494	0.8	1	355.635397766223
