log2FoldChange	logCPM	pvalue	padj	baseMean
chr22:30653975-30656325_-	-0.0236531786463368	10.8037032967655	0.955870032850535	1	1787.46997953103
chr22:30658925-30661525_-	0.694833339974506	9.51614943881159	0.415597968672899	1	732.228155544725
chr22:30904825-30905475_-	-1.19030778545971	8.87062275909453	0.195532886539264	1	468.083713666562
chr22:30917725-30917875_-	0	8.82576435069276	1	1	453.753308026566
chr22:30929675-30930175_-	0	8.82576435069276	1	1	453.753308026566
chr22:30954975-30955125_-	0	8.82576435069276	1	1	453.753308026566
chr22:30960675-30960775_-	0	8.82576435069276	1	1	453.753308026566
chr22:30962475-30964375_-	1.23233924466433	8.96189994021331	0.287778393771247	1	498.655599457719
chr22:31171325-31172775_+	-0.85331968278474	8.94997697128761	0.359108271444098	1	494.551506173405
chr22:31188575-31189175_+	0	8.82576435069276	1	1	453.753308026566
chr22:31200075-31200375_+	0.497555753654787	8.84572707221886	1	1	460.075579897311
chr22:31213575-31215075_+	1.02852099330962	9.1467958924964	0.303111028062708	1	566.839267124253
chr22:31226275-31226825_+	1.63854305357386	8.92945775856309	0.143040688987685	1	487.567366838354
chr22:31233975-31234675_+	0.288930915315426	8.83668820595524	1	1	457.202095592221
chr22:31235975-31238125_+	0.408228412875304	8.96393851598737	0.904110349324304	1	499.360714358401
chr22:31240425-31240725_+	0	8.82576435069276	1	1	453.753308026566
chr22:31242925-31243275_+	0.466054855441987	8.84361992008269	1	1	459.404099379592
chr22:31245275-31246375_+	0.98566439846764	8.87799413749546	0.40591045003449	1	470.481484498948
chr22:31254725-31254875_+	0.644977430706524	8.85245806105958	0.800077345632397	1	462.227107996798
chr22:31265225-31265325_+	0.844799757635719	8.86874346422593	0.557640326828516	1	467.474371702158
chr22:31269075-31269825_+	-0.760113408887136	8.90848869836061	0.470214895730623	1	480.532000399544
chr22:31283625-31283725_-	-0.813875614830155	8.95653972039736	0.487742539206659	1	496.806321396606
chr22:31283925-31284225_-	0.493252789099467	8.84542276518405	1	1	459.978546590157
chr22:31285225-31286275_-	0	8.82576435069276	1	1	453.753308026566
chr22:31287025-31288325_-	-1.12882407265613	8.99132692753242	0.286425173872618	1	508.931235060921
chr22:31297475-31298725_+	0.388730232639261	8.8853228179962	1	1	472.8775425166
chr22:31331325-31332125_-	0.518935263043908	8.88544500364047	0.805596946472289	1	472.917593457613
chr22:31402575-31403775_+	-1.43250067891564	9.19977652475513	0.0808456465929741	1	588.042462199095
chr22:31421025-31422325_+	0.723608157385986	8.85827623016138	0.800077345632397	1	464.094963294093
chr22:31430525-31431625_+	0.772540621559386	8.86248443816333	0.557640326828516	1	465.450661640812
chr22:31434925-31435725_+	0.176111974187976	8.90493743822652	1	1	479.350603428405
chr22:31438725-31439325_+	-0.51247580069029	8.85753580596004	0.715048616759841	1	463.856840219415
chr22:31470725-31470975_-	0.255847122942227	8.83472230314493	1	1	456.579508872458
chr22:31478275-31480025_-	-0.483594142781896	10.534463679166	0.394765806336973	1	1483.16529814382
chr22:31481225-31482125_-	0.521441320043386	8.84731105169872	0.800077345632397	1	460.580988498753
chr22:31483175-31483525_-	0	8.82576435069276	1	1	453.753308026566
chr22:31498475-31501425_+	1.17618684807372	9.05639793797276	0.329946036412166	1	532.411505402123
chr22:31511725-31514525_+	-1.0161589561392	8.94971987489636	0.357724043631749	1	494.463382158695
chr22:31516325-31517525_+	-0.192247025342341	8.92894413222319	1	1	487.393814658679
chr22:31531725-31531875_+	0	8.82576435069276	1	1	453.753308026566
chr22:31531925-31532025_+	0	8.82576435069276	1	1	453.753308026566
chr22:31533225-31533525_+	0	8.82576435069276	1	1	453.753308026566
chr22:31541525-31542975_+	0.789654037247721	8.91435965032103	0.525467395881853	1	482.491477841002
chr22:31543975-31545375_+	1.16210631398045	8.93145329221531	0.427398712895773	1	488.242235932249
chr22:31547275-31550125_+	-0.086801899282105	8.92386906573409	1	1	485.682288421498
chr22:31568225-31568525_+	0	8.82576435069276	1	1	453.753308026566
chr22:31577375-31577725_+	-0.955708612099752	9.04458215823198	0.303277549902554	1	528.068823273799
chr22:31594325-31596675_+	-0.82602401674695	8.88453034472774	0.442927190730277	1	472.61786192112
chr22:31606675-31607625_+	0.00136410077414928	8.90102978638531	1	1	478.05400176451
chr22:31608825-31609175_+	-0.636688233936122	8.84237332706999	0.784313725490196	1	459.007312413172
chr22:31612575-31612725_+	1.75251452934437	8.9440432312301	0.11290139646231	1	492.521615275543
chr22:31633675-31637425_-	-0.894910235004881	9.22679568727544	0.231486365976709	1	599.159246219518
chr22:31638875-31638975_-	0	8.82576435069276	1	1	453.753308026566
chr22:31639025-31639125_-	0	8.82576435069276	1	1	453.753308026566
chr22:31640175-31642425_-	-1.70373909054673	9.1145632788269	0.0409676756667613	1	554.315399958509
chr22:31644225-31645725_-	0.560452788001382	8.90109666177538	0.804263610707261	1	478.07616222665
chr22:31651075-31651225_-	0	8.82576435069276	1	1	453.753308026566
chr22:31655675-31656625_-	0.347377197044976	8.84089847186876	1	1	458.538312804278
chr22:31660375-31660675_-	0	8.82576435069276	1	1	453.753308026566
chr22:31687375-31688025_-	-0.159692030616571	8.85623610052039	1	1	463.43914572355
chr22:31693975-31695025_-	0.328049047585816	8.88370910574751	1	1	472.348905730911
chr22:31696175-31699225_-	-1.39371855101259	8.88199835877987	0.113068118475593	1	471.789126622767
chr22:31704975-31706875_-	-0.52983403064619	8.89616794273046	0.676653965240967	1	476.445684095886
chr22:31707975-31708125_-	0	8.82576435069276	1	1	453.753308026566
chr22:31708525-31708625_-	0	8.82576435069276	1	1	453.753308026566
chr22:31709275-31710225_-	0.265993288412325	8.94340893992393	1	1	492.30512218106
chr22:31717775-31719025_-	0.373376320261371	8.84313903827547	1	1	459.250995464487
chr22:31722175-31722825_-	-0.522040595612759	8.84147783407631	0.784313725490196	1	458.722491103242
chr22:31727325-31727925_-	-0.88988809419699	8.85582354767665	0.368704796612789	1	463.306639685975
chr22:31729225-31730475_-	0.952472704516135	8.87245487669488	0.405286380997419	1	468.678523485246
chr22:31733025-31734275_-	-0.966870607208057	8.92495817320849	0.331225438740213	1	486.049074128042
chr22:31740075-31740925_-	0.436768991321354	8.9110903422735	0.945117745389704	1	481.39933620419
chr22:31742375-31744375_-	1.37654830668901	9.04739617467752	0.17871162302903	1	529.099841257574
chr22:31746075-31747475_-	-0.985068418649601	9.10440327191029	0.256441624667735	1	550.425413647913
chr22:31769175-31769275_+	0	8.82576435069276	1	1	453.753308026566
chr22:31769675-31770225_+	0	8.82576435069276	1	1	453.753308026566
chr22:31772825-31774775_+	0	8.82576435069276	1	1	453.753308026566
chr22:31780975-31782325_+	-0.434494469365386	8.83704866139798	0.784313725490196	1	457.316341200951
chr22:31785975-31788525_+	-0.691270492245433	8.98191790048733	0.485249266191073	1	505.622866737706
chr22:31791325-31791875_+	-1.12153790559941	8.8658431683169	0.195532886539264	1	466.535537046103
chr22:31813825-31814125_+	0	8.82576435069276	1	1	453.753308026566
chr22:31815975-31816275_+	0	8.82576435069276	1	1	453.753308026566
chr22:31890475-31890675_+	0.392881309453157	8.88599788483521	1	1	473.098863472317
chr22:31905175-31905525_+	0.526113311516395	8.84764397159668	0.800077345632397	1	460.687285578089
chr22:32214425-32214675_+	0	8.82576435069276	1	1	453.753308026566
chr22:32402575-32403725_-	-0.892971939495523	8.85602058400456	0.368704796612789	1	463.369920192618
chr22:32445325-32445425_-	0	8.82576435069276	1	1	453.753308026566
chr22:35269075-35269325_+	0.90098076695245	8.87426479080946	0.557640326828516	1	469.266866943176
chr22:35278675-35279075_+	-0.699086156244357	9.19834956553227	0.367434446707817	1	587.461121203406
chr22:35300925-35301175_+	-2.2072053231379	9.04794141571407	0.0132012984612735	1	529.299842961913
chr22:35303675-35305625_+	-0.382364967312844	9.32673344331798	0.659122767958791	1	642.135274905779
chr22:35320775-35321525_+	0.628422540938196	8.85592929690955	0.800077345632397	1	463.340601206629
chr22:35331125-35331925_+	-1.5773293994601	9.00187264268289	0.110461826734987	1	512.66501620967
chr22:35387975-35388075_+	0	8.82576435069276	1	1	453.753308026566
chr22:35391925-35392225_+	0	8.82576435069276	1	1	453.753308026566
chr22:35405375-35405875_+	0	8.82576435069276	1	1	453.753308026566
chr22:35409025-35409625_+	0.344283057892821	8.84064833773154	1	1	458.458818427717
chr22:35432925-35433225_+	0	8.82576435069276	1	1	453.753308026566
chr22:35434825-35435175_+	-0.173045267448701	8.8551238735141	1	1	463.082001018308
chr22:35457225-35457525_+	0	8.82576435069276	1	1	453.753308026566
chr22:35654725-35656125_+	-0.397825708134629	8.99182933389381	0.731049013065871	1	509.108496927719
chr22:35659725-35661425_+	2.43233454905744	10.3970857815316	0.000345779584715006	1	1348.44950356991
chr22:36067975-36068125_+	0.286529894987642	8.83653636369455	1	1	457.15397804512
chr22:36123625-36123875_-	0	8.82576435069276	1	1	453.753308026566
chr22:36128975-36129075_-	0	8.82576435069276	1	1	453.753308026566
chr22:36157925-36158025_-	0	8.82576435069276	1	1	453.753308026566
chr22:36158525-36158775_-	-0.206738815915164	8.8444696351878	1	1	459.674757815035
chr22:36159875-36160175_-	0.840496383372569	8.86833861573738	0.557640326828516	1	467.34320764085
chr22:36266075-36266925_+	0.788705598348903	9.13503168478403	0.379769348085356	1	562.235868470491
chr22:36307575-36308525_-	1.05074369678799	9.06709281928826	0.285708899460625	1	536.37300482457
chr22:36310025-36310425_-	1.40640627074155	8.98019633998921	0.233388933044899	1	505.019869445639
chr22:36314625-36316275_-	-0.0108563131521337	9.16952284510396	0.98212060907758	1	575.839460342062
chr22:36337975-36338875_-	0.0501476276292382	9.04653696103118	1	1	528.784823569274
chr22:36340175-36340625_-	-0.378746027576942	9.05913326166555	0.651036030374846	1	533.421905530191
chr22:36345025-36347725_-	-0.445060395485388	9.4526463326403	0.531496492713184	1	700.696719977331
chr22:36361775-36362775_-	-0.604707375132344	8.86705964212928	0.715048616759841	1	466.929083556723
chr22:36365575-36366225_-	0.77637110752726	8.95398677138038	0.57753993990139	1	495.92796551102
chr22:36371575-36372475_-	1.0822677049488	9.04764935536275	0.334133849833112	1	529.19270191869
chr22:36375725-36378075_-	-0.494675173502212	9.2971857575372	0.558327943495152	1	629.117532256628
chr22:36381975-36383075_-	-1.35144865001054	9.18913586886469	0.0985458405167157	1	583.721286220428
chr22:36478725-36480025_-	0.0490649399376826	8.86589740509879	1	1	466.553076346568
chr22:36486175-36486275_+	0	8.82576435069276	1	1	453.753308026566
chr22:36513325-36513575_-	1.42379443228971	8.91053342038423	0.231524188899613	1	481.213538042171
chr22:36517725-36518525_-	-0.661456723731785	8.92097364216019	0.650460933422906	1	484.708523554298
chr22:36726825-36726925_-	0	8.82576435069276	1	1	453.753308026566
chr22:37026975-37027225_+	0.581491202931716	8.85207903901213	0.800077345632397	1	462.105688536302
chr22:37237025-37237175_-	0	8.82576435069276	1	1	453.753308026566
chr22:37238425-37238575_-	-0.945133157646708	8.85947671665303	0.368704796612789	1	464.481303847451
chr22:37285475-37285775_+	-0.464258484714523	8.88254566482503	0.677688587812134	1	471.968140217627
chr22:37288125-37288375_+	-1.44577580624472	8.97528376871624	0.089585131421082	1	503.303133167402
chr22:37290475-37290825_+	0	8.82576435069276	1	1	453.753308026566
chr22:37464925-37465125_-	0	8.82576435069276	1	1	453.753308026566
chr22:37573775-37575625_-	-1.10186715722458	9.0857594931048	0.204438660465838	1	543.358094009712
chr22:37577525-37579775_-	-0.297695522793496	9.07716219129616	0.738387752325037	1	540.129745629406
chr22:37610325-37610675_+	1.18450380891359	8.88983034134542	0.304476226804866	1	474.357300739533
chr22:37611825-37613725_+	0.148089729318322	8.964543860009	1	1	499.57028633421
chr22:37615225-37616075_+	0	8.82576435069276	1	1	453.753308026566
chr22:37626875-37628225_+	-0.778010962632115	9.03032261320896	0.380693655656563	1	522.875119806437
chr22:37648725-37649825_+	-0.894235839144226	8.94061857652292	0.480319053817623	1	491.353859063459
chr22:37651075-37653425_+	-0.320458287016818	9.22035553417101	0.672989357558086	1	596.490575811653
chr22:37663125-37663475_+	-0.556400323382301	8.84353034177314	0.784313725490196	1	459.375575426936
chr22:37667075-37668575_-	0.467219495133236	8.94390866631944	0.797027909622864	1	492.475678307245
chr22:37670025-37670875_-	0.267691617123252	9.00024747665565	0.873078448058156	1	512.087834859293
chr22:37674125-37674825_-	0.815274766157815	8.86685065237786	0.557640326828516	1	466.86144880185
chr22:37694025-37695025_+	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr22:37704775-37705775_+	0	8.82576435069276	1	1	453.753308026566
chr22:37712675-37712775_+	0	8.82576435069276	1	1	453.753308026566
chr22:37714625-37714775_+	0	8.82576435069276	1	1	453.753308026566
chr22:37726975-37727675_+	-0.186167156799078	8.85916456194744	1	1	464.380815292355
chr22:37729175-37729325_+	0	8.82576435069276	1	1	453.753308026566
chr22:37743025-37743125_-	-0.475219593209281	8.86713380789844	0.715048616759841	1	466.953087967766
chr22:37760725-37761025_+	0.365471659661751	8.84243059800193	1	1	459.025534073042
chr22:37770125-37770625_+	0.705248409550732	8.9449227099128	0.676363643644595	1	492.821952010323
chr22:37776825-37779175_+	0.318691068833305	9.31044510297585	0.731214504054573	1	634.926200774438
chr22:37780375-37781425_+	-0.0179861157136035	8.86031977740214	1	1	464.752809870384
chr22:37849025-37849175_-	0.254272820341509	8.9031468407181	1	1	478.756027624958
chr22:37856075-37858425_+	0.808827604584953	9.62009604802689	0.298853236094169	1	786.93248143525
chr22:37859425-37860025_+	0	8.82576435069276	1	1	453.753308026566
chr22:37863825-37865425_+	0.719913440393549	9.01686856715508	0.514684050628955	1	518.021643809778
chr22:37866725-37868325_+	1.04867283168954	8.88375400331237	0.40591045003449	1	472.363605750683
chr22:37868925-37869425_+	-0.516858020599035	8.94238789220494	0.630692171768398	1	491.956823218423
chr22:37870825-37873525_+	-0.0796433867694915	9.25376247682059	0.943465667067299	1	610.464028463801
chr22:37874725-37875275_+	0.339066277203333	8.84023409592609	1	1	458.327199796604
chr22:37878425-37879475_+	0.358569556750924	8.93025587378099	0.94399447162741	1	487.837169243554
chr22:37882375-37883625_+	-0.164862376585684	8.8565215523433	1	1	463.530850923528
chr22:37928225-37928475_+	0	8.82576435069276	1	1	453.753308026566
chr22:37942525-37942675_+	-1.12153790559941	8.8658431683169	0.195532886539264	1	466.535537046103
chr22:37944725-37946625_+	0.205365650565021	9.01833099802468	1	1	518.547018139391
chr22:37947575-37948425_+	-0.204082500827436	8.85701966209854	1	1	463.690918779547
chr22:37963825-37963925_+	0	8.82576435069276	1	1	453.753308026566
chr22:37990975-37991125_+	0	8.82576435069276	1	1	453.753308026566
chr22:38123875-38123975_-	0	8.82576435069276	1	1	453.753308026566
chr22:38131875-38132075_-	0	8.82576435069276	1	1	453.753308026566
chr22:38209025-38209775_+	1.80643676344738	8.95142061039154	0.111180028982977	1	495.046628983631
chr22:38244625-38244775_-	0	8.82576435069276	1	1	453.753308026566
chr22:38252175-38252375_-	0.350089684218355	8.84112052563235	1	1	458.608894591487
chr22:38306875-38308025_-	-0.209757551304738	8.85724135500597	1	1	463.762177696792
chr22:38343275-38343375_-	0	8.82576435069276	1	1	453.753308026566
chr22:38352875-38352975_-	0	8.82576435069276	1	1	453.753308026566
chr22:38354075-38356525_-	0.956844051765812	9.24942000840346	0.247799960835353	1	608.629312815253
chr22:38361125-38361375_-	0	8.82576435069276	1	1	453.753308026566
chr22:38478825-38478925_-	0	8.82576435069276	1	1	453.753308026566
chr22:38480175-38480875_-	0.887221733513783	8.86910941724534	0.557640326828516	1	467.59296596638
chr22:38495325-38497325_-	0.805482386120505	9.76208344410367	0.284740394006714	1	868.320265147012
chr22:38502125-38502425_-	0.953459120951313	9.00240434538548	0.347231803899164	1	512.853992814923
chr22:38504875-38505225_-	-0.276557783031535	9.1427964969669	0.838933658426575	1	565.270068510578
chr22:38662025-38663475_+	0	8.82576435069276	1	1	453.753308026566
chr22:38664875-38665475_+	0.383884453401759	8.88343213427584	1	1	472.258231949948
chr22:38667075-38667275_+	0	8.82576435069276	1	1	453.753308026566
chr22:38672025-38672275_+	0	8.82576435069276	1	1	453.753308026566
chr22:38690375-38691375_-	-1.89161883449431	8.91590180908595	0.028641318393702	1	483.007509483812
chr22:38695425-38696025_-	1.18810966304394	8.89016485031348	0.303815550919073	1	474.467299848008
chr22:38708975-38709325_+	1.17015102529238	8.89232404212222	0.302641326147485	1	475.177937153912
chr22:38711525-38712225_+	1.18543712593058	9.13751709121596	0.214508846950395	1	563.205296498969
chr22:38714125-38714275_+	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr22:38743925-38744825_-	-0.627933070228015	8.90762722866325	0.470051631106202	1	480.245148240421
chr22:39018625-39020125_+	0.319488987064481	10.0530441573781	0.661788246674457	1	1062.35053050543
chr22:39026725-39027025_+	-0.069870776506161	8.8609961961893	1	1	464.970763929574
chr22:39028575-39029925_+	1.34332145460179	9.03662394343682	0.2090774125178	1	525.163902009918
chr22:39032775-39036925_+	0.466538651591559	9.40557633755286	0.594378883237282	1	678.204401684583
chr22:39043325-39044075_+	1.38510119297242	8.91186194303301	0.230211040085871	1	481.65687326639
chr22:39048425-39048825_+	-0.533681506869694	8.88005751094746	0.677545596420533	1	471.154858651359
chr22:39050975-39051075_+	0	8.82576435069276	1	1	453.753308026566
chr22:39052975-39055375_+	-0.232999574543608	9.59054539043507	0.752916165882133	1	770.977736808955
chr22:39071575-39072375_+	-0.345341261159709	8.85331520997994	1	1	462.501812750841
chr22:39079275-39080075_+	1.63367221240145	8.93153282025131	0.141674927167736	1	488.269150848606
chr22:39125075-39125175_-	0	8.82576435069276	1	1	453.753308026566
chr22:39129575-39129725_-	0	8.82576435069276	1	1	453.753308026566
chr22:39137325-39138125_-	-0.460076932022019	8.95485820302272	0.628856408621866	1	496.227611559977
chr22:39147225-39147375_-	0	8.82576435069276	1	1	453.753308026566
chr22:39247925-39248275_+	0	8.82576435069276	1	1	453.753308026566
chr22:39335325-39335425_-	-1.17551158390615	8.86725377506619	0.195532886539264	1	466.991919021483
chr22:39400875-39401025_+	0	8.82576435069276	1	1	453.753308026566
chr22:39402525-39402875_+	-0.234961790280505	8.88301003456024	0.987170042789405	1	472.120080156666
chr22:39414425-39414525_+	0	8.82576435069276	1	1	453.753308026566
chr22:39422525-39423575_+	0	8.82576435069276	1	1	453.753308026566
chr22:39425075-39426125_+	0.722309985796722	8.85817421104859	0.800077345632397	1	464.062146322338
chr22:39504675-39505375_+	0	8.82576435069276	1	1	453.753308026566
chr22:39507275-39507775_+	0.165245053447603	8.86338636253413	1	1	465.741736700618
chr22:39903475-39904425_+	0.719544807369568	8.85795758947004	0.800077345632397	1	463.992472326657
chr22:39912175-39913175_+	-0.315393124580545	8.85010896867316	1	1	461.475091367177
chr22:39954425-39955325_+	0.339066277203333	8.84023409592609	1	1	458.327199796604
chr22:39957625-39957875_+	1.53255123599358	8.93099955969857	0.177539270453708	1	488.088706225918
chr22:39960975-39961125_+	0.286529894987642	8.83653636369455	1	1	457.15397804512
chr22:39962125-39964025_+	0.747407427490183	9.0066562845083	0.590888941102403	1	514.367715703323
chr22:39969625-39970775_+	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr22:39981275-39982725_+	1.03434965782676	8.88208220540417	0.40591045003449	1	471.816546884199
chr22:40047275-40049775_+	0.662825693232768	8.96240373250179	0.573607367947479	1	498.829761499374
chr22:40052475-40052775_+	1.07432696252514	8.87975039841641	0.404801454104872	1	471.054572619343
chr22:40053925-40055025_+	0.766060643193201	8.86196903824884	0.557640326828516	1	465.284410022261
chr22:40056475-40056775_+	0.227755653450223	8.8332484115026	1	1	456.113294551395
chr22:40060025-40062525_+	1.59370107888804	9.00044359937849	0.158857519997084	1	512.15745379083
chr22:40066925-40067125_+	-1.71732288090639	8.89890294987246	0.044288844374709	1	477.349768645999
chr22:40071825-40074825_+	0.379242884583925	9.14530490076184	0.790616455334027	1	566.253754548291
chr22:40076125-40076925_+	-1.03325844021375	8.98627143415731	0.289234326593428	1	507.150958773314
chr22:40078025-40080275_+	1.29147681327296	8.95648827586251	0.290045106012797	1	496.788606277532
chr22:40088425-40088575_+	0.227755653450223	8.8332484115026	1	1	456.113294551395
chr22:40097825-40100275_+	0.933917802502882	8.97006982282974	0.487994910139068	1	501.487462515445
chr22:40102675-40104275_+	-1.14243043236778	8.89719593302867	0.283504776079934	1	476.785295770571
chr22:40124375-40125075_+	0	8.82576435069276	1	1	453.753308026566
chr22:40130575-40132575_+	1.51012111448348	8.99672643273368	0.189480957407877	1	510.839556330762
chr22:40133675-40133875_+	-0.914537760973675	8.87450995014232	0.442927190730277	1	469.346616941772
chr22:40142525-40146825_+	-0.122314975667823	9.19224050627131	0.945828132989583	1	584.978789875145
chr22:40152375-40154125_+	-0.653747281079563	9.05400212162888	0.558692023142788	1	531.52808818325
chr22:40155275-40155375_+	0	8.82576435069276	1	1	453.753308026566
chr22:40156725-40157025_+	0.227755653450223	8.8332484115026	1	1	456.113294551395
chr22:40158025-40160875_+	0.216750510227981	8.99655490830353	0.980910571390287	1	510.778825370446
chr22:40163125-40163375_+	0.066400264206593	8.8955673784313	1	1	476.247390823787
chr22:40164475-40165425_+	-0.198401732998772	8.97996008225081	0.898647397877399	1	504.937173463626
chr22:40169175-40171375_+	1.30366633983237	8.97187609284927	0.23690849744768	1	502.115723533292
chr22:40173125-40175375_+	-0.53987007575981	8.99860453975713	0.592530969426355	1	511.505002655534
chr22:40181725-40182125_+	0.485977202238359	8.87085767321406	1	1	468.159937971201
chr22:40183725-40184025_+	0	8.82576435069276	1	1	453.753308026566
chr22:40186425-40186725_+	0	8.82576435069276	1	1	453.753308026566
chr22:40187975-40188225_+	-0.214957306146449	8.8775760007939	0.987598867450736	1	470.345144479237
chr22:40191575-40192625_+	0	8.82576435069276	1	1	453.753308026566
chr22:40213975-40214875_+	-0.0359422455254418	8.90629323665635	1	1	479.801293457554
chr22:40225425-40225725_+	0	8.82576435069276	1	1	453.753308026566
chr22:40232825-40232975_+	-0.283483251362848	8.84827386111088	1	1	460.888468391604
chr22:40238925-40240175_+	-0.619397082456274	8.94654519248491	0.62951962626981	1	493.376500819448
chr22:40254625-40255875_+	0.214349432897931	9.17917216410289	0.837511715480212	1	579.703812743823
chr22:40257375-40258025_+	0.955939874273981	8.87476387864129	0.40591045003449	1	469.42923382728
chr22:40259225-40259525_+	-0.434494469365386	8.83704866139798	0.784313725490196	1	457.316341200951
chr22:40260975-40261275_+	0	8.82576435069276	1	1	453.753308026566
chr22:40267575-40269875_+	0.495364312242449	9.25917520204524	0.70026742059948	1	612.758678562258
chr22:40275725-40276375_+	0.644977430706524	8.85245806105958	0.800077345632397	1	462.227107996798
chr22:40278275-40278975_+	-1.53665940907433	8.89338755872079	0.0697982358615549	1	475.52835489554
chr22:40288375-40289275_+	0.475413003841581	8.88248103879809	1	1	471.946998713895
chr22:40291075-40291375_+	-1.15305087341323	8.89567175300961	0.284229795625346	1	476.281847113813
chr22:40295325-40295475_+	-0.76886515691415	8.84930973797202	0.368704796612789	1	461.219512116151
chr22:40298675-40298775_+	0	8.82576435069276	1	1	453.753308026566
chr22:40298975-40299575_+	1.40547346161333	8.96089217228975	0.288763724346655	1	498.307394446643
chr22:40302325-40303875_+	0.156985281644176	8.95631221102696	1	1	496.727982469437
chr22:40306725-40306825_+	0	8.82576435069276	1	1	453.753308026566
chr22:40318325-40320475_+	0.507417861625262	8.99740880252304	0.681844732749964	1	511.08123175077
chr22:40336675-40337475_+	-0.28899505659968	8.84857938200664	1	1	460.986081514695
chr22:40341675-40341925_+	0.287229300282182	8.83658043900658	1	1	457.167944622563
chr22:40350125-40352525_+	0.464050861936708	8.93824808690272	0.798445861305714	1	490.54717933214
chr22:40354575-40357075_+	0.581601952871	9.11704605614347	0.608555509362932	1	555.270159314916
chr22:40363925-40364025_+	0	8.82576435069276	1	1	453.753308026566
chr22:40368625-40368825_+	0.287229300282182	8.83658043900658	1	1	457.167944622563
chr22:40412875-40414375_-	0.206106868459166	9.24379456571269	0.904550098155372	1	606.26072989994
chr22:40435775-40436425_-	-0.0812886305064384	9.14141991328137	0.948727910364536	1	564.730959129466
chr22:40444825-40445875_-	-1.4702240254245	8.90664998391291	0.0435481088063666	1	479.91995260247
chr22:40447025-40449325_-	1.20435096608921	9.13859536413735	0.213135589230453	1	563.626394516355
chr22:40450475-40450725_-	0.235218890461778	8.8612771748346	1	1	465.061330248051
chr22:40451975-40452825_-	1.23889559335098	8.89362515228057	0.303054491841158	1	475.606674828245
chr22:40454175-40457275_-	-0.615924092936368	9.13753588367163	0.443093195312603	1	563.212632823832
chr22:40458975-40459075_-	0	8.82576435069276	1	1	453.753308026566
chr22:40459925-40461175_-	0.298799881254182	8.97047592314732	0.902935852167561	1	501.628644731881
chr22:40480275-40481075_-	-0.55034333291285	8.8711457027086	0.715048616759841	1	468.253413950497
chr22:40482825-40483975_-	-0.357651898160595	8.89447181255945	0.677206211482875	1	475.88587136617
chr22:40489475-40490025_-	0.329257478559499	8.88300876103409	1	1	472.119663397068
chr22:40497525-40498625_-	0	8.82576435069276	1	1	453.753308026566
chr22:40503325-40504325_-	0.910195911410776	8.87521308012454	0.557640326828516	1	469.575419357706
chr22:40505975-40506225_-	0.373376320261371	8.84313903827547	1	1	459.250995464487
chr22:40514075-40516275_-	0.228205314676649	9.00026231608131	0.980353861696179	1	512.093102173745
chr22:40520475-40520725_-	0	8.82576435069276	1	1	453.753308026566
chr22:40538975-40541925_-	0.24108528876784	9.17473639336628	0.839138380381714	1	577.924168352027
chr22:40544275-40546025_-	-0.160491700169652	8.9644866880346	1	1	499.55048945899
chr22:40555775-40555925_-	0	8.82576435069276	1	1	453.753308026566
chr22:40557475-40559725_-	0.00121941144687106	8.88624184493361	1	1	473.178871374964
chr22:40566225-40566875_-	0.644252563048726	8.8573718832051	0.800077345632397	1	463.804138595431
chr22:40572625-40574075_-	0.351888333464219	8.84126921678318	1	1	458.656163485157
chr22:40576225-40579175_-	-0.646631224796306	9.04527432619439	0.561123717553599	1	528.322237894897
chr22:40584475-40585025_-	0.722309985796722	8.85817421104859	0.800077345632397	1	464.062146322338
chr22:40592275-40592825_-	0.116177952233375	8.86628832868294	1	1	466.679514234195
chr22:40601225-40601525_-	-1.08392142881954	8.94616466659903	0.232958226801397	1	493.246384774562
chr22:40604225-40604775_-	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr22:40609525-40611525_-	0.950963418781143	9.06700664761243	0.466240612178264	1	536.34096840727
chr22:40612825-40614725_-	0.112291924858325	8.91436861003981	1	1	482.494474317219
chr22:40615725-40615975_-	-0.361614626466384	8.83409518085596	0.784313725490196	1	456.381082347632
chr22:40618125-40621125_-	-1.23831463299514	9.04359665387671	0.180051943775384	1	527.708222867192
chr22:40625175-40627975_-	-0.39699144626164	9.02429833760646	0.697972354033873	1	520.696297354448
chr22:40629775-40631025_-	0.849755627455989	8.92755446002803	0.52218530108748	1	486.924559891981
chr22:40632525-40632725_-	0.401829512598225	8.89056299054605	1	1	474.598256553424
chr22:40634125-40634425_-	0.350089684218355	8.84112052563235	1	1	458.608894591487
chr22:40780975-40782175_-	-0.570586358195601	8.9289888995434	0.649450335165488	1	487.408938889987
chr22:40886675-40886825_+	0	8.82576435069276	1	1	453.753308026566
chr22:40893625-40893925_+	0	8.82576435069276	1	1	453.753308026566
chr22:40927175-40928475_+	-0.0335590689708853	8.86431482124096	1	1	466.041565238592
chr22:40930175-40930325_+	0	8.82576435069276	1	1	453.753308026566
chr22:40930775-40931625_+	0.84704791637094	8.86275926631347	0.558083812731205	1	465.539336742281
chr22:40949725-40950175_-	0.402319195761993	8.90639463710498	1	1	479.83501768536
