log2FoldChange	logCPM	pvalue	padj	baseMean
chr16:30079225-30081075_+	0.99416779584462	9.0432176617512	0.364948599580362	1	527.569613536533
chr16:30081575-30081725_+	0	8.79785151923948	1	1	445.058607412958
chr16:30105475-30105775_-	0	8.79785151923948	1	1	445.058607412958
chr16:30118875-30118975_-	0	8.79785151923948	1	1	445.058607412958
chr16:30252425-30252625_-	0.237047622606848	8.92905407206796	0.966219388969255	1	487.430957672642
chr16:30281925-30284675_-	1.2939503719226	9.53746116791066	0.0846577735302666	1	743.125037744946
chr16:30294825-30294975_-	1.12260337977039	8.86127403291306	0.385363308278141	1	465.060317432051
chr16:30296475-30296975_-	-0.0654243096723156	8.91619691327297	1	1	483.106319082124
chr16:30313025-30314925_-	-0.804708853365854	9.01982183639915	0.363346101556592	1	519.083146248963
chr16:30324025-30325125_-	-2.38532717664974	8.94294503109665	0.00869061848183155	1	492.146843424984
chr16:30326625-30327625_-	0.586317966440641	8.86720499948738	0.758429003102977	1	466.976130919725
chr16:30331775-30331925_-	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr16:30361125-30363025_-	-1.06739875156794	8.83696336220457	0.230535516615444	1	457.289303219424
chr16:30364325-30364425_-	0	8.79785151923948	1	1	445.058607412958
chr16:30382875-30383175_+	0	8.79785151923948	1	1	445.058607412958
chr16:30412475-30412675_+	0	8.79785151923948	1	1	445.058607412958
chr16:30451375-30451475_-	0	8.79785151923948	1	1	445.058607412958
chr16:30475775-30478675_+	0.482519619085424	9.26262457639596	0.645420394413981	1	614.225490877635
chr16:30479725-30482075_+	0.420420460279304	9.38679702193712	0.676113092635089	1	669.433538762158
chr16:30482825-30482925_+	0	8.79785151923948	1	1	445.058607412958
chr16:30484375-30484975_+	0.919838602092239	8.84246673660493	0.529170087222175	1	459.037032517857
chr16:30486225-30488575_+	-0.412887485900524	8.93815499478942	0.840920021206595	1	490.515527043197
chr16:30489675-30491725_+	-0.0988463032818247	9.06920229869147	0.999008090697036	1	537.157852198392
chr16:30492875-30493925_+	1.12540466970951	8.85533221327828	0.383496325899621	1	463.148879574565
chr16:30495025-30497975_+	0.493369270761554	9.82079680184723	0.460236681403448	1	904.387224218142
chr16:30499775-30500825_+	-1.16768417082969	8.8436386260429	0.230535516615444	1	459.410056044221
chr16:30501275-30501375_+	0	8.79785151923948	1	1	445.058607412958
chr16:30502175-30503075_+	0.157309316287664	8.83749351351037	1	1	457.457375517105
chr16:30507025-30509725_+	0.0197575304117457	9.30588371873275	1	1	632.921918008436
chr16:30509975-30510225_+	0.363374218885498	8.81367807456832	1	1	449.967837392979
chr16:30512275-30513025_+	2.71621845978177	9.06723433738096	0.00786616527466185	1	536.425621771004
chr16:30519125-30519225_+	0.964148864664819	8.84394235104094	0.528456876859476	1	459.506784045118
chr16:30529975-30530125_-	0	8.79785151923948	1	1	445.058607412958
chr16:30549175-30551575_-	-0.0863771300977425	9.01974451047506	0.988600368098532	1	519.055325048247
chr16:30554275-30554775_-	-0.0831069109857524	8.8200879115485	1	1	451.971474433665
chr16:30576875-30579725_-	1.38473287789819	8.93281641923611	0.257303733722355	1	488.703768466723
chr16:30580675-30582125_-	-2.49179034547657	8.95740985931246	0.00594927115288585	1	497.106052727275
chr16:30608275-30608575_-	-0.424071735022824	8.83913024576313	0.769222805900849	1	457.976653742158
chr16:30653975-30654075_+	-0.446766846004199	8.81045777528223	0.823529411764706	1	448.964565706326
chr16:30702725-30706375_+	0.814344211507593	9.65735847515692	0.264953356195905	1	807.522403279802
chr16:30731575-30733075_+	-0.348140748177297	8.95871647790462	0.807224083361351	1	497.556475174919
chr16:30752175-30752325_+	0	8.79785151923948	1	1	445.058607412958
chr16:30769825-30771575_+	0.542893437539315	9.05037686349609	0.746903509938842	1	530.194121218655
chr16:30792275-30792825_+	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr16:30829925-30830075_-	0	8.79785151923948	1	1	445.058607412958
chr16:30873575-30874425_-	0	8.79785151923948	1	1	445.058607412958
chr16:30883375-30884075_-	0	8.79785151923948	1	1	445.058607412958
chr16:30883825-30884075_+	0	8.79785151923948	1	1	445.058607412958
chr16:30933675-30934675_+	0.569416806184788	8.85602560566921	0.959890827002828	1	463.371533071523
chr16:30945375-30945675_+	0	8.79785151923948	1	1	445.058607412958
chr16:31035325-31037675_+	0.847469303496764	9.33581080023488	0.348094448179723	1	646.18829162992
chr16:31037225-31037325_-	0	8.79785151923948	1	1	445.058607412958
chr16:31040725-31041925_+	-0.35128761148273	8.94646512591494	0.681672379425995	1	493.349120211031
chr16:31045675-31046475_+	0.000118250844175993	8.92114024907856	1	1	484.764502437064
chr16:31054025-31054125_-	0	8.79785151923948	1	1	445.058607412958
chr16:31062475-31063475_-	0.811467941591888	8.88044299233597	0.605126690371879	1	471.280765853041
chr16:31066975-31067225_-	0	8.79785151923948	1	1	445.058607412958
chr16:31089575-31090975_-	1.10112457623238	9.00248942537933	0.346932500107445	1	512.884238223653
chr16:31115625-31117325_+	-0.102255333383218	8.91968724015302	1	1	484.276518111497
chr16:31116075-31117325_-	0.196637840679937	8.92034070965717	0.967121038478493	1	484.495921109609
chr16:31121175-31123825_+	0.61096453221671	9.36059905436775	0.473918147682736	1	657.3869715504
chr16:31158375-31158475_+	0	8.79785151923948	1	1	445.058607412958
chr16:31182775-31183325_+	0.635141822678267	9.15360375388883	0.535953630972561	1	569.520417558184
chr16:31195475-31197425_+	0.424461110962881	9.06202886659956	0.671877208276643	1	534.493601309617
chr16:31203725-31204425_+	0.0528233505864847	8.8607889443766	1	1	464.90397288261
chr16:31263875-31264575_+	0.456312577165479	8.86453707461823	0.759097954806577	1	466.113366477049
chr16:31298075-31298325_+	0.153518468293215	8.84803747259667	1	1	460.812957065978
chr16:31299875-31300025_+	0	8.79785151923948	1	1	445.058607412958
chr16:31325825-31326075_+	0.359998754462142	8.8134182937231	1	1	449.886820616607
chr16:31332925-31333525_+	-1.53976355791032	8.8661688608704	0.0892649962886309	1	466.640870674205
chr16:31358325-31359325_+	1.62394992823715	9.34379769756022	0.0557329702905678	1	649.77557223625
chr16:31361575-31361675_+	0.691415080154022	8.88261373383435	0.603597856383364	1	471.990409069135
chr16:31363225-31364425_+	1.12802564854013	9.86742468722104	0.0953094849782496	1	934.09449112045
chr16:31364875-31366825_+	-0.411730638866218	9.48073739388206	0.571964967979516	1	714.473847512721
chr16:31368175-31368525_+	0.394989491554054	8.88006178084083	1	1	471.156253113757
chr16:31369975-31370125_+	2.13342109448382	9.04550929078104	0.0434189915596656	1	528.408290124968
chr16:31373975-31375325_+	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr16:31376475-31376575_+	0.228291955525688	8.80539160978725	1	1	447.390747413681
chr16:31377775-31377975_+	0.262831971290722	8.8071479745003	1	1	447.935741197008
chr16:31442375-31442475_-	0	8.79785151923948	1	1	445.058607412958
chr16:31451175-31453275_-	0.394113938434635	9.28128886431427	0.68117649729233	1	622.223409967695
chr16:31454075-31454875_-	-1.29535235942878	8.84944961420302	0.141035343535267	1	461.264231736545
chr16:31456125-31456375_-	0.0347638044407547	8.86397647588895	1	1	465.932280528889
chr16:31457475-31457775_-	0.0120574788800574	8.87887819351153	1	1	470.769874933973
chr16:31891475-31892425_+	1.36283769924902	8.94559582405119	0.210976725082522	1	493.051940200712
chr16:46596925-46597025_-	0	8.79785151923948	1	1	445.058607412958
chr16:46656725-46657025_-	0	8.79785151923948	1	1	445.058607412958
chr16:46660875-46661575_-	0	8.79785151923948	1	1	445.058607412958
chr16:46664175-46666525_-	-0.402766944266674	8.98334088913304	0.779839679745985	1	506.121829116116
chr16:46799675-46799975_-	0.346325081769434	8.81239802580114	1	1	449.56877500503
chr16:46801225-46801475_-	0	8.79785151923948	1	1	445.058607412958
chr16:46819325-46819775_-	0	8.79785151923948	1	1	445.058607412958
chr16:46902925-46903125_+	0	8.79785151923948	1	1	445.058607412958
chr16:46910125-46910225_+	0	8.79785151923948	1	1	445.058607412958
chr16:46916075-46916275_+	0	8.79785151923948	1	1	445.058607412958
chr16:46921325-46921475_-	0	8.79785151923948	1	1	445.058607412958
chr16:46925525-46925625_+	0	8.79785151923948	1	1	445.058607412958
chr16:46975675-46975825_+	0.884763088920667	8.84312626737026	0.529170087222175	1	459.246930138964
chr16:46977725-46978075_+	-0.92726710576705	8.86169101524845	0.335648164218795	1	465.194753303185
chr16:47158125-47158425_-	1.1746508960499	8.8569881589965	0.289854475339294	1	463.680793602412
chr16:47165725-47165875_-	0	8.79785151923948	1	1	445.058607412958
chr16:47172225-47172525_-	0.310369091961765	8.80994399077267	1	1	448.80470519298
chr16:47174525-47174775_-	0.353061212763921	8.81289430471597	1	1	449.723450717099
chr16:47188875-47189075_-	0.895119540173156	8.84406372060494	0.529170087222175	1	459.545442585145
chr16:47246775-47247125_-	0.346783701218596	8.81243143050766	1	1	449.579184610962
chr16:47249125-47249275_-	0	8.79785151923948	1	1	445.058607412958
chr16:47273825-47274275_-	0.310369091961765	8.80994399077267	1	1	448.80470519298
chr16:47282025-47282225_-	1.32372654747836	8.87327673301918	0.284335860132646	1	468.945590420788
chr16:47301425-47301725_-	-0.117985721564195	8.97040964823694	0.925249229950976	1	501.605601310421
chr16:47302975-47303925_-	0.262831971290722	8.8071479745003	1	1	447.935741197008
chr16:47390525-47390725_-	-0.536973987468491	8.81527570665221	0.823529411764706	1	450.466405159399
chr16:47409425-47410325_-	0	8.79785151923948	1	1	445.058607412958
chr16:47413425-47414575_-	-0.601124803809605	8.84152125003743	0.769222805900849	1	458.736295945532
chr16:47421325-47421575_-	-0.586423902791726	8.84254228673555	0.769222805900849	1	459.061071704833
chr16:47462475-47462575_+	-1.00361752074029	8.83248881681312	0.230535516615444	1	455.873209131592
chr16:47471925-47472025_+	0	8.79785151923948	1	1	445.058607412958
chr16:47472475-47473125_+	0.232174417514822	8.89688772409406	0.88413268093607	1	476.683449026604
chr16:47521375-47521475_+	0	8.79785151923948	1	1	445.058607412958
chr16:47526175-47526375_+	-0.874137281553571	8.91534060433289	0.418632499188568	1	482.819657313241
chr16:47600875-47602225_+	0.466527049985389	8.86548051343402	0.75848312072446	1	466.418277249374
chr16:47700225-47700325_+	0.36154499269418	8.81353689726654	1	1	449.923807202753
chr16:48249575-48249675_+	0.61317839027833	8.82573780987401	0.763039122847834	1	453.744960542734
chr16:48293925-48294775_+	1.16577335830229	8.85978742094697	0.288879178467187	1	464.581347081014
chr16:48298925-48299575_+	0	8.79785151923948	1	1	445.058607412958
chr16:48301475-48301625_+	0	8.79785151923948	1	1	445.058607412958
chr16:48308375-48308525_+	0	8.79785151923948	1	1	445.058607412958
chr16:48337825-48338925_+	0	8.79785151923948	1	1	445.058607412958
chr16:48340775-48340925_+	0	8.79785151923948	1	1	445.058607412958
chr16:48346625-48347025_-	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr16:48352325-48354525_+	1.1315698934022	9.49080234141316	0.126351605294975	1	719.475794898105
chr16:48358425-48359775_+	-1.19143476442112	8.84514141570586	0.230535516615444	1	459.888851885313
chr16:48358575-48359775_-	0.346325081769434	8.81239802580114	1	1	449.56877500503
chr16:48544925-48545975_-	1.26285937992615	8.93300040035846	0.258997693116286	1	488.766094875695
chr16:48569425-48569675_-	-0.51927836809533	8.82852618722918	0.769222805900849	1	454.622786831967
chr16:48570425-48571075_-	0.581516546330769	8.82034233897783	0.763039122847834	1	452.051189188081
chr16:48584975-48585875_-	-0.742645102134121	8.84166465403306	0.499036035855975	1	458.781896634187
chr16:48588325-48588425_-	1.37307296806729	8.87997374431474	0.218149261011003	1	471.127502966949
chr16:48601675-48602975_-	-0.678648894004463	8.96412551327798	0.549343160315607	1	499.425444013648
chr16:48604275-48605325_-	0.938867307279761	9.08489177404417	0.377266886623683	1	543.031385729825
chr16:48607925-48609225_-	0.731665648474648	9.1219810436509	0.489842110282988	1	557.172809092978
chr16:50026675-50028275_+	0.505310656146292	8.87104612565957	0.757148419358616	1	468.221095489055
chr16:50033725-50033925_+	-0.40362731358946	8.84959916388522	1	1	461.312048837711
chr16:50074375-50075325_+	0	8.79785151923948	1	1	445.058607412958
chr16:50089675-50090375_+	0.792423894695417	8.83519448676433	0.529170087222175	1	456.728968490187
chr16:50104375-50105925_+	0.662264313613314	9.30493400156381	0.440746421209491	1	632.505406556351
chr16:50163475-50165075_+	-0.0222131919120831	9.2123969284552	0.987105945892635	1	593.209103847404
chr16:50170025-50172375_+	1.20189877345177	9.53563649812789	0.11254316846873	1	742.185753530066
chr16:50180125-50182225_+	1.03129503261265	8.95279596989067	0.435647719520104	1	495.518795111515
chr16:50184425-50184825_+	1.13691534070946	8.8591035608236	0.382661915416802	1	464.361180406299
chr16:50186725-50187875_+	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr16:50191475-50191575_+	0	8.79785151923948	1	1	445.058607412958
chr16:50196675-50198375_+	-0.0708556943689877	8.90356518255868	1	1	478.89487382134
chr16:50200125-50201725_+	-0.336899264977013	8.8517499342458	1	1	462.000285914525
chr16:50221075-50222025_+	0.226970275783181	8.84577490502346	1	1	460.090834035929
chr16:50254975-50255275_+	0.627455912138079	8.82686540934726	0.763039122847834	1	454.099742782963
chr16:50268125-50268975_+	0.279979684548517	8.85294785572798	0.960590424054278	1	462.384060645681
chr16:50286125-50287725_+	0.561082955757464	8.97475155755927	0.801326253170664	1	503.1174985504
chr16:50336475-50336575_-	0	8.79785151923948	1	1	445.058607412958
chr16:50661125-50661375_-	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr16:50673025-50674575_-	0.349336778040008	10.3976621018689	0.597451115592619	1	1348.9882827956
chr16:50703325-50703675_+	0	8.79785151923948	1	1	445.058607412958
chr16:50745575-50746325_+	-0.804711306357729	8.87874500281893	0.532705083975614	1	470.726415110757
chr16:50757575-50757875_+	0	8.79785151923948	1	1	445.058607412958
chr16:50758925-50759225_+	0.29140756596267	8.80877180399968	1	1	448.440200386774
chr16:53057425-53059175_+	-0.482639129064806	8.9180269984394	0.698781541542944	1	483.719537181119
chr16:53060325-53061225_+	-1.23780027778667	8.84853494852731	0.230535516615444	1	460.971883850242
chr16:53062575-53064125_+	0.543906286263533	8.86487772873207	0.759048848033613	1	466.223439762827
chr16:53076275-53078025_+	-0.148387902776348	8.90462501676459	0.884399235915604	1	479.246809350155
chr16:53083775-53084725_+	-0.164854328491433	8.83160012991104	1	1	455.592481890998
chr16:53087725-53089275_+	-0.224477269364884	9.21167792207946	0.837746373649892	1	592.913535588576
chr16:53100475-53100725_+	0	8.79785151923948	1	1	445.058607412958
chr16:53102525-53103175_+	0.861887399290806	8.84105789578008	0.529170087222175	1	458.588986029342
chr16:53112725-53114025_+	-0.408020684965179	8.88474531128899	0.944295834755979	1	472.688288867365
chr16:53119725-53120575_+	-0.416881347298386	9.21407942708672	0.69513716936135	1	593.901319242666
chr16:53173575-53174275_+	0	8.79785151923948	1	1	445.058607412958
chr16:53193125-53193425_+	0.418252976889667	8.81288837231457	1	1	449.721601445792
chr16:53203875-53203975_+	0.29140756596267	8.80877180399968	1	1	448.440200386774
chr16:53286925-53287675_+	-0.202125982311212	8.90447486563972	0.884324750433553	1	479.196933457502
chr16:53300825-53301025_+	-0.892136551590998	8.82963237394812	0.410097946377246	1	454.971502619018
chr16:53313275-53313775_+	0	8.79785151923948	1	1	445.058607412958
chr16:53368725-53369225_-	0.234785382806011	8.84509689037849	1	1	459.874658736295
chr16:53437875-53437975_+	0	8.79785151923948	1	1	445.058607412958
chr16:53439775-53442325_+	0.431841229884833	9.29240981809085	0.594282732156725	1	627.038326787319
chr16:53444425-53445325_+	1.28495597343299	9.04977843239364	0.217729437485192	1	529.974241862579
chr16:53449475-53449575_+	0	8.79785151923948	1	1	445.058607412958
chr16:53496525-53498075_-	-0.680665218389041	8.91561958229977	0.543048330437085	1	482.913030525641
chr16:53728825-53729475_+	-0.93254406269544	8.82832259972549	0.410097946377246	1	454.558636761828
chr16:53759425-53759675_+	0.6065048195506	8.82533666044038	0.763039122847834	1	453.618811754983
chr16:53847575-53847725_+	0	8.79785151923948	1	1	445.058607412958
chr16:53891025-53891625_+	-1.68793905835007	8.95673617765883	0.0851291551142762	1	496.873978006133
chr16:53948375-53948975_+	0	8.79785151923948	1	1	445.058607412958
chr16:53970325-53970575_+	0.534974078752048	8.81999500714789	0.763039122847834	1	451.942370024377
chr16:53981025-53982075_+	0.902416950777544	8.88984601614501	0.487957409270277	1	474.362454632635
chr16:53996825-53997125_+	0	8.79785151923948	1	1	445.058607412958
chr16:54002225-54002325_+	0.351536401026754	8.81278089959469	1	1	449.688100946996
chr16:55547975-55548075_+	0	8.79785151923948	1	1	445.058607412958
chr16:55555775-55555975_+	-0.465423309715418	8.91255070675006	0.699714867931771	1	481.886878203119
chr16:55556625-55556725_+	0	8.79785151923948	1	1	445.058607412958
chr16:56384825-56385625_-	-0.999894518357888	8.83226250905487	0.230535516615444	1	455.801704378456
chr16:56411275-56411475_-	0.432033693296671	8.90390086555063	0.743515297299941	1	479.006314952859
chr16:56416475-56417475_-	0.470180357694633	8.89455304639652	0.885136418792023	1	475.912667828776
chr16:56418675-56419775_-	-1.6462368432017	8.9723516188085	0.0635925956016912	1	502.281252913312
chr16:56420925-56421475_-	-0.149957175332518	8.88740468798459	1	1	473.560417409382
chr16:56435225-56435775_-	0	8.79785151923948	1	1	445.058607412958
chr16:56441275-56441425_-	0	8.79785151923948	1	1	445.058607412958
chr16:56441925-56442025_-	0	8.79785151923948	1	1	445.058607412958
chr16:56443225-56443525_-	0.662942543985632	8.82554916997609	0.763039122847834	1	453.68563490225
chr16:56454025-56454325_+	0.152261641406032	9.03225210948737	1	1	523.574893857333
chr16:56488925-56489225_-	-0.523523063742238	8.81448662279285	0.823529411764706	1	450.220089362465
chr16:56490525-56491075_-	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr16:56822325-56822775_+	0.0343367892052336	8.83856996505108	1	1	457.798829836543
chr16:56839975-56840975_+	0.833638430009029	8.83861428570015	0.529170087222175	1	457.812893968164
chr16:56938475-56938575_+	0.740710693110682	8.87063238767538	0.60825395423555	1	468.08683767877
chr16:56940325-56940925_+	0.493375090739713	8.81728553547723	1	1	451.094390468195
chr16:56984275-56984525_-	1.45600020894203	8.88436037266123	0.217466923355789	1	472.562183416381
chr16:56992525-56992675_+	1.37302092174069	8.87741893638757	0.217949022895444	1	470.293941378353
chr16:56994875-56995175_+	-0.00857561823578361	8.82443966458812	1	1	453.336861852839
chr16:57005325-57006325_+	0.852619688692399	8.88166574723681	0.603851012659385	1	471.680368765285
chr16:57010375-57011725_+	0.945648752850822	8.90466974973947	0.479541106524105	1	479.261669363698
chr16:57014925-57016075_+	0.964075365510145	8.90250882322102	0.48146898464139	1	478.544349355051
chr16:57038275-57038825_+	-0.645788717601229	8.84162580526913	0.769222805900849	1	458.769542762353
chr16:57049425-57049775_+	-0.18784066261654	8.82667689571403	1	1	454.040410493505
chr16:57053525-57053825_+	0.34753667110934	8.89225815355391	0.88483367522898	1	475.156236047197
chr16:57056275-57057475_+	0.71732682358213	9.28619970423058	0.407718991133868	1	624.345026786648
chr16:57063075-57064975_+	0.326644134829262	9.04983427341724	0.747219992812375	1	529.994755468056
chr16:57161475-57162675_-	0.228291955525688	8.80539160978725	1	1	447.390747413681
chr16:57170075-57170425_-	0.381993713339844	8.81517022885815	1	1	450.433472027662
chr16:57176875-57178025_-	2.13325596236805	9.1090186190586	0.0166999590554308	1	552.189107395025
chr16:57182575-57183675_-	-0.113030920575163	9.18693517590761	0.92403333220883	1	582.831554139399
chr16:57189675-57190375_+	-0.423667772322444	8.85452352160139	0.740452366947785	1	462.889337759416
chr16:57192675-57194075_+	-0.512382421798611	8.89458165738421	0.717007351395437	1	475.922106044141
chr16:57195375-57196025_+	-0.708138710081838	8.93579921105251	0.550294171232401	1	489.715215451683
chr16:57197725-57198275_+	0.56292850549792	8.82194803901101	0.763039122847834	1	452.554596127313
chr16:57206125-57206825_+	1.09050968018754	8.85452350647733	0.383551208871806	1	462.889332906856
chr16:57236875-57237425_+	0.777779328746734	8.83399449817095	0.529170087222175	1	456.349233572856
chr16:57250825-57251425_+	0.662942543985632	8.82554916997609	0.763039122847834	1	453.68563490225
chr16:57429525-57429625_-	0.279220612583968	8.80805912242518	1	1	448.218728673676
chr16:57442025-57443675_-	0.0234656242810623	9.05936487142694	1	1	533.507547772161
chr16:57445225-57446125_-	-0.639958795771697	8.92667294160625	0.552577754031147	1	486.627129146944
chr16:57466925-57467225_+	0	8.79785151923948	1	1	445.058607412958
chr16:57571525-57574025_+	1.05294170139425	9.1215260864446	0.35017432687793	1	556.997131065142
chr16:57604275-57604975_+	-1.1007805700873	8.87349175310766	0.33144337228832	1	469.015487546616
chr16:57604275-57604975_-	-0.1346669286691	8.82066832455898	1	1	452.15334440133
chr16:57654675-57655025_+	-0.181921543403145	8.82293763804152	1	1	452.865126911571
chr16:58123125-58123375_-	0.507747971625128	8.81819033065724	0.763039122847834	1	451.377385856482
chr16:58168975-58169925_-	0.36695306595567	8.95373189040549	0.910333421893187	1	495.840357641982
chr16:58171825-58171925_-	0.895119540173156	8.84406372060494	0.529170087222175	1	459.545442585145
chr16:58560875-58561025_-	0	8.79785151923948	1	1	445.058607412958
chr16:58575625-58576425_-	1.21222886373161	8.92642452668619	0.315107560968877	1	486.543344958991
chr16:58581675-58581825_-	0	8.79785151923948	1	1	445.058607412958
chr16:58582125-58582325_-	0	8.79785151923948	1	1	445.058607412958
chr16:58583625-58584575_-	-0.982819382249177	9.00262185839401	0.283886892331885	1	512.93132088598
chr16:58599825-58603375_-	0.352788765386835	9.14745096339571	0.855612692925109	1	567.096704913647
chr16:58605675-58608125_-	0.553469719985803	8.96105777688546	0.624263828068742	1	498.3645976176
chr16:58609125-58609725_-	0	8.79785151923948	1	1	445.058607412958
chr16:58611125-58613375_-	-0.69072520478701	9.35539105985231	0.351942422976944	1	655.018144103097
chr16:58619475-58619625_-	0	8.79785151923948	1	1	445.058607412958
chr16:58621075-58622825_-	-0.847996478728429	9.13163948332107	0.33937531185001	1	560.915439119366
chr16:58626825-58628175_-	0.884360629797969	8.97594139898043	0.536768193383139	1	503.532608428807
chr16:58681925-58682925_-	-1.06091984952568	9.03596448819414	0.243607350764333	1	524.923904686258
chr16:58710275-58710475_-	0	8.79785151923948	1	1	445.058607412958
chr16:58726875-58727325_-	0	8.79785151923948	1	1	445.058607412958
chr16:66462525-66462675_+	0	8.79785151923948	1	1	445.058607412958
chr16:66507075-66507725_-	0.2958951297853	8.93881558683331	0.835808929621101	1	490.74017940666
chr16:66518975-66519125_-	0.327555890560192	8.85686329824691	0.960590424054278	1	463.640665214533
chr16:66552975-66553175_+	0.629996904231279	8.90332871484135	0.743716797089198	1	478.816386064551
chr16:66646725-66646825_-	0	8.79785151923948	1	1	445.058607412958
chr16:66668175-66668325_-	0	8.79785151923948	1	1	445.058607412958
chr16:66677775-66678225_-	0.381993713339844	8.81517022885815	1	1	450.433472027662
chr16:66681075-66681625_-	-0.218003551657345	8.82671995016589	1	1	454.053960656317
chr16:66683425-66683625_-	0	8.79785151923948	1	1	445.058607412958
chr16:66685775-66686175_-	0	8.79785151923948	1	1	445.058607412958
chr16:66715475-66715775_-	0	8.79785151923948	1	1	445.058607412958
chr16:66718475-66719025_-	0	8.79785151923948	1	1	445.058607412958
chr16:66726525-66727425_-	-1.41313839380497	9.0454320337489	0.11720981351012	1	528.37999435763
chr16:66734675-66735775_-	0.0660546355426822	9.08040666538937	1	1	541.345809261014
chr16:66737025-66737175_-	0	8.79785151923948	1	1	445.058607412958
chr16:66800425-66800525_-	0	8.79785151923948	1	1	445.058607412958
chr16:66803625-66803775_-	0.877306357854327	8.83944991304552	0.529170087222175	1	458.078141838231
chr16:66805475-66805625_-	0.535343690075967	8.82006234320032	0.763039122847834	1	451.963464382132
chr16:66815375-66815975_-	0	8.79785151923948	1	1	445.058607412958
chr16:66821925-66824575_-	-0.226274844512185	9.01115680555846	0.855359371660668	1	515.974803238631
chr16:66827175-66828925_-	1.93564349124709	9.03309240764324	0.0619474878170073	1	523.879939038266
chr16:66829925-66830175_-	-0.611210963029027	8.87756087073882	0.533409760855254	1	470.340211828588
chr16:66933175-66933275_-	-0.273215630963661	8.83305088590901	0.769222805900849	1	456.050850390018
chr16:67032225-67032325_+	0	8.79785151923948	1	1	445.058607412958
chr16:67041475-67041575_+	0	8.79785151923948	1	1	445.058607412958
chr16:67045225-67046375_+	0.568058664091703	8.82278625452412	0.763039122847834	1	452.817609787608
chr16:67047825-67049075_+	-0.581237585314268	8.92423788690096	0.697786169421627	1	485.806467684793
chr16:67051775-67052875_+	-0.101006651967923	8.87033530742921	1	1	467.990459003835
chr16:67068925-67069075_+	0	8.79785151923948	1	1	445.058607412958
chr16:67070575-67070825_+	0.701640524123363	8.82824633380594	0.763039122847834	1	454.534607833235
chr16:67072475-67075175_+	1.22681535627608	9.11069462019111	0.18348947072436	1	552.830966774515
chr16:67094925-67097225_+	-0.974510560139161	9.07417888992668	0.319173229016542	1	539.013983210578
chr16:67102625-67102725_+	0	8.79785151923948	1	1	445.058607412958
chr16:67111675-67112525_+	-0.690858618589233	8.86987836567706	0.739084726781668	1	467.842256845651
chr16:67135175-67137625_+	0.96445827386449	8.94739690384115	0.438541051278036	1	493.66785721862
chr16:67218525-67220475_-	0.632482895895336	8.8272763160647	0.763039122847834	1	454.229097362053
chr16:67223225-67223575_-	0	8.79785151923948	1	1	445.058607412958
chr16:67232225-67233275_+	0.626693950313202	8.86149263780651	0.759673612938056	1	465.1307912058
chr16:67234775-67235525_+	1.00587652652702	8.84992667418827	0.385363308278141	1	461.416784485223
chr16:67240275-67240525_+	-1.40833660856029	8.85823608438493	0.141035343535267	1	464.082049134903
chr16:67242025-67242275_-	0	8.79785151923948	1	1	445.058607412958
chr16:67274275-67274525_-	0	8.79785151923948	1	1	445.058607412958
chr16:67462675-67464225_-	0.73173935855066	9.00503153279241	0.546148202436416	1	513.788764926409
chr16:67466375-67468575_-	0.896008994072994	9.18082582179449	0.400689499644851	1	580.368666546525
chr16:67471175-67473975_-	0.749643685452134	10.1607665029864	0.243681595647771	1	1144.71005159591
chr16:67476725-67479425_-	0.668948620894643	9.41066906015475	0.411671880732038	1	680.602698014119
chr16:67484475-67485025_+	0.375730632172981	9.03820643602548	0.828442109508094	1	525.740270490605
chr16:67486075-67486175_+	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr16:67487225-67488975_+	-0.00134622983513962	9.11133684355685	1	1	553.077117201331
chr16:67490225-67490525_+	0	8.79785151923948	1	1	445.058607412958
chr16:67491425-67494625_+	1.8264024378187	9.21400630126618	0.0517019074665907	1	593.871216955335
chr16:67499275-67502275_+	-0.799276155370649	9.13460899587542	0.389313924172995	1	562.071165571995
chr16:67504625-67506175_+	0.681791218477188	8.88136033634758	0.604895921850171	1	471.580527100988
chr16:67510675-67510875_+	0	8.79785151923948	1	1	445.058607412958
chr16:67531875-67532375_+	1.51631069061623	8.88803395037602	0.170765655840025	1	473.767015997394
chr16:67534925-67535075_-	0	8.79785151923948	1	1	445.058607412958
chr16:67536125-67537125_+	1.7776153859235	9.76987892328137	0.0122922815497975	1	873.024858369722
chr16:67550425-67551875_-	-0.653323450111472	8.83830403933485	0.769222805900849	1	457.714453541479
chr16:67558475-67559525_-	0.638690299866871	8.82778285226716	0.763039122847834	1	454.388607079534
chr16:67560575-67560825_-	-1.0642346731331	8.86313591557468	0.334032336060421	1	465.660892534205
chr16:67565025-67567125_+	0.204276190469589	9.00431595963951	1	1	513.533990165631
