log2FoldChange	logCPM	pvalue	padj	baseMean
chr20:34096275-34096525_+	0.446616431649352	8.84135515762605	1	1	458.683486287429
chr20:34103725-34104025_+	-0.809524623375485	8.84881977739914	0.360090713439594	1	461.062901743654
chr20:34287575-34287675_-	0	8.82521048209606	1	1	453.579139914365
chr20:34297325-34297425_-	0	8.82521048209606	1	1	453.579139914365
chr20:34360025-34360175_+	0	8.82521048209606	1	1	453.579139914365
chr20:34364875-34367325_+	-0.460777793226206	9.70141582851843	0.537102897889424	1	832.56311182168
chr20:34369225-34372725_+	0.0616800127224533	10.000053276598	0.99503726828162	1	1024.03781550651
chr20:34373925-34376375_+	2.08203145110923	9.16690530648487	0.0460597696119101	1	574.795639264796
chr20:34377125-34378475_+	2.17413139665889	9.11677560008974	0.0370168744556944	1	555.166074878347
chr20:34379775-34381925_+	-1.07724328701506	8.97579644166168	0.195951881867078	1	503.482017647016
chr20:34384825-34385125_+	0.590634933878188	8.85202287769706	0.791463262459202	1	462.08770000976
chr20:34387075-34388575_+	0.266367534999925	8.98866648860521	0.981363498543189	1	507.99359212429
chr20:34389875-34390175_+	1.49707736303807	8.91513676580001	0.220140057619384	1	482.751444492487
chr20:34399125-34400975_+	-0.147137275813385	8.97171298449824	1	1	502.058958495734
chr20:34404625-34405425_+	1.05908323940583	8.87588581065242	0.387330872534386	1	469.794434030933
chr20:34413975-34416375_+	0.908443333468004	9.19272905759803	0.370993993431219	1	585.176919452981
chr20:34421675-34422075_+	0.626939132549359	8.8461630639869	0.791596667090251	1	460.214638723016
chr20:34426475-34427625_+	1.28283344497943	8.890503753439	0.286783764483226	1	474.578769933063
chr20:34430425-34431925_+	2.03101732603118	9.27365752453338	0.0301290274627348	1	618.940760773924
chr20:34433175-34435475_+	1.15823361489281	9.14849754778154	0.225108273837883	1	567.508247111114
chr20:34436825-34437625_+	0.529479501279045	8.88324823161078	1	1	472.198036267701
chr20:34443275-34444975_+	0.474872286365692	8.98830261686149	0.782765657006788	1	507.865483826659
chr20:34450975-34453975_+	1.60828903273766	9.27419798621214	0.0947028255347379	1	619.172671481769
chr20:34455325-34456875_+	1.03388624920849	8.87901163390187	0.387016513069088	1	470.813420256717
chr20:34461575-34461675_+	0	8.82521048209606	1	1	453.579139914365
chr20:34463075-34463375_+	1.0811324015574	8.88655943944105	0.387497995743729	1	473.28304831377
chr20:34467275-34469575_+	-0.97653482427049	9.05280094721931	0.250378914643876	1	531.085727042398
chr20:34481825-34482025_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:34485725-34488625_+	1.32382844932889	9.1594018613954	0.199782948865838	1	571.813892594993
chr20:34496475-34497275_+	0.325776006734046	8.83868075033439	1	1	457.833985790492
chr20:34584575-34584675_-	0.495088523257865	8.88743946928876	0.794748977047009	1	473.571834408125
chr20:34598875-34599475_-	0.261893217889683	8.83426728474867	1	1	456.435528813265
chr20:34605975-34606075_-	0	8.82521048209606	1	1	453.579139914365
chr20:34608075-34609675_-	-0.102524105592314	8.89825688345467	1	1	477.136050151791
chr20:34612625-34612925_-	0.149955609199604	8.87250438846161	1	1	468.694608312086
chr20:34626475-34626575_-	0	8.82521048209606	1	1	453.579139914365
chr20:34630675-34630825_-	0.390741935333553	8.84495428151205	1	1	459.829202863314
chr20:34651825-34652275_-	1.89241834992789	8.96946206495292	0.0839146790649145	1	501.276247561104
chr20:34728975-34729275_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:34752725-34753525_-	0	8.82521048209606	1	1	453.579139914365
chr20:34764075-34765175_-	0.80548080345945	8.85907327051732	0.542630548935961	1	464.35143094829
chr20:34773575-34773825_-	0	8.82521048209606	1	1	453.579139914365
chr20:34784275-34784675_-	0	8.82521048209606	1	1	453.579139914365
chr20:34790425-34790675_-	0.267985769705265	8.83463099853464	1	1	456.550613995986
chr20:34792825-34792925_-	0.24491797537342	8.8333078674103	1	1	456.132092140615
chr20:34792975-34793075_-	0	8.82521048209606	1	1	453.579139914365
chr20:34796025-34796625_-	0	8.82521048209606	1	1	453.579139914365
chr20:34807525-34808675_-	-0.604803793983406	8.90502322759696	0.671213773480224	1	479.379108696697
chr20:34814025-34814875_-	0.613766054001856	8.89960112455694	0.79507464863644	1	477.580832155267
chr20:34816475-34817025_-	0	8.82521048209606	1	1	453.579139914365
chr20:34836325-34836475_-	0.361319455817176	8.84183777027682	1	1	458.836951487603
chr20:34886325-34886525_+	0	8.82521048209606	1	1	453.579139914365
chr20:34887625-34888025_+	-0.296362686250478	8.8490118054301	1	1	461.124275000804
chr20:34893225-34894625_+	-0.3824943765929	8.88495283539882	0.991768284067186	1	472.756287487379
chr20:34902775-34903875_+	-0.146410925152183	8.92894786934827	1	1	487.39507719439
chr20:34904875-34907425_+	1.45343412692291	8.99480221863789	0.189656364264767	1	510.158671308467
chr20:34992225-34992925_-	0.873788851302996	8.9273384173417	0.512496406036692	1	486.8516487009
chr20:35015025-35015325_-	0.0621345337834957	8.86410961120535	1	1	465.97527984763
chr20:35022175-35022975_-	0.586149208401649	8.90403999950533	0.794966664748821	1	479.052512697238
chr20:35026225-35026475_-	0.376463566645953	8.83812216419753	1	1	457.656754838952
chr20:35031275-35033825_-	0.459638560804026	9.61013499594208	0.639998240084518	1	781.517839798106
chr20:35036775-35036975_-	0	8.82521048209606	1	1	453.579139914365
chr20:35067225-35067325_-	0.0963776123259834	8.86900615558981	1	1	467.559498951894
chr20:35085975-35087125_-	0.644760355203146	8.85718088321021	0.791463262459202	1	463.742739116117
chr20:35089025-35090625_-	1.42038253106124	8.98653717850281	0.227657193796158	1	507.24438455568
chr20:35132375-35133775_-	0.447366651264267	9.03823134143285	0.684140273694421	1	525.749346482591
chr20:35138575-35139275_-	2.27043147145271	9.12878021643835	0.0275802160162768	1	559.804865743575
chr20:35139375-35139575_-	-0.547749816804962	8.84140492739037	0.784313725490195	1	458.699310118617
chr20:35142775-35142875_-	0	8.82521048209606	1	1	453.579139914365
chr20:35207525-35207825_-	0	8.82521048209606	1	1	453.579139914365
chr20:35213025-35213375_-	0.351714264537515	8.84092491334971	1	1	458.546716897191
chr20:35233825-35233975_-	0	8.82521048209606	1	1	453.579139914365
chr20:35238925-35239825_-	-0.56252053523623	8.84234644035497	0.784313725490195	1	458.998758225728
chr20:35248375-35248475_-	-0.957372176589474	8.85835493683387	0.360090713439594	1	464.120282828469
chr20:35253925-35254175_-	0	8.82521048209606	1	1	453.579139914365
chr20:35261825-35262075_-	0	8.82521048209606	1	1	453.579139914365
chr20:35281075-35282875_-	0.148102995966697	8.86553092914634	1	1	466.434576758203
chr20:35308775-35308925_-	0.332060228329519	8.83919676350869	1	1	457.997769969745
chr20:35315625-35317275_-	-0.0270753251390388	9.01269882207169	1	1	516.526594854008
chr20:35322525-35323175_-	-0.709616736113898	8.86823574656172	0.710973064204394	1	467.309885632226
chr20:35324325-35324425_-	0	8.82521048209606	1	1	453.579139914365
chr20:35349825-35351025_-	0	8.82521048209606	1	1	453.579139914365
chr20:35352675-35353775_-	1.2346713332909	8.89905953518021	0.28705227081381	1	477.40158140947
chr20:35362575-35362675_-	0	8.82521048209606	1	1	453.579139914365
chr20:35382125-35382275_-	0.558820211544373	8.85056621492353	0.791463262459202	1	461.621373977852
chr20:35399925-35400675_-	1.24541168833427	8.97024403347874	0.279218105669403	1	501.548022598367
chr20:35401725-35401975_-	0	8.82521048209606	1	1	453.579139914365
chr20:35409175-35410675_-	-1.21777026004766	9.06103208292024	0.180977831957108	1	534.124437713654
chr20:35464325-35464825_-	0	8.82521048209606	1	1	453.579139914365
chr20:35478325-35478575_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:35480675-35483675_-	0.54892232628198	9.35851137534903	0.542465072958149	1	656.436375312391
chr20:35485525-35486575_-	0.963660454777274	9.0604310629641	0.384730133162982	1	533.901970332315
chr20:35629675-35630325_-	0.647979997471308	9.04867407508601	0.606395259520519	1	529.568711271311
chr20:35634075-35635025_-	-1.03068275797619	8.8827285448327	0.185008175463608	1	472.027971994654
chr20:35639375-35639625_-	0.658898147562214	8.85219634031731	0.791463262459202	1	462.143262522884
chr20:35645925-35646575_-	-0.415719300269925	8.86988024945468	0.710973064204394	1	467.842867724126
chr20:35692225-35694875_-	-1.33293888803005	9.22418858598821	0.115803735082497	1	598.0774803324
chr20:35701475-35701825_-	-0.809524623375485	8.84881977739914	0.360090713439594	1	461.062901743654
chr20:35706925-35707025_-	0	8.82521048209606	1	1	453.579139914365
chr20:35712175-35713875_-	1.98894699779009	10.1688516586061	0.00766626896317986	1	1151.14324853053
chr20:35718525-35721225_-	0.924709618648876	9.5027967961458	0.297555581689243	1	725.482395490541
chr20:35723475-35724325_-	0.159480114429472	8.87223963050863	1	1	468.608603137101
chr20:35726075-35729075_-	1.16817283892212	10.0237991612627	0.1219831348133	1	1041.03233241454
chr20:35733225-35733625_-	1.58075650069108	9.19593264333338	0.124133908315388	1	586.477781602757
chr20:35736625-35738275_-	1.78586532809096	9.81443001605377	0.0231508804084322	1	900.404849025411
chr20:35775525-35776075_+	0.331768310221543	9.06032125044166	0.913350048658266	1	533.861333268221
chr20:35777525-35779325_+	-0.759945753331244	8.94312688502606	0.475242446918223	1	492.208883201762
chr20:35781675-35782475_+	0.678874653207625	8.96103518159902	0.667685990447759	1	498.356792362616
chr20:35783025-35783725_+	1.18916300255123	8.957830870826	0.33888103601282	1	497.251140847852
chr20:35784725-35785475_+	-0.315985842214695	8.95921378227531	0.767819704854799	1	497.72801500424
chr20:35788275-35790375_+	1.08642949629758	9.3281984446821	0.217069180573232	1	642.787669781915
chr20:35793725-35796025_+	0.454518485627303	9.74228009902472	0.604553577002198	1	856.482583335299
chr20:35797025-35799825_+	-1.00498569417616	9.05276000832894	0.25006044549595	1	531.070656808387
chr20:35802375-35803625_+	0.330440378609936	8.95923258061704	0.902111546830164	1	497.734500451273
chr20:35808625-35810275_+	1.33192263885528	8.90286462872646	0.287690161953298	1	478.662385188893
chr20:35813075-35813125_+	0	8.82521048209606	1	1	453.579139914365
chr20:35813575-35813825_+	-0.18524301083747	8.85259014707232	1	1	462.269429158872
chr20:35815025-35816125_+	1.27654609627837	8.90318827479736	0.288720998370015	1	478.769777654931
chr20:35817325-35819175_+	0.553514070225233	8.89662413498866	0.793990634311479	1	476.596364034525
chr20:35826075-35828225_+	-0.127196950190561	9.07364696473319	0.863133194313875	1	538.81528406807
chr20:35829725-35829825_+	0.365166239488563	8.84221692028189	1	1	458.957552785551
chr20:35833775-35834575_+	0.371194506012684	8.84282741199021	1	1	459.15180663928
chr20:35836025-35837225_+	-0.795118711697956	8.91323645848456	0.46095320055513	1	482.115986436428
chr20:35842875-35844375_+	0.639468033681247	8.94277362652743	0.793291388640737	1	492.088375623838
chr20:35848275-35848875_+	0.944206626061253	8.94024207084793	0.417260383109341	1	491.22564528753
chr20:35851625-35854025_+	0.129736531566008	9.07695279671783	1	1	540.051356205609
chr20:35865025-35866175_+	1.07199790077988	8.94594471892901	0.41646902419159	1	493.171192082717
chr20:35872225-35872475_+	0.238182310588225	8.88042230066942	1	1	471.274006618239
chr20:35873525-35875425_+	1.06375598607057	9.07187820840981	0.294708530953902	1	538.155096752463
chr20:35876425-35877675_+	-0.994358627105574	8.885220558116	0.430177844341601	1	472.844025601564
chr20:35880675-35883725_+	1.32926468371803	9.04803702934287	0.213043486319612	1	529.334923110059
chr20:35886325-35886425_+	0.24491797537342	8.8333078674103	1	1	456.132092140615
chr20:35888025-35888775_+	0.262411105278447	9.10991298128314	0.885669919501951	1	552.531529163441
chr20:35889775-35891325_+	-0.0812655450063475	8.894805327718	1	1	475.995897043287
chr20:35900675-35901375_+	0	8.82521048209606	1	1	453.579139914365
chr20:35914675-35914775_+	0	8.82521048209606	1	1	453.579139914365
chr20:36047025-36047275_-	0.909746985359556	9.37662469824181	0.352362203666773	1	664.730019664855
chr20:36241475-36241675_+	0	8.82521048209606	1	1	453.579139914365
chr20:36464275-36464875_+	0.245927341112692	8.95866381181914	1	1	497.538312033844
chr20:36469625-36469775_+	-0.42746955493271	8.9374927518101	0.81494772937016	1	490.29041646184
chr20:36475225-36475525_+	-2.05990187079458	8.93222063000325	0.0258095611119186	1	488.501990320755
chr20:36480475-36481025_+	-0.498556890492986	8.9291017724192	0.645820186933287	1	487.447074046235
chr20:36482675-36482975_+	0	8.82521048209606	1	1	453.579139914365
chr20:36505025-36505825_+	-0.562155363467163	8.84232260303437	0.784313725490195	1	458.991174356751
chr20:36509175-36509575_+	0	8.82521048209606	1	1	453.579139914365
chr20:36511325-36511875_+	-0.554279495765311	8.84181546347901	0.784313725490195	1	458.829857054139
chr20:36512975-36513175_-	0.331071655000866	8.8391144687483	1	1	457.9716454315
chr20:36522575-36522775_+	0	8.82521048209606	1	1	453.579139914365
chr20:36575825-36579375_+	0.820963667766576	9.81208414002426	0.315112397622511	1	898.941946794716
chr20:36580475-36582125_+	1.32947159587944	9.03823131593943	0.248283656230409	1	525.749337192236
chr20:36584775-36585125_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:36587775-36588075_+	0.0773661157817604	8.86899171874287	1	1	467.554820172974
chr20:36589375-36590875_+	0.591479295213333	9.30379407082404	0.580292552654454	1	632.005836265811
chr20:36600725-36601025_+	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr20:36609975-36611425_+	-0.0029470882805646	8.86361003571092	1	1	465.813950166913
chr20:36616375-36616975_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:36618325-36620725_-	-0.918554890026152	8.97232816221837	0.370249294844232	1	502.27308645445
chr20:36625175-36626825_-	-0.72702586739413	8.87580200267547	0.430177844341601	1	469.767143871609
chr20:36628575-36629975_-	-1.34214878313054	8.88991843172632	0.102672151574539	1	474.38626569046
chr20:36631175-36631425_-	0.446616431649352	8.84135515762605	1	1	458.683486287429
chr20:36642725-36642825_-	0	8.82521048209606	1	1	453.579139914365
chr20:36672675-36672825_-	0	8.82521048209606	1	1	453.579139914365
chr20:36685725-36685875_-	0	8.82521048209606	1	1	453.579139914365
chr20:36698025-36698525_-	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr20:36712475-36712875_-	0.94769086144547	8.87327905503522	0.542681425791	1	468.946345188797
chr20:36761725-36761875_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:36768325-36768675_-	0	8.82521048209606	1	1	453.579139914365
chr20:36770225-36770675_-	0	8.82521048209606	1	1	453.579139914365
chr20:36780675-36782825_-	0.138873667154034	9.35245250746152	1	1	653.68532868465
chr20:36787225-36789725_-	0.831713993399135	8.92605231219953	0.511825959827198	1	486.417833248889
chr20:36875375-36875475_-	0	8.82521048209606	1	1	453.579139914365
chr20:36883275-36884575_-	-1.26227840748473	8.87387748251124	0.184649538057194	1	469.140903692384
chr20:36886175-36886325_-	0	8.82521048209606	1	1	453.579139914365
chr20:36888225-36889025_-	0.0823566814057025	8.88579882973931	1	1	473.033592406325
chr20:36890425-36892675_-	0.656813372569435	10.7428351073909	0.335547772685689	1	1713.62427539785
chr20:36894225-36895075_-	0.468540620770087	9.0199816440018	0.773907242720423	1	519.14064837199
chr20:36896075-36896875_-	0.609506298406454	9.01536194923995	0.590981441280733	1	517.480952057157
chr20:36898725-36901675_-	0.813909805441127	8.97284579185501	0.564358222379987	1	502.453331118129
chr20:36902825-36903875_-	0.562757896941992	8.9249412046462	0.794865621725827	1	486.043357392865
chr20:36908275-36908375_-	-0.526069289996666	8.84010348866658	0.784313725490195	1	458.285709288697
chr20:36912975-36914925_-	-0.117048334726126	9.2775546028619	0.999799484261249	1	620.614933956993
chr20:36917375-36919125_-	1.66224561827927	9.314976903147	0.074415468898247	1	636.923769564296
chr20:36920175-36920725_-	0.796645412627906	8.96655531009686	0.567385831874021	1	500.267288470803
chr20:36921825-36924275_-	-0.1108115731426	9.10247641963591	1	1	549.690760454767
chr20:36927325-36929725_-	1.09516787658097	9.57989897144554	0.225837756895096	1	765.309220612432
chr20:36936075-36936425_-	-1.9669035232782	8.92018717409307	0.0260462203555556	1	484.444362468089
chr20:36942175-36942975_-	0.600213455067639	8.85288282104136	0.791463262459202	1	462.363217484887
chr20:36943975-36944075_-	0	8.82521048209606	1	1	453.579139914365
chr20:36944575-36946575_-	0.795638885107381	8.91855707057497	0.63567103155555	1	483.897297103157
chr20:36948225-36949225_-	-1.12987048826964	8.91467387573358	0.178602378598097	1	482.596578081429
chr20:36992175-36992475_-	0.364607135436016	8.83573153418168	1	1	456.899018823568
chr20:36993575-36994225_-	0	8.82521048209606	1	1	453.579139914365
chr20:37009925-37010275_-	-0.165636384664041	8.86216255666875	1	1	465.346825945561
chr20:37014125-37014775_-	-0.547749816804962	8.84140492739037	0.784313725490195	1	458.699310118617
chr20:37025275-37026025_-	0	8.82521048209606	1	1	453.579139914365
chr20:37063075-37063375_-	0	8.82521048209606	1	1	453.579139914365
chr20:37092475-37092575_-	0	8.82521048209606	1	1	453.579139914365
chr20:37191175-37191325_+	1.19725868105722	8.89379775874139	0.28736768533818	1	475.663580614717
chr20:37191375-37191575_+	0.430527229484219	8.84216182513469	1	1	458.940025969149
chr20:37192825-37193175_+	-0.537053254914567	8.99768046575272	0.729641832915774	1	511.17747873789
chr20:37207775-37208175_+	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr20:37210575-37212775_+	-0.630997357007883	9.03000091458132	0.474903687222113	1	522.758539759246
chr20:37226425-37226525_+	0	8.82521048209606	1	1	453.579139914365
chr20:37278425-37278925_+	0	8.82521048209606	1	1	453.579139914365
chr20:37297675-37297975_+	-0.50715491149116	8.83904114214669	0.784313725490195	1	457.948369097941
chr20:37300825-37301025_+	1.38328126361412	8.91115900382695	0.220051196982318	1	481.422247777241
chr20:37369825-37370525_+	0.332060228329519	8.83919676350869	1	1	457.997769969745
chr20:37379575-37379875_+	0.914916950420397	8.87593174445017	0.542681425791	1	469.809391998793
chr20:37388425-37388525_+	-0.903275127279356	8.89010245952268	0.430177844341601	1	474.44678147848
chr20:37496025-37496225_-	0	8.82521048209606	1	1	453.579139914365
chr20:37696875-37697075_+	0	8.82521048209606	1	1	453.579139914365
chr20:37703975-37704675_+	-1.30111754347327	8.93521413706977	0.118652265572055	1	489.516655441895
chr20:37708175-37709075_+	-0.94038507978419	8.86389639789706	0.184649538057194	1	465.906419286662
chr20:37725325-37725975_+	-0.400588539393283	9.00217008888952	0.72920961693739	1	512.770725303322
chr20:37736575-37737175_+	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr20:37747075-37747775_+	0.692966742183394	8.91354234761408	0.63466858359521	1	482.21821848861
chr20:37873325-37873525_+	0	8.82521048209606	1	1	453.579139914365
chr20:38002975-38003775_-	1.01666743376799	8.93426482436975	0.418346959132719	1	489.1946528652
chr20:38153775-38153925_-	-0.554279495765311	8.84181546347901	0.784313725490195	1	458.829857054139
chr20:38432825-38433525_-	0.371509265416232	8.88289398378155	1	1	472.082104217338
chr20:38485425-38485525_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:38501275-38501725_+	1.66298770256683	8.93568274968705	0.134825121072207	1	489.675684851567
chr20:38512825-38513625_+	0.342087699332143	8.92427550751987	0.941145372592044	1	485.819136043499
chr20:38528425-38529825_+	0.718070958653386	8.85567366988957	0.791365442451131	1	463.258510479792
chr20:38542625-38542775_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:38754425-38754925_+	0.57396320220105	8.85092870831796	0.791463262459202	1	461.737376125345
chr20:38808125-38808775_+	-0.375108871304591	9.18416415185564	0.652318622711548	1	581.713167941711
chr20:38846725-38847625_+	2.45061872061411	9.04738837203929	0.0230584404821337	1	529.096979694064
chr20:38850775-38853125_+	0.513299676224391	9.23811179886969	0.721291473181216	1	603.877369736675
chr20:38865375-38867075_+	2.11828867492385	9.28132097521302	0.0267461703398361	1	622.237259308483
chr20:38880375-38880475_+	0.712318012974557	8.85629601675289	0.791463262459202	1	463.458393106698
chr20:38884625-38886075_+	1.92491761208256	9.06364142425884	0.0748967369975227	1	535.091360085137
chr20:38898525-38898775_+	0	8.82521048209606	1	1	453.579139914365
chr20:38899825-38900075_+	0.61647598764862	8.85454564900841	0.791463262459202	1	462.896437402128
chr20:38912425-38912925_+	-0.756852690803718	8.98787746204533	0.48095424828341	1	507.715840528564
chr20:38915475-38916225_+	1.49921113881203	8.99693395830918	0.189765474351291	1	510.913043724135
chr20:38917025-38917125_+	0.350287909540622	8.84079333850422	1	1	458.504899007351
chr20:38920675-38920775_+	1.07572641896781	8.88347940281213	0.387515000036968	1	472.273705297011
chr20:38995225-38995325_+	0.368669329454094	8.84256921464005	1	1	459.0696401602
chr20:41034875-41035075_+	0.978495349987734	8.86733180717764	0.542767069000064	1	467.017178241169
chr20:41036875-41037175_+	1.07092988478841	8.87435226617117	0.387820731497529	1	469.295321004682
chr20:41040625-41042225_+	1.52814624277785	9.07387339321502	0.154244554233016	1	538.899856827999
chr20:41044025-41045125_+	0.51809170196556	9.03742584200906	0.684365618295418	1	525.455886962794
chr20:41056475-41057325_+	1.02413409746936	8.87777512122582	0.387549671391737	1	470.410065886121
chr20:41086025-41086225_+	0.261893217889683	8.83426728474867	1	1	456.435528813265
chr20:41088175-41089225_+	-0.94459524101674	8.9887860458714	0.366294651916295	1	508.035691694896
chr20:41105525-41105775_+	0	8.82521048209606	1	1	453.579139914365
chr20:41117025-41117675_+	-0.643200044309559	8.92805281927023	0.645450663305137	1	487.092790366884
chr20:41153225-41153825_+	-1.07847070986076	8.89081376863784	0.269818607414376	1	474.680761300903
chr20:41225625-41225775_-	0.261893217889683	8.83426728474867	1	1	456.435528813265
chr20:41468125-41468975_-	-0.275844902641706	8.98754191788531	0.898685296645322	1	507.597768953819
chr20:41471525-41472275_-	1.38119345354674	9.04740570179046	0.212856184490038	1	529.103335281221
chr20:41602675-41603825_-	-0.517834696143285	8.89951685265729	0.671066278344562	1	477.552936122228
chr20:43465475-43465575_+	0.658898147562214	8.85219634031731	0.791463262459202	1	462.143262522884
chr20:43467025-43467375_+	0.618498278237225	8.84935301530656	0.791463262459202	1	461.233347784772
chr20:43468625-43468825_+	0	8.82521048209606	1	1	453.579139914365
chr20:43519075-43519675_+	-0.195608897990828	8.85258556464042	1	1	462.267960854932
chr20:43600325-43600575_+	0	8.82521048209606	1	1	453.579139914365
chr20:43611875-43611975_+	0	8.82521048209606	1	1	453.579139914365
chr20:43640775-43640975_+	0	8.82521048209606	1	1	453.579139914365
chr20:43666325-43666425_+	-0.634396957446637	8.90087035550077	0.670752677322666	1	478.00117538122
chr20:44138125-44138275_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:44204875-44205175_-	0.36333098339487	8.88358618185609	1	1	472.308661264535
chr20:44235225-44235425_-	0	8.82521048209606	1	1	453.579139914365
chr20:44305525-44306075_-	0	8.82521048209606	1	1	453.579139914365
chr20:44502325-44503525_-	1.17583344135384	9.08540353043546	0.25621565665861	1	543.224045348747
chr20:44505325-44506475_-	0.874818318015819	8.92441232625607	0.512435128289789	1	485.865211139239
chr20:44510525-44511225_-	0.856269734134653	8.86253358700655	0.542681757591347	1	465.466518596454
chr20:44514575-44516875_-	0.990755426568859	8.92762208647527	0.512965081599488	1	486.947385055242
chr20:44644075-44644175_-	0.351714264537515	8.84092491334971	1	1	458.546716897191
chr20:44717625-44717725_+	0	8.82521048209606	1	1	453.579139914365
chr20:44898475-44900225_+	0.683815184601701	8.97289039106746	0.565519656397745	1	502.468864109235
chr20:44915475-44915775_+	0.600213455067639	8.85288282104136	0.791463262459202	1	462.363217484887
chr20:44918175-44918325_+	0.331071655000866	8.8391144687483	1	1	457.9716454315
chr20:44926225-44926425_+	0	8.82521048209606	1	1	453.579139914365
chr20:44983275-44983625_+	1.04356646914642	8.87849698761412	0.387964741740444	1	470.645498998588
chr20:44984825-44984925_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr20:44988225-44988425_+	-0.94038507978419	8.86389639789706	0.184649538057194	1	465.906419286662
chr20:45004825-45005625_+	0.377682670314176	8.87421621996531	1	1	469.251068521791
chr20:45007225-45008275_+	1.27987641777076	9.03229072364447	0.248612457236873	1	523.588907680904
chr20:45010175-45010325_+	1.17373890105931	8.88214800767321	0.388085908717131	1	471.838067237782
chr20:45014125-45014425_+	1.59144804493749	9.00662294074909	0.157512876337109	1	514.355827705808
chr20:45030075-45031875_+	1.87371358549161	9.47090628851803	0.038952137470237	1	709.6216858765
chr20:45033525-45034925_+	1.41048932134124	9.14758854863246	0.128436426412793	1	567.150789701334
chr20:45045775-45046875_+	-0.0832701732787557	9.10654646561173	0.909483935551148	1	551.243705045306
chr20:45054275-45054375_+	0.658898147562214	8.85219634031731	0.791463262459202	1	462.143262522884
chr20:45070575-45070675_+	0	8.82521048209606	1	1	453.579139914365
chr20:45071775-45072075_+	0.920128965189301	9.00975312494665	0.345079342367203	1	515.473025952138
chr20:45077375-45079275_+	2.84040426884328	10.4221725758676	0.000172737893095532	0.516005406730651	1372.10253062768
chr20:45191625-45191725_+	0	8.82521048209606	1	1	453.579139914365
chr20:45377625-45379075_+	-0.295625732189002	8.99302644151261	0.730620604285439	1	509.531116101222
chr20:45422425-45423525_+	0.450025434592019	8.93468606559948	0.793803916079126	1	489.337509836678
chr20:45440375-45442175_+	-0.396374102935959	9.0710631410317	0.652798769640349	1	537.851145626747
chr20:45837825-45839925_-	2.17323667665512	9.00106740242329	0.044059453915478	1	512.378952063648
chr20:45842025-45842175_-	1.25201103222206	8.88654089768135	0.286769883041094	1	473.276965639392
chr20:45849475-45850925_-	0.233675170995601	9.04780340250637	1	1	529.249210726356
chr20:45852025-45852125_-	0	8.82521048209606	1	1	453.579139914365
chr20:45856575-45856675_-	0.637800887016337	8.85647081917709	0.791463262459202	1	463.514550892297
chr20:45874275-45874375_+	0	8.82521048209606	1	1	453.579139914365
chr20:45884375-45885025_+	0.400709006500077	8.89389205637837	1	1	475.694672020929
chr20:45895325-45896625_+	1.04066926503615	9.00304863124914	0.404562401187229	1	513.083076828265
chr20:45936125-45936925_+	-1.24284499760232	8.87226255021785	0.184649538057194	1	468.616047855446
chr20:46087475-46087775_-	1.68756140537743	8.93275193327446	0.134970253599422	1	488.681924745587
chr20:47214525-47215675_-	1.01078182665093	8.86781420444402	0.387770291013745	1	467.173361961879
chr20:47218925-47219525_-	0.54709040306105	8.84269572947081	0.791535292511039	1	459.10989930218
chr20:47233025-47233175_-	0	8.82521048209606	1	1	453.579139914365
chr20:47239925-47241275_-	-1.08441865803728	8.89379856364052	0.270381624860237	1	475.663845993954
chr20:47244775-47245525_-	2.23901917115668	9.01257729079252	0.0425709993325452	1	516.483084970025
chr20:47255925-47256075_-	0	8.82521048209606	1	1	453.579139914365
chr20:47257875-47258025_-	-0.560216033426844	8.84219649315222	0.784313725490195	1	458.951054448199
chr20:47264325-47265725_-	0.263514861469132	8.9160328615481	1	1	483.051387224193
chr20:47268325-47268775_-	0	8.82521048209606	1	1	453.579139914365
chr20:47269925-47270225_-	0	8.82521048209606	1	1	453.579139914365
chr20:47275275-47275925_-	-0.863338955254114	8.93996528291865	0.35469304750152	1	491.131410342963
chr20:47277725-47278325_-	1.2404504800924	8.88620320869212	0.286637413049805	1	473.166199529682
chr20:47285925-47286025_-	-0.526069289996666	8.84010348866658	0.784313725490195	1	458.285709288697
chr20:47288375-47289125_-	1.12190889372024	8.87773417121545	0.387936099779352	1	470.39671377556
chr20:47304975-47306425_-	-0.0938687059099702	9.0058307153682	1	1	514.073457648817
chr20:47307925-47308525_-	0	8.82521048209606	1	1	453.579139914365
chr20:47324225-47325125_-	-1.11470720125865	9.06272385143889	0.246855112379641	1	534.751143219567
chr20:47325975-47328075_-	0.388809308621476	8.93290995126485	0.940461353300849	1	488.735452873587
