log2FoldChange	logCPM	pvalue	padj	baseMean
chr15:90051475-90051625_+	-1.41409367540791	8.13822204202659	0.135931843800921	1	281.740282689429
chr15:90052625-90053675_+	0.897076235479261	8.35503589875245	0.36315741440191	1	327.42845614691
chr15:90060275-90061475_+	0.60306983244692	8.66817791724176	0.480317152578839	1	406.800577556215
chr15:90071025-90071275_+	0	8.05228342523134	1	1	265.447625358365
chr15:90075225-90078125_+	0.274391177423179	8.91668822381768	0.76941153911872	1	483.27086920697
chr15:90082775-90083475_-	-0.308640414948413	8.20118204433752	0.943348954416988	1	294.30781554987
chr15:90185925-90188925_+	-1.00902059132152	8.49660107004521	0.225163265741861	1	361.186727769834
chr15:90197075-90197675_+	0.939173672910156	8.15275161811982	0.486401513834682	1	284.592063256887
chr15:90198825-90199875_+	-0.520040739252447	8.1950589379589	0.651251404194812	1	293.061357210574
chr15:90208025-90209575_+	-0.709161728135015	8.49759950602096	0.381680275676861	1	361.436778285058
chr15:90222025-90222525_+	0	8.05228342523134	1	1	265.447625358365
chr15:90238175-90238275_+	0	8.05228342523134	1	1	265.447625358365
chr15:90386975-90387175_+	-1.03951533018903	8.15416081081063	0.351942146395366	1	284.870182314484
chr15:90389375-90391225_+	-0.386026799197061	10.402277932099	0.570456804772865	1	1353.31121477986
chr15:90393875-90394125_+	-0.253240199796575	8.40013329739316	0.869239693953097	1	337.825236981496
chr15:90398675-90399125_+	-0.606192763583324	8.24417293621053	0.623162519437589	1	303.209876298912
chr15:90402975-90403925_+	-1.66410935829058	8.30724694923993	0.0561455054001484	1	316.760130422362
chr15:90420725-90421775_+	-0.801611188551438	8.52990241101373	0.341008411974513	1	369.620870747401
chr15:90423225-90423525_+	-0.291587466385843	8.07773243406812	1	1	270.171640341461
chr15:90427025-90429025_+	-0.842027448945775	8.30394428688547	0.429896667394333	1	316.035822651023
chr15:90434125-90435425_+	-0.808379802452879	8.71340655709707	0.328553602794422	1	419.755831277487
chr15:90442675-90445975_+	-0.189396225850146	9.45372312330821	0.797118135195089	1	701.219897300957
chr15:90461175-90462025_+	-0.913328077801924	8.46439596047844	0.251820250618047	1	353.213325222481
chr15:90466975-90467075_+	-1.94593989558206	8.15097608779635	0.0302593807144359	1	284.242030150178
chr15:90468025-90468875_+	-0.321051543888566	8.72697975263571	0.730156844388079	1	423.723623082026
chr15:90471475-90472275_+	-0.274396585463956	8.52037432680216	0.821308293445415	1	367.187802990648
chr15:90474825-90476125_+	-0.863178764976579	8.56279028318799	0.306780977783823	1	378.143571586251
chr15:90479425-90479625_+	-0.271272884806616	8.07928581226844	1	1	270.462696139014
chr15:90487975-90488175_+	-0.719487938662263	8.07117597711221	0.382506527302967	1	268.946606845799
chr15:90532825-90533075_+	-0.757394712413586	8.0763544267647	0.382506527302967	1	269.913705894505
chr15:90536225-90536475_+	0.573290156097833	8.07667117677402	0.767121911918352	1	269.972973135702
chr15:90537425-90537875_+	0.95916603618435	8.09904515493325	0.52220856349743	1	274.192472556932
chr15:90540475-90540725_+	0	8.05228342523134	1	1	265.447625358365
chr15:90542175-90543325_+	0.946663990661797	8.22529789907064	0.557526844383674	1	299.268764631134
chr15:90549725-90550425_+	1.06974327582474	8.11043921361602	0.371291318834949	1	276.366552683873
chr15:90563125-90563425_+	0	8.05228342523134	1	1	265.447625358365
chr15:90566325-90567575_+	0.857918829029866	8.23785629300307	0.481620497900298	1	301.885215304734
chr15:90571925-90572175_+	0.306154149933799	8.06369016307407	1	1	267.554718737068
chr15:90577925-90578575_+	-0.442438353501988	8.20075465876195	0.649377628720591	1	294.22064238965
chr15:90587625-90588225_+	-0.501059516611494	8.08509104301881	0.743051391239805	1	271.553197943183
chr15:90589225-90591775_+	1.09259803685574	8.30443846388038	0.234789698117306	1	316.144095279742
chr15:90617525-90617725_+	0.622948809294495	8.08148688562807	0.767121911918352	1	270.875647296877
chr15:90639725-90639925_+	0	8.05228342523134	1	1	265.447625358365
chr15:90639975-90640025_+	0	8.05228342523134	1	1	265.447625358365
chr15:90758025-90758475_+	-0.218338949532003	8.08165558449022	1	1	270.907323489008
chr15:90841475-90841575_+	0	8.05228342523134	1	1	265.447625358365
chr15:90841675-90841775_+	0	8.05228342523134	1	1	265.447625358365
chr15:90896275-90896375_+	-0.255681205085673	8.0977067651731	1	1	273.938221854179
chr15:90896875-90897725_+	-1.55223649989264	8.19090322605634	0.13421351631805	1	292.218402769697
chr15:90914075-90914775_+	-1.4510435879877	8.29394823088248	0.134207271068414	1	313.853661766682
chr15:90930475-90930675_-	-0.295815114426945	8.05861205260908	0.807692307692308	1	266.614614278897
chr15:90991175-90991275_-	0	8.05228342523134	1	1	265.447625358365
chr15:91016475-91016675_-	0	8.05228342523134	1	1	265.447625358365
chr15:91848375-91848525_-	0	8.05228342523134	1	1	265.447625358365
chr15:91874875-91875275_+	1.4340483567152	8.18315185771143	0.263494239633147	1	290.652570554611
chr15:91934925-91935275_+	-0.267604111074584	8.13898729450236	0.920423196917151	1	281.889766561027
chr15:91942575-91942825_+	-2.06933839346658	8.24206834265437	0.0312870854875194	1	302.767878296845
chr15:91945125-91945325_+	-0.762135221146038	8.1672976722031	0.510924610275442	1	287.475993040019
chr15:91949375-91949975_+	-1.39158369138415	8.35756886148871	0.134052682154835	1	328.003832470279
chr15:91956825-91956925_+	0.782222672664166	8.08798600194613	0.52220856349743	1	272.098652528236
chr15:91959425-91960925_+	0.0728317558050279	8.62933088789958	0.996935730846219	1	395.992936932527
chr15:91962175-91962475_+	-1.20363676239035	8.19543742542272	0.220863392703544	1	293.138251216418
chr15:91969325-91969625_+	-1.04975216696055	8.14104053011596	0.351696846144381	1	282.291236136681
chr15:91971075-91971425_+	-1.6966252231704	8.24671293565901	0.0747897805595199	1	303.744175827134
chr15:91991125-91991325_+	-0.693835486410039	8.27734267956134	0.427508902890065	1	310.261888009285
chr15:92021175-92022825_+	-1.8857902097935	8.71747240370661	0.0135395143010904	1	420.940468307518
chr15:92060275-92060825_+	0.339036650767681	8.11499914261723	0.975111201139803	1	277.241446892089
chr15:92063575-92063775_+	0.283279822843462	8.06224067937627	1	1	267.286040023427
chr15:92065075-92065325_+	-1.46331030054783	8.14252823303407	0.135906957927863	1	282.582484177254
chr15:92070325-92070575_+	-0.829013266974906	8.12223194449542	0.494912318420156	1	278.634858059206
chr15:92159225-92159725_+	-1.45204160490912	8.22992879824749	0.125604936598557	1	300.230929252391
chr15:92789675-92789925_-	0.030312990506609	8.0797263486207	1	1	270.545296300144
chr15:92889175-92891375_+	0.521714302872513	9.29743933236906	0.522005587077302	1	629.228118616521
chr15:92892875-92895025_+	-0.44109763668339	9.2890299037396	0.531173146922266	1	625.571034566675
chr15:92908875-92909775_+	0.502962781562009	8.5778664510809	0.57273816792201	1	382.115892379066
chr15:92911525-92911725_+	0.954667939414954	8.18482468083116	0.317434317621899	1	290.989781343128
chr15:92915325-92915525_+	1.52743832827253	8.23034838618287	0.143810733916964	1	300.318259972149
chr15:92916575-92917575_+	0.637639861888487	8.26078769085138	0.569094024655889	1	306.721968480251
chr15:92946475-92946775_+	-0.918596627527038	8.13566972584061	0.494402960097923	1	281.242287925494
chr15:92948525-92948875_+	-0.353409843328517	8.12456951879675	0.92040086465032	1	279.086691343099
chr15:92965475-92965575_+	-1.0200231034644	8.08478187019386	0.202234095334548	1	271.495009711075
chr15:92966575-92966875_+	0.653820816681732	8.0837015766414	0.767121911918352	1	271.291789683372
chr15:92979825-92980175_+	-0.42753541373964	8.10659058923288	1	1	275.63028231539
chr15:93015075-93015375_+	0.311161238327472	8.08563898661769	0.767121911918352	1	271.65635494634
chr15:93016675-93016775_+	-0.530892234457433	8.0699595495626	0.807692307692308	1	268.719936503643
chr15:93019625-93019925_+	-0.33648605961052	8.06002557624475	0.807692307692308	1	266.875965937718
chr15:94025025-94025225_-	0.306154149933799	8.06369016307407	1	1	267.554718737068
chr15:94243175-94243275_+	0.162842539849271	8.10413923155195	0.975020488093445	1	275.162342325336
chr15:94262675-94262875_+	-0.941955562241561	8.13463077788284	0.494411913759836	1	281.039825931768
chr15:94390775-94391025_+	-1.13220697336326	8.08960448675984	0.202234141383583	1	272.404077195848
chr15:94448875-94449025_+	0.569600143721403	8.07623350964056	0.767121911918352	1	269.891084466913
chr15:97840375-97840475_-	0	8.05228342523134	1	1	265.447625358365
chr15:97912375-97912475_-	-0.33648605961052	8.06002557624475	0.807692307692308	1	266.875965937718
chr15:98672325-98672575_+	-0.925369362469012	8.18892413798735	0.381320076508484	1	291.817812592402
chr15:98692025-98692325_+	-0.329943262582864	8.05978596364774	0.807692307692308	1	266.831645044254
chr15:98738225-98738475_+	-1.2760113044307	8.18551094969072	0.182290112661286	1	291.128233839171
chr15:98742725-98743025_+	0.132849534179524	8.10464158942177	0.975138529532138	1	275.258172721509
chr15:98752375-98753575_+	-0.487709980810972	8.25354524009482	0.621199703015161	1	305.186056763729
chr15:98755425-98755775_+	-0.932628874866097	8.13561769958942	0.352543618459465	1	281.232145991352
chr15:98760025-98760175_+	-1.42561470315438	8.10546393228093	0.116145890942585	1	275.415115880498
chr15:98765375-98765575_+	-0.545196726497307	8.15138921337287	0.684936850367644	1	284.323436451551
chr15:98784425-98784525_+	-0.539278439459194	8.1094415355314	0.707556668946795	1	276.175500846845
chr15:98836375-98836525_+	0	8.05228342523134	1	1	265.447625358365
chr15:98928725-98929275_+	-1.87444459690212	8.14691462037662	0.0302970545968548	1	283.442958794424
chr15:99245875-99246125_-	0.961287404172189	8.10566719952401	0.52220856349743	1	275.453922983686
chr15:99262325-99263275_+	0.777321111312419	8.08767684342043	0.52220856349743	1	272.040350112819
chr15:99283325-99283575_+	0.030312990506609	8.0797263486207	1	1	270.545296300144
chr15:99297275-99297375_+	0	8.05228342523134	1	1	265.447625358365
chr15:99303675-99303875_+	1.2278536255803	8.15482118420895	0.160656718181609	1	285.000607488493
chr15:99573125-99573275_+	0	8.05228342523134	1	1	265.447625358365
chr15:99604925-99605975_+	-0.386474536690918	8.3064452585636	0.685509109763806	1	316.584158999339
chr15:99608575-99608925_+	-0.088062495472934	8.19490482481848	0.943095069007186	1	293.030053163224
chr15:99612125-99612425_+	0.0387079092639693	8.09362052285547	1	1	273.163425952271
chr15:99641475-99641725_+	0.283279822843462	8.06224067937627	1	1	267.286040023427
chr15:99643625-99643925_+	0	8.05228342523134	1	1	265.447625358365
chr15:99662975-99663525_+	-1.30190177959178	8.20530782749076	0.217967209712323	1	295.150674290122
chr15:99688475-99689825_+	-0.417311264331489	8.29315210891645	0.701872963811943	1	313.680515773823
chr15:99807225-99807775_+	-0.762007646979966	8.27003622258077	0.51511594421933	1	308.694554364673
chr15:99815025-99815325_+	0	8.05228342523134	1	1	265.447625358365
chr15:99886125-99886425_+	0.713528412262544	8.08952643470982	0.767121911918352	1	272.389340109407
chr15:100549875-100549975_-	0.731705017221746	8.08385444877443	0.767121911918352	1	271.320538068001
chr15:100563125-100563275_-	-0.541465446122168	8.07069932351451	0.807692307692308	1	268.857763958493
chr15:100934675-100934775_+	0.531574391137257	8.07341222986768	0.767121911918352	1	269.363811411206
chr15:101029575-101029825_+	0	8.05228342523134	1	1	265.447625358365
chr15:101031775-101031975_+	0.776523003697676	8.0875023313969	0.52220856349743	1	272.007445417478
chr15:101071425-101071525_-	0	8.05228342523134	1	1	265.447625358365
chr15:101119575-101119675_-	1.20058737035315	8.11907037171854	0.273645712162507	1	278.024916375539
chr15:101152275-101152375_-	0.652514398115588	8.08334053031247	0.767121911918352	1	271.223905170901
chr15:101184375-101184675_-	0	8.05228342523134	1	1	265.447625358365
chr15:101219775-101220025_-	0.656280367460207	8.15257338584681	0.486906360884979	1	284.556906584281
chr15:101223175-101223275_-	-0.95585938972675	8.10758012504401	0.297276492107722	1	275.819400310577
chr15:101229625-101230225_-	-1.58921581228526	8.25108314985037	0.0947469659173786	1	304.665673180271
chr15:101241125-101241275_-	-0.372690518401722	8.12453937155415	0.920397139951556	1	279.080859475626
chr15:101283275-101284825_-	1.37872423623607	8.28552159445839	0.142436266369069	1	312.025817463779
chr15:101288275-101288575_-	-0.542299136654388	8.13695804607597	0.495695054832551	1	281.49354820439
chr15:101405875-101406025_-	-0.480411277477241	8.06675995465927	0.807692307692308	1	268.124632439397
chr15:101638325-101638425_-	0	8.05228342523134	1	1	265.447625358365
chr15:101706025-101706125_-	0	8.05228342523134	1	1	265.447625358365
chr15:101716925-101717175_-	0	8.05228342523134	1	1	265.447625358365
chr15:101744925-101745475_-	-0.0857726052803969	8.24730003216435	1	1	303.8678079383
chr16:47925-48175_-	0	8.05228342523134	1	1	265.447625358365
chr16:93625-94775_-	1.73881893659339	8.1714660586289	0.0991316478385249	1	288.307800043434
chr16:121325-122375_-	1.1215461605062	8.11562921870653	0.371291318834949	1	277.36255450834
chr16:137075-137175_+	0	8.05228342523134	1	1	265.447625358365
chr16:137575-137825_-	0.219707787414034	8.10311420405654	1	1	274.966910314315
chr16:182125-182275_-	-0.33648605961052	8.06002557624475	0.807692307692308	1	266.875965937718
chr16:187725-188625_-	0.20098184012319	8.13666495366552	1	1	281.436366859588
chr16:198725-198875_-	0	8.05228342523134	1	1	265.447625358365
chr16:200725-202225_-	-0.384944718314319	8.14460834891457	0.68515720487879	1	282.990212945882
chr16:205675-205875_-	0	8.05228342523134	1	1	265.447625358365
chr16:206925-207925_-	-0.0251858476501346	8.18481557972583	1	1	290.987945667381
chr16:209025-211225_-	1.63004990971241	8.42979642103409	0.0976006640703331	1	344.843131365692
chr16:212825-213975_-	0.209635716496187	8.42225154847262	0.935040451852447	1	343.044410269984
chr16:215475-217225_-	0.693441052104758	8.435501417838	0.483620942151674	1	346.209479654148
chr16:221025-225775_-	1.06058755573336	8.68116364807502	0.219161844457211	1	410.478727517657
chr16:235825-236475_+	-0.556959790535744	8.08791957933983	0.743051391239805	1	272.086125219894
chr16:237775-239025_+	0.0461955950015136	8.13213197342609	1	1	280.553475229358
chr16:251725-251975_+	-1.16922778281638	8.67461794446828	0.135743334741438	1	408.620548299445
chr16:294875-295375_-	-0.546207637642097	8.10646476113053	0.743051391239805	1	275.606243608665
chr16:298925-299075_-	0	8.05228342523134	1	1	265.447625358365
chr16:304575-305975_-	-0.572072112991992	8.29774079449288	0.599225893265338	1	314.679807182703
chr16:344125-344825_-	0.0802838554773397	8.09941928910535	1	1	274.263588124405
chr16:384575-384675_+	0	8.05228342523134	1	1	265.447625358365
chr16:498875-499025_+	0	8.05228342523134	1	1	265.447625358365
chr16:597475-598725_+	0.282473624146711	8.25521698342923	0.894297096592395	1	305.539900405272
chr16:600425-600625_+	0	8.05228342523134	1	1	265.447625358365
chr16:604775-605075_+	0	8.05228342523134	1	1	265.447625358365
chr16:622475-622625_+	0	8.05228342523134	1	1	265.447625358365
chr16:713025-713175_+	-0.87120352266101	8.07857968675935	0.382506527302967	1	270.330350859111
chr16:738375-739325_-	0.886293269803547	8.30872985955739	0.384503179757197	1	317.085887665059
chr16:771275-771425_+	0	8.05228342523134	1	1	265.447625358365
chr16:862175-862775_-	1.32283371169965	8.12844083379496	0.274340356336756	1	279.836595773546
chr16:1137025-1137125_-	0	8.05228342523134	1	1	265.447625358365
chr16:1321575-1322975_+	0.151924809011312	8.23585209933736	0.99609244050837	1	301.466127171052
chr16:1352975-1354625_+	0.418299557778239	8.62501666221366	0.674692993990443	1	394.81053108959
chr16:1358925-1361575_+	-0.165557677050042	8.58920134187545	0.820228484473042	1	385.129905162641
chr16:1365025-1365125_-	-0.61432380025708	8.16855351676151	0.511596229126982	1	287.72634556111
chr16:1368875-1369925_-	0.311473025309332	8.21757954452151	0.936075027706258	1	297.671965211381
chr16:1380725-1381575_-	-0.014695695820141	8.1303513424793	1	1	280.207418700977
chr16:1389325-1391175_-	0.219180708519614	8.7196118140974	0.808760125176705	1	421.565155058195
chr16:1462925-1463925_-	1.27901318329785	8.12356240410011	0.274697610191999	1	278.891934850527
chr16:1472825-1472925_-	0.62253914321858	8.13496081214872	0.606001475644007	1	281.104124608884
chr16:1622275-1623125_+	0.649564807901737	8.13626882407588	0.604792987813455	1	281.359101765332
chr16:1643225-1643525_+	0.761182000928095	8.08622291719743	0.52220856349743	1	271.766330065884
chr16:1653525-1654475_+	-0.807777668978355	8.11268225221745	0.461063079964487	1	276.796569406269
chr16:1686975-1687125_+	0.329247768319788	8.39646092270774	0.793294819103917	1	336.966397688094
chr16:1703775-1703875_+	0	8.05228342523134	1	1	265.447625358365
chr16:1711625-1712375_+	0.818234922839957	8.09131737217624	0.52220856349743	1	272.727689642444
chr16:1715725-1717225_+	-0.00917617937611097	8.17044514183871	1	1	288.103852468627
chr16:1720075-1720225_+	0.293802332847758	8.06288899778192	1	1	267.406180036377
chr16:1725475-1726575_+	1.22894797106831	8.22352277754406	0.322884275350161	1	298.900764657498
chr16:1750225-1751475_+	-0.0781821283645137	8.37912168974882	0.968092589898384	1	332.940759520978
chr16:1752475-1754675_+	0.737733946246912	8.58114525230736	0.437254964611793	1	382.98531163095
chr16:1755725-1757275_+	1.86455980344579	8.48401095439688	0.0540697757172252	1	358.048435835833
chr16:1783675-1785075_+	1.96084251908228	8.28239852691952	0.0678067715820145	1	311.351091560656
chr16:1806175-1807575_-	0.293802332847758	8.06288899778192	1	1	267.406180036377
chr16:1934775-1934875_-	-0.657283933901694	8.09321348301109	0.743051391239805	1	273.086366898592
chr16:1936075-1938225_-	-0.697208728491357	9.35910531886196	0.338644297294881	1	656.706679418865
chr16:2049575-2049725_+	0	8.05228342523134	1	1	265.447625358365
chr16:2051725-2052575_+	1.27682110208561	8.12819396904853	0.273022987312342	1	279.788716021957
chr16:2067175-2067675_+	0.531574391137257	8.07341222986768	0.767121911918352	1	269.363811411206
chr16:2095075-2095425_-	0	8.05228342523134	1	1	265.447625358365
chr16:2096575-2096825_-	-0.33648605961052	8.06002557624475	0.807692307692308	1	266.875965937718
chr16:2224475-2226075_+	-1.66547160643392	8.27598667901574	0.0547298533714335	1	309.970407396538
chr16:2522025-2523075_+	0.443864063985012	8.29551724262683	0.641722088002417	1	314.195180897582
chr16:2579725-2579825_+	-2.36318687426478	8.19483236912206	0.00949946941303644	1	293.015336842153
chr16:2589425-2591175_+	-0.638762776397197	8.45561975590691	0.486366426649674	1	351.071179566327
chr16:2640875-2640975_+	0.771416129528655	8.08707596996362	0.52220856349743	1	271.927070601042
chr16:2643375-2644775_+	-0.826345895521082	8.45187924582043	0.328880987752828	1	350.16212785557
chr16:2914675-2916625_+	1.72455518300326	8.236627088294	0.119760011376904	1	301.628112674298
chr16:2938775-2939325_+	0.308855043110117	8.0638713972591	1	1	267.588331597628
chr16:3053175-3053325_+	-0.431191065663139	8.283202380495	0.820677444782815	1	311.524621253931
chr16:3066025-3066225_+	0	8.05228342523134	1	1	265.447625358365
chr16:3069825-3070125_+	1.4337595587954	8.13784752098407	0.207825332683822	1	281.667152910446
chr16:3071375-3071675_+	-0.373543811233274	8.09290811788334	0.743051391239805	1	273.028570741971
chr16:3082375-3083075_-	-0.166634247019792	8.13882897489643	0.920476971319562	1	281.858834016841
chr16:3101925-3102025_-	-0.516758760220603	8.09850552336781	0.743051391239805	1	274.089931659425
chr16:3107725-3107975_-	-1.17572726132126	8.09621383454889	0.202234095334548	1	273.654891547884
chr16:3133425-3133625_-	0	8.05228342523134	1	1	265.447625358365
chr16:3226075-3226225_-	0.0989608746118495	8.0772622900675	1	1	270.083611424756
chr16:3238575-3239075_-	-0.181690283281643	8.13349703746077	0.920445944397197	1	280.819057828606
chr16:3240825-3242675_-	0.768148463593158	10.9927622598571	0.298221461717353	1	2037.75128380561
chr16:3252325-3253975_-	-0.854161861852315	8.91688752338658	0.281260375169737	1	483.337634757683
chr16:3255075-3255675_-	-0.10879747134576	8.15025584447687	1	1	284.10016210217
chr16:3267625-3270625_+	-0.00499011368951034	8.78111095522065	1	1	439.924139048885
chr16:3271775-3273925_+	0.099768153315695	8.66737689702587	0.934820638556821	1	406.574774436065
chr16:3277675-3278025_+	-1.50412958976667	8.14628183078295	0.135536682381833	1	283.318663347129
chr16:3446225-3446425_+	0	8.05228342523134	1	1	265.447625358365
chr16:3457125-3457275_-	0	8.05228342523134	1	1	265.447625358365
chr16:3460325-3461075_+	-0.00476537958416708	8.12552833091179	1	1	279.272233424665
chr16:3461825-3462075_+	1.28968734986097	8.13003353345285	0.273904883743334	1	280.145699046769
chr16:3463225-3465275_+	0.329025192159672	8.66758899229886	0.731718684860057	1	406.634550704997
chr16:3471175-3471475_+	-1.14722546899329	8.09054211792122	0.202518166163574	1	272.581174614957
chr16:3480275-3481425_+	1.25401071575507	8.64750617974626	0.167544363330595	1	401.013273343434
chr16:3511875-3511975_+	0	8.05228342523134	1	1	265.447625358365
chr16:3521475-3521675_+	0	8.05228342523134	1	1	265.447625358365
chr16:3544725-3545525_-	0.842281926553626	8.09365121176747	0.52220856349743	1	273.169236728123
chr16:3547825-3547975_-	0	8.05228342523134	1	1	265.447625358365
chr16:3555725-3556725_-	-0.322824538223257	8.14026356975352	0.920454859631145	1	282.139249718264
chr16:3559675-3561325_-	0.552514534053962	8.30907834896986	0.709131106803823	1	317.16249042493
chr16:3567525-3569725_-	-0.969805277471273	8.51683407436794	0.259855081255749	1	366.287859612686
chr16:3572325-3574275_-	-0.130498910897141	8.23893375347692	1	1	302.11075907527
chr16:3576675-3576975_-	-0.33648605961052	8.06002557624475	0.807692307692308	1	266.875965937718
chr16:3603075-3603325_-	0.437562399380059	8.21770279429855	0.935438953674032	1	297.697396483743
chr16:3618475-3618725_+	0.573290156097833	8.07667117677402	0.767121911918352	1	269.972973135702
chr16:3620325-3620475_+	1.11655047155215	8.11508285884774	0.371291318834949	1	277.257535033818
chr16:3624725-3625325_+	0.250430013430832	8.10683528609982	0.974960297484876	1	275.677036192478
chr16:3635175-3635275_+	0	8.05228342523134	1	1	265.447625358365
chr16:3643825-3645125_+	1.31501028162318	8.12813698966257	0.273442869543008	1	279.777665956648
chr16:3647375-3648175_+	0.53568307614228	8.07374439504117	0.767121911918352	1	269.425836701056
chr16:3658225-3658675_+	0	8.05228342523134	1	1	265.447625358365
chr16:3707925-3709125_-	-0.769399285425218	8.13869142314711	0.495002712457496	1	281.831961859942
chr16:3715675-3716175_-	-0.0364219079921926	8.17480312682638	1	1	288.975450747025
chr16:3732725-3733875_-	-1.09177691455632	8.3293958412338	0.197762311518929	1	321.660693516253
chr16:3771075-3771225_-	0.0631544099264221	8.10638154097742	0.975157149647419	1	275.590346047756
chr16:3775925-3777275_-	-0.709567987159443	8.68031803656052	0.38786755494557	1	410.238202788982
chr16:3779275-3779475_-	0.0550940166927034	8.10574971152148	0.975025139911831	1	275.469677458966
chr16:3786175-3788975_-	-0.130917868575718	9.55215058346912	0.855981914486572	1	750.730134180771
chr16:3800175-3800275_-	-0.271813535201419	8.17200253411354	1	1	288.415029099796
chr16:3801375-3804075_-	-0.346508270545488	8.73035298438347	0.6828778936206	1	424.715509944667
chr16:3814275-3815525_-	-0.629285038327254	8.54239281191203	0.474662403026018	1	372.834824874818
chr16:3818375-3818525_-	0.0402029974952677	8.11436360383637	1	1	277.119342855965
chr16:3825925-3826175_-	0.393847737086349	8.07092375431573	1	1	268.899591687334
chr16:3827475-3828425_-	0.485759007353608	8.27406888529738	0.719681710641196	1	309.558633357649
chr16:3830125-3831025_-	0.235199683367925	8.26422811227183	0.89333831042877	1	307.454286843969
chr16:3833225-3833425_-	-0.691649790000131	8.09680922220682	0.461309173670685	1	273.767849841226
chr16:3834975-3836325_-	-0.410482383837638	8.33901903231934	0.668001491832026	1	323.813434625534
chr16:3839475-3839625_-	0	8.05228342523134	1	1	265.447625358365
chr16:3843425-3843725_-	0.146181693922739	8.17936209955386	0.992607568741526	1	289.890068821433
chr16:3851625-3852425_-	-1.07001419256769	8.12308496662273	0.29714647630506	1	278.799655173975
chr16:3865675-3865925_-	-0.0861286497993718	8.1138999697555	1	1	277.030300247878
chr16:3958875-3958975_-	0	8.05228342523134	1	1	265.447625358365
chr16:4019175-4019325_-	-0.171137584021461	8.08524063971621	1	1	271.581357440982
chr16:4031725-4032825_-	1.08988350711154	8.11219619315231	0.371291318834949	1	276.703329451453
chr16:4036525-4037275_-	-0.932859591868676	8.11149650497767	0.461063079964487	1	276.569164502239
chr16:4064475-4064625_-	0.369804844383891	8.06862892575636	1	1	268.472205492676
chr16:4070625-4070975_-	0.639852731234508	8.82382151648884	0.494298085742669	1	453.142663296992
chr16:4071875-4071975_-	0	8.05228342523134	1	1	265.447625358365
chr16:4073175-4073675_-	0.888008727194704	8.09782437091493	0.52220856349743	1	273.960553684566
chr16:4074875-4075475_-	1.39652224528827	8.13700244292039	0.20780980870648	1	281.502210892767
chr16:4078375-4078525_-	0	8.05228342523134	1	1	265.447625358365
chr16:4080225-4080575_-	0	8.05228342523134	1	1	265.447625358365
chr16:4084075-4085325_-	1.00514441692592	8.20376242742742	0.449262198710856	1	294.834681203322
chr16:4091225-4092275_-	0.315261169248436	8.06431028502154	1	1	267.66974804824
chr16:4094975-4095925_-	-0.530892234457433	8.0699595495626	0.807692307692308	1	268.719936503643
chr16:4097625-4097825_-	0	8.05228342523134	1	1	265.447625358365
chr16:4101275-4101575_-	-0.364462998532186	8.06110709927234	0.807692307692308	1	267.07610575166
chr16:4108375-4108925_-	-0.111793960300314	8.22284673387767	1	1	298.760733240098
chr16:4267025-4270175_-	0.774168219911908	9.04566565673978	0.379011202231866	1	528.465564562294
chr16:4533975-4534075_-	0	8.05228342523134	1	1	265.447625358365
chr16:4628175-4631075_+	-1.08406448827627	8.65323980999684	0.168532136451875	1	402.610171335449
chr16:4632075-4633825_+	-1.65635276708281	8.4008993676681	0.0622633939510687	1	338.004669632032
chr16:4635125-4636075_+	0.359492368932879	8.06772445655272	1	1	268.303944887488
chr16:4637275-4637425_+	-0.439025358869555	8.08575315343505	0.743051391239805	1	271.677853161664
chr16:4645175-4645325_+	-0.527696783555809	8.06490945870045	0.807692307692308	1	267.780938543826
chr16:4669175-4670675_+	-0.23070635399589	8.63890449219184	0.834406109931539	1	398.629451294514
chr16:4674425-4675725_+	-0.940442384759986	8.1589793523956	0.35040512199125	1	285.823227585173
chr16:4719575-4719775_-	0	8.05228342523134	1	1	265.447625358365
chr16:4720275-4720475_-	0.786833763586719	8.08838063227188	0.52220856349743	1	272.173091729976
chr16:4721225-4722375_-	0.100641874952022	8.24944092871413	1	1	304.319069262134
chr16:4749675-4751925_-	1.01022916986573	8.92776828222959	0.23206077267358	1	486.996732453956
chr16:4792975-4793075_-	0	8.05228342523134	1	1	265.447625358365
chr16:4805825-4807425_-	0.242215492967995	8.15052335464011	0.902935290810501	1	284.152845950871
chr16:4808825-4809975_-	-0.771301156663231	8.07364807946994	0.382506527302967	1	269.407850199104
chr16:4815875-4817425_-	0.990129864246983	8.42920371670943	0.358584438216393	1	344.701488100597
chr16:4825675-4825825_-	0.367522770353839	8.06842486425613	1	1	268.434234220065
chr16:4828075-4828225_-	0	8.05228342523134	1	1	265.447625358365
chr16:4841475-4844075_-	0.111144950688967	8.57225311848668	0.924262764793517	1	380.632019421974
chr16:4844525-4844725_-	-0.530892234457433	8.0699595495626	0.807692307692308	1	268.719936503643
chr16:4851325-4851425_+	0.513008938803655	8.07212464458693	0.767121911918352	1	269.123515198236
chr16:4851725-4851825_+	0.9537806700659	8.09855304874099	0.52220856349743	1	274.09896090017
chr16:4853575-4855925_+	-0.247259877124446	8.85838916337162	0.774308170013271	1	464.131293761728
chr16:4857025-4857325_+	-0.0207240157361198	8.23093653383336	1	1	300.440716543234
chr16:4865675-4866825_+	-0.304691419589921	8.36545496905737	0.822616363867279	1	329.801687187836
chr16:4965375-4965575_+	-0.855200074851034	8.08194346858634	0.382506527302967	1	270.961387369143
