log2FoldChange	logCPM	pvalue	padj	baseMean
chr15:41090425-41090525_-	1.52370168208508	6.49789023600587	0.0627031202835073	0.447309268420906	90.3774054707742
chr15:41091725-41091925_-	0.203864684070006	6.37376562135536	1	1	82.9267485052654
chr15:41097125-41097925_-	1.82155959293466	6.81490035039695	0.00513310758816081	0.182544029588379	112.58730483703
chr15:41103375-41104775_-	1.72934775504514	6.85222043112925	0.010385770195991	0.234240507150949	115.537744919148
chr15:41106525-41106625_-	0.495495798233327	6.34869387458385	0.876222854136199	1	81.4980635144787
chr15:41109275-41109375_-	0.742350602563508	6.44351282557938	0.445415242063557	0.869701055057965	87.0343395241374
chr15:41109575-41110275_-	0.664939554393266	6.59765543820826	0.386803013117784	0.838767072605554	96.8483415012464
chr15:41111525-41113525_-	0.399317151964572	6.98685883544057	0.498371297687859	0.916064860165209	126.839372534958
chr15:41114475-41114675_-	0.477089914921021	6.5299282445558	0.583983662025558	0.958920970881437	92.4068723507838
chr15:41237275-41241125_+	0.518400245413414	7.5309317372435	0.257602761665815	0.736809768226123	184.942339970049
chr15:41245175-41247025_+	0.192653899949292	7.43236818498779	0.718378668944206	1	172.729200366027
chr15:41248325-41248825_+	1.29891605665702	6.58808907076564	0.133403099364403	0.576782961124568	96.2082742299214
chr15:41270825-41271075_+	-0.382118952187324	6.367488848978	0.85987654796839	1	82.5667405711972
chr15:41272375-41273925_+	-0.358352902188216	7.25503577862322	0.451532276583462	0.87348111120486	152.750763257379
chr15:41275525-41276225_+	1.10062704423236	6.44047396170269	0.227111827914972	0.697305316600145	86.8512050813658
chr15:41286375-41288275_+	0.517930755119464	7.34732641089363	0.350487094027443	0.813450297816179	162.841703759828
chr15:41293375-41295375_+	-0.530899677630168	7.813525507047	0.159530872583913	0.617613057479874	224.960127511986
chr15:41296825-41299325_+	-0.124349362875038	7.98545885179437	0.731305131306224	1	253.432695957524
chr15:41300925-41302475_+	-1.24708641921819	7.7858855298597	0.00139296484418622	0.110861764134251	220.6912361598
chr15:41305225-41305525_+	0.0631270423049106	6.65442809461975	1	1	100.735480069571
chr15:41309925-41312875_+	0.173191418069314	7.26602517806682	0.783700260627614	1	153.918750041872
chr15:41314175-41316775_+	0.444776038685356	7.24157829014498	0.408791561677502	0.859782756187928	151.33252600921
chr15:41402975-41403075_-	-0.739452749818304	6.40997868162618	0.287213820641574	0.762419735041324	85.0346355555813
chr15:41408025-41408175_+	0.0531526581829255	6.36123738306469	1	1	82.209737567994
chr15:41418525-41418775_+	1.20294074596357	6.61000531631212	0.0984167989368599	0.52100495173334	97.6809493258174
chr15:41421025-41422275_+	0.137034008927185	6.92109203350048	0.92994435296149	1	121.187075409902
chr15:41424775-41425425_+	0.319885884508684	6.57596748923347	0.694644235783487	1	95.4033148414245
chr15:41430325-41431075_+	0.555537860531986	6.64274444282104	0.438814536963708	0.869466344258146	99.9229692572773
chr15:41432625-41433575_+	0.53758359838499	6.6893710555451	0.520032283595886	0.927338433288946	103.205142978672
chr15:41438575-41438875_+	-0.478410619849396	6.51974271798588	0.578976022020803	0.958788851169513	91.7567710340703
chr15:41442275-41444625_+	1.21804679875884	6.95052351375283	0.0501024061265461	0.421087135352476	123.68472369337
chr15:41467425-41468075_+	-0.454295879900947	6.67451324892506	0.450465414888834	0.872716406430454	102.147724004737
chr15:41473475-41474175_+	0.0307908239589813	6.9681665268122	1	1	125.206576060567
chr15:41518375-41520275_-	-0.230442004138175	7.21205442685976	0.656050057910525	0.992466931970783	148.267072584949
chr15:41531925-41532175_-	1.82742226032642	6.4697335643782	0.0248864116268512	0.315223856268902	88.6306362214368
chr15:41690725-41690925_+	0.555060778780465	6.46484152009555	0.588459234211642	0.958920970881437	88.3306069761722
chr15:41694125-41694675_+	0.347804248880731	6.59162908215523	0.773808372557867	1	96.4446350447703
chr15:41702025-41702225_+	-0.323437369496425	6.69719172234044	0.702478922983044	1	103.766124096075
chr15:41714525-41714725_+	0.4243340829231	6.50352152771344	0.826021978045564	1	90.7308662455389
chr15:41716125-41716375_+	0.887590578662202	6.3737043459663	0.302695584032059	0.762978512650256	82.92322644362
chr15:41722175-41722425_+	1.72263370312916	6.4529793237537	0.0324909988935013	0.350310793031939	87.6073084688099
chr15:41729525-41730275_+	0.312035021331553	6.84866498030173	0.720657809681649	1	115.253358413073
chr15:41737175-41738375_+	-0.339996621896654	7.11795482137695	0.503476251718479	0.916064860165209	138.905009661934
chr15:41742075-41742325_+	0.421028702404288	6.66405318702244	0.670118688524408	1	101.409794347038
chr15:41746275-41746525_+	0.769130117427726	6.36546465188534	0.423205360206677	0.859782756187928	82.4509751751202
chr15:41772375-41772675_+	1.45570901716308	6.56408235817783	0.102493524878441	0.530945372706317	94.6205969908052
chr15:41798125-41798225_+	0.331782782489562	6.3396524311439	1	1	80.9889081096157
chr15:41801525-41801825_+	-0.308276435086615	6.42838867133372	0.941385460677917	1	86.1267013080607
chr15:41803325-41804175_+	0.579784118226499	7.11878954971652	0.299635391768537	0.762978512650256	138.985401910049
chr15:41808625-41809225_+	0.24581822168028	6.89108108187431	0.727494891371624	1	118.692180455353
chr15:41931275-41931975_-	0.205646421727416	6.78456570958401	0.805438101692332	1	110.244716791677
chr15:41942275-41942575_-	0.254422846279203	6.61129152103048	0.846811530533353	1	97.7680735730333
chr15:41960725-41960975_-	-0.0202571010406173	6.50102871618577	1	1	90.5742290816199
chr15:41964325-41965025_-	0.921613354004451	6.66744422965094	0.236398072478053	0.706883213648443	101.648437575156
chr15:42177775-42177975_-	1.16949735807787	6.39890751437254	0.162694325734008	0.617613057479874	84.384581583308
chr15:42189425-42190125_-	0.0886831236148149	6.97890920325153	0.960748459996948	1	126.142376043622
chr15:42192825-42193125_-	-0.19311792368606	6.63006971467694	0.888927465470941	1	99.0489457669001
chr15:42220825-42223425_-	-0.131705138710433	7.65524025920163	0.741586860341324	1	201.584410063864
chr15:42226175-42226275_-	0.809289210301649	6.4659993339363	0.307029980240744	0.76472612083176	88.4015238679661
chr15:42229875-42229975_-	0.02106112251801	6.38485029175921	1	1	83.5663542561173
chr15:42242975-42243775_-	0.4794887223787	6.78331465541348	0.444791697536357	0.869701055057965	110.14915790674
chr15:42255975-42256075_-	0.338203644488862	6.38117895157689	0.903795746214792	1	83.3539666989806
chr15:42258475-42260425_-	0.394571865043647	6.86358291862077	0.52360329592049	0.93085323740766	116.451298686875
chr15:42277375-42277875_+	0.716531086663022	6.56289177595139	0.400613181840536	0.853490782050381	94.5425436759978
chr15:42333075-42333325_+	0.359141927031455	6.37789978351485	0.903705352345669	1	83.1647227778109
chr15:42334175-42334475_+	0.114255742365872	6.40899682323637	1	1	84.9767830203888
chr15:42337775-42338025_+	0.0768932982648715	6.5618939197391	1	1	94.4771748740211
chr15:42354475-42356075_+	-0.279350244611375	6.6768222133369	0.743106676203973	1	102.311337444311
chr15:42358625-42358925_+	1.18749108061682	6.69988962234854	0.0862786028878241	0.507011516621113	103.960352635043
chr15:42366925-42367175_+	-0.478494542003962	6.53397518011001	0.45711976818565	0.876260235550357	92.6664488001193
chr15:42371725-42373225_+	0.374565483927729	6.82562841866045	0.627073348737861	0.971592657193803	113.427639248329
chr15:42415925-42416025_-	-0.644334637576488	6.48098125087553	0.574405811690626	0.957309654588886	89.3243280459937
chr15:42418425-42418725_-	1.01111293635604	6.53753250190604	0.195118412163498	0.662425600158733	92.8952228049342
chr15:42423075-42423675_-	0.713183630274886	6.60670030687253	0.342553209427823	0.806827343496343	97.4574322647438
chr15:42428725-42429475_-	0.121317103232911	6.98428004041041	0.922199900393307	1	126.612851633619
chr15:42442575-42444075_-	0.817860485935984	6.83851393547691	0.228331185259179	0.697305316600145	114.445262691758
chr15:42467475-42468275_-	0.0601559608517481	6.7138639166929	1	1	104.972230580684
chr15:42478675-42478825_-	0.25506842737986	6.40297691901031	0.914694342094559	1	84.6229408762354
chr15:42479575-42480125_-	-0.130932617317916	7.04945448153922	0.847676184744429	1	132.463812956742
chr15:42481375-42481625_-	-0.789577110171042	6.5325073517154	0.295275968184287	0.762978512650256	92.5722159439959
chr15:42484525-42484725_-	0.0184252915740059	6.38823956754551	1	1	83.7629047151069
chr15:42486125-42487525_-	1.07532616458177	6.73913685194344	0.0796976929827603	0.48792493763932	106.827320990851
chr15:42489175-42489875_-	1.14613053476092	7.05450367094883	0.053704664605103	0.423739967873683	132.928226179088
chr15:42509525-42510425_+	-0.176292600417866	6.6550414342885	0.901590209325071	1	100.778315318583
chr15:42527525-42527825_+	1.58586447435221	6.68452664199571	0.0253393041481577	0.315239183610302	102.859172487469
chr15:42530075-42530775_+	-1.23415069439777	6.46574277316136	0.0534910028588488	0.423739967873683	88.3858044357428
chr15:42533875-42534475_+	0.74038502900692	6.6573751848892	0.358467656773271	0.815491945725592	100.941469537973
chr15:42535925-42536075_+	-0.236763877424803	6.34484785603034	1	1	81.2810906759269
chr15:42541225-42543475_-	-0.413441594435652	7.19609415174623	0.375275797918046	0.825447551762216	146.635860234587
chr15:42544525-42544825_-	1.81059959180228	6.54591475272221	0.0221900817263714	0.307391089632631	93.4365274561847
chr15:42551425-42551625_+	0.333622579962596	6.50253803265922	0.826357420641013	1	90.6690354725025
chr15:42556725-42557125_+	0.759260475881911	6.54234976739018	0.315552168292427	0.772412544487278	93.2059252676194
chr15:42558375-42558975_+	1.41025420792164	6.65619905410091	0.0456670710363166	0.401363763640642	100.859212382014
chr15:42567075-42567675_+	0.863296774150507	6.58689255065833	0.272041147770545	0.751272336828605	96.1285155780003
chr15:42569325-42569575_+	-0.0809729259186277	6.40614025773295	1	1	84.8086937278976
chr15:42586925-42587025_+	1.84064748217456	6.46988598745448	0.0247197392795346	0.315223856268902	88.6400006869062
chr15:42614725-42614925_+	0.745452866278885	6.64313314575119	0.297281822113464	0.762978512650256	99.9498949641341
chr15:42627175-42627275_+	-0.156488242113867	6.47039274240185	1	1	88.6711414668494
chr15:42644325-42644475_+	0.822350340765799	6.37111493212014	0.422918203485814	0.859782756187928	82.7745256003796
chr15:42723775-42724025_-	0.354584891940329	6.44790148800367	0.794857469033532	1	87.2995001297034
chr15:42748625-42748725_-	-0.0523639929373411	6.35769700676178	1	1	82.0082420560091
chr15:42790325-42790575_-	1.05954534602158	6.44153598178537	0.227564454389404	0.697305316600145	86.9151629376579
chr15:42790775-42791325_-	0.894812094289482	6.5245903808205	0.366905731800815	0.819928972142194	92.065605555394
chr15:42799075-42800075_-	0.442906745546652	6.59633042265693	0.56778394793386	0.954797071776988	96.7594338361206
chr15:42853775-42853875_-	0.886884002773002	6.37776361310144	0.30310724201477	0.762978512650256	83.1568735512339
chr15:42857775-42858125_-	-0.467953598596345	6.65967447270029	0.476176637978208	0.894578767261558	101.102472751512
chr15:42860425-42860925_-	0.44694740404349	6.80405454533653	0.579618957195082	0.958788851169513	111.744076399289
chr15:42874375-42874625_-	0.818515389352988	6.66980424866583	0.321677791694728	0.775851272525725	101.81485428726
chr15:42896025-42897125_-	1.91724406375154	6.56645262314173	0.0120520021209604	0.246748241988369	94.7761809615521
chr15:42899125-42900175_-	1.30029694740843	6.86821135562063	0.0459295201843322	0.40231977469292	116.8254962797
chr15:42914125-42914325_-	0.657438063828328	6.44206644852628	0.533764039938239	0.93574137528861	86.9471267825944
chr15:42949525-42949825_-	0.801755011109257	6.36815565427769	0.423178314640914	0.859782756187928	82.6049112613705
chr15:42953875-42955225_-	0.256717571169877	6.92584980116609	0.691552033188733	1	121.587389898237
chr15:42966425-42966525_-	0	6.32667391208567	1	1	80.2635973053681
chr15:42985325-42985975_-	0.0322974930842499	6.51501458110617	1	1	91.4565492766247
chr15:42999175-42999825_-	0.104480499582475	6.58367506772803	1	1	95.9143696803613
chr15:43012975-43013225_-	1.61643860863477	6.44219439613802	0.0424747554723934	0.38642497148192	86.9548381631864
chr15:43049975-43050225_-	1.11351284850755	6.44889526981603	0.181893682150098	0.643744269344781	87.3596559772381
chr15:43053625-43054325_-	-0.388307815139215	6.7552403190795	0.569067385610547	0.955097937097671	108.026415067289
chr15:43094225-43094425_-	1.05996755037141	6.38888248440674	0.219972699128176	0.689408276141186	83.8002408002588
chr15:43160025-43160475_+	1.10641825267182	6.65932865618289	0.0921495190757248	0.508916138324545	101.078241216754
chr15:43171025-43171875_+	0.344171781138823	6.72033503723241	0.638834313616974	0.978039589823234	105.444134670437
chr15:43400425-43400875_+	0.670070069031186	6.47521886063297	0.50429148742505	0.916064860165209	88.968261765574
chr15:43437475-43437625_-	-0.820917688227202	6.34997791234389	0.265111743025087	0.74523212783773	81.5706312927884
chr15:43484775-43484975_-	1.87936781243347	6.56080111748562	0.0147421974896726	0.269085805479182	94.4056380807555
chr15:43486125-43486925_-	0.67548949750558	6.77281737040405	0.365409474076001	0.819928972142194	109.350603353435
chr15:43541225-43541725_-	-0.357704682883185	6.5922022322808	0.607252315385716	0.961730025776107	96.4829579299094
chr15:43633625-43634675_-	0.819364075408168	6.77887100648565	0.242495332569608	0.714018535193475	109.81040914354
chr15:43743925-43744175_-	1.17280228714815	6.39640317204628	0.162067698231494	0.617613057479874	84.2382273228756
chr15:43748175-43751175_+	0.163366020383369	7.39628103355594	0.809562039870637	1	168.462192041232
chr15:43753225-43753325_+	0.409342579567228	6.43337655589723	0.92053287314977	1	86.4249857738351
chr15:43759825-43761225_+	0.225490573448773	6.85389905612806	0.808753804308666	1	115.672255273558
chr15:43765075-43765325_+	0.356343764721022	6.38038842826312	0.903821458367635	1	83.3083054869233
chr15:43811175-43811425_-	0.770883644027172	6.36512490727607	0.423208072532432	0.859782756187928	82.4315608321977
chr15:43811525-43812025_-	1.54744409768291	6.51083928087882	0.0508126817746042	0.423647490540659	91.1922477403312
chr15:43874975-43875775_+	0.372178923688841	6.77081814069592	0.655616947943077	0.992107693811856	109.19917455996
chr15:44050725-44050925_-	0.1832897650012	7.73854674293329	0.691296443860287	1	213.567268182023
chr15:44294275-44295625_+	0.3133323476882	7.23629748519172	0.62294017505946	0.971592657193803	150.779604771475
chr15:44299775-44300075_+	0.941097806418725	6.87946409642113	0.145148165466861	0.601457563521081	117.740275346799
chr15:44301725-44303075_+	1.56641845855339	6.76646049208296	0.026125328888488	0.31894069273595	108.869836974317
chr15:44311675-44311975_+	0.500144129281299	6.92377435832218	0.444854239527756	0.869701055057965	121.412601570803
chr15:44325975-44327375_+	0.628007790359932	6.76893910352994	0.396485858550669	0.848989817623279	109.057040751124
chr15:44329575-44331275_+	0.458452749664353	6.92330335064435	0.474117710760657	0.893567548419761	121.37296954054
chr15:44343025-44344275_+	-0.242762316334864	6.74387562043687	0.736707175272098	1	107.178789760933
chr15:44367675-44367775_+	-0.402604891315625	6.61654000354392	0.63632655259694	0.977815122993851	98.1243987326607
chr15:44378775-44379475_+	-0.535320669240933	6.89029004693748	0.340860419297514	0.80449812993821	118.627118939585
chr15:44386925-44389925_+	-0.237610128880407	7.10078094258849	0.652435514510404	0.988055450156494	137.261283750538
chr15:44391225-44392075_+	0.659220689426558	7.46020030354708	0.167731150179223	0.622581927954223	176.093799859535
chr15:44408775-44409575_+	0.0670056870188455	7.08951119277507	0.942419696201485	1	136.193231178677
chr15:44431775-44435825_+	0.263361298873117	7.6409210118592	0.59020069461442	0.958920970881437	199.59351158333
chr15:44445225-44446925_+	1.02472774798588	7.26555516021628	0.0410319218834001	0.385375534362067	153.868612781634
chr15:44449375-44449975_+	-0.254081321257864	6.61733540597115	0.819612732974571	1	98.1785126665894
chr15:44459225-44459525_+	0.501967110003427	6.67493975525606	0.458530005712195	0.876721013811484	102.177926570231
chr15:44464725-44464925_+	0.216214866455119	6.49935418294005	0.92168218806128	1	90.469160743353
chr15:44473925-44476225_+	0.372188312215569	7.30721652811656	0.475002655688129	0.893873302097224	158.376725594305
chr15:44486825-44487375_+	-0.179964514871327	6.55731106078793	0.92267580827978	1	94.17753524976
chr15:44488575-44488825_+	0.835456968902713	6.41519573364695	0.356933493738191	0.814641842398668	85.3426931815389
chr15:44491775-44492275_+	0.936489081563953	6.5300290427933	0.229537981348758	0.69737360088922	92.4133288609956
chr15:44494675-44495925_+	-0.436270366854507	7.01557978028514	0.385701134002098	0.837614098029687	129.389772968643
chr15:44497525-44497925_+	0.162190398274943	6.45129945372161	1	1	87.5053581330527
chr15:44504075-44506975_+	0.257653907629925	7.87845180731016	0.56131123890744	0.952585461757094	235.315380106198
chr15:44508075-44510275_+	-0.394123032353272	7.74867629982228	0.323611813091756	0.778704729332245	215.072059038547
chr15:44515625-44517525_+	0.807801563908602	7.14686760746528	0.113924894223853	0.554130082838844	141.716861213466
chr15:44521575-44523925_+	0.62267883975429	7.02520786075933	0.258227604063655	0.737670607395258	130.256166298107
chr15:44533775-44533875_-	-1.03473528366532	6.3568254333433	0.109445644901501	0.545828305394966	81.9587134891376
chr15:44544125-44544975_+	2.01877041502638	6.99512938020361	0.000751863102863633	0.0894427641389369	127.568593419655
chr15:44548175-44548425_-	0.975925980122789	6.581083567489	0.275512579126797	0.753766554775038	95.7422342022642
chr15:44551825-44553525_+	0.289037983809662	7.29559629623297	0.536374921087428	0.936186663008884	157.106198970311
chr15:44558225-44559675_+	0.897004774475093	6.97493500548186	0.116679340573174	0.554130082838844	125.795369308262
chr15:44563375-44563575_+	0.839400547578093	6.41589647269987	0.355811170888529	0.814629289301853	85.3841555018878
chr15:44566675-44567375_+	1.3675975088219	6.81297551917352	0.0408342699874329	0.385375534362067	112.437191992317
chr15:44566725-44567325_-	0.234944806600697	6.80995173219632	0.806051130579434	1	112.201778365311
chr15:44575475-44578325_-	-0.448197291485192	7.05921448740704	0.370693715986033	0.819928972142194	133.362984693088
chr15:44592125-44594775_-	0.450456886065384	7.15297068021931	0.448819124998475	0.870407914745393	142.317639822318
chr15:44600825-44603425_-	0.511913495090959	7.49329815953464	0.269261451506705	0.750699904773991	180.180385793391
chr15:44604675-44604925_-	-0.590003584959202	6.49234488618792	0.434287930072908	0.867827000591604	90.030684677472
chr15:44613875-44614425_-	0.943203985300614	6.47027783901418	0.306911500862881	0.76472612083176	88.6640795386325
chr15:44664575-44665625_-	0.328338602064621	6.63924718187775	0.786717212025248	1	99.6810376861608
chr15:44733375-44733575_+	-0.845227935445655	6.47474844857988	0.259375339589441	0.739736007842405	88.939257077097
chr15:45156475-45156625_-	0.787086686739133	6.36714246483223	0.422751315925303	0.859782756187928	82.5469190732176
chr15:45482275-45482375_+	0.206197663999239	6.37175632496476	1	1	82.8113336507764
chr15:45593075-45593425_+	1.08555501286826	6.56807283461018	0.204877389312065	0.680165924197315	94.882678668434
chr15:45594575-45595175_+	1.20522924294629	6.77460209567404	0.0673359934322828	0.464390311888846	109.485962208799
chr15:45607475-45607575_+	0.408142265313736	6.78709676860374	0.569110092025969	0.955097937097671	110.438299489254
chr15:45607625-45607775_+	-0.444556897087178	7.23343003740331	0.397141725230909	0.849605132852311	150.480218378382
chr15:45635925-45636175_+	1.02007345490179	6.48215651076401	0.214467041520291	0.689408276141186	89.397123798386
chr15:45638575-45638725_+	0.840087543040142	6.37402061867344	0.30292596941386	0.762978512650256	82.9414071592221
chr15:45646975-45648425_+	0.533457764085179	7.37568734602566	0.264582271416423	0.74523212783773	166.074567381508
chr15:45651925-45654125_+	-0.107185813030739	7.38252238520661	0.804441650442961	1	166.863243665236
chr15:45663175-45663725_+	0.0516079390758807	6.70886518901614	1	1	104.609146508028
chr15:45676775-45676975_+	0.459923016951728	6.82279184563364	0.503890581434417	0.916064860165209	113.204841167089
chr15:45682725-45683075_+	0.497496303362333	6.5649164903276	0.545484627316997	0.945245111050485	94.6753202003109
chr15:45787225-45787325_+	0.527871178034189	6.38828245045882	0.714128504508745	1	83.7653945349684
chr15:49009825-49010875_-	1.65862607851875	6.78024674720894	0.02011162913004	0.290927038036903	109.915173282951
chr15:49022075-49022625_-	-0.594357801756669	6.64708625810307	0.370003854176027	0.819928972142194	100.224142099153
chr15:49033525-49033825_-	0.696031582953852	6.57235163250236	0.353995920645784	0.814629289301853	95.1645029143265
chr15:49034675-49035025_-	-1.16424714403545	6.48665280520487	0.129870292496285	0.571140938323753	89.6761729370027
chr15:49140025-49140325_-	-0.0599231540417703	6.79712624114422	0.955849614094548	1	111.208730448164
chr15:49193775-49194375_+	-0.317012304546807	6.68082093732616	0.743339225583364	1	102.59530757286
chr15:49213875-49214625_+	0.0662675768014165	6.84404922421084	1	1	114.88520625846
chr15:49218825-49219825_+	1.99260055398098	6.6664486034741	0.0142469109829382	0.265628419103888	101.578312615078
chr15:49891325-49892125_-	0.808342812599313	6.74150159573762	0.273808540295489	0.752546593794673	107.002566892737
chr15:49960025-49960325_-	0.983412590389681	6.65083604457905	0.185040883637445	0.64377729058507	100.484978901979
chr15:50062225-50062425_-	-0.398156397911245	6.41126612683858	0.625005907831334	0.971592657193803	85.1105533996809
chr15:50099325-50099575_-	-0.243203539563658	6.64913961513641	0.724355036802402	1	100.366890540955
chr15:50291525-50291625_-	0.271862628428987	6.4759909565873	0.813364064792904	1	89.0158881990708
chr15:50297025-50298275_-	0.100589706242843	7.03596340315403	0.950941569580994	1	131.230877473769
chr15:50323925-50324825_-	-0.994563863221103	6.83298748449542	0.059753433707694	0.44110695398496	114.007702246662
chr15:50325975-50326825_-	0.422674294506256	6.6438333897843	0.603892736744324	0.959246991322519	99.9984196375802
chr15:50330125-50330225_-	0.988938918966275	6.54588391124907	0.276221020696902	0.754320795814148	93.4345300213366
chr15:50331925-50332175_-	0.312306500533652	6.55836858964522	0.83975990254133	1	94.2465948709698
chr15:50335725-50335875_-	1.83641945795347	6.54577547178599	0.0185040401629279	0.289323517467633	93.4275073247804
chr15:50337475-50339325_-	0.53638789405518	7.30787060703182	0.266986426723033	0.746956074192506	158.448545597939
chr15:50347775-50348875_-	-0.29423481551998	7.13348037609438	0.485627426618593	0.903475604468984	140.407907365028
chr15:50357375-50358175_+	-0.346989287310392	6.50885707522946	0.72189879519408	1	91.0670392516174
chr15:50363375-50363725_+	1.07330409646896	6.59417504071437	0.132955041554729	0.576275769555253	96.6149834713939
chr15:50365675-50368525_+	0.723321303679667	6.95828719439365	0.202054655567271	0.675245591595759	124.352111489745
chr15:50369525-50370025_+	-0.276173321868754	6.6069243685263	0.749366731902107	1	97.4725693301667
chr15:50432925-50433225_+	0.842993363897461	6.46854957294321	0.306604313738143	0.76472612083176	88.557928641022
chr15:50442475-50443725_+	0.953200050721086	6.78319893176602	0.165626913839371	0.62142259244809	110.140322809415
chr15:50444775-50445825_+	0.441268764670599	6.99432155867412	0.443329909986755	0.869701055057965	127.497182756207
chr15:50450475-50451425_+	1.06413577566246	6.6952020164468	0.148151818899177	0.601457563521081	103.62311274935
chr15:50456275-50456575_+	0.953821651243813	6.43641863729392	0.228741920085303	0.697305316600145	86.6074146435485
chr15:50457425-50458425_+	1.27450205748569	6.58521439375421	0.152788385843612	0.607175396718691	96.0167629621391
chr15:50460975-50461875_+	1.14584757883678	6.65567164880445	0.163913529902986	0.618784834515742	100.822348069397
chr15:50466275-50466575_+	-0.286882197236082	6.5487081995597	0.838696812663539	1	93.6176210489118
chr15:50471875-50472925_+	0.529056729454697	6.98766336296786	0.362416272387126	0.819905802811876	126.910124996401
chr15:50514575-50514725_+	1.17406762085407	6.39634575309279	0.161679116956334	0.617613057479874	84.2348747261953
chr15:50557625-50559925_-	0.640432548282682	8.04624649069071	0.108140724479946	0.544440600169848	264.339184719325
chr15:50562025-50562775_-	-0.26023151868765	6.56805976997752	0.778220132146291	1	94.8818194419897
chr15:50563875-50564175_-	-0.412847840294843	6.47945926472804	0.681516559652649	1	89.2301441054241
chr15:50568675-50569225_-	0.196827812635158	6.48921607330122	1	1	89.8356441972803
chr15:50606175-50606625_-	0.71266541497988	6.49038943567429	0.431653857887785	0.867827000591604	89.908738398655
chr15:50619225-50619525_-	1.08157043146205	6.3877825594724	0.220533245451307	0.689408276141186	83.7363750188551
chr15:50635075-50637075_-	0.953192441386053	7.32512385810189	0.047704291100165	0.410385942267199	160.354814317494
chr15:50638725-50639025_-	1.57191440038479	6.43635995632735	0.054479639874009	0.423739967873683	86.6038919978731
chr15:50644675-50647725_-	0.715442585928304	7.15736342889096	0.164202646654051	0.61914924119342	142.751631990498
chr15:50652975-50653275_-	2.59099172918373	6.59898655356826	0.00102058468626514	0.0977349953074812	96.9377407176387
chr15:50658075-50658525_-	0.563788177515092	6.65310923213369	0.551904387688097	0.947992448441939	100.643433216913
chr15:50659725-50659975_-	0.0694725625198643	6.4616215084893	1	1	88.1336780362917
chr15:50663125-50664225_-	1.57371347914202	6.64818479362001	0.053194135318915	0.423739967873683	100.300486513483
chr15:50668525-50669475_-	2.17176987095428	6.60830907852247	0.00452607205054818	0.176283187388614	97.566169177142
chr15:50671675-50672825_-	1.73689052153265	6.60566615566403	0.0198000149081552	0.290381554415996	97.3875979584152
chr15:50674025-50675375_-	-0.416845550218494	6.94542587141274	0.471089668622908	0.889429605153575	123.248465255575
chr15:50678925-50680575_-	-0.161234424731512	6.83440531275749	0.790301486489877	1	114.119799947412
chr15:50682375-50685425_-	0.174976444957619	7.74301413609929	0.723659169556936	1	214.229617223582
chr15:50701825-50702075_-	0.477673162149857	6.57651724406987	0.693367015605807	1	95.4396762529162
chr15:50707075-50707425_-	-0.126199502779004	7.5044909485975	0.781223567044328	1	181.583706923516
chr15:50711225-50711375_-	1.26640496701075	6.925071348548	0.0335904722397523	0.354630112740154	121.521801199192
chr15:50728425-50729675_-	0.248666464208376	6.94664338454667	0.771505376806064	1	123.352520482996
chr15:50736925-50739425_-	0.888202817826487	7.00374319270493	0.145181293920148	0.601457563521081	128.332537896238
chr15:50740575-50740925_-	0.633569220685103	6.3964274276488	0.564598549035878	0.952585461757094	84.2396436070367
chr15:50742975-50743975_-	1.01903352001003	6.62058720785549	0.160296867943056	0.617613057479874	98.400054387473
chr15:50745125-50746975_-	-0.306491758527585	7.04545148580577	0.535343965845293	0.93574137528861	132.096779656559
chr15:50750225-50750375_-	-0.0417489451432522	6.35964988976013	1	1	82.1193264779156
chr15:50751825-50752775_-	-0.147760639096373	6.86357280244213	0.846847633913172	1	116.450482133149
chr15:50753825-50756725_-	1.44857339986849	7.11691835337952	0.00984804857809919	0.230084923918304	138.80525268664
chr15:50758375-50760575_-	-0.336746609514815	7.20008644959747	0.435849057957076	0.867856082765524	147.0422002817
chr15:50761025-50761725_-	0.937726758178109	6.64031966117336	0.210303061673177	0.689158383252273	99.7551667238689
chr15:50762775-50763075_-	0.409327227331143	6.65515919823332	0.671976290093255	1	100.786541961098
chr15:50896575-50896675_-	0.356257061241048	6.51060319447081	0.738412945168715	1	91.1773260221984
chr15:50905925-50906225_-	1.3895196056779	6.41775992511947	0.0918342141766437	0.508916138324545	85.494512928388
chr15:50915925-50916125_+	0.610812601677354	6.47474024398681	0.505285018661717	0.916064860165209	88.9387512818205
chr15:50919775-50920875_+	1.27724859137167	6.87966817354406	0.0591467651368132	0.439719428703796	117.756931532269
chr15:50922025-50922175_+	0.874002099290446	6.42413864423452	0.35572560937474	0.814629289301853	85.8733544991815
chr15:50951825-50952375_+	0.917934464073235	6.57974036323161	0.274850904726689	0.753360314072455	95.6531360040142
chr15:51501625-51502675_-	-0.256206305744154	6.5855749410958	0.725126627543755	1	96.040761737916
chr15:51522475-51522625_-	0.526925154735472	6.35142618578776	0.876222854136199	1	81.6525584446012
chr15:51603575-51603875_-	1.15065143880837	6.56703811622951	0.206260121185873	0.682179445967195	94.8146520582044
chr15:51605225-51607175_-	-0.35837729088076	6.81649027964555	0.532681731249779	0.93574137528861	112.711450631736
chr15:51834575-51835575_+	0.506224562513888	6.49828716150733	0.626875937098247	0.971592657193803	90.4022742276948
chr15:51853675-51853775_+	-0.570791334909284	6.4849162404811	0.434360828299827	0.867827000591604	89.5682951202242
