log2FoldChange	logCPM	pvalue	padj	baseMean
chr16:89494325-89494525_+	0.271004426310418	8.86655113155841	1	1	466.764532818173
chr16:89495625-89498675_+	0.248547365622126	9.42993820133183	0.801879505289369	1	689.754044712954
chr16:89504625-89504725_-	0	8.85679905087885	1	1	463.620018419217
chr16:89514575-89517875_+	0.704541068989897	9.4724494889981	0.414551163023732	1	710.381149514423
chr16:89520375-89521825_+	-0.80535972174432	10.3514888216273	0.168241858612181	1	1306.4976565959
chr16:89527325-89529325_+	-1.83350501993052	9.1457101020936	0.0282097300177863	1	566.412817270252
chr16:89531475-89533475_+	-0.976262851285524	9.59756264094321	0.144701817492437	1	774.736897654535
chr16:89537525-89537675_+	-0.467065866733354	9.0249265897992	0.630697292038523	1	520.923094993019
chr16:89539525-89540625_+	0.148436522974876	8.98531483629015	0.990372381345592	1	506.814797139545
chr16:89543675-89543775_+	0	8.85679905087885	1	1	463.620018419217
chr16:89549375-89549475_+	0	8.85679905087885	1	1	463.620018419217
chr16:89550225-89550375_+	0	8.85679905087885	1	1	463.620018419217
chr16:89642375-89642625_-	0	8.85679905087885	1	1	463.620018419217
chr16:89649575-89651425_-	0.303058367427648	9.33608410800901	0.804649920734602	1	646.310718759879
chr16:89653025-89653425_-	0.566610265253979	8.88203850569606	0.768800667737296	1	471.802255621991
chr16:89655725-89656025_-	0	8.85679905087885	1	1	463.620018419217
chr16:89687575-89690075_+	-0.42365662859921	9.56723681357956	0.55887384273116	1	758.621691587425
chr16:89713025-89714225_-	0.0863536626843186	9.01300865928923	1	1	516.637537461324
chr16:89715375-89716425_-	-0.1988064144919	8.95572559397796	1	1	496.526047991355
chr16:89724325-89726775_+	-0.229616609950789	9.20784962534287	0.771474502849812	1	591.342281826589
chr16:89734375-89737475_-	1.50184279133196	9.24610578924878	0.127013923522337	1	607.232748937177
chr16:89734925-89737475_+	0.32140801498135	9.30190271720486	0.822843048942152	1	631.177828064035
chr16:89747475-89748175_-	-1.02297378356337	9.15287036965924	0.290387862443583	1	569.230979293607
chr16:89750975-89751325_-	-0.277087958856798	8.88013975617225	1	1	471.181719034684
chr16:89876575-89878875_+	0.669297218719185	9.29250821719282	0.508988518560937	1	627.081095432584
chr16:89880325-89882875_+	-0.278958844715853	9.17550152940621	0.718784666951305	1	578.230752817948
chr16:89886625-89886725_+	0	8.85679905087885	1	1	463.620018419217
chr16:89887075-89887175_+	0	8.85679905087885	1	1	463.620018419217
chr16:89888025-89890025_+	1.58725696118539	9.02931355196204	0.135728086745461	1	522.509534194243
chr16:89903675-89903825_+	0.112536993148891	9.00345717415635	1	1	513.228392455159
chr16:89916325-89917575_+	0.992803492728299	8.96235913838212	0.387048326607872	1	498.814342765923
chr16:89950225-89952525_+	1.26287138130885	9.10158076103812	0.219195775521984	1	549.349605569767
chr16:89956175-89956825_+	0.904261839417979	8.89753958700882	0.525497974301773	1	476.898880884636
chr16:89973375-89974675_+	-0.873951230643535	9.10438009767928	0.348510685427507	1	550.416572151354
chr16:89976175-89977375_+	0.646356283958696	8.98044803890322	0.628163054866332	1	505.107985116714
chr16:89980825-89981375_+	-0.418286103981082	8.93634916071385	0.707106959542879	1	489.901928545854
chr16:89984875-89985225_+	0.84283891060976	8.95132954201948	0.482237938911569	1	495.015380752755
chr16:89987725-89988675_+	-0.148802293412354	8.96114723445959	0.855600299794604	1	498.395500801515
chr16:90111375-90111475_+	1.66825691282173	8.96132037718516	0.122167431356766	1	498.455318525546
chr16:90149525-90149625_+	0	8.85679905087885	1	1	463.620018419217
chr16:90161025-90161975_+	2.85126455980455	9.28299263829379	0.002455818691776	1	622.958668812738
chr16:90165025-90165125_+	0	8.85679905087885	1	1	463.620018419217
chr16:90168525-90171225_+	0.512021570469481	9.67297829569724	0.499859145899903	1	816.312815049622
chr17:440825-442025_-	-0.771179942208882	9.57235283925333	0.266129487377673	1	761.316660122258
chr17:446125-446325_-	0	8.85679905087885	1	1	463.620018419217
chr17:515825-515925_-	0.30145222214766	8.86850148747476	1	1	467.395970903193
chr17:516325-518725_-	1.63530336720466	9.48959281232623	0.0386032868851796	1	718.872852358342
chr17:521975-522225_-	0	8.85679905087885	1	1	463.620018419217
chr17:531525-532575_-	0.417979203214553	8.90541524883023	0.975978074565142	1	479.509387320317
chr17:533925-534075_-	0	8.85679905087885	1	1	463.620018419217
chr17:561675-561825_-	0	8.85679905087885	1	1	463.620018419217
chr17:563325-563625_-	-1.22727903739247	8.93614576836167	0.197938425843706	1	489.832866630993
chr17:567525-567875_-	-1.15137719252627	8.89994415461832	0.204397735359095	1	477.694400203522
chr17:610775-610925_-	0	8.85679905087885	1	1	463.620018419217
chr17:651375-652225_-	0.681794902807099	8.9366096459008	0.604225903429539	1	489.990390565205
chr17:664125-664225_-	0	8.85679905087885	1	1	463.620018419217
chr17:664275-664375_-	0	8.85679905087885	1	1	463.620018419217
chr17:670975-671925_-	0.46419179700749	8.91845313733126	0.975647616854252	1	483.862437896777
chr17:677825-678875_-	0.235974659197465	8.8646038678284	1	1	466.134946871986
chr17:681175-681425_-	0	8.85679905087885	1	1	463.620018419217
chr17:689625-689775_-	0	8.85679905087885	1	1	463.620018419217
chr17:696825-696975_-	0.238159482814181	8.86471699112293	1	1	466.171498455501
chr17:757475-757725_-	0.117386487503029	8.90217005087638	1	1	478.431991196194
chr17:1158275-1158425_-	-0.91666311568524	8.88491846699541	0.384185283121911	1	472.745025450143
chr17:1194375-1194975_-	-0.545476621409634	8.90401633624074	0.743760378647543	1	479.044655282416
chr17:1195825-1196825_-	-0.420461615785014	8.90527361720969	0.743760378647543	1	479.462315447066
chr17:1198425-1199625_-	0.822677396945665	8.93609777436983	0.6046759788983	1	489.816571680981
chr17:1202175-1202325_-	0	8.85679905087885	1	1	463.620018419217
chr17:1206775-1208775_-	-0.78754463117822	9.23443849687185	0.356064002416484	1	602.34176981573
chr17:1211825-1215175_-	-2.05334801940203	9.01957797530515	0.0215546260723467	1	518.995412193897
chr17:1217975-1218075_-	0	8.85679905087885	1	1	463.620018419217
chr17:1219075-1220175_-	-1.2850525419963	9.14287797032896	0.147182710152764	1	565.301991926193
chr17:1222125-1223325_-	-0.494301030525327	8.93013731566861	0.707646316440579	1	487.797081299889
chr17:1224675-1225625_-	0.595850941071744	8.88408560052083	0.768800667737296	1	472.472188958402
chr17:1450225-1453125_-	0.307606156531043	9.16341041924672	0.8031878498128	1	573.404898557183
chr17:1503225-1503725_-	0	8.85679905087885	1	1	463.620018419217
chr17:1506275-1506375_-	0.54194681746097	8.88056583968894	0.768800667737296	1	471.320897729815
chr17:1523525-1525775_-	1.68047760587286	9.04686069788002	0.109807067510308	1	528.90349476176
chr17:1526775-1529725_-	-0.646529536763147	10.1185394546892	0.293751291215561	1	1111.69048406973
chr17:1531425-1532375_-	-0.211416996892397	8.88389426708335	1	1	472.40953279669
chr17:1544675-1544975_-	0	8.85679905087885	1	1	463.620018419217
chr17:1545975-1546275_-	0.321832861657804	8.89747858719954	1	1	476.878717145967
chr17:1569925-1570075_-	0.519956516886347	8.87812091167489	0.768800667737296	1	470.522829012592
chr17:1774225-1774725_-	-0.955879415140006	8.98767521130589	0.376085612610946	1	507.644669072469
chr17:1775725-1775825_-	0	8.85679905087885	1	1	463.620018419217
chr17:1778075-1781275_-	0.704393844286563	9.40963727810307	0.408431997006891	1	680.116120755948
chr17:1791775-1792675_-	0	8.85679905087885	1	1	463.620018419217
chr17:1838025-1838275_+	0	8.85679905087885	1	1	463.620018419217
chr17:1840275-1841075_+	0	8.85679905087885	1	1	463.620018419217
chr17:1865975-1866525_+	0.091353218168739	8.90020937238998	1	1	477.782225202421
chr17:1874175-1874475_+	0	8.85679905087885	1	1	463.620018419217
chr17:1887325-1887775_+	-0.00903548996695307	8.88885200119072	1	1	474.035732104232
chr17:1889325-1890625_+	1.46927820518703	9.00231852214747	0.205970427594602	1	512.823484994566
chr17:2073125-2074275_-	0.792535637938353	8.89581336530422	0.525081190929714	1	476.328600359441
chr17:2102425-2102525_-	0.356013027572867	8.8727383139591	1	1	468.770610866709
chr17:2108375-2110125_-	-0.2686032327619	8.88058033141785	1	1	471.325632125365
chr17:2111475-2113375_-	-0.526165724403982	8.95299154404018	0.682694344845638	1	495.58597302033
chr17:2114175-2114275_-	0	8.85679905087885	1	1	463.620018419217
chr17:2117125-2119025_-	0.713154372418163	8.93841632197256	0.603444306152294	1	490.604386190587
chr17:2119825-2120725_-	-0.858696847747908	8.91342108488729	0.463498831860228	1	482.177688343991
chr17:2131375-2133175_-	-0.441196296086659	8.99791456515221	0.808315455954043	1	511.260431854654
chr17:2144125-2145425_-	-1.17804175445015	9.20882875313155	0.176488438550015	1	591.74375002773
chr17:2154775-2156975_-	-1.36942741759028	9.10144710374434	0.120439269017654	1	549.298713885478
chr17:2158625-2158825_-	-0.888452517275024	8.91000199486397	0.463498831860228	1	481.036312742541
chr17:2160225-2162425_-	0.202899447214867	8.97748194309166	0.991013086373408	1	504.070579713957
chr17:2165725-2166775_-	-0.887382702830657	8.88749775549608	0.384185283121911	1	473.590967532543
chr17:2168025-2169325_-	-0.594196166479879	8.97651317726112	0.662461837900348	1	503.732211298078
chr17:2199325-2200975_-	1.04624004894575	8.91101857085099	0.373707442626499	1	481.375388069087
chr17:2204675-2206875_-	0.146082186496718	8.9686327457235	1	1	500.988176585096
chr17:2254375-2254675_-	-0.086942161572154	8.87785982915248	1	1	470.437686852489
chr17:2264625-2264825_-	-0.498516725302264	8.87157586641991	0.807692307692308	1	468.393052372248
chr17:2270325-2271725_-	1.81763398157043	8.98443999753545	0.0918776870009844	1	506.507561854763
chr17:2273675-2273775_-	0	8.85679905087885	1	1	463.620018419217
chr17:2280325-2281475_-	-1.24383802352817	9.09287120529815	0.122658795270377	1	546.043170324184
chr17:2325675-2325875_-	0	8.85679905087885	1	1	463.620018419217
chr17:2326925-2327075_-	0	8.85679905087885	1	1	463.620018419217
chr17:2338825-2340425_+	-0.0494401504522651	9.15035008463311	1	1	568.237441567861
chr17:2342275-2342375_+	-0.89609543168341	8.88808114012721	0.384185283121911	1	473.78251290604
chr17:2417025-2418625_-	0.402154674449897	9.27823612717419	0.693840052720764	1	620.908179634861
chr17:2424475-2424575_-	0.238159482814181	8.86471699112293	1	1	466.171498455501
chr17:2431975-2432575_-	0	8.85679905087885	1	1	463.620018419217
chr17:2440325-2440525_-	0	8.85679905087885	1	1	463.620018419217
chr17:2452925-2453175_-	0	8.85679905087885	1	1	463.620018419217
chr17:2463525-2464125_-	0	8.85679905087885	1	1	463.620018419217
chr17:2471225-2471425_-	-1.16155810559146	8.90068453821725	0.204397735359095	1	477.939613403357
chr17:2479225-2479375_-	0	8.85679905087885	1	1	463.620018419217
chr17:2486325-2486875_-	-0.516898378444375	8.87265217704231	0.807692307692308	1	468.742623489909
chr17:2493125-2494825_-	-0.90510186343812	8.88875721804608	0.384185283121911	1	474.004589610371
chr17:2495975-2496425_-	0.0176998621832461	8.89483492650364	1	1	476.00566282514
chr17:2497125-2498625_-	-0.519210859004558	8.95834280462745	0.682627880546233	1	497.427619472654
chr17:2534025-2534125_-	0	8.85679905087885	1	1	463.620018419217
chr17:2596725-2598275_+	2.23455538016382	9.03952766465676	0.0288506036556366	1	526.221967069146
chr17:2599975-2601625_+	0.178833129099956	9.18623725736657	0.918932927339614	1	582.549671577286
chr17:2603175-2604825_+	0.33937311369734	9.21037154922696	0.780574891356273	1	592.376890252952
chr17:2607475-2610075_+	0.823366930528588	9.30093427506207	0.354018357092071	1	630.754277642087
chr17:2611125-2612525_+	-0.233074615099465	9.94966778676395	0.712525328720856	1	988.891060016144
chr17:2615425-2615675_+	0.843836703811232	8.89608433292873	0.525081190929714	1	476.418073011237
chr17:2616725-2619325_+	-0.650323624868777	9.28989895208021	0.406649355487261	1	625.947978570049
chr17:2634925-2637475_+	-0.216872003846912	8.95459850682225	1	1	496.138294813414
chr17:2643125-2645875_+	1.87887471114504	9.16351604407714	0.053689469528642	1	573.446881104172
chr17:2646925-2647075_+	-0.512142837262464	8.87236794234272	0.807692307692308	1	468.650282564543
chr17:2647125-2647275_+	-0.916060662451547	8.88949128839569	0.384185283121911	1	474.2458334231
chr17:2649275-2649575_+	-0.513062618054262	8.8724225971367	0.807692307692308	1	468.668037162086
chr17:2650225-2651575_+	-1.25026133086052	8.99273884213093	0.127712461234449	1	509.429551859027
chr17:2655375-2657525_+	0.969625830083423	9.28639303010016	0.283520069279652	1	624.428696674875
chr17:2658975-2659825_+	-0.310148530156386	8.97470674940276	0.855143305909678	1	503.101872644098
chr17:2661775-2664625_+	0.0954075754597109	9.0651672769379	1	1	535.657593752409
chr17:2668125-2669575_+	-0.573040751330144	9.03486921769012	0.628346422372577	1	524.525542268376
chr17:2671175-2672325_+	-0.561925294018643	8.9048915107893	0.743616810046306	1	479.335343797158
chr17:2673525-2673625_+	0.870480384355809	8.89772365688514	0.525081190929714	1	476.959731109917
chr17:2674825-2676375_+	-0.316515429528751	10.2583221585717	0.596412900540145	1	1224.79294167692
chr17:2680975-2681625_+	-0.169017000825135	10.1007317431662	0.783757223719197	1	1098.05282308438
chr17:2698825-2699025_-	-0.541848359297196	8.90157979645646	0.743760378647543	1	478.23628882778
chr17:2800875-2801425_+	0.592832980283579	8.88379396879725	0.768800667737296	1	472.376691331138
chr17:2802425-2803825_+	1.47461387107875	9.01402352624666	0.167275186644323	1	517.001095115968
chr17:2812675-2813925_+	0.663786603029117	9.02242823187567	0.550179757017296	1	520.021777615882
chr17:2816425-2816575_+	-0.499422947340639	8.87162753537913	0.807692307692308	1	468.40982779201
chr17:2817975-2818075_+	0	8.85679905087885	1	1	463.620018419217
chr17:2819125-2821075_+	0.462409346633461	8.96381733720266	0.752257997582823	1	499.318772450019
chr17:2822325-2823025_+	0.494697674291211	9.04698179102977	0.722856086343818	1	528.947890338264
chr17:2824125-2826125_+	-0.0408248179764652	9.14007044345558	1	1	564.202967379692
chr17:2829175-2829925_+	0.218767227210137	9.21650716346326	0.889297515891153	1	594.901565047866
chr17:2831075-2833275_+	1.73998559919875	9.06023397633502	0.0897867371611002	1	533.829038943805
chr17:2834475-2837225_+	1.41653028179212	9.0857451776928	0.151481075198669	1	543.35270246391
chr17:2838225-2838325_+	0	8.85679905087885	1	1	463.620018419217
chr17:2840725-2842375_+	0.394857015235548	8.95897543165068	0.899997365881501	1	497.645791124219
chr17:2845125-2846575_+	-1.85773878590198	8.94542588128379	0.0296515827118026	1	492.993864395406
chr17:2850625-2851025_+	-0.80773080216108	8.94759687324042	0.492916239452177	1	493.73628838665
chr17:2857875-2859275_+	0.178705041659388	9.01376052127951	0.933538759322485	1	516.906853811436
chr17:2861525-2863975_+	-0.689293728962721	9.84519827522786	0.315187819172472	1	919.813954779816
chr17:2866675-2867125_+	0	8.85679905087885	1	1	463.620018419217
chr17:2871975-2874075_+	-0.13840690725544	9.04005971118761	0.893355187972014	1	526.416066442803
chr17:2875175-2876175_+	0.620712126920829	8.9779659249837	0.62915560983599	1	504.239708983445
chr17:2877525-2877725_+	0	8.85679905087885	1	1	463.620018419217
chr17:2879125-2879775_+	0.646137784197089	8.88850719941918	0.768800667737296	1	473.922451871627
chr17:2880875-2881275_+	0	8.85679905087885	1	1	463.620018419217
chr17:2897175-2898175_+	-0.884048309448626	8.88727020075272	0.384185283121911	1	473.516274427339
chr17:2912875-2914125_+	-0.144063422831789	8.91820906817836	1	1	483.780586983683
chr17:2917575-2918475_+	-0.253791658932175	8.87880798567403	1	1	470.746965774564
chr17:2926025-2926875_+	-1.04928231386005	8.98859539678921	0.281863498869478	1	507.968560294159
chr17:2928925-2929025_+	0	8.85679905087885	1	1	463.620018419217
chr17:2932725-2932825_+	0	8.85679905087885	1	1	463.620018419217
chr17:2938775-2939325_+	-1.15483355839425	8.92469936504823	0.298383130127596	1	485.961888561722
chr17:2941125-2941375_+	1.1285051034449	8.91883188428481	0.373888738931754	1	483.989481711842
chr17:2942825-2944125_+	-0.55646164476182	9.07119710529452	0.505171311157855	1	537.901091163122
chr17:2960975-2962175_+	-0.15658559814814	8.88812718321108	1	1	473.797633742712
chr17:2969525-2971025_+	2.75593813173154	9.1373866187225	0.00580705370140243	1	563.154364406869
chr17:2977475-2977625_+	-0.484402095443183	8.87078912242874	0.807692307692308	1	468.137693513399
chr17:2978675-2978925_+	1.09437728264919	8.91692590271435	0.373960500890922	1	483.350492929175
chr17:2987375-2989625_+	-0.903156557711946	9.25680077319326	0.231606533361177	1	611.751012215385
chr17:2992925-2993875_+	0.298732744163759	9.07770424633936	0.792437303524659	1	540.332723426809
chr17:2993975-2995125_+	0.291410114793011	8.98105391204803	0.990621109280536	1	505.320154441543
chr17:2999625-3000275_+	0.351226760889995	9.07755250646633	0.792761381758824	1	540.275895265002
chr17:3011775-3012575_+	-0.843698545669378	8.88464360606253	0.384185283121911	1	472.654967081691
chr17:3014575-3015775_+	-0.208831940936188	9.07439772792993	0.818127600402369	1	539.095750796359
chr17:3601675-3601925_-	0	8.85679905087885	1	1	463.620018419217
chr17:3641425-3641525_-	0.310079708768315	8.86910359607834	1	1	467.591079267405
chr17:3674025-3677025_-	2.37042997790887	9.36546621480644	0.00738033836964068	1	659.60851597714
chr17:3684325-3685175_-	-0.303111918873727	8.99819379192911	0.808531059071911	1	511.359393460827
chr17:3701775-3701925_-	0	8.85679905087885	1	1	463.620018419217
chr17:3708975-3709225_-	-1.44521343318957	8.91836405164525	0.118030703192051	1	483.832560559463
chr17:3713125-3713375_-	0	8.85679905087885	1	1	463.620018419217
chr17:3720525-3722425_-	-0.64369849300205	9.0518280590955	0.50723340378562	1	530.727707637094
chr17:3727425-3727575_-	0	8.85679905087885	1	1	463.620018419217
chr17:3823025-3823725_-	0.412513871042606	8.95546831141289	0.755387471183493	1	496.437508070301
chr17:3830925-3831175_-	-1.64142929631562	8.92747518045832	0.071587570751164	1	486.897802949004
chr17:3833225-3833675_-	0	8.85679905087885	1	1	463.620018419217
chr17:3864375-3864575_-	0	8.85679905087885	1	1	463.620018419217
chr17:3874525-3875125_-	0	8.85679905087885	1	1	463.620018419217
chr17:3899225-3900425_-	-0.447966252077127	8.96814446199963	0.663404187158121	1	500.818644581902
chr17:3905575-3906425_-	-0.892080999384454	8.88780798502051	0.384185283121911	1	473.69281698392
chr17:3908325-3911325_-	0.789867254231154	9.52845890391165	0.321345481300348	1	738.502453564152
chr17:3930875-3931175_-	0.619128839067042	8.88139494964591	0.768800667737296	1	471.591841448665
chr17:3932175-3934875_-	0.380681509706229	9.42988248820812	0.684468065403164	1	689.727408723128
chr17:3935875-3935975_-	0	8.85679905087885	1	1	463.620018419217
chr17:4030575-4030675_-	-0.513062618054262	8.8724225971367	0.807692307692308	1	468.668037162086
chr17:4036425-4036525_-	0	8.85679905087885	1	1	463.620018419217
chr17:4037575-4039925_-	1.19748307773021	8.98333954390178	0.255188113968212	1	506.12135718645
chr17:4044625-4044975_-	-0.15732318846387	8.88817061637343	1	1	473.811897907161
chr17:4067825-4068575_-	0.904261839417979	8.89753958700882	0.525497974301773	1	476.898880884636
chr17:4080625-4081225_-	1.64389254159002	8.96042122211004	0.122055778196734	1	498.14475462977
chr17:4083625-4083825_-	1.37006580358442	8.93523705773718	0.207217416250717	1	489.524432648626
chr17:4091475-4092625_-	-0.678503632871059	8.89266985539829	0.743760378647543	1	475.291850718547
chr17:4120225-4120325_-	0	8.85679905087885	1	1	463.620018419217
chr17:4121325-4122725_-	1.00793760240708	8.96330815631363	0.386802425154281	1	499.142575326911
chr17:4132225-4132475_-	0	8.85679905087885	1	1	463.620018419217
chr17:4136025-4136375_-	0.310079708768315	8.86910359607834	1	1	467.591079267405
chr17:4168125-4168875_-	-1.39353712433832	9.03679725950916	0.11713705645162	1	525.226995601915
chr17:4187675-4187825_-	0	8.85679905087885	1	1	463.620018419217
chr17:4193325-4194225_-	-0.756194104891277	9.00296245352503	0.509501267496046	1	513.052429317871
chr17:4197825-4199475_-	1.27841025387328	9.10951343929509	0.21674369237957	1	552.378531493483
chr17:4208775-4209575_-	0.170007223138843	8.90010767071044	1	1	477.748545498311
chr17:4217275-4218575_-	-1.38802057180979	8.91363588889962	0.118030703192051	1	482.249485508427
chr17:4228425-4229425_-	0.292949286734015	8.90990007645201	0.975978074565142	1	481.002331392347
chr17:4236925-4237125_-	0.435367854929265	8.87258710480389	1	1	468.721481500087
chr17:4238925-4239025_-	0	8.85679905087885	1	1	463.620018419217
chr17:4240525-4242075_-	-0.0838202561029541	9.12640728426904	0.964200128181535	1	558.884860418472
chr17:4245275-4245475_-	0	8.85679905087885	1	1	463.620018419217
chr17:4255325-4256475_-	1.24281827486954	8.92760343477125	0.2746121795536	1	486.941089657024
chr17:4261275-4262775_-	-0.100495333060921	9.5535101068266	0.930240721477231	1	751.43791799675
chr17:4266925-4267125_-	0.967374638999402	9.021266014181	0.367444734259209	1	519.603023049061
chr17:4279625-4279775_-	0	8.85679905087885	1	1	463.620018419217
chr17:4283825-4285825_-	0.47513956577264	9.17812197512152	0.673626394195169	1	579.281979293189
chr17:4294275-4294925_-	-0.252260505307641	8.88147531739462	1	1	471.618112995467
chr17:4296275-4296525_-	-0.502273056787782	8.87179096380205	0.807692307692308	1	468.462892239661
chr17:4299275-4300925_-	0.227502399386755	9.01522176059903	0.933315182240019	1	517.430670171669
chr17:4315425-4316125_-	0	8.85679905087885	1	1	463.620018419217
chr17:4321525-4321675_-	1.24809916642474	8.93078432472721	0.273026416759485	1	488.015893940815
chr17:4330775-4330875_-	0	8.85679905087885	1	1	463.620018419217
chr17:4333425-4334825_-	-0.101317207426697	9.04032930567064	1	1	526.5144462973
chr17:4339275-4339875_-	-0.112806602104606	8.99739688400618	1	1	511.077009579802
chr17:4342425-4344475_-	-0.640432354965869	9.10490829985759	0.416113081412351	1	550.618128580238
chr17:4346575-4349225_-	1.93932381343027	9.09183860861898	0.0504057426899387	1	545.652484410785
chr17:4350925-4351125_-	0.753987461746213	8.89146599846317	0.525081190929714	1	474.895408842997
chr17:4352275-4352425_-	-0.563749872390174	8.95966890312541	0.681503909496807	1	497.885055907062
chr17:4353525-4354025_-	0.47536660547623	8.87504517918417	1	1	469.520773320532
chr17:4354925-4356175_-	-0.566745864210432	8.9328756759984	0.7074620319377	1	488.723841730271
chr17:4357825-4358925_-	-0.997665282228159	9.11607977472655	0.225636223360415	1	554.898377629808
chr17:4362725-4364875_-	-0.656528537258163	9.13904432814533	0.4914058235483	1	563.801821294729
chr17:4463175-4463275_+	0	8.85679905087885	1	1	463.620018419217
chr17:4677675-4679275_-	-0.101266281671945	9.12045446707446	1	1	556.583552816664
chr17:4680325-4680575_-	0.47536660547623	8.87504517918417	1	1	469.520773320532
chr17:4686625-4686825_-	0	8.85679905087885	1	1	463.620018419217
chr17:4712975-4713775_+	-0.377556767210855	9.42810709046328	0.570978904064718	1	688.87914398718
chr17:4718825-4718875_+	0	8.85679905087885	1	1	463.620018419217
chr17:4819675-4820525_+	-0.193689259270334	8.91847198080414	1	1	483.868757810558
chr17:4851725-4852025_+	-0.891885955710126	8.88779469588092	0.384185283121911	1	473.688453663333
chr17:4862725-4863025_+	0	8.85679905087885	1	1	463.620018419217
chr17:4863875-4864725_+	0	8.85679905087885	1	1	463.620018419217
chr17:4865775-4865925_+	0.358062368074696	8.87291917577398	1	1	468.829381442338
chr17:4866925-4868225_+	-1.42231830319283	8.9164453897759	0.118030703192051	1	483.189532029587
chr17:4880325-4880875_+	0.14865505845015	8.89993615291079	1	1	477.691750745272
chr17:4888325-4888925_+	0.431513117930219	8.87236213441898	1	1	468.648395901357
chr17:4916825-4916925_-	-0.171142131806504	8.88690411154335	1	1	473.396133162918
chr17:4927275-4930575_-	-0.244651426525164	9.1605173242535	0.818497809624683	1	572.256178584657
chr17:4931225-4932075_-	0.112661488577663	8.9953668515092	1	1	510.358373062924
chr17:4965175-4965375_-	0.593598922142749	8.88394046120035	0.768800667737296	1	472.424659271782
chr17:4965675-4965825_-	0.310079708768315	8.86910359607834	1	1	467.591079267405
chr17:4983275-4985725_-	-0.149836264932712	9.34841995977888	0.850200453120773	1	651.860731952664
chr17:5005975-5006225_+	0.658056149711323	8.88407506692657	0.768800667737296	1	472.46873929508
chr17:5024925-5027925_+	0.172130307126238	8.96073417133413	1	1	498.252823847104
chr17:5029175-5029475_+	0	8.85679905087885	1	1	463.620018419217
chr17:5056675-5057025_+	-0.38461088234654	9.17726100997565	0.718046508339213	1	578.936381096153
chr17:5188875-5190375_-	-0.53691771614356	8.90173792668388	0.743760378647543	1	478.288709994818
chr17:5206475-5209375_-	0.748349089424668	9.04647599680045	0.468040514058817	1	528.762479083459
chr17:5211275-5211475_-	0.260802112746622	8.86595347581796	1	1	466.571209405974
chr17:5212475-5214775_-	0.407598200916872	9.03888173095688	0.820871885556737	1	525.986415957068
chr17:5218025-5219625_-	0.822889108653399	8.95172665918435	0.482230788675736	1	495.151657759833
chr17:5223725-5225825_-	-1.05775385878529	9.07348984717242	0.19685836252564	1	538.756607264532
chr17:5227125-5227525_-	0.235974659197465	8.8646038678284	1	1	466.134946871986
chr17:5228575-5231375_-	0.626861732815192	9.4681641106058	0.472260953271751	1	708.274165643496
chr17:5232675-5234275_-	-0.599130209450389	9.01835604736583	0.511632367120432	1	518.556021687304
chr17:5263825-5264275_+	-0.512325027738532	8.87237875626398	0.807692307692308	1	468.65379541106
chr17:5286325-5286475_+	0	8.85679905087885	1	1	463.620018419217
chr17:5287425-5288975_+	0.264085735556713	9.09497992976796	0.855126719042559	1	546.84188140853
chr17:5296825-5296975_+	-0.29299980623432	8.94399505831181	0.920597704405521	1	492.505169799027
chr17:5303225-5304625_+	0.755748298074201	8.89161268080846	0.525081190929714	1	474.943695079293
chr17:5307075-5307325_+	0	8.85679905087885	1	1	463.620018419217
chr17:5316275-5317075_+	0.340320960011967	9.22813986867502	0.825371711106899	1	599.717752348536
chr17:5319175-5319275_+	-0.513062618054262	8.8724225971367	0.807692307692308	1	468.668037162086
chr17:5342325-5344975_+	-0.400722046057576	9.33775407400713	0.554852554852825	1	647.059277399854
chr17:5352225-5352825_+	1.04161374735775	8.91404608882522	0.374782229717906	1	482.386622479806
chr17:5358325-5359325_+	0.499217511861079	8.92613844431313	0.764285610605262	1	486.44687434597
chr17:5360325-5360425_+	0	8.85679905087885	1	1	463.620018419217
chr17:5363225-5363425_+	0.309365782345705	8.86905288505219	1	1	467.574643634066
chr17:5366475-5366725_-	0.380483222479728	8.87501713406069	1	1	469.511646207935
chr17:5374875-5376375_-	0.644434385972625	9.10834175415992	0.557490815526705	1	551.930099253995
chr17:5375375-5376275_+	0.885699718343195	8.89950015197812	0.525081190929714	1	477.547407987739
chr17:5382075-5382925_+	-0.872270854908559	8.88650136624157	0.384185283121911	1	473.263997504746
chr17:5382075-5382925_-	0	8.85679905087885	1	1	463.620018419217
chr17:5398375-5398825_-	0	8.85679905087885	1	1	463.620018419217
chr17:5414175-5415325_-	-0.731095737069357	9.71708235484094	0.271370061108274	1	841.653355380511
chr17:5416875-5418525_-	-0.97364389468847	9.1195798416801	0.224962711095814	1	556.246229567509
chr17:5423175-5424475_+	0.552248390620102	8.96782278465371	0.751964565511361	1	500.706989624541
chr17:5429975-5430375_+	0.625074142057932	8.88655013071139	0.768800667737296	1	473.279994550077
chr17:5431175-5431525_+	-1.13138094951581	8.99871939549469	0.280144137880056	1	511.545726177354
chr17:5475225-5475775_-	-1.19717484342437	8.9033617482607	0.204397735359095	1	478.827349659149
chr17:5487125-5487725_+	0.0678565341422227	8.89864355342283	1	1	477.2639489123
chr17:5502275-5502525_-	-0.500359762769573	8.87168109786848	0.807692307692308	1	468.427218620596
chr17:5504325-5504575_-	-0.234351523845998	8.89182854667055	1	1	475.014764707897
