log2FoldChange	logCPM	pvalue	padj	baseMean
chr15:64534725-64537975_+	0.305411975216467	9.21866533648835	0.76775115325126	1	595.792163037414
chr15:64539875-64542175_+	0.72846893656618	8.94799860725593	0.477411055178269	1	493.873793732632
chr15:64548475-64551225_+	0.031268233422418	8.93017156150453	1	1	487.808660474006
chr15:64553725-64556475_+	-0.0881126718567917	8.95046829564394	1	1	494.7199593626
chr15:64561575-64561675_+	0	8.76273899707775	1	1	434.357457463122
chr15:64562975-64564075_+	-0.251334091644395	9.24712740743255	0.793490418611734	1	607.662902019208
chr15:64570725-64572925_+	-0.272596784765906	8.91255761621902	0.943173092009542	1	481.889186099317
chr15:64575175-64575375_+	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr15:64578425-64579675_+	-0.214471826920254	9.00554556031018	0.91420301240268	1	513.971858796462
chr15:64580575-64580775_+	0	8.76273899707775	1	1	434.357457463122
chr15:64582925-64583325_+	0.588706400297712	8.78967449861393	0.775791457579166	1	442.543204404404
chr15:64584375-64586275_+	-0.920587527985547	8.92529607261643	0.312890545463568	1	486.162926968993
chr15:64587875-64588975_+	-0.301904166764884	8.81864068938667	1	1	451.518312020529
chr15:64590325-64591925_+	-1.24694096406117	8.8127790907079	0.213441794768889	1	449.687537117267
chr15:64592325-64592525_+	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr15:64600075-64600475_+	0.238922523680106	9.10093516036178	0.848088309068452	1	549.103828656376
chr15:64603325-64603925_+	1.007158437175	8.81635831908608	0.389290098574068	1	450.804566408542
chr15:64605775-64607025_+	0.339300026740068	8.77742247139474	1	1	438.800838209592
chr15:64617375-64617775_+	0.502763824524666	8.78388075846879	0.775791457579166	1	440.769552469245
chr15:64624775-64625875_+	-1.08245168259331	8.82806572670891	0.310925964977363	1	454.477709434431
chr15:64626975-64628925_+	-1.10425460733693	8.94211712299612	0.24067636356037	1	491.864499992455
chr15:64632275-64633875_+	0.207984326318613	8.90360604351834	1	1	478.908437589622
chr15:64645075-64646925_+	1.38446349489163	8.84837130427475	0.221009753098235	1	460.919598981226
chr15:64654075-64655825_+	-0.0551133144228192	8.83379723487413	1	1	456.286840067888
chr15:64656975-64657275_+	-0.483549855045403	8.77665487627526	0.807692307692308	1	438.567433516158
chr15:64660925-64661225_+	0.56491816919204	8.78463688879372	0.775791457579166	1	441.000624572607
chr15:64662675-64662925_+	-1.23361527182055	8.81176587523159	0.213441794768889	1	449.371829084491
chr15:64663925-64664225_+	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr15:64665625-64667125_+	0.305605918711821	8.85474572918687	0.908555617132669	1	462.960638651684
chr15:64672325-64672875_+	0.736023730027941	8.79658833071086	0.775791457579166	1	444.6690955188
chr15:64691625-64691975_-	0	8.76273899707775	1	1	434.357457463122
chr15:64691675-64691975_+	0	8.76273899707775	1	1	434.357457463122
chr15:64698725-64698825_-	0.339300026740068	8.77742247139474	1	1	438.800838209592
chr15:64849025-64850125_+	0.363449113562515	8.89923130763322	0.861735291171463	1	477.458425940329
chr15:64852725-64853475_+	-0.0669145247234613	8.79452182794022	1	1	444.032611655582
chr15:64863625-64864075_+	1.33397375431418	8.84299778047605	0.221761080820594	1	459.206031277781
chr15:64868175-64869475_+	2.17136867148974	8.9375132058426	0.0391203932988374	1	490.297367679469
chr15:64870825-64872725_+	-0.236612379284306	9.14890221818222	0.816586666423322	1	567.6674533153
chr15:64873725-64874575_+	0.930099204637367	8.85872123144646	0.499064173083563	1	464.238136108594
chr15:64877075-64877175_+	0	8.76273899707775	1	1	434.357457463122
chr15:64879075-64880625_+	-0.142572115772699	8.85001363849531	0.919551644134624	1	461.444599095523
chr15:64882925-64883075_+	0.285639385855575	8.77367238755204	1	1	437.66171797736
chr15:64887375-64888225_+	0	8.76273899707775	1	1	434.357457463122
chr15:64889375-64890725_+	-0.193392303270128	8.93789904807714	0.893896476955555	1	490.428513019371
chr15:64910175-64910325_+	0	8.76273899707775	1	1	434.357457463122
chr15:64914975-64915175_+	0	8.76273899707775	1	1	434.357457463122
chr15:64918075-64918175_+	0	8.76273899707775	1	1	434.357457463122
chr15:64968225-64968325_+	0	8.76273899707775	1	1	434.357457463122
chr15:64986075-64986725_-	0	8.76273899707775	1	1	434.357457463122
chr15:65111525-65111975_-	0.148304068979212	8.84737803355492	1	1	460.602372980464
chr15:65113125-65114175_-	-0.130149884980974	8.79400036260308	1	1	443.872144081133
chr15:65132925-65133025_-	-0.939581330547843	8.98320538011434	0.332090651445612	1	506.074292492231
chr15:65149175-65150375_-	0.434149674903737	8.86580277935377	0.906660518263397	1	466.5224763352
chr15:65159325-65160075_-	-0.174151337703452	8.79171739902393	1	1	443.170303040594
chr15:65164825-65165725_-	0	8.76273899707775	1	1	434.357457463122
chr15:65167275-65167375_-	0.297503334228921	8.77443416407072	1	1	437.89287456105
chr15:65170675-65171425_-	-0.18586456392081	9.29146183254815	0.81111492031755	1	626.626439313799
chr15:65176625-65177375_-	1.77632104827613	8.88330219911373	0.104243482569972	1	472.215700309534
chr15:65217125-65217275_-	0.814592280497028	8.80330716566496	0.53700950104553	1	446.744812120859
chr15:65269225-65269325_-	0	8.76273899707775	1	1	434.357457463122
chr15:65276425-65276925_-	0.476309137043345	8.78157932389446	1	1	440.066982913823
chr15:65340925-65341025_-	0	8.76273899707775	1	1	434.357457463122
chr15:65457125-65457975_-	0.696778394420481	8.84402321389621	0.618730406009135	1	459.532540057902
chr15:65471425-65474075_-	1.28969670832598	8.95520186051367	0.226659636961815	1	496.345829647343
chr15:65477125-65478425_-	0.651153388550813	8.92255517169954	0.645661311032331	1	485.240168257668
chr15:65491775-65491875_-	0	8.76273899707775	1	1	434.357457463122
chr15:65494475-65496325_-	-1.48724301191022	8.89973728107927	0.137359960156917	1	477.625906694196
chr15:65498925-65500375_-	0	8.76273899707775	1	1	434.357457463122
chr15:65501925-65504475_-	0.59728032752553	8.78673848305117	0.775791457579166	1	441.643504548116
chr15:65509725-65511625_-	0.258596559266683	9.01031785744184	0.995127513944714	1	515.674843621623
chr15:65542025-65542525_+	0	8.76273899707775	1	1	434.357457463122
chr15:65548175-65548875_+	0.324002207497284	8.77627041651553	1	1	438.450576480592
chr15:65601925-65602525_-	0.26107404517401	8.77220308733713	1	1	437.216212107044
chr15:65606425-65606575_-	0	8.76273899707775	1	1	434.357457463122
chr15:65631675-65632075_-	0	8.76273899707775	1	1	434.357457463122
chr15:65647175-65649375_-	1.03657071120293	8.91787706631663	0.384095073916852	1	483.669269226684
chr15:65656875-65657575_-	0.56491816919204	8.78463688879372	0.775791457579166	1	441.000624572607
chr15:65668175-65668875_-	-0.795331633626687	8.84925400212027	0.505014900906833	1	461.201694098434
chr15:65672875-65673475_-	0	8.76273899707775	1	1	434.357457463122
chr15:65704625-65704725_-	1.40291953687211	8.84589694188638	0.220827833729407	1	460.129754539073
chr15:65707725-65708275_-	-0.00210663306611288	8.89442698766766	1	1	475.871085704129
chr15:65709425-65709675_-	0	8.76273899707775	1	1	434.357457463122
chr15:65734825-65737375_-	0.730692514099553	8.84708174382854	0.618748905019697	1	460.507787683927
chr15:65746375-65747125_-	0.322245169515519	9.07793235707373	0.802121249462958	1	540.418164518386
chr15:65756725-65758675_-	1.83494885253334	8.98344492460134	0.0639820033726066	1	506.158327834536
chr15:65760175-65760925_-	-0.862671476936715	8.79171620937504	0.391176072963781	1	443.169937601727
chr15:65762025-65763675_-	1.89055556042188	8.8982685404702	0.0805908319826339	1	477.139905439749
chr15:65767475-65768975_-	-0.162882079526725	8.97171642026579	0.955680863423759	1	502.060154146848
chr15:65774125-65775375_-	1.37090703586255	9.09798876858742	0.125945578150774	1	547.983547513872
chr15:65777325-65780075_-	1.24858311511942	9.17967816345667	0.141491229505864	1	579.907169095929
chr15:65788125-65790025_-	2.21769827241878	9.44146342679624	0.00332768474103364	1	695.286335777914
chr15:65874725-65875025_+	0	8.76273899707775	1	1	434.357457463122
chr15:66296525-66296625_+	0.476309137043345	8.78157932389446	1	1	440.066982913823
chr15:66297875-66298125_+	0.731658048422563	8.79681961880936	0.775791457579166	1	444.740389112461
chr15:66299275-66299875_+	-0.535749941116013	8.77953540129506	0.807692307692308	1	439.443964205915
chr15:66303875-66306225_+	-1.33725846431268	9.08117513491571	0.131422772493957	1	541.634240676783
chr15:66397775-66399075_+	-1.47651354927136	9.12467733194988	0.096501159924554	1	558.215096755568
chr15:66419375-66421825_+	0.525366157429867	8.91801693509126	0.74436251639561	1	483.716163064627
chr15:66439375-66441575_+	0.89242402430259	9.09526724437551	0.358590139427291	1	546.950796530595
chr15:66447525-66448175_+	1.00019808795894	8.91648173085123	0.386479793868853	1	483.201703588958
chr15:66449725-66449875_+	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr15:66453775-66454925_+	-0.0060365850241395	9.22975517523693	1	1	600.38959948981
chr15:66457125-66459625_+	0.149409603902894	8.98393114690425	0.947962486556588	1	506.328943894865
chr15:66461175-66462525_+	-0.26485374378045	8.92365334606567	0.775979593424371	1	485.609671973355
chr15:66463525-66465175_+	2.57965573258069	9.00669744783588	0.00988179785377896	1	514.3823919781
chr15:66471925-66472325_+	0.340520369320227	8.77751747044105	1	1	438.829733459428
chr15:66478475-66480575_+	-0.101073622928065	8.89428782972472	1	1	475.825186851031
chr15:66496825-66496975_-	-1.62198577517113	8.94781574368574	0.0952466184991773	1	493.811198520703
chr15:66875025-66875225_+	0	8.76273899707775	1	1	434.357457463122
chr15:67069675-67069975_+	1.04935885527549	8.81327176562204	0.389240417006809	1	449.841129939014
chr15:67071525-67071775_+	0.678908362133093	8.83867683944849	0.620413143051766	1	457.832744686861
chr15:67073675-67075925_+	1.51926281989449	9.48103216776273	0.0469019790497149	1	714.619844927334
chr15:67111825-67111975_+	0.81236721425221	8.80295363901788	0.53700950104553	1	446.63535250409
chr15:67117775-67118075_+	0.81784531401927	8.80032535716517	0.53700950104553	1	445.822419122379
chr15:67119775-67120125_+	0.379208759667327	8.8110636000141	0.980070098207036	1	449.153137058223
chr15:67122925-67124325_+	1.28822448691241	8.9695534545628	0.220625116959775	1	501.308002637845
chr15:67159025-67159375_+	0.859555315903643	8.80400185652946	0.53700950104553	1	446.959981829746
chr15:67160625-67160725_+	-0.159682048504923	8.82038974148788	1	1	452.066042440134
chr15:67209675-67210575_-	-0.846946917930345	8.81201768629684	0.473456967167044	1	449.450270246104
chr15:67212025-67212225_-	0	8.76273899707775	1	1	434.357457463122
chr15:67507775-67507875_-	0	8.76273899707775	1	1	434.357457463122
chr15:67546775-67546975_+	0	8.76273899707775	1	1	434.357457463122
chr15:67572375-67574175_+	0.818830401590312	8.9122408269201	0.45261333148343	1	481.783383712847
chr15:67582175-67582825_+	0	8.76273899707775	1	1	434.357457463122
chr15:67591075-67591625_+	0	8.76273899707775	1	1	434.357457463122
chr15:67604625-67605275_+	0.832756926487352	8.90366168475697	0.536946938406738	1	478.926908279382
chr15:67609425-67609475_+	0	8.76273899707775	1	1	434.357457463122
chr15:67626625-67627275_+	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr15:67636125-67636375_+	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr15:67705425-67705625_+	0	8.76273899707775	1	1	434.357457463122
chr15:67752025-67752675_+	0.642870717962858	8.7942861710148	0.775791457579166	1	443.960087101606
chr15:67797675-67797875_+	0	8.76273899707775	1	1	434.357457463122
chr15:68059075-68060975_+	-0.032781995159477	9.00465221509266	1	1	513.653695803158
chr15:68064925-68066425_+	1.29887693290906	9.08485100239333	0.239337061514158	1	543.01603946982
chr15:68068075-68069775_+	0.785131228232864	8.94745167279588	0.478689188030527	1	493.686598660837
chr15:68070775-68072375_+	-0.206993004185932	8.84743829039796	0.919527016876717	1	460.621611297451
chr15:68075775-68076525_+	0.346408218888539	8.86591234634094	0.906284718650969	1	466.557908219132
chr15:68092225-68092475_+	-0.136406007354173	8.79126364368776	1	1	443.030939374692
chr15:68110375-68110725_+	0.910813108048587	8.90291389364104	0.45888302877216	1	478.678730752913
chr15:68117075-68119425_+	0.343590738889395	9.10195726689914	0.78268926054727	1	549.492990229583
chr15:68131875-68132525_+	-0.782666494712554	8.91613040720882	0.404645791290351	1	483.0840491232
chr15:68137875-68138775_+	-0.496624450040324	8.87474840543697	0.672213230262684	1	469.424199128131
chr15:68151525-68152275_+	1.18513775687605	9.3059875187787	0.176827351307169	1	632.967457561691
chr15:68161775-68162025_+	0.81236721425221	8.80295363901788	0.53700950104553	1	446.63535250409
chr15:68169375-68169625_+	1.21121625724309	8.8276047959614	0.290809720790491	1	454.332530249751
chr15:68170725-68170925_+	-1.68061738072637	8.84110183318806	0.0513041831177236	1	458.602952611069
chr15:68177075-68177275_+	0	8.76273899707775	1	1	434.357457463122
chr15:68202275-68203275_-	0.753592894448795	8.79539283459584	0.53700950104553	1	444.300770983525
chr15:68283425-68283625_+	-0.860285242381785	8.7917508545643	0.391176072963781	1	443.180580107787
chr15:68800425-68800725_-	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr15:68803875-68804125_-	1.18205414144986	8.82705207354252	0.290974078792271	1	454.158500624729
chr15:68810925-68811075_-	0.82779191314463	8.80432732425945	0.53700950104553	1	447.060826053033
chr15:68814025-68814425_-	0.986357206782603	8.81439455759788	0.389290098574068	1	450.191359605579
chr15:69173875-69174575_+	0.00342666844601953	8.8392622153423	1	1	458.018548771215
chr15:70756325-70756475_-	0	8.76273899707775	1	1	434.357457463122
chr15:70758925-70759125_-	0	8.76273899707775	1	1	434.357457463122
chr15:71840775-71840925_-	-0.47931814185042	8.77643833939409	0.807692307692308	1	438.501613023893
chr15:71852375-71852925_-	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr15:71882825-71882975_-	0.820920587205202	8.80015826379692	0.53700950104553	1	445.770786827436
chr15:71912275-71912525_-	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr15:71922075-71922275_-	0	8.76273899707775	1	1	434.357457463122
chr15:71924275-71924875_-	-0.47931814185042	8.77643833939409	0.807692307692308	1	438.501613023893
chr15:72002025-72002525_-	-0.903529523786345	8.79431526609301	0.391176072963781	1	443.969040611074
chr15:72014375-72015175_-	0	8.76273899707775	1	1	434.357457463122
chr15:72017075-72017325_-	0.555136507754512	8.90933444574184	0.748480118826719	1	480.81378401746
chr15:72022375-72022525_-	-0.535749941116013	8.77953540129506	0.807692307692308	1	439.443964205915
chr15:72047775-72048425_-	0	8.76273899707775	1	1	434.357457463122
chr15:72067425-72067575_-	0	8.76273899707775	1	1	434.357457463122
chr15:72086875-72087075_-	0	8.76273899707775	1	1	434.357457463122
chr15:72089125-72089775_-	0	8.76273899707775	1	1	434.357457463122
chr15:72223075-72223225_-	0	8.76273899707775	1	1	434.357457463122
chr15:72224575-72226375_-	-0.0347230548810494	9.07231495567071	1	1	538.318037178459
chr15:72298925-72299075_-	-0.496960905573258	8.77735738101515	0.807692307692308	1	438.781041185265
chr15:72321325-72323525_-	0.0325849796044529	8.92576125293159	1	1	486.319709851979
chr15:72322925-72323025_+	0	8.76273899707775	1	1	434.357457463122
chr15:72342775-72343425_-	0.711887523819452	8.79469890719008	0.775791457579166	1	444.087116443696
chr15:72352125-72352975_-	1.80003981829208	8.88716248331108	0.102897006543505	1	473.480921108653
chr15:72363975-72365375_-	-0.769760854118408	8.8993082591905	0.520713663675237	1	477.483893657519
chr15:72366375-72367275_-	-0.36149392194316	8.89399138756442	0.81221946027812	1	475.727425264908
chr15:72375125-72375375_-	0	8.76273899707775	1	1	434.357457463122
chr15:72468125-72468425_-	1.59555149332928	8.86811743502054	0.134095004047046	1	467.271564376342
chr15:72476325-72476575_+	-0.91503654908686	9.10860295741693	0.258143115747491	1	552.030036515204
chr15:72477775-72480175_+	0.768386681333659	9.64402317836044	0.275435831294259	1	800.092603493116
chr15:72481375-72484125_+	0.92092592107533	9.64699333033115	0.217832988095473	1	801.741492857373
chr15:72505775-72507725_+	-0.607778183139236	8.87628540933938	0.517716490534149	1	469.92457604622
chr15:72514025-72515325_+	0.572006403394923	8.87032959758821	0.76378710293899	1	467.988606813492
chr15:72522175-72522575_+	-0.517570946645873	9.11854760682692	0.539813662302079	1	555.848382920247
chr15:72526425-72526675_+	-0.250705726183465	8.84722600039006	0.919456214785494	1	460.553836633636
chr15:72528575-72529525_+	-0.0159168661225828	8.90242914178426	1	1	478.517919619561
chr15:72533075-72533875_+	0.0694303437974664	8.9016839520759	1	1	478.270816426192
chr15:72542925-72543375_+	0	8.76273899707775	1	1	434.357457463122
chr15:72545525-72546675_+	1.04657222245957	8.81655320681547	0.389001372587346	1	450.865467853542
chr15:72561675-72561925_+	0.763874710193586	8.79601231450853	0.53700950104553	1	444.491590592132
chr15:72574925-72577725_+	-1.11690782351846	9.02647875087183	0.226525515501514	1	521.483845280712
chr15:72590625-72591175_+	-0.143244801185427	8.81956927429235	1	1	451.809023527792
chr15:72597925-72599325_+	0.0948854230497843	8.8426337643278	1	1	459.090180512816
chr15:72619725-72620075_+	-0.496960905573258	8.77735738101515	0.807692307692308	1	438.781041185265
chr15:72687125-72687325_+	0.564894145346482	8.78784055065172	0.775791457579166	1	441.981002725336
chr15:72706175-72706325_+	0	8.76273899707775	1	1	434.357457463122
chr15:72720225-72720525_+	0.907354566776084	8.86762291433762	0.494081724714775	1	467.11142252544
chr15:72728275-72728475_+	0	8.76273899707775	1	1	434.357457463122
chr15:72743625-72745475_-	0.617370269303941	8.79205297621347	0.775791457579166	1	443.273398385154
chr15:72748925-72749425_-	-1.39884125931139	8.82041503282864	0.126770070636171	1	452.073967508301
chr15:72758975-72759275_-	0.510437255921827	8.87099816546701	0.763346680281698	1	468.205530452779
chr15:72761725-72763525_-	1.3879731970803	8.8441733990303	0.221180687736415	1	459.580380070213
chr15:72773925-72774025_-	0	8.76273899707775	1	1	434.357457463122
chr15:72776175-72778275_-	1.46718637093142	8.98857849076447	0.15662660375885	1	507.96260776886
chr15:72779275-72780775_-	-0.309701915397555	9.39168592218195	0.679070445289592	1	671.705914607935
chr15:72782375-72782525_-	0	8.76273899707775	1	1	434.357457463122
chr15:73589875-73590075_-	-0.853249981054533	8.79115235508957	0.391176072963781	1	442.996765561655
chr15:73613725-73614375_-	0.37962982212107	8.7808268045365	1	1	439.837500894603
chr15:73625375-73625625_-	0.629744682022951	8.93639331556978	0.555110098886323	1	489.916922622559
chr15:73626975-73627225_-	0.56491816919204	8.78463688879372	0.775791457579166	1	441.000624572607
chr15:74001425-74003375_+	0.433194075043643	8.82062528799864	0.979606902425628	1	452.139856565091
chr15:74008425-74010475_+	0.246947188045215	8.98491990074626	0.947684269873115	1	506.676076358123
chr15:74014375-74014675_+	0	8.76273899707775	1	1	434.357457463122
chr15:74017375-74017575_+	-0.592240814389889	8.82391095485631	0.713719052398227	1	453.170756272408
chr15:74025475-74027575_+	-1.17209124889529	9.51566672004044	0.0781489592734356	1	731.983196534695
chr15:74126475-74126625_-	0	8.76273899707775	1	1	434.357457463122
chr15:74491475-74491725_+	-0.50525740710377	8.7778046302609	0.807692307692308	1	438.917088586922
chr15:74555275-74555425_+	0	8.76273899707775	1	1	434.357457463122
chr15:74556825-74557475_+	0.027595040277665	8.79800986734733	1	1	445.10745907882
chr15:74574675-74574825_+	0	8.76273899707775	1	1	434.357457463122
chr15:74575975-74578775_+	2.10299639573224	9.0224862621385	0.0353355268057182	1	520.042695139335
chr15:74582175-74583725_+	1.07911446964255	8.88286474927759	0.329465566375452	1	472.072538130312
chr15:74588025-74588225_+	0.52731407078781	8.78503237494813	0.775791457579166	1	441.121532695121
chr15:74589125-74589325_+	0	8.76273899707775	1	1	434.357457463122
chr15:74593725-74594025_+	0.700340939364936	8.84205811300948	0.620443144530385	1	458.907034981251
chr15:74595075-74595325_+	0	8.76273899707775	1	1	434.357457463122
chr15:74638375-74639725_-	2.1876141179852	8.93771177006048	0.0389468089385268	1	490.364854023164
chr15:74681125-74681475_-	0	8.76273899707775	1	1	434.357457463122
chr15:74689525-74689625_-	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr15:74691825-74692125_-	0	8.76273899707775	1	1	434.357457463122
chr15:74693725-74693975_-	0.285639385855575	8.77367238755204	1	1	437.66171797736
chr15:74700625-74700825_-	-0.47931814185042	8.77643833939409	0.807692307692308	1	438.501613023893
chr15:74779575-74779775_-	0	8.76273899707775	1	1	434.357457463122
chr15:74795925-74797575_+	-0.257785079917639	9.05666871657681	0.739873509778252	1	532.511442790247
chr15:74804725-74806525_+	1.77410774414129	9.10968052058535	0.0562547870739262	1	552.442507219197
chr15:74845875-74848375_-	0.851407124640684	9.04907990932547	0.389683492212251	1	529.717701418448
chr15:74866525-74867125_-	0.240480604302365	8.80879309228418	1	1	448.446817580795
chr15:74868525-74869175_-	0.495507859098582	8.7828544447728	1	1	440.45610648819
chr15:74894125-74895575_+	-0.988844903382446	8.98292824119406	0.271701884862734	1	505.977085938708
chr15:74894225-74895575_-	-1.13655920315386	8.8383059165543	0.309051911970727	1	457.715049115049
chr15:74914825-74915075_-	-0.483549855045403	8.77665487627526	0.807692307692308	1	438.567433516158
chr15:74916525-74918025_-	0.297503334228921	8.77443416407072	1	1	437.89287456105
chr15:74922575-74923425_-	-1.7927343845104	8.93411085392203	0.0543359861039386	1	489.142446752046
chr15:74934025-74936875_-	0.448300682310624	8.99053959833774	0.85874750053364	1	508.653569240393
chr15:75037425-75037625_+	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr15:75041325-75041475_+	0	8.76273899707775	1	1	434.357457463122
chr15:75046075-75046175_+	0	8.76273899707775	1	1	434.357457463122
chr15:75050975-75051175_+	0.149891504803982	8.83953271316151	1	1	458.104432918913
chr15:75053225-75055925_+	0.791925676794633	9.24381531195111	0.396828737050726	1	606.269448111152
chr15:75056925-75057675_+	0.99003669118684	8.92183976756352	0.381828319213877	1	484.999606838192
chr15:75059025-75060875_+	0.51599525414479	9.68036831331491	0.505466904453593	1	820.504999014792
chr15:75063275-75063525_+	0	8.76273899707775	1	1	434.357457463122
chr15:75079475-75079675_+	0	8.76273899707775	1	1	434.357457463122
chr15:75089175-75089325_+	0	8.76273899707775	1	1	434.357457463122
chr15:75213375-75214175_+	0.979308087104918	8.97225157795291	0.353497669787825	1	502.24642441338
chr15:75216475-75216575_+	0.764155163262472	8.796033494331	0.53700950104553	1	444.49811610294
chr15:75217975-75219225_+	1.72619455139044	8.95554024667555	0.0979827069846533	1	496.462261917687
chr15:75349525-75349825_+	-1.14206142645902	8.80516376059784	0.213441794768889	1	447.320095219683
chr15:75363675-75363775_-	0.267325300625056	8.81024818135449	0.980167708459918	1	448.899345123325
chr15:75365575-75366325_-	-0.139691749011865	8.88907930278758	1	1	474.110423958288
chr15:75382725-75383925_-	1.45460658057969	8.85105666440045	0.17417200739485	1	461.778330536539
chr15:75392975-75394025_-	1.0970703129726	8.81895845250532	0.387769661383412	1	451.617772866241
chr15:75416525-75416625_-	-0.47931814185042	8.77643833939409	0.807692307692308	1	438.501613023893
chr15:75428325-75429425_-	1.13371322129554	8.88528022022386	0.328516119853928	1	472.863580291772
chr15:75430825-75430925_-	0	8.76273899707775	1	1	434.357457463122
chr15:75437175-75437375_-	-1.15773654016803	8.80623348812213	0.213441794768889	1	447.651896502009
chr15:75440025-75442075_-	1.26190901450329	8.83385783567805	0.288584821444058	1	456.306006925265
chr15:75442975-75443925_-	0.154541942511725	8.84737537958552	1	1	460.601525661077
chr15:75449775-75449875_-	0	8.76273899707775	1	1	434.357457463122
chr15:75449925-75450075_-	0	8.76273899707775	1	1	434.357457463122
chr15:75458625-75458825_+	1.53481180471969	8.86316350322502	0.170138630634245	1	465.669797127584
chr15:75462275-75462525_-	0	8.76273899707775	1	1	434.357457463122
chr15:75476375-75476575_-	-0.535226593872613	8.80478242095561	0.746644629353564	1	447.201873185312
chr15:75478425-75478575_-	0	8.76273899707775	1	1	434.357457463122
chr15:75494525-75494625_-	0	8.76273899707775	1	1	434.357457463122
chr15:75496525-75496675_-	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr15:75499425-75499725_-	0	8.76273899707775	1	1	434.357457463122
chr15:75501475-75502025_-	-0.50525740710377	8.7778046302609	0.807692307692308	1	438.917088586922
chr15:75516775-75516875_-	0	8.76273899707775	1	1	434.357457463122
chr15:75524525-75526275_-	-0.549053229010758	8.88807076464763	0.669244369895	1	473.779105600286
chr15:75534525-75534625_-	0	8.76273899707775	1	1	434.357457463122
chr15:75534825-75535225_-	0.882739747252363	8.8031517169246	0.536864127071717	1	446.696678471605
chr15:75539725-75541975_-	-0.309194272705921	8.86866744094083	0.856875297557754	1	467.449738636903
chr15:75546975-75548425_-	-0.116433806478921	8.87229129823624	1	1	468.625385876719
chr15:75549375-75552425_-	0.136705778949607	9.00746315339137	0.995031455966496	1	514.655471169404
chr15:75555525-75558525_-	-0.371390429959804	8.94172078634229	0.747403189319197	1	491.729393715987
chr15:75561575-75562175_-	1.11889271509245	8.82360162567229	0.387528695250035	1	453.073602051017
chr15:75569525-75570125_-	0.330300053259035	8.7767361271908	1	1	438.592133822141
chr15:75591475-75591625_-	-0.734505268438894	8.78447540154316	0.391176072963781	1	440.951264180614
chr15:75593075-75595275_-	0.51875436161563	8.87009090779956	0.763226716562432	1	467.911185835094
chr15:75616275-75616625_-	0.26107404517401	8.77220308733713	1	1	437.216212107044
chr15:75885175-75886875_+	-0.349180887498837	9.00764201397178	0.78984617196256	1	514.719280415319
chr15:75898975-75899125_+	0	8.76273899707775	1	1	434.357457463122
chr15:75908275-75908575_+	-0.517319490572406	8.77847264435178	0.807692307692308	1	439.120368339898
chr15:75918975-75919225_+	0.0306890513440121	8.83322319234918	1	1	456.105321493825
chr15:76229975-76230225_-	0	8.76273899707775	1	1	434.357457463122
chr15:76248725-76249475_-	-0.199959875525524	8.79426007554639	1	1	443.952056824022
chr15:76272225-76272325_-	0.64241903071323	8.79424560569862	0.775791457579166	1	443.947604125229
chr15:76284525-76284925_-	0.095703684480682	8.80511932151933	1	1	447.306316710632
chr15:76290375-76291025_-	0	8.76273899707775	1	1	434.357457463122
chr15:76301475-76301725_-	0	8.76273899707775	1	1	434.357457463122
chr15:76374475-76374625_-	0	8.76273899707775	1	1	434.357457463122
chr15:76374675-76374825_-	0	8.76273899707775	1	1	434.357457463122
chr15:76400975-76401325_-	0	8.76273899707775	1	1	434.357457463122
chr15:76697775-76697975_-	0.330300053259035	8.7767361271908	1	1	438.592133822141
chr15:76942675-76942825_+	0	8.76273899707775	1	1	434.357457463122
chr15:76998125-76998225_+	0	8.76273899707775	1	1	434.357457463122
chr15:77007275-77007925_+	-0.0669145247234613	8.79452182794022	1	1	444.032611655582
chr15:77040375-77041675_+	-0.32131491074371	9.25790215980465	0.655841786882605	1	612.218215337424
chr15:77051125-77051375_-	0.340557598346057	8.77752037595982	1	1	438.830617242401
chr15:77227725-77227975_-	0	8.76273899707775	1	1	434.357457463122
chr15:77229675-77230875_-	-0.531070732883602	8.77926066043087	0.807692307692308	1	439.360286286584
chr15:77246025-77246575_-	0.339300026740068	8.77742247139474	1	1	438.800838209592
chr15:77250475-77250875_-	-0.536972560066879	8.7796077491946	0.807692307692308	1	439.466001881278
chr15:77304475-77304575_-	0	8.76273899707775	1	1	434.357457463122
chr15:77331225-77332525_-	-0.834842235801116	8.8138782481201	0.473456967167044	1	450.030274641767
chr15:77341375-77341525_-	0	8.76273899707775	1	1	434.357457463122
chr15:77366575-77367125_-	0	8.76273899707775	1	1	434.357457463122
chr15:77377075-77377775_-	-0.536972560066879	8.7796077491946	0.807692307692308	1	439.466001881278
chr15:77380525-77380575_-	0	8.76273899707775	1	1	434.357457463122
