log2FoldChange	logCPM	pvalue	padj	baseMean
chr16:3732725-3733875_-	-0.572997139037014	8.50757290034453	0.642326377667768	1	363.944058098078
chr16:3771075-3771225_-	-0.0603510128726165	8.28990795649668	1	1	312.975942682559
chr16:3775925-3777275_-	-1.43963624247952	9.05240702715913	0.0547322711032717	1	530.940736758911
chr16:3779275-3779475_-	-0.30086155712558	8.33748151111147	0.985737267107267	1	323.468521247368
chr16:3786175-3788975_-	-0.626726622453165	9.54591120538495	0.405418049334261	1	747.490381697816
chr16:3800175-3800275_-	-0.899429976072522	8.36443030696087	0.422928747410651	1	329.56753145901
chr16:3801375-3804075_-	-0.0680559705746507	8.95346100964549	0.910832034556072	1	495.747267279484
chr16:3814275-3815525_-	-0.310797637613138	8.67441778356016	0.759804506547926	1	408.563859821169
chr16:3818375-3818525_-	1.3573240424959	8.41724625834581	0.253789260563609	1	341.856313238582
chr16:3825925-3826175_-	0	8.2728662427902	1	1	309.300690249668
chr16:3827475-3828425_-	0.108474443587494	8.6520030482699	0.926942245801589	1	402.265178478871
chr16:3830125-3831025_-	-0.730886968356523	8.45796297321445	0.437877385557154	1	351.641850749849
chr16:3833225-3833425_-	-0.909333704699001	8.41789918689599	0.440647413330861	1	342.011064074658
chr16:3834975-3836325_-	-2.12372245239339	8.6429482546895	0.00577439512980919	1	399.748346137518
chr16:3839475-3839625_-	0.562210687607674	8.29337831684037	1	1	313.729703287047
chr16:3843425-3843725_-	-1.26885127048848	8.45005157910359	0.158938109995689	1	349.718808621075
chr16:3851625-3852425_-	0.414005833902293	8.29296696618806	1	1	313.640263372179
chr16:3865675-3865925_-	-1.98795126358181	8.36554889517891	0.0273229080758144	1	329.823159502407
chr16:3958875-3958975_-	0.399936645936111	8.2911183089522	1	1	313.238624771796
chr16:4019175-4019325_-	0.104549576124554	8.31799186009133	1	1	319.128105159193
chr16:4031725-4032825_-	0.567625568273761	8.29379746238775	0.787076811451027	1	313.82086427979
chr16:4036525-4037275_-	-0.114518837140299	8.28629596401754	1	1	312.193342925065
chr16:4064475-4064625_-	0	8.2728662427902	1	1	309.300690249668
chr16:4070625-4070975_-	0.608160049401462	9.07008689743132	0.523016163759931	1	537.48731535737
chr16:4071875-4071975_-	0	8.2728662427902	1	1	309.300690249668
chr16:4073175-4073675_-	0	8.2728662427902	1	1	309.300690249668
chr16:4074875-4075475_-	0	8.2728662427902	1	1	309.300690249668
chr16:4078375-4078525_-	0	8.2728662427902	1	1	309.300690249668
chr16:4080225-4080575_-	0	8.2728662427902	1	1	309.300690249668
chr16:4084075-4085325_-	0.495633194988245	8.34731234978508	1	1	325.680233288582
chr16:4091225-4092275_-	-0.535999524617069	8.2902936413419	0.775510204081633	1	313.059623717792
chr16:4094975-4095925_-	1.40892988491618	8.43230358602521	0.206387346847454	1	345.44293262961
chr16:4097625-4097825_-	0	8.2728662427902	1	1	309.300690249668
chr16:4101275-4101575_-	-0.860443855665835	8.29530224045472	0.338097219614292	1	314.148360460088
chr16:4108375-4108925_-	-0.262725399383024	8.38725385289973	1	1	334.822774594641
chr16:4267025-4270175_-	0.131716788998021	9.42602202386187	0.915185722445168	1	687.884254977312
chr16:4533975-4534075_-	0	8.2728662427902	1	1	309.300690249668
chr16:4628175-4631075_+	-1.15087084606256	8.88625887354117	0.137489210529908	1	473.184456494918
chr16:4632075-4633825_+	0.341319291336604	8.62626843386084	0.808516097055246	1	395.153241836904
chr16:4635125-4636075_+	0.183527824951788	8.3876933499789	1	1	334.924789257295
chr16:4637275-4637425_+	-0.313446256946921	8.2786397349054	1	1	310.540954467331
chr16:4645175-4645325_+	-0.625433418371141	8.28727797980663	0.775510204081633	1	312.405919490617
chr16:4669175-4670675_+	-0.19999764233381	8.78323209745847	0.863559943897879	1	440.571419288168
chr16:4674425-4675725_+	0.0818290148401918	8.43209140105056	1	1	345.392130202252
chr16:4719575-4719775_-	0	8.2728662427902	1	1	309.300690249668
chr16:4720275-4720475_-	0	8.2728662427902	1	1	309.300690249668
chr16:4721225-4722375_-	1.45210124477754	8.44840134869373	0.203940574371953	1	349.319010566602
chr16:4749675-4751925_-	0.228438994571994	8.76345421979012	0.823331521877842	1	434.572845558959
chr16:4792975-4793075_-	0	8.2728662427902	1	1	309.300690249668
chr16:4805825-4807425_-	0.0276195083932544	8.43349054348884	1	1	345.727257988352
chr16:4808825-4809975_-	0.467295576632305	8.38350747734655	0.943662171392735	1	333.954438209742
chr16:4815875-4817425_-	0.103468307161162	8.68197391438937	1	1	410.709331001145
chr16:4825675-4825825_-	0	8.2728662427902	1	1	309.300690249668
chr16:4828075-4828225_-	0	8.2728662427902	1	1	309.300690249668
chr16:4841475-4844075_-	0.171984970047579	8.87019647263949	0.875782045493664	1	467.945425071552
chr16:4844525-4844725_-	0.322481900988507	8.36162672855486	0.788671612755251	1	328.927707241702
chr16:4851325-4851425_+	1.08946153320705	8.40151514798736	0.313689281749424	1	338.148969739054
chr16:4851725-4851825_+	-0.426676532498482	8.34746826186413	0.643602839750261	1	325.715431459157
chr16:4853575-4855925_+	-0.0909457595806218	9.21826977537881	0.918904863947536	1	595.628829902694
chr16:4857025-4857325_+	-0.365106368485306	8.42429487099629	0.741019686123179	1	343.530616273905
chr16:4865675-4866825_+	-0.435683298443986	8.57657990283921	0.685263479252558	1	381.775285820101
chr16:4965375-4965575_+	0	8.2728662427902	1	1	309.300690249668
chr16:5025925-5026225_-	0	8.2728662427902	1	1	309.300690249668
chr16:5032375-5032625_-	0.583822765278998	8.29808885851072	0.787076811451027	1	314.755735863681
chr16:5043225-5043325_+	0.39714409731637	8.29077493403875	1	1	313.164079920877
chr16:5086175-5087025_+	0.414429693320509	8.29302593395246	1	1	313.65308315918
chr16:6950175-6950275_-	0	8.2728662427902	1	1	309.300690249668
chr16:6982725-6982875_+	0	8.2728662427902	1	1	309.300690249668
chr16:7473975-7474075_+	1.23022206464385	8.3379461059103	0.365886233292887	1	323.572705422618
chr16:8657975-8658125_-	-0.85331334909061	8.34811037623472	0.643267034934716	1	325.860433073283
chr16:8661725-8662125_+	0.480918254868866	8.31152131111803	0.787076811451027	1	317.700006890879
chr16:8668625-8669825_+	-1.18018886892273	8.49636911658333	0.199281853565002	1	361.12866159853
chr16:8677825-8678075_+	0.833709101074961	8.36238955257341	0.61611697556749	1	329.10167353071
chr16:8687375-8688925_+	-0.0500894413406986	8.40986145183636	0.954099564260156	1	340.110904538211
chr16:8696275-8696575_+	-0.91965845710278	8.46588329398046	0.337399477495106	1	353.577655098531
chr16:8697625-8699975_+	0.0310407293685198	8.63990451904678	1	1	398.90586338366
chr16:8702425-8703475_+	-0.479627535909685	8.60834262667796	0.661494748711644	1	390.273751954487
chr16:8706125-8708625_+	-0.173997173104941	8.39187408902548	0.95391756500763	1	335.896764560886
chr16:8712025-8712225_+	-0.749907656112385	8.29010580810711	0.775510204081633	1	313.018867236107
chr16:8724425-8724725_+	0.435221767523113	8.28531324437683	1	1	311.980758800255
chr16:8730975-8731225_+	0	8.2728662427902	1	1	309.300690249668
chr16:8734975-8735575_+	0	8.2728662427902	1	1	309.300690249668
chr16:8738125-8738275_+	0	8.2728662427902	1	1	309.300690249668
chr16:8739475-8739625_+	0	8.2728662427902	1	1	309.300690249668
chr16:8771025-8771525_+	0.303342899216478	8.28244083151104	1	1	311.360221538573
chr16:8831375-8831525_+	0.549974865556431	8.29245215057433	1	1	313.528363009066
chr16:8851325-8852575_-	0.605759150533877	8.36984957956422	0.943141641814067	1	330.807831662375
chr16:8853775-8854075_+	0	8.2728662427902	1	1	309.300690249668
chr16:8891225-8891425_-	0	8.2728662427902	1	1	309.300690249668
chr16:8913775-8914975_-	0.464504528147053	8.87215095712958	0.644924082866485	1	468.579801602376
chr16:8917425-8918725_-	-0.61220209357015	8.54609974788734	0.514735250205799	1	373.794037941549
chr16:8948225-8948925_-	-1.32440343090426	8.39949577520697	0.132377534997382	1	337.675986101268
chr16:8952125-8953175_-	-0.285120276081181	8.93841188283507	0.729782319982366	1	490.602876615166
chr16:8954675-8955675_-	-0.886765059257479	8.57150410306347	0.35323061383474	1	380.434454968486
chr16:8985125-8985225_+	0.413408279201183	8.29288417545655	1	1	313.622265277602
chr16:9080075-9080225_-	0.134716789721261	8.31696969087841	1	1	318.902078602994
chr16:9097025-9098325_+	-0.897744865564462	9.48257393506605	0.232349212014397	1	715.383947117292
chr16:9100675-9100775_+	-1.28780960970085	8.31336256709517	0.161485864824256	1	318.105733994884
chr16:9104125-9104425_+	-0.429197133574808	8.92599027556122	0.59523714334844	1	486.396917478364
chr16:9106075-9106625_+	-0.636108722049148	9.4939796521526	0.376800659354548	1	721.062074209516
chr16:9110725-9111075_+	-0.934610615570065	8.72905554757649	0.232122378566434	1	424.333728754686
chr16:9120725-9122175_+	-0.0546650225673018	8.89140204690562	0.980072698327474	1	474.874358221006
chr16:9129275-9129875_+	-0.188022967264794	8.36202737519042	0.866817876678881	1	329.01906548156
chr16:9130575-9133375_+	0.130158561245105	8.83073949282364	0.933674722781157	1	455.320780079047
chr16:9137275-9138025_+	0.578960735904951	8.53136865023562	0.522676027195824	1	369.996714632906
chr16:9163975-9164125_+	-0.418647864703649	8.38124181442164	0.614221029034789	1	333.430395109892
chr16:9677975-9678075_+	0	8.2728662427902	1	1	309.300690249668
chr16:10387875-10389025_+	0.43179992569179	9.04597899326017	0.653091226223618	1	528.580353578404
chr16:10436175-10436375_+	0	8.2728662427902	1	1	309.300690249668
chr16:10453575-10454425_+	0	8.2728662427902	1	1	309.300690249668
chr16:10457675-10458025_+	0	8.2728662427902	1	1	309.300690249668
chr16:10458875-10459425_+	1.21987345814625	8.34713159668082	0.363973109154117	1	325.639431855206
chr16:10471425-10471525_+	0	8.2728662427902	1	1	309.300690249668
chr16:10626375-10626475_-	0	8.2728662427902	1	1	309.300690249668
chr16:10744775-10745475_+	2.13484519386741	8.43369758372328	0.0544474947260086	1	345.776876644356
chr16:10750275-10750525_+	1.24037427164876	8.35033648632653	0.258800463221885	1	326.36363099173
chr16:10856225-10856575_-	0.303342899216478	8.28244083151104	1	1	311.360221538573
chr16:10881025-10881125_+	0	8.2728662427902	1	1	309.300690249668
chr16:10882675-10882825_+	0	8.2728662427902	1	1	309.300690249668
chr16:10890275-10890575_+	0.325511564626683	8.28396776158283	1	1	311.689935686585
chr16:10913275-10913975_+	-0.0700332653831026	8.31083677096913	1	1	317.549298101654
chr16:10919575-10919975_+	-1.18426186795582	8.67081245757988	0.181542982410201	1	407.544124636524
chr16:10924225-10926875_+	-0.621018868861156	9.66245435958836	0.387862441747629	1	810.379775669557
chr16:10928325-10928625_+	-2.17340448405904	8.57569236021393	0.0105682439830884	1	381.540490784518
chr16:10930975-10932925_+	0.506587744017918	9.30228874225259	0.585590439700821	1	631.34673628389
chr16:10983925-10984025_+	0	8.2728662427902	1	1	309.300690249668
chr16:11013475-11013925_+	0	8.2728662427902	1	1	309.300690249668
chr16:11075475-11075775_+	0	8.2728662427902	1	1	309.300690249668
chr16:11077075-11077625_+	0.385894215771464	8.30844712438096	0.787076811451027	1	317.023752184156
chr16:11081925-11082025_+	0	8.2728662427902	1	1	309.300690249668
chr16:11109175-11109375_+	0	8.2728662427902	1	1	309.300690249668
chr16:11127625-11127825_+	0	8.2728662427902	1	1	309.300690249668
chr16:11185075-11185225_+	-0.628772953853264	8.28742502648689	0.775510204081633	1	312.437763084211
chr16:11186425-11186625_+	0	8.2728662427902	1	1	309.300690249668
chr16:11196775-11197025_+	0	8.2728662427902	1	1	309.300690249668
chr16:11443025-11443175_-	-1.537125612203	8.32668137215071	0.0835287550577605	1	321.056049373305
chr16:11444025-11444175_-	-0.0447625817454908	8.29012128825314	1	1	313.0222259527
chr16:11456125-11456375_-	-0.355864184588952	8.28009286481089	0.775510204081633	1	310.853899110141
chr16:11459225-11459425_-	0.169294424784194	8.33501889780935	1	1	322.916846509009
chr16:11478225-11478325_-	-0.553919102288167	8.28438616335976	0.775510204081633	1	311.780343244436
chr16:11503025-11503225_-	-1.9509020803002	8.39602678533293	0.0410987450531401	1	336.865012645154
chr16:11506075-11506275_-	0	8.2728662427902	1	1	309.300690249668
chr16:11531975-11532575_-	-2.24204583239204	8.60317812563008	0.00472736429775772	1	388.879163480464
chr16:11536325-11539275_-	-0.857592846703173	10.3993375539764	0.24304132291261	1	1350.55582001586
chr16:11540975-11541075_-	-1.74623486865656	8.49205474306568	0.0456060255486884	1	360.050321028576
chr16:11541475-11542275_-	-1.04453797177677	9.76548232796547	0.157127134474444	1	870.368375752986
chr16:11543125-11543225_-	-1.17582711256898	8.48841271971331	0.199796524447429	1	359.142535352286
chr16:11550125-11551875_-	-1.46427836212051	10.5328950347908	0.0471708542774364	1	1481.55352679966
chr16:11552925-11555675_-	-0.573124508286923	10.7852151951752	0.436343040008067	1	1764.7097429687
chr16:11557475-11558525_-	-1.75915075569491	9.33341248741261	0.0224158066913184	1	645.114971083501
chr16:11562125-11565425_-	-1.44656461131473	10.4367959094246	0.0500655125360859	1	1386.08105419099
chr16:11566425-11566775_-	-1.83581830531083	8.82619230380383	0.013974585841441	1	453.887926874057
chr16:11568675-11572075_-	-1.19601503282975	10.8153886465558	0.105129419609228	1	1802.00668336359
chr16:11575875-11578575_-	-1.27231596482887	10.5769131959102	0.087517792837768	1	1527.4539767009
chr16:11580275-11581675_-	-1.20486015648908	10.0558891925723	0.0982240160243416	1	1064.44758267191
chr16:11683925-11684075_-	-1.14849594107133	8.31057754972703	0.161320037207352	1	317.492246454265
chr16:11694125-11694225_-	0	8.2728662427902	1	1	309.300690249668
chr16:11695875-11695975_-	-0.736245880755295	8.29476572328143	0.775510204081633	1	314.031555002549
chr16:11701125-11701375_-	-0.056438954804482	8.30972515005069	1	1	317.304715238862
chr16:11707125-11708125_-	-0.520732934972849	8.28906246579393	0.775510204081633	1	312.792577024764
chr16:11709275-11710675_-	-0.89480622779496	8.60886228854668	0.296995965351515	1	390.414354723791
chr16:11712675-11715425_-	-0.706089191689407	8.74437590437639	0.404409584464516	1	428.863850551263
chr16:11720425-11721475_-	0.549448231429445	8.35595175768743	0.787846160842918	1	327.636381920473
chr16:11724075-11726525_-	-2.04070113000989	8.72821672986173	0.0120732035795617	1	424.087082593886
chr16:11753425-11754275_-	0.917054043985789	8.3112472032065	0.526441009390627	1	317.639650536572
chr16:11763825-11764775_-	-0.67889219322382	8.32373492418639	0.691932228788935	1	320.401018628174
chr16:11769425-11770075_-	-0.116493781127955	8.2863695415477	1	1	312.209265209546
chr16:11771575-11772125_-	0.489728040014458	8.28863302534526	1	1	312.699483341952
chr16:11778775-11778875_-	0	8.2728662427902	1	1	309.300690249668
chr16:11785625-11785875_-	0	8.2728662427902	1	1	309.300690249668
chr16:11787175-11787975_-	-0.658174312512304	8.37882645233673	0.614087833408082	1	332.872632502953
chr16:11789275-11791125_-	0.227294245412154	8.81992483193722	0.852686943325187	1	451.920387291506
chr16:11795475-11795725_-	-0.637174651041614	8.32148411246139	0.691896032474665	1	319.90153669821
chr16:11795875-11795975_-	-1.67027902498492	8.34010285809833	0.0456572281115563	1	324.056791121252
chr16:11803175-11803875_+	1.1275541782423	8.35789692748765	0.193531909699427	1	328.078428374217
chr16:11834825-11835775_-	0.593402290703488	8.45272334511189	0.670568536060666	1	350.367062425779
chr16:11837125-11838675_-	0.137447987363998	9.31816489541691	0.949784063044745	1	638.332766687801
chr16:11842475-11843725_-	1.47609324483797	8.41138925092223	0.113498917553217	1	340.47126923633
chr16:11848075-11849375_-	0.742918602107696	8.30558557930114	0.787076811451027	1	316.395567677867
chr16:11856825-11857525_+	0.436236171317998	8.35071899159209	0.784663692883045	1	326.450172051536
chr16:11859575-11860125_+	-1.07817407596843	8.30731079988401	0.338097219614292	1	316.774149868846
chr16:11876475-11876675_+	0.861136717647195	8.31613290066469	0.526441009390627	1	318.717163041698
chr16:11879625-11879725_+	0	8.2728662427902	1	1	309.300690249668
chr16:11879625-11879725_-	-0.511510360445931	8.2883623570637	0.775510204081633	1	312.640822370422
chr16:11887925-11890175_-	-0.0678251690374386	8.4529008218033	1	1	350.410166345975
chr16:11891525-11892475_-	0.325511564626683	8.28396776158283	1	1	311.689935686585
chr16:11894625-11895875_-	-0.859008087072644	8.39020078425826	0.435588135917032	1	335.507401724532
chr16:11898475-11898775_-	-0.240504902559737	8.30395602445613	1	1	316.038393885958
chr16:11901775-11904325_-	1.00284378295247	8.74612863696067	0.345753553005847	1	429.385194577257
chr16:11904875-11906525_-	0.247790098639812	8.52796299109025	1	1	369.124321965865
chr16:11907925-11908225_-	0	8.2728662427902	1	1	309.300690249668
chr16:11911375-11912375_-	-0.56601646718642	8.29301060809371	0.775510204081633	1	313.649751216406
chr16:11995775-11995875_+	0	8.2728662427902	1	1	309.300690249668
chr16:12003775-12003925_+	0	8.2728662427902	1	1	309.300690249668
chr16:12006275-12008075_+	-0.986151162904305	8.3350663669854	0.398241394821543	1	322.927471657347
chr16:12017925-12018075_+	0	8.2728662427902	1	1	309.300690249668
chr16:12029625-12029825_+	0.435221767523113	8.28531324437683	1	1	311.980758800255
chr16:12031525-12031775_+	0	8.2728662427902	1	1	309.300690249668
chr16:12034875-12035375_+	0.390055297879836	8.28993543766849	1	1	312.98190446057
chr16:12036075-12036225_+	0	8.2728662427902	1	1	309.300690249668
chr16:12049175-12049325_+	0	8.2728662427902	1	1	309.300690249668
chr16:12050775-12051325_+	0.760076848629822	8.30289055850593	0.787076811451027	1	315.805077885229
chr16:12077625-12078475_+	-0.544423068062105	8.30362376165575	0.338097219614292	1	315.965616405123
chr16:12084175-12085475_+	0.229823224039138	8.4341736855789	1	1	345.8910048383
chr16:12087125-12087575_+	-0.920362250358542	8.3848762862619	0.283883364760842	1	334.271439878444
chr16:12105275-12105525_+	0.311101602843461	8.28295137252922	1	1	311.470425213021
chr16:12129825-12130425_+	-0.0469563719232673	8.36177542848939	1	1	328.96161187706
chr16:12132125-12132425_+	0	8.2728662427902	1	1	309.300690249668
chr16:12138325-12139975_+	1.6894161726	8.38181105432018	0.147498580315987	1	333.561981709005
chr16:12181875-12183125_+	-0.185092998460185	8.39806945602653	0.792988340308855	1	337.342308007725
chr16:12192525-12193475_+	0	8.2728662427902	1	1	309.300690249668
chr16:12207075-12207375_+	-0.365474128332822	8.30360527624726	0.775510204081633	1	315.961567929247
chr16:12208675-12209525_+	0.300524297584581	8.44588047765805	0.991078660674981	1	348.709166311371
chr16:12222625-12223625_+	-0.346703705922379	8.42240588984086	0.741037629778952	1	343.081111564687
chr16:12237475-12238625_+	0.22556967851494	8.35564732112639	1	1	327.567251600282
chr16:12244425-12244575_+	0	8.2728662427902	1	1	309.300690249668
chr16:12251375-12252025_+	0.474246816232391	8.34044273581994	1	1	324.133143125922
chr16:12254525-12254625_+	0	8.2728662427902	1	1	309.300690249668
chr16:12265775-12265875_+	0	8.2728662427902	1	1	309.300690249668
chr16:12297875-12298025_+	0	8.2728662427902	1	1	309.300690249668
chr16:12299025-12299275_+	0	8.2728662427902	1	1	309.300690249668
chr16:12305825-12306525_+	-0.433467152050111	8.35448613829845	0.644088603889877	1	327.30370842217
chr16:12325775-12326025_+	0	8.2728662427902	1	1	309.300690249668
chr16:12364025-12364175_+	0	8.2728662427902	1	1	309.300690249668
chr16:12407825-12408825_+	0.634766766555283	8.3283007550224	0.526441009390627	1	321.416627704158
chr16:12410025-12410725_+	2.32935242864265	8.47824752443263	0.0273476901376158	1	356.620919561517
chr16:12446875-12447175_+	0.740368057998955	8.4761658686993	0.575839468292004	1	356.106724500499
chr16:12469725-12469925_+	0	8.2728662427902	1	1	309.300690249668
chr16:12495175-12496725_+	-1.03055587119469	8.48982560561197	0.25711898681596	1	359.494429523958
chr16:12647425-12647575_-	0.151849600341446	8.31405983376141	1	1	318.259514334455
chr16:12663025-12663375_-	-1.11106092055138	9.31054502889751	0.126310663549668	1	634.970179426392
chr16:12684225-12684325_-	-1.21085442882274	8.36023163474053	0.145677314012581	1	328.609786131483
chr16:12686275-12686375_-	-0.940454358353744	8.34802823661915	0.235845087067419	1	325.841880788844
chr16:12687475-12690575_-	-1.51955797901324	10.1590978114615	0.0400676261544113	1	1143.38678948126
chr16:12693225-12695525_-	-1.84119557936223	9.66581133401341	0.0131122470875966	1	812.26762556669
chr16:12696475-12698775_-	-1.47020098892073	9.70102093392219	0.0437614524524811	1	832.335253769516
chr16:12700425-12703525_-	-1.81034479282282	10.0512344894203	0.0137957438804908	1	1061.01878928232
chr16:12715375-12715775_-	-1.1707733397241	8.57296763532832	0.145254543498659	1	380.820579956191
chr16:12717475-12718525_-	-1.29626029645808	8.9142370062214	0.0722498439733962	1	482.450462785126
chr16:12718825-12720825_-	-1.77522336970862	9.39330670610306	0.0195737022910193	1	672.460961159232
chr16:12722425-12722675_-	-1.61826514392217	8.64403519264534	0.0406021491015687	1	400.049633213098
chr16:12725975-12727675_-	-1.44226164813783	9.31937766016201	0.0557105458520167	1	638.869590429463
chr16:12729925-12730025_-	-1.78106098698528	8.48116622512259	0.0463127369781437	1	357.343125773473
chr16:12731975-12732125_-	-1.64739963823208	8.39158659985484	0.0612660879114148	1	335.829836306034
chr16:12734125-12737175_-	-1.92996672031271	9.99482279453667	0.00933950372803785	1	1020.33189461544
chr16:12741725-12742075_-	-0.900723062645135	8.64015400187719	0.300723804321093	1	398.974851469477
chr16:12747625-12747725_-	-1.01879992790994	8.41137075659603	0.310383548970059	1	340.466904664348
chr16:12748625-12750925_-	-1.86134431346201	9.95787436674658	0.0120660029142051	1	994.532265471288
chr16:12754725-12756625_-	-2.37303873286898	9.60781825377958	0.00132117245704752	1	780.263851736418
chr16:12758875-12758975_-	-0.934442585548799	8.50359880271668	0.271146118910603	1	362.94290475441
chr16:12761775-12764625_-	-1.83726503320316	10.0757880457118	0.0131469355738276	1	1079.23105001398
chr16:12767675-12769175_-	-1.31582320058626	9.7285364136074	0.0760007929300712	1	848.362131133546
chr16:12770525-12770825_-	-0.836748076793558	8.45851545658034	0.438538084369403	1	351.776538588791
chr16:12771825-12772075_-	-0.405563988145411	8.44886429257351	0.701181693604293	1	349.431120917342
chr16:12773475-12775175_-	-1.15860744345121	9.81530811252117	0.116513428935389	1	900.95304733193
chr16:12776625-12776925_-	-2.45200611519964	8.52595943974174	0.00165211635967436	1	368.612054150505
chr16:12777925-12780475_-	-1.37009329971192	9.99764867892859	0.0642362454954882	1	1022.3324322308
chr16:12789625-12789825_-	0.206388701088463	8.31414159334248	1	1	318.277551065128
chr16:12795375-12796525_-	-0.329259585614135	8.6023001814815	0.740675977973631	1	388.64258519149
chr16:12799275-12799575_-	0.0892243080980827	8.3413895653672	1	1	324.345939010121
chr16:12801125-12801325_-	-0.509172433051513	8.30240946462896	1	1	315.699784281577
chr16:12802425-12802625_-	-0.300041296474622	8.34459298851598	0.985702634346977	1	325.066931079637
chr16:13948525-13948775_+	0.621614194704513	8.33397563494976	0.526441009390627	1	322.683418539054
chr16:14118225-14118675_+	-0.785768415510758	8.2975006491369	0.338097219614292	1	314.627431175942
chr16:14333875-14333975_+	0.870395338323626	8.31771180110224	0.526441009390627	1	319.066161354198
chr16:14413325-14413475_-	0.17314690817336	8.33871771282425	1	1	323.745810415802
chr16:15701075-15701275_+	-0.489858597303019	8.48821330401416	0.668193371524634	1	359.092896510912
chr16:16053525-16054225_+	0.741758400360416	8.30138007363682	0.787076811451027	1	315.474606684596
chr16:16089775-16089875_+	0	8.2728662427902	1	1	309.300690249668
chr16:16117775-16117925_+	-1.41872529523156	8.33367015669669	0.082710756624302	1	322.615100336685
chr16:17185725-17187775_-	-0.900637693377953	8.50303066803022	0.341887799070249	1	362.800005630261
chr16:17192125-17193125_-	-0.160803315997946	8.50046103257765	0.885807972300351	1	362.154384775611
chr16:17195475-17195625_-	0.241345347448653	8.2791054394052	1	1	310.641213815377
chr16:17196775-17197075_-	0	8.2728662427902	1	1	309.300690249668
chr16:17206625-17206725_-	0.597798735036967	8.2914900048737	0.787076811451027	1	313.319337961848
chr16:17254525-17256625_-	-0.728853193499427	8.55656212237002	0.42762955933262	1	376.514632266645
chr16:17274025-17274225_-	0	8.2728662427902	1	1	309.300690249668
chr16:17288125-17288275_-	-0.749907656112385	8.29010580810711	0.775510204081633	1	313.018867236107
chr16:17293625-17293775_-	-0.313446256946921	8.2786397349054	1	1	310.540954467331
chr16:17295525-17295675_-	0.727141112722743	8.31055612911062	0.787076811451027	1	317.487532478724
chr16:17326525-17328425_-	-0.733265265978862	8.52601929765947	0.526066930854636	1	368.627348309784
chr16:17332325-17332575_-	0	8.2728662427902	1	1	309.300690249668
chr16:17355725-17356025_-	-0.217170233835375	8.34090925419923	1	1	324.237973679639
chr16:17366475-17366675_-	-0.565116335428243	8.29292282926735	0.775510204081633	1	313.630668202521
chr16:17378975-17380425_-	-0.214798132897455	8.45965399515547	1	1	352.054261340926
chr16:17400375-17400575_-	0	8.2728662427902	1	1	309.300690249668
chr16:17407125-17407275_-	0	8.2728662427902	1	1	309.300690249668
chr16:17459175-17459375_-	0	8.2728662427902	1	1	309.300690249668
chr16:18786175-18787175_-	-0.171738977781042	8.31082455516305	1	1	317.546609311496
chr16:18817925-18818975_-	-0.701007619298021	8.36672529622516	0.423552207546916	1	330.09221327675
chr16:18820125-18820375_-	0.481604093373664	8.41089644198865	0.655167395958242	1	340.354987815476
chr16:18848275-18849075_-	-0.567999814779534	8.32181662470284	0.691651584428173	1	319.975276077045
chr16:18867275-18867925_-	-0.0323275639499249	8.29120576533678	1	1	313.257613918644
chr16:18872875-18874875_-	-0.419083427592931	8.62707818200149	0.64208227625213	1	395.375093584775
chr16:18878075-18879475_-	-0.682508143297554	8.54342067581426	0.429984812952654	1	373.100549782314
chr16:18886575-18889125_-	0.352512020825178	8.78008702248604	0.773998726476285	1	439.612019785637
chr16:18894825-18895025_-	-0.0603510128726165	8.28990795649668	1	1	312.975942682559
chr16:18902625-18902725_-	0	8.2728662427902	1	1	309.300690249668
chr16:18903925-18905925_-	-0.479954684555314	8.49977961156114	0.642642990515762	1	361.983370575733
chr16:18917375-18919625_-	0.0757880340057222	8.59001605538689	1	1	385.347455747387
chr16:18922425-18923575_-	0.0924556125779791	8.55710459138172	0.979555055792078	1	376.656232479527
chr16:18986825-18986975_+	0	8.2728662427902	1	1	309.300690249668
chr16:19118175-19118325_+	-0.387427606404611	8.29359179210563	0.775510204081633	1	313.776129236403
chr16:19120075-19120225_+	0	8.2728662427902	1	1	309.300690249668
chr16:19579975-19580125_+	0	8.2728662427902	1	1	309.300690249668
chr16:19587375-19587925_+	0.0942949050614133	8.31766339620464	1	1	319.055456315821
chr16:19594475-19594625_+	0	8.2728662427902	1	1	309.300690249668
chr16:19614375-19615925_+	-0.740678097011695	8.33119833921636	0.398347733801783	1	322.06282638638
chr16:19623875-19624525_+	0.303342899216478	8.28244083151104	1	1	311.360221538573
chr16:19633825-19633975_+	-0.357839128576608	8.28016679179749	0.775510204081633	1	310.869828381526
chr16:19648625-19649325_+	-0.843139873448088	8.294422107336	0.338097219614292	1	313.956768996313
chr16:19658275-19658475_+	0	8.2728662427902	1	1	309.300690249668
chr16:19667025-19667725_+	0.975252765787796	8.31672438000362	0.526441009390627	1	318.847858206414
chr16:19680625-19680875_+	0	8.2728662427902	1	1	309.300690249668
chr16:19682525-19683225_+	-0.150958015324759	8.3129944152787	1	1	318.02456905057
chr16:19687825-19688225_+	-0.565116335428243	8.29292282926735	0.775510204081633	1	313.630668202521
chr16:19699825-19700125_-	0	8.2728662427902	1	1	309.300690249668
chr16:19701975-19702975_-	-0.517278829370279	8.38210046246073	0.614401248856449	1	333.62890176725
chr16:19704125-19704575_-	-0.565116335428243	8.29292282926735	0.775510204081633	1	313.630668202521
