log2FoldChange	logCPM	pvalue	padj	baseMean
chr19:52061525-52061825_-	0.82525898565633	8.85555270342237	0.530161155316857	1	463.21966900981
chr19:52062875-52064975_-	0.172127603747069	9.10687086186669	0.86989048253809	1	551.367668526364
chr19:52127075-52127325_-	0	8.81423003298315	1	1	450.140022812472
chr19:52129825-52130075_-	-1.22700958684088	8.86386640853896	0.208237661635913	1	465.896734572407
chr19:52193525-52194125_+	1.12566257444586	9.02010125035714	0.339608754754081	1	519.183689411886
chr19:52197425-52197725_+	0.688837262348452	8.96883022656616	0.633681710608427	1	501.056758188343
chr19:52216925-52217375_+	0	8.81423003298315	1	1	450.140022812472
chr19:52222625-52222825_+	0	8.81423003298315	1	1	450.140022812472
chr19:52225025-52225325_+	0.330242740493187	8.827964371259	1	1	454.445781567932
chr19:52229175-52230325_+	-0.467854017395451	8.82765022311711	0.807692307692308	1	454.346836363623
chr19:52233675-52234175_+	0.816333539192628	8.8542566674841	0.530161155316857	1	462.803725416702
chr19:52277175-52277425_+	0.27728917309638	8.82441024748436	1	1	453.327618235049
chr19:52279825-52281475_+	-0.358984466087813	8.88671902888339	0.710109493150186	1	473.335405293826
chr19:52291625-52291875_+	0.417786703815873	8.86916200437747	0.977499610401324	1	467.61001033164
chr19:52298425-52298625_+	0.112042399217659	8.90872233249621	1	1	480.609825418975
chr19:52407125-52408325_+	-0.712661805523485	8.88512150271853	0.500642898186423	1	472.811561259713
chr19:52422125-52422225_+	0	8.81423003298315	1	1	450.140022812472
chr19:52533175-52533775_+	-0.465286543894803	8.82751827110204	0.807692307692308	1	454.305282717625
chr19:52543875-52544525_+	0	8.81423003298315	1	1	450.140022812472
chr19:52545475-52545725_+	0	8.81423003298315	1	1	450.140022812472
chr19:52556125-52558675_+	-0.292934765377597	9.12995406311886	0.711454756160429	1	560.260535494767
chr19:52559675-52560375_+	-0.74995241381042	9.05774742655032	0.407771216479848	1	532.90975303039
chr19:52561675-52563975_+	-2.02237644208883	9.28492337823444	0.00571946327016535	1	623.79292437942
chr19:52566275-52568375_+	0.478616614911142	9.10577745619049	0.670241369547474	1	550.949950211183
chr19:52577125-52577375_+	0.262942818064778	8.8235722651368	1	1	453.064381565859
chr19:52598575-52599175_+	0.672889409577145	8.88863854886653	0.768071810091423	1	473.965601868123
chr19:52603275-52603825_+	0	8.81423003298315	1	1	450.140022812472
chr19:52609125-52609225_+	0	8.81423003298315	1	1	450.140022812472
chr19:52611425-52611975_-	0	8.81423003298315	1	1	450.140022812472
chr19:52636675-52636975_-	0	8.81423003298315	1	1	450.140022812472
chr19:52642225-52643625_-	-0.962828297078891	9.02481913899399	0.323085419108321	1	520.884298490612
chr19:52644775-52647625_-	0.515935700484455	9.36369286226832	0.592430152292067	1	658.798227044491
chr19:52650225-52652475_-	-0.549126348108513	9.23376862149586	0.442957781570569	1	602.06215406396
chr19:52663975-52664325_-	0	8.81423003298315	1	1	450.140022812472
chr19:52681875-52683175_-	0	8.81423003298315	1	1	450.140022812472
chr19:52701625-52704175_-	0.265675885812546	9.19114083613327	0.857134186959387	1	584.53306948064
chr19:52710275-52711025_-	-0.467779497042958	8.82764637989853	0.807692307692308	1	454.345626023373
chr19:52721725-52723525_-	0.112882594531014	9.18767751878782	0.921995779424446	1	583.13152896072
chr19:52726275-52726425_-	1.30240747907098	9.12306676096092	0.16937548088948	1	557.592273933373
chr19:52730625-52731875_-	-0.062886268968941	8.96553749038372	0.944326101813954	1	499.914474936255
chr19:52781475-52781675_-	-0.765330635837923	8.86653143579004	0.467770205534132	1	466.758160561315
chr19:52783425-52785575_-	1.37593487589774	9.11697740719942	0.105593465593286	1	555.2437380671
chr19:52838975-52839425_-	-0.572663484345119	8.85873498397664	0.745000416757866	1	464.242561492495
chr19:52846225-52846925_-	0	8.81423003298315	1	1	450.140022812472
chr19:52848575-52848825_-	0	8.81423003298315	1	1	450.140022812472
chr19:52876525-52877075_-	0	8.81423003298315	1	1	450.140022812472
chr19:52878275-52879025_-	0.583457987599902	8.88032541116968	0.769275577249514	1	471.242357539122
chr19:52880025-52880525_-	0.0964286402754657	8.89099359643111	1	1	474.739932582153
chr19:52909325-52909525_-	0.340863559639364	8.82877603599244	1	1	454.70152611781
chr19:52926075-52928225_-	-0.367392668049565	8.91179079864332	0.684458960062242	1	481.633121649858
chr19:52930225-52930425_-	-0.436175638461503	8.8260864678377	0.807692307692308	1	453.854630921747
chr19:52935325-52936825_-	0.470691159942122	8.87540389370698	0.769483222831851	1	469.637530400676
chr19:52947675-52947975_-	-0.830277727983466	9.00173387832472	0.503563364172715	1	512.615708345726
chr19:53060875-53060975_-	0	8.81423003298315	1	1	450.140022812472
chr19:53070575-53070875_-	0	8.81423003298315	1	1	450.140022812472
chr19:53084975-53085125_-	0.574174890464469	8.83960225581376	0.771773964625283	1	458.126515593496
chr19:53213675-53215975_+	-1.15881822487549	9.05579501194778	0.163379560963057	1	532.189048350381
chr19:53344075-53345275_+	-0.00787599536712925	8.87605841308635	1	1	469.850643078079
chr19:53356625-53356925_+	-0.944783790499276	8.84925939334082	0.387158580009898	1	461.203417570568
chr19:53370125-53370375_+	-0.0757389699230984	8.88220502928658	1	1	471.85671670894
chr19:53376725-53378425_+	-0.848675308189537	8.84312583636198	0.387158580009898	1	459.246792937965
chr19:53401425-53401525_+	0	8.81423003298315	1	1	450.140022812472
chr19:53406625-53406925_+	-0.12370165894429	8.92999957595831	1	1	487.750511637233
chr19:53412625-53413025_+	0	8.81423003298315	1	1	450.140022812472
chr19:53415925-53416425_+	-0.132721198216941	8.84047422495053	1	1	458.403492304732
chr19:53418625-53418825_+	0.119156822179477	8.85344444509626	1	1	462.543245036311
chr19:53439025-53441675_+	-0.316128644097306	8.99035920177994	0.893230808534707	1	508.589970479889
chr19:53476325-53476925_+	-0.220344023146627	8.86549499829408	1	1	466.422960177642
chr19:53485925-53486075_+	-0.395103900603249	8.82425439665475	0.807692307692308	1	453.278649002213
chr19:53487675-53487775_+	0	8.81423003298315	1	1	450.140022812472
chr19:53489275-53489825_+	0.325926446048621	8.82764469607919	1	1	454.345095741168
chr19:53494375-53495775_+	0.00878617487037378	8.94906084351791	1	1	494.237560028929
chr19:53526575-53526775_+	0	8.81423003298315	1	1	450.140022812472
chr19:53528925-53529175_+	0	8.81423003298315	1	1	450.140022812472
chr19:53543025-53545025_+	0.0802384676006577	8.85087270522629	1	1	461.719452573949
chr19:53568125-53568225_+	-0.464457629194681	8.82747587163278	0.807692307692308	1	454.291931302894
chr19:53573025-53574125_+	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr19:53781375-53781825_-	0.505518155346551	9.30067480514494	0.521090505078801	1	630.640846155155
chr19:53784075-53784575_-	0.728111204852516	8.95687230715178	0.521249676719981	1	496.920864140773
chr19:53785925-53786675_-	-0.93551786556932	8.84408104423187	0.387158580009898	1	459.550960758687
chr19:53788175-53788275_-	0	8.81423003298315	1	1	450.140022812472
chr19:53791775-53792625_-	-0.690756558189165	9.06948396162431	0.403500442422121	1	537.262733841371
chr19:53793225-53793325_-	0	8.81423003298315	1	1	450.140022812472
chr19:53796325-53798025_-	0	8.81423003298315	1	1	450.140022812472
chr19:53799575-53801125_-	0.502708377162271	8.87990375376087	0.768900706685457	1	471.104647357068
chr19:53804475-53805025_-	0.329139062991262	8.8278820808444	1	1	454.419861006624
chr19:53806325-53809075_-	0.5700874604904	8.96601938888814	0.636366204287887	1	500.081487555212
chr19:53811375-53812125_-	-0.0729439987136631	8.8372997694628	1	1	457.395946254439
chr19:53813725-53813825_-	0	8.81423003298315	1	1	450.140022812472
chr19:53816575-53818625_-	0	8.81423003298315	1	1	450.140022812472
chr19:53820775-53823025_-	-0.159837353817996	8.87426417208697	1	1	469.266665690731
chr19:53870925-53873425_+	-0.938303614415511	9.24076035298719	0.212208113691061	1	604.987008897256
chr19:53874725-53875925_+	1.14299602919393	10.119388330359	0.051059087662725	1	1112.34479053278
chr19:53933325-53933425_+	0	8.81423003298315	1	1	450.140022812472
chr19:53938075-53938175_+	0.322289186358894	8.82737974468587	1	1	454.261662784393
chr19:54005075-54005225_+	-0.467779497042958	8.82764637989853	0.807692307692308	1	454.345626023373
chr19:54097575-54097925_-	0.320611847347513	8.86518544540988	0.977769372018399	1	466.322892540461
chr19:54888925-54889025_+	-0.436175638461503	8.8260864678377	0.807692307692308	1	453.854630921747
chr19:55100575-55101225_-	0.340863559639364	8.82877603599244	1	1	454.70152611781
chr19:55104375-55105975_-	1.16711455319811	8.87612494139246	0.282479359814108	1	469.872310226894
chr19:55107275-55109425_-	1.05318691254664	9.01974241283679	0.340142780940452	1	519.054570356857
chr19:55142675-55142825_-	-0.273943626409748	8.87057085834184	1	1	468.066874723197
chr19:55243425-55243975_-	0.82490133207464	8.85502247676459	0.530161155316857	1	463.04945542946
chr19:55249275-55249825_-	0	8.81423003298315	1	1	450.140022812472
chr19:55314025-55315175_-	-0.606266241318209	8.88603078101985	0.710005569917236	1	473.109651147164
chr19:55317375-55319775_-	-1.4084674145424	8.96760122668296	0.158302532369907	1	500.630100813297
chr19:55393725-55394425_+	-0.446735905097908	8.88748354327664	0.710033705467741	1	473.586302135205
chr19:55396025-55396275_+	0	8.81423003298315	1	1	450.140022812472
chr19:55397875-55398175_+	-1.06437522545253	8.85194985963922	0.208237661635913	1	462.06431329835
chr19:55470675-55470825_-	0	8.81423003298315	1	1	450.140022812472
chr19:55607275-55609275_+	0.119644226993883	9.08179144396354	1	1	541.865672396815
chr19:55623225-55623325_-	0	8.81423003298315	1	1	450.140022812472
chr19:55636975-55639925_+	0.60550223475626	9.72766617025949	0.379368585023864	1	847.8505477033
chr19:56230325-56230425_-	0	8.81423003298315	1	1	450.140022812472
chr19:56278175-56278425_-	0	8.81423003298315	1	1	450.140022812472
chr19:56378475-56379475_+	0.570672045299962	8.83931366233325	0.771773964625283	1	458.034882158116
chr19:57207975-57208375_+	0	8.81423003298315	1	1	450.140022812472
chr19:57214325-57214675_+	1.89787307380792	9.02575630022633	0.0698932509748275	1	521.222769991
chr19:57216025-57216375_+	0.662969307769156	8.84206157808379	0.771773964625283	1	458.908137188469
chr19:57217375-57218025_+	1.17100415200891	8.87680263053544	0.281328390324158	1	470.093079103667
chr19:57220625-57222375_+	2.1319665228378	9.07079595175509	0.0306244299900102	1	537.751544014627
chr19:57289825-57290575_+	0.546934423272992	8.98764243826418	0.722697709254006	1	507.633137272277
chr19:57298475-57298775_+	1.09008763967764	8.9742961860297	0.365466654604625	1	502.95871985856
chr19:57304125-57305825_+	1.02904866480342	9.2319995120136	0.197587472598799	1	601.324325865568
chr19:57445675-57445875_+	0	8.81423003298315	1	1	450.140022812472
chr19:57525225-57525375_+	0.32439588693885	8.82753271512481	1	1	454.309831169314
chr19:57526425-57526525_+	0	8.81423003298315	1	1	450.140022812472
chr19:57694925-57695725_+	0	8.81423003298315	1	1	450.140022812472
chr19:57694975-57695875_-	-1.11834254081179	8.8558196240789	0.208237661635913	1	463.305379664722
chr19:57715125-57715325_+	0	8.81423003298315	1	1	450.140022812472
chr19:57740075-57740175_+	0.592312028572264	8.84103311108004	0.771773964625283	1	458.58110779277
chr19:57770225-57770925_+	1.59864345127422	9.1659347126148	0.0954929936609974	1	574.409067269352
chr19:57771025-57771475_+	0	8.81423003298315	1	1	450.140022812472
chr19:57773425-57775525_+	-0.0335635795485059	9.15261945713165	1	1	569.13198764238
chr19:57780775-57780875_+	-0.145515077512209	8.90103127944978	0.920340144360569	1	478.054496509271
chr19:57782275-57785275_+	-0.602608876912927	8.88105932614911	0.710261438575782	1	471.482144742642
chr19:57787225-57788025_+	1.44244321285857	9.16457654716814	0.107734079680157	1	573.868568117356
chr19:57789375-57789575_+	0.382031280690298	8.83229253272978	1	1	455.811190086941
chr19:57791325-57792075_+	0.786811029779079	8.85168881291548	0.530161155316857	1	461.980713189091
chr19:57791525-57792075_-	0.119895776830453	8.85340070945966	1	1	462.529223142514
chr19:57793175-57795425_+	1.92915667402934	9.03762674593623	0.056159143403103	1	525.52906493801
chr19:57801375-57801625_+	0	8.81423003298315	1	1	450.140022812472
chr19:57801375-57801625_-	0.63671029483483	8.84502858843704	0.771773964625283	1	459.852887268586
chr19:57804975-57807775_+	-0.0955813010273191	9.15568702123041	1	1	570.343405298515
chr19:57809725-57810075_+	0.479050787079329	8.83284912561103	1	1	455.987076328852
chr19:57810125-57812225_+	-0.70741414706642	9.0363761684248	0.493946898825643	1	525.073715716091
chr19:57814875-57815075_+	-0.718546225167262	8.91933719512921	0.509368625502376	1	484.159031035715
chr19:57817125-57818525_+	-0.0387411741903899	8.90197129356445	1	1	478.366083084081
chr19:57826925-57827475_+	-0.225561397620494	8.86762771958686	1	1	467.112978357049
chr19:57836675-57838625_+	0.336328137604946	8.96610935027009	0.734756985101387	1	500.11267184788
chr19:57839775-57840075_+	0	8.81423003298315	1	1	450.140022812472
chr19:57844175-57844525_+	0.810019991668048	8.91447787621915	0.483580483367493	1	482.531018647635
chr19:57845775-57845975_+	0.512611182674941	8.8350755376325	0.771773964625283	1	456.691313079184
chr19:57853775-57855875_+	0.0197232736959301	9.42105180715941	1	1	685.518508091328
chr19:57860275-57861975_+	2.14286627122332	9.14706592654092	0.0237978793472358	1	566.945374251106
chr19:57863725-57864375_+	1.29614770728384	8.88955216846973	0.279077386186624	1	474.265846474944
chr19:57866025-57866225_+	0.45600991359062	8.9481575662004	0.855113660295074	1	493.928212705345
chr19:57867725-57867825_+	-0.589347190330018	8.83511131181372	0.807692307692308	1	456.702637690345
chr19:57876025-57876275_-	0	8.81423003298315	1	1	450.140022812472
chr19:57895175-57895725_-	-0.924875247230959	8.84836756743964	0.387158580009898	1	460.918405119556
chr19:57902625-57903025_-	-0.207257311069728	8.90384664636675	0.920387566086338	1	478.988313335947
chr19:57904725-57907175_-	0.0640839933682016	9.03093474828309	1	1	523.097022636628
chr19:57908225-57908425_-	0.251711057022049	8.9255613190455	1	1	486.252318581017
chr19:57937075-57938675_-	0.125407015080097	8.9038712420086	1	1	478.996479389822
chr19:58010075-58010275_+	0	8.81423003298315	1	1	450.140022812472
chr19:58090625-58090925_-	0	8.81423003298315	1	1	450.140022812472
chr19:58126675-58127475_-	0.325926446048621	8.82764469607919	1	1	454.345095741168
chr19:58141475-58142025_-	-1.10663370566416	8.85475772255378	0.208237661635913	1	462.964487337459
chr19:58184325-58185375_+	1.62446043997873	8.91774989165532	0.124176021878247	1	483.626635293151
chr19:58187425-58188875_+	0.580313925629323	8.99251644711558	0.720187149910965	1	509.351028083787
chr19:58189925-58190325_+	0	8.81423003298315	1	1	450.140022812472
chr19:58192775-58195175_+	0.54051628689601	8.83713591956695	0.771773964625283	1	457.344001789112
chr19:58240275-58240825_+	0	8.81423003298315	1	1	450.140022812472
chr19:58265375-58267975_+	-0.218020994023984	10.3898599237652	0.700230419513762	1	1341.71256772811
chr19:58273375-58274075_-	0.0877674587632681	8.85118885563564	1	1	461.820644291616
chr19:58281775-58282125_+	-0.783940492739809	8.83898159047802	0.387158580009898	1	457.929466262677
chr19:58283675-58285325_+	-0.334202845131571	8.94136681863243	0.808931755473246	1	491.608761862637
chr19:58296375-58298325_+	-0.76182474122297	9.16598765897599	0.338419595671649	1	574.430148251237
chr19:58299425-58299825_+	-0.145619595153373	8.84066329727363	1	1	458.463572287235
chr19:58303125-58303275_+	0.719261660073967	8.84621509737003	0.771773964625283	1	460.231237488369
chr19:58343575-58343875_-	0.308548267499524	8.8264141373322	1	1	453.957723538542
chr19:58348075-58349625_+	-0.12314664419455	8.93264578925328	1	1	488.645972063283
chr19:58361075-58361175_+	1.55257360330925	8.91729683206793	0.156777105983099	1	483.474782492217
chr19:58564925-58567175_-	-0.536036549292919	9.19208140816876	0.58950853740105	1	584.91428290638
chr19:58579975-58580875_+	0.254388674763657	8.82309510274716	1	1	452.91455812444
chr19:58582325-58582675_+	5.92710146678607e-05	9.07927892345196	1	1	540.922809385068
chr19:58584025-58584275_+	-0.156480726104186	8.84887492732673	1	1	461.080527139835
chr20:296525-296625_-	0	8.81423003298315	1	1	450.140022812472
chr20:339075-339575_-	0.31768360718137	8.82704995701683	1	1	454.157834345716
chr20:422725-422825_+	0.504420398749953	8.83451391984019	0.771773964625283	1	456.51356515373
chr20:446375-449175_-	0.0101904622575087	9.16311147532102	1	1	573.286094410753
chr20:461425-461525_-	-0.179102626932014	8.87182362935036	1	1	468.473499311877
chr20:476325-477875_-	0.0263248131900921	8.97965791112934	1	1	504.831425921581
chr20:484775-485525_-	0.812759022536306	8.9408985449958	0.527947733175547	1	491.449220130269
chr20:505425-505575_-	-0.400593924588423	8.88363013875033	0.710774196081368	1	472.323052066174
chr20:514075-514725_-	-0.428569933028552	8.86409207986372	1	1	465.969617443619
chr20:518025-518125_-	0.308548267499524	8.8264141373322	1	1	453.957723538542
chr20:522675-522875_-	0.700623713165788	8.84479992660244	0.771773964625283	1	459.780008060368
chr20:529075-529175_-	0	8.81423003298315	1	1	450.140022812472
chr20:530425-531125_-	-0.555958723270495	8.87576570167039	0.710748191864841	1	469.755323767947
chr20:532175-532325_-	0	8.81423003298315	1	1	450.140022812472
chr20:818925-819125_-	0	8.81423003298315	1	1	450.140022812472
chr20:1168975-1169725_+	0.323987285872714	8.99732581381784	0.81634769139777	1	511.051833472825
chr20:1336125-1336775_+	0.0231563011985525	9.0297794998673	1	1	522.678316602044
chr20:1342975-1343625_+	0.347649320561783	8.82931395789352	1	1	454.871097307575
chr20:1374875-1375225_-	-0.468228000922074	8.82766952254922	0.807692307692308	1	454.352914359544
chr20:1474625-1474825_-	0.816227202638693	8.85424722151541	0.530161155316857	1	462.800695243958
chr20:1482175-1485025_-	-0.896253788379916	9.30436987543668	0.220651475310275	1	632.258131100723
chr20:1489775-1490975_-	-0.387876371406372	9.16364118666304	0.689137607843516	1	573.496625323191
chr20:1529975-1530275_-	-1.06502997977963	8.93680733000538	0.37581925530671	1	490.057535696696
chr20:1532825-1533125_-	0	8.81423003298315	1	1	450.140022812472
chr20:1869325-1870175_-	-0.988622677640764	8.87645953803905	0.304045238364001	1	469.981297869893
chr20:1902875-1902975_+	0	8.81423003298315	1	1	450.140022812472
chr20:1917425-1917575_+	0.714221376405799	8.84608369909076	0.771773964625283	1	460.189322296923
chr20:2117425-2117725_+	-0.932559759702946	8.84839523063807	0.387158580009898	1	460.927243161681
chr20:2491875-2492025_-	0.50697825610364	8.83468688697794	0.771773964625283	1	456.568300614861
chr20:2627925-2628075_+	0	8.81423003298315	1	1	450.140022812472
chr20:2841825-2842525_+	-0.436175638461503	8.8260864678377	0.807692307692308	1	453.854630921747
chr20:2853725-2853825_+	0	8.81423003298315	1	1	450.140022812472
chr20:2877275-2878525_+	0.828252717339838	8.89753045837224	0.609422052216338	1	476.895863321899
chr20:2880775-2883175_+	0.465379447874684	9.02701415348733	0.789362846215574	1	521.677410532726
chr20:2888325-2888525_+	1.13564436431641	8.92879549518246	0.31580348358891	1	487.343602354304
chr20:2891975-2892275_+	-1.47128776672948	8.87530473874341	0.0754278621969167	1	469.605253799807
chr20:2894425-2896425_+	-1.39357852491751	8.94013783952711	0.175382052696588	1	491.190156672929
chr20:2897425-2901275_+	-0.721000465003544	9.03069444571803	0.408153888818676	1	523.009900213254
chr20:2903375-2904675_+	1.05036331047688	8.91960611735177	0.38929438860855	1	484.249287988627
chr20:2912075-2912225_+	-0.166427327653974	8.84202573296926	1	1	458.89673532604
chr20:2915675-2918075_+	0.119125753819489	8.89738032625892	1	1	476.84623837931
chr20:2923575-2925775_+	2.12597269683982	9.05827522188161	0.0375358563347095	1	533.104748318611
chr20:2927075-2930675_+	0.9705232398178	9.07177204550213	0.310175411362831	1	538.115497248611
chr20:2935725-2936825_+	1.17614958188445	8.8770597249387	0.28241033312557	1	470.176859158076
chr20:2938025-2938475_+	0	8.81423003298315	1	1	450.140022812472
chr20:2945625-2945925_+	0	8.81423003298315	1	1	450.140022812472
chr20:2959625-2960575_+	-0.218807734389098	8.88264638554381	1	1	472.001091484802
chr20:2967625-2969925_+	-0.795608556012873	8.94251079551519	0.374462168529496	1	491.99873484622
chr20:2979525-2980675_+	-0.490583155389242	8.85461608948315	0.745000416757866	1	462.91903915781
chr20:2995325-2995425_+	0	8.81423003298315	1	1	450.140022812472
chr20:3013375-3015625_+	0.416139495018205	9.02911755184152	0.788793724550088	1	522.438552474335
chr20:3020125-3020225_+	0	8.81423003298315	1	1	450.140022812472
chr20:3033725-3034325_+	0	8.81423003298315	1	1	450.140022812472
chr20:3053625-3053775_-	-0.93551786556932	8.84408104423187	0.387158580009898	1	459.550960758687
chr20:3060175-3060425_-	0	8.81423003298315	1	1	450.140022812472
chr20:3063075-3063325_-	0	8.81423003298315	1	1	450.140022812472
chr20:3108125-3108975_-	-0.189630090985888	9.32736507355978	0.824218499699511	1	642.416471449126
chr20:3130425-3130525_-	0.308548267499524	8.8264141373322	1	1	453.957723538542
chr20:3133925-3134075_-	0	8.81423003298315	1	1	450.140022812472
chr20:3139725-3139925_-	-0.93551786556932	8.84408104423187	0.387158580009898	1	459.550960758687
chr20:3143125-3143925_-	0	8.81423003298315	1	1	450.140022812472
chr20:3145225-3146275_-	-0.140505706509647	8.84067766791557	1	1	458.468139051841
chr20:3150875-3151225_-	-0.953285653629975	8.90330803229554	0.354437920288665	1	478.809521778913
chr20:3156225-3157125_-	2.79711479219871	9.1016204338187	0.0038807294354996	1	549.364712384035
chr20:3158125-3158725_-	0.447924225936043	9.01607616422108	0.62665896098337	1	517.737197582079
chr20:3210775-3212575_+	-1.69045251729156	9.10519148641285	0.0396008631871246	1	550.726220000249
chr20:3219375-3221225_+	-0.902958318815636	9.11706467215119	0.27403315297893	1	555.277324363641
chr20:3257225-3258075_-	-0.694010169303731	8.83420434883277	0.387158580009898	1	456.415617771307
chr20:3262975-3263175_-	0	8.81423003298315	1	1	450.140022812472
chr20:3270175-3270375_-	0	8.81423003298315	1	1	450.140022812472
chr20:3272825-3272975_-	0	8.81423003298315	1	1	450.140022812472
chr20:3289075-3289725_-	0.325926446048621	8.82764469607919	1	1	454.345095741168
chr20:3290825-3290925_-	0.794462778987398	8.85234388808478	0.530161155316857	1	462.190529403065
chr20:3291475-3293175_-	0	8.81423003298315	1	1	450.140022812472
chr20:3296125-3296525_-	-0.228115182250908	9.09950195458653	0.843453450937913	1	548.558607397319
chr20:3308475-3308875_-	0	8.81423003298315	1	1	450.140022812472
chr20:3316875-3317775_-	0.777087087105074	8.85095318368365	0.530161155316857	1	461.745209580562
chr20:3337375-3337425_-	0	8.81423003298315	1	1	450.140022812472
chr20:3345125-3345275_-	0	8.81423003298315	1	1	450.140022812472
chr20:3368475-3369675_-	0.0754727193867192	8.91436185289036	1	1	482.492214463582
chr20:3370525-3370725_-	0	8.81423003298315	1	1	450.140022812472
chr20:3391575-3392175_-	0	8.81423003298315	1	1	450.140022812472
chr20:3474725-3474975_+	0	8.81423003298315	1	1	450.140022812472
chr20:3481375-3481525_+	0	8.81423003298315	1	1	450.140022812472
chr20:3483325-3484275_+	0.140308763342764	9.07461558189292	0.903723636365858	1	539.17716302152
chr20:3615175-3615775_+	0.533564689850598	8.83659066737612	0.771773964625283	1	457.171185847579
chr20:3699675-3700875_-	0.819924499708895	8.89651951349721	0.608337964455748	1	476.561803428784
chr20:3789525-3789675_-	0	8.81423003298315	1	1	450.140022812472
chr20:3791425-3791575_+	0	8.81423003298315	1	1	450.140022812472
chr20:3824625-3824975_+	-0.128853067941174	8.96056325189185	0.944187051333416	1	498.193798170898
chr20:3827275-3827475_+	-0.395103900603249	8.82425439665475	0.807692307692308	1	453.278649002213
chr20:3831675-3833225_+	-0.467854017395451	8.82765022311711	0.807692307692308	1	454.346836363623
chr20:3848125-3848225_+	0	8.81423003298315	1	1	450.140022812472
chr20:3853525-3853925_+	0.27728917309638	8.82441024748436	1	1	453.327618235049
chr20:3858375-3859475_+	0.809023176665683	8.85361212837601	0.530161155316857	1	462.597009188641
chr20:3867375-3867625_+	-0.715654007012331	8.89226607205934	0.499184875098744	1	475.158844039501
chr20:3869475-3870675_+	2.02091773909206	9.32668336423947	0.0105519325415716	1	642.112985382484
chr20:3872125-3872475_+	3.21281253950916	9.20021549659474	0.000557721746100672	1	588.221414333513
chr20:3880175-3880325_+	0	8.81423003298315	1	1	450.140022812472
chr20:3880575-3882775_+	-0.577413162889152	9.02246091351854	0.500008383992073	1	520.033557900722
chr20:3883925-3884525_+	-0.93551786556932	8.84408104423187	0.387158580009898	1	459.550960758687
chr20:3894025-3896325_+	-0.42330885417674	9.03459169055426	0.712461671272293	1	524.424650488234
chr20:3897375-3899425_+	0.091220750271985	8.97828258131727	1	1	504.350396424143
chr20:3905775-3906925_+	1.79471930555604	9.01523702723198	0.0855326846617285	1	517.436145664196
chr20:3925225-3925575_+	0	8.81423003298315	1	1	450.140022812472
chr20:3926625-3926975_+	-0.436175638461503	8.8260864678377	0.807692307692308	1	453.854630921747
chr20:3928425-3929425_-	0.599170612243467	9.07557491672652	0.616196203008838	1	539.535813625593
chr20:3928475-3929475_+	1.54351146271369	8.98095976264739	0.160855902427146	1	505.287178631699
chr20:3941775-3943125_-	-0.264406596916422	8.88437197729628	0.919902673363323	1	472.565984589586
chr20:3951075-3951275_-	0	8.81423003298315	1	1	450.140022812472
chr20:3953175-3954825_-	0.696726043583536	8.94323155245492	0.625372824454233	1	492.244594218762
chr20:3956875-3957325_-	-1.02636853614617	8.84949839165131	0.208237661635913	1	461.279827321149
chr20:3958775-3958975_-	0.326652177020826	8.82769804334129	1	1	454.361896599532
chr20:3960525-3963525_-	0.297665437585348	9.03808082862438	0.943132177952856	1	525.694499213578
chr20:3969825-3970025_-	-0.932559759702946	8.84839523063807	0.387158580009898	1	460.927243161681
chr20:3977575-3979075_-	0.430570488804503	8.87131909149944	0.977456986691772	1	468.309693877998
chr20:3981475-3984275_-	0.143092119064852	9.1100245894859	1	1	552.574275159347
chr20:3988125-3988775_-	0.20250887456614	8.88312659193233	1	1	472.158224946307
chr20:3990575-3991575_-	0.568974213877052	8.83947165716257	0.771773964625283	1	458.085045986033
chr20:3993325-3993625_-	-1.29252706241207	8.86916203361554	0.12172681366984	1	467.610019808358
chr20:3996925-3997725_-	-0.172798061084147	9.00725736501939	1	1	514.5820651097
chr20:4000975-4003975_-	-0.248838685127939	9.18053152537991	0.83639873954481	1	580.250288792953
chr20:4012125-4012475_-	-0.461616375514874	8.82733128203205	0.807692307692308	1	454.24640359563
chr20:4013475-4013825_-	0.704761810632503	8.84527687112579	0.771773964625283	1	459.932033126191
chr20:4702075-4702175_+	0	8.81423003298315	1	1	450.140022812472
chr20:4780725-4780975_-	1.29910063253719	9.10545955134327	0.200720123237701	1	550.828559093402
chr20:4793625-4794775_-	2.08738796585808	8.97390659685262	0.0437516745742078	1	502.82291789519
chr20:4801775-4804625_-	-0.172641753785807	9.13224461259919	0.894212372745841	1	561.150760888834
chr20:4806475-4806725_-	-0.280798922830493	8.84712735810439	1	1	460.522347976118
chr20:4808525-4808775_-	0.479050787079329	8.83284912561103	1	1	455.987076328852
chr20:4825675-4826225_+	0	8.81423003298315	1	1	450.140022812472
chr20:4872725-4873025_-	0	8.81423003298315	1	1	450.140022812472
chr20:4908625-4910775_-	0.278733538548191	8.82449733148966	1	1	453.35498283747
chr20:4913775-4913925_-	0	8.81423003298315	1	1	450.140022812472
chr20:4928175-4928375_-	0	8.81423003298315	1	1	450.140022812472
chr20:4936525-4936625_-	0	8.81423003298315	1	1	450.140022812472
chr20:4938225-4938575_-	0.325926446048621	8.82764469607919	1	1	454.345095741168
chr20:4945375-4945625_-	0	8.81423003298315	1	1	450.140022812472
chr20:4961175-4961425_-	0.822419353227659	8.85479966987002	0.530161155316857	1	462.977948533026
