log2FoldChange	logCPM	pvalue	padj	baseMean
chrX:48687075-48687275_+	0.55959053661924	8.99877297367891	0.675536652829359	1	511.56472409397
chrX:48689675-48690725_+	0.190004424870061	8.99214263649047	1	1	509.219069384292
chrX:48760225-48760375_-	0	8.86381765634645	1	1	465.880991048735
chrX:48939775-48941025_-	-0.330705864416811	9.16676656252313	0.766908427169063	1	574.740363834233
chrX:48944875-48945425_-	0.666271180054661	8.89305902237771	0.805066931946142	1	475.420077986565
chrX:48950525-48951975_-	1.14313391460316	9.21527047435088	0.244076112893063	1	594.391829427858
chrX:48986025-48987025_-	-0.355585818409402	8.98905401213393	0.964125011562613	1	508.130063038427
chrX:48991275-48992475_-	-0.177896203845472	8.96196984318974	1	1	498.679761428277
chrX:48994225-48994525_-	2.25118497944372	9.05564506550882	0.0361363738953186	1	532.133738181884
chrX:48995625-48996625_-	1.92258636745589	9.00887416598578	0.0877951072536378	1	515.159070728392
chrX:49109725-49110225_-	-0.420886551730747	8.91489613984938	0.984543395365898	1	482.670933479993
chrX:49118025-49118225_-	0	8.86381765634645	1	1	465.880991048735
chrX:49120725-49121475_-	0	8.86381765634645	1	1	465.880991048735
chrX:49181075-49181875_-	0	8.86381765634645	1	1	465.880991048735
chrX:49182875-49183125_-	0	8.86381765634645	1	1	465.880991048735
chrX:49237825-49240575_+	-0.117338756189949	9.0361790755895	1	1	525.001988014968
chrX:50077725-50078325_+	-0.535664777303584	8.8794603044131	0.784313725490196	1	470.959863505399
chrX:51808425-51809325_+	-0.135863619972244	8.93028520527351	1	1	487.847087582036
chrX:51830825-51832375_+	0.353539209643452	9.56911825313855	0.720348321787904	1	759.61166653499
chrX:51844925-51846075_+	1.01274859557651	9.03428753137113	0.412271449552772	1	524.314099224382
chrX:52973775-52973975_-	0	8.86381765634645	1	1	465.880991048735
chrX:53150425-53150675_+	0	8.86381765634645	1	1	465.880991048735
chrX:53297975-53298125_-	0	8.86381765634645	1	1	465.880991048735
chrX:53364225-53364825_-	0.487587915560275	8.88384347941962	0.805066931946142	1	472.392902702656
chrX:53384325-53384875_-	0	8.86381765634645	1	1	465.880991048735
chrX:53389875-53390975_-	0.177397331313514	8.96180201204614	0.945440805132486	1	498.621752546056
chrX:53392275-53393975_-	1.00376173194107	9.04721037577618	0.348161716332772	1	529.03170500115
chrX:53400125-53400525_-	-0.545218604070859	8.89218308792306	0.373694382926535	1	475.131513584246
chrX:53416075-53416625_-	0	8.86381765634645	1	1	465.880991048735
chrX:53416975-53417075_-	0	8.86381765634645	1	1	465.880991048735
chrX:53418175-53420475_-	-1.27739949619774	9.32623436014047	0.0947733084786984	1	641.913174269286
chrX:53540325-53540625_-	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:53553175-53553775_-	1.3214777290198	8.94137854989287	0.238916608098999	1	491.612759390672
chrX:53573275-53573625_-	0.588528208758358	8.8913635094315	0.805066931946142	1	474.861673479359
chrX:53672325-53672575_-	0.00957924478542582	8.90332833872868	1	1	478.816261236447
chrX:53712175-53712375_-	0.384864930215846	8.87765815710105	1	1	470.371929710581
chrX:53947125-53947275_-	0	8.86381765634645	1	1	465.880991048735
chrX:53948275-53949825_-	0.354214272819214	9.00881699474941	0.791612677399937	1	515.138656367348
chrX:53958125-53958375_-	0	8.86381765634645	1	1	465.880991048735
chrX:54026625-54026925_-	0.566030629002989	8.88954969509262	0.805066931946142	1	474.265033387455
chrX:54037275-54037525_-	0	8.86381765634645	1	1	465.880991048735
chrX:54147775-54147975_-	0	8.86381765634645	1	1	465.880991048735
chrX:54175525-54175725_-	0	8.86381765634645	1	1	465.880991048735
chrX:54500875-54501025_+	0	8.86381765634645	1	1	465.880991048735
chrX:54535725-54536775_+	-0.0732186222872569	8.89488735523299	1	1	476.022961578396
chrX:54545075-54545175_+	0	8.86381765634645	1	1	465.880991048735
chrX:54547025-54547675_+	-0.0910161673397797	8.88982372920198	1	1	474.355126675552
chrX:54560725-54561675_+	1.17087892431048	9.28129698703322	0.193664783896677	1	622.226913244529
chrX:54562175-54565075_+	1.25066420866239	10.1393522413522	0.0687799069872375	1	1127.8443317845
chrX:54566725-54567625_+	0.821874084910628	8.96869231583447	0.523926493803535	1	501.008863242068
chrX:54568675-54568875_+	0	8.86381765634645	1	1	465.880991048735
chrX:54591325-54591525_+	0	8.86381765634645	1	1	465.880991048735
chrX:55736825-55737025_+	0	8.86381765634645	1	1	465.880991048735
chrX:56022325-56022525_+	0	8.86381765634645	1	1	465.880991048735
chrX:56569525-56569825_+	0	8.86381765634645	1	1	465.880991048735
chrX:56571375-56571725_+	0	8.86381765634645	1	1	465.880991048735
chrX:56749675-56749975_+	0.249682262048572	8.87285871748983	1	1	468.809734860588
chrX:63390025-63390225_-	0	8.86381765634645	1	1	465.880991048735
chrX:63472625-63473275_-	0.421066846620363	8.8797499134891	1	1	471.054414285681
chrX:63731725-63731875_-	0	8.86381765634645	1	1	465.880991048735
chrX:63749225-63749575_-	1.18322849478923	8.93237684566527	0.312501926702648	1	488.554888397846
chrX:65174675-65176525_+	1.29589273688544	9.01315129916053	0.239095542062002	1	516.688620159272
chrX:65673475-65673625_+	0	8.86381765634645	1	1	465.880991048735
chrX:65676825-65677775_+	1.506210543995	8.95533234495187	0.184977980360237	1	496.390723636605
chrX:65680725-65681025_+	-0.214221081011386	8.96735082991107	1	1	500.54321808361
chrX:65685625-65685875_+	0.537125855697176	8.88452320021612	0.805066931946142	1	472.615521429646
chrX:65687075-65687375_+	0.249682262048572	8.87285871748983	1	1	468.809734860588
chrX:65692675-65695525_+	1.00526648752094	9.08716298477742	0.339599993060766	1	543.886944249611
chrX:65702025-65703675_+	-0.156916995341322	9.28386056776188	0.883393641154286	1	623.333555286961
chrX:65718575-65718775_+	1.13376869033776	8.92486306973021	0.413626853386744	1	486.017034485083
chrX:65721775-65722675_+	0.29416057454686	8.98614782434897	1	1	507.107508047045
chrX:65775175-65775275_+	0	8.86381765634645	1	1	465.880991048735
chrX:68279225-68279425_-	0	8.86381765634645	1	1	465.880991048735
chrX:68389125-68389375_-	0	8.86381765634645	1	1	465.880991048735
chrX:68505125-68505375_+	0	8.86381765634645	1	1	465.880991048735
chrX:68513575-68514675_+	-0.0588194950328197	8.93826861045282	1	1	490.554157827899
chrX:68515675-68518275_+	-0.272384550072953	9.11813119265924	0.740154430768335	1	555.687968048045
chrX:70151575-70151875_+	0.249682262048572	8.87285871748983	1	1	468.809734860588
chrX:70154575-70154925_+	0	8.86381765634645	1	1	465.880991048735
chrX:70472275-70472475_+	0	8.86381765634645	1	1	465.880991048735
chrX:70475025-70475175_+	0.323364940911166	8.87762671230307	1	1	470.361677655437
chrX:70482675-70483125_+	0	8.86381765634645	1	1	465.880991048735
chrX:71048275-71048425_-	0	8.86381765634645	1	1	465.880991048735
chrX:71117225-71117375_-	0	8.86381765634645	1	1	465.880991048735
chrX:71165525-71165825_-	0	8.86381765634645	1	1	465.880991048735
chrX:71185475-71186125_-	0.487587915560275	8.88384347941962	0.805066931946142	1	472.392902702656
chrX:71188025-71189825_-	0.024757791145872	8.90683242677134	1	1	479.980646998722
chrX:71190325-71190525_-	0	8.86381765634645	1	1	465.880991048735
chrX:71292225-71293975_+	-0.390550592550108	9.22294266109112	0.635385787247967	1	597.561198005764
chrX:71295125-71295225_+	0	8.86381765634645	1	1	465.880991048735
chrX:71300425-71300575_+	1.48756316277678	9.0727065496838	0.217077913910303	1	538.464173906152
chrX:71369975-71370175_+	1.18331653849177	8.99888998172738	0.290835340004168	1	511.606215619015
chrX:71405475-71406275_+	-0.00547334348467355	8.90030408969701	1	1	477.813594084968
chrX:71408325-71409475_+	-0.276387586166804	9.23817681574367	0.78364847956506	1	603.904584846205
chrX:71424475-71426575_+	0.396395539134031	8.97690567760656	0.798886058927226	1	503.869275583329
chrX:71427675-71428225_+	-0.304352677319936	9.05092961905263	0.847401139490256	1	530.397299221307
chrX:71443675-71446075_+	-0.111439374520438	8.93602912856171	1	1	489.793265955577
chrX:71447425-71447675_+	0.249682262048572	8.87285871748983	1	1	468.809734860588
chrX:71470525-71470675_-	0	8.86381765634645	1	1	465.880991048735
chrX:71481175-71481275_-	0	8.86381765634645	1	1	465.880991048735
chrX:71540725-71540825_+	0.327951570566561	8.91127926240988	1	1	481.462379314895
chrX:71548975-71549775_+	0.598836356636553	9.02649989225666	0.689092724604929	1	521.491487208577
chrX:71551325-71553675_+	-1.51174086444277	9.31138800725092	0.0596864686316751	1	635.341306041345
chrX:71564825-71565875_+	1.5270653496588	8.96301231166098	0.181436844288666	1	499.040229704369
chrX:71568525-71570225_+	0.793730716140469	9.0952285592354	0.534907788563338	1	546.936130517395
chrX:71570875-71572725_+	0.0829785378125159	8.96984907521182	1	1	501.410735493615
chrX:71584225-71585275_+	0.67518621237451	8.98381432409608	0.678382297332483	1	506.287945366008
chrX:72199075-72199225_+	0	8.86381765634645	1	1	465.880991048735
chrX:72219075-72219525_+	0	8.86381765634645	1	1	465.880991048735
chrX:72239675-72239775_+	0	8.86381765634645	1	1	465.880991048735
chrX:72267175-72267275_-	0	8.86381765634645	1	1	465.880991048735
chrX:72270425-72270725_-	0.267145071309204	8.87386774603796	1	1	469.137737560714
chrX:72331075-72331225_-	0.315023779568709	8.87701481525173	1	1	470.162223239661
chrX:72374075-72375125_-	-0.0509543953054558	8.89827666264567	1	1	477.142591679622
chrX:72451375-72451525_-	-0.535664777303584	8.8794603044131	0.784313725490196	1	470.959863505399
chrX:72469175-72470175_-	0.989943158420799	8.91732213481339	0.416530460488392	1	483.483262001943
chrX:73946975-73947175_+	0.428534107440739	8.92595949355617	1	1	486.386539600697
chrX:73951075-73953075_+	0.382953596786203	9.16872701494284	0.741262154602415	1	575.52189909489
chrX:73953825-73954125_+	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:73955325-73958275_+	1.41424693695072	9.32591144229822	0.115478860518467	1	641.769511184072
chrX:73968525-73969925_+	1.73997653722649	8.98200689396274	0.113696129688572	1	505.654057337762
chrX:73982575-73982875_+	-0.31058062641758	8.89176872495331	1	1	474.995068508077
chrX:73986275-73987125_+	0.559264467632126	8.94465442169655	0.807793668325657	1	492.730313773844
chrX:73989725-73990975_+	1.41016488122748	9.00507551360458	0.241933236582414	1	513.804428106055
chrX:73991875-73992125_+	-0.568824577132741	8.9673924670512	0.650852725484869	1	500.55766430285
chrX:74000525-74000875_+	-0.693045816433204	8.90703498865034	0.717323197211211	1	480.048043506512
chrX:74003325-74003575_+	0.267145071309204	8.87386774603796	1	1	469.137737560714
chrX:74007375-74007675_+	1.39276409722704	8.94926308398161	0.237149632683231	1	494.306848296212
chrX:74008675-74011125_+	1.78891816224054	9.16217693082895	0.0700436558385261	1	572.914853187015
chrX:74172325-74172475_-	0	8.86381765634645	1	1	465.880991048735
chrX:74205975-74206275_-	0.472177761176184	8.88284141569606	1	1	472.064903076703
chrX:74207875-74209025_-	0.456699530016579	9.33785459485233	0.656873957818036	1	647.104363304796
chrX:74214225-74214575_-	1.88836708273257	9.00481527511982	0.089511483414268	1	513.711754586654
chrX:74216725-74217075_-	0.992919367328325	8.9144851211586	0.414495674399476	1	482.533441832505
chrX:74221025-74223925_-	-0.0420550291782242	9.58787419866357	0.971127380405832	1	769.551569838302
chrX:74224975-74226825_-	2.28618548100052	9.27987573068535	0.0149457166224763	1	621.614234565393
chrX:74228375-74228675_-	0.72057968489262	8.89789015532304	0.805066931946142	1	477.014779218177
chrX:74237125-74237625_-	0.551832689834453	9.06007561361368	0.691001301717195	1	533.770444454141
chrX:74242575-74244075_-	0.707627361761066	9.44440870890294	0.409851795374198	1	696.707222444723
chrX:74245725-74245875_-	-0.911803039042339	8.89409124151094	0.373694382926535	1	475.760353155769
chrX:74252275-74252525_-	1.61366250110172	8.97186434874252	0.143059713320818	1	502.111636129865
chrX:74260625-74262075_-	1.86029474158523	9.24954608015075	0.048091336530654	1	608.6825009884
chrX:74263325-74263625_-	1.94326797760131	9.01254295723137	0.0721558421372695	1	516.47079374279
chrX:74265275-74266575_-	0.169527385756876	9.40493407802701	0.888873464529628	1	677.902545586832
chrX:74270925-74271225_-	0	8.86381765634645	1	1	465.880991048735
chrX:74273475-74273725_-	0.328379803733316	9.33487188755458	0.78708771372572	1	645.767886083195
chrX:74277775-74278775_-	0.847737138961837	9.21422743743873	0.368331596696856	1	593.962252461487
chrX:74571925-74574275_-	-0.367288383721204	9.50654317868718	0.621301712468137	1	727.368772388523
chrX:74582275-74582525_-	0.986000770074908	8.91333588413259	0.415804645606734	1	482.149213379617
chrX:74596275-74596575_-	0.342726261430074	8.87912861019255	1	1	470.851596197408
chrX:75326075-75326425_+	0.617439136816239	9.03841586659519	0.601202632441345	1	525.816595752338
chrX:77603375-77603675_-	0	8.86381765634645	1	1	465.880991048735
chrX:77608275-77608375_-	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:77609625-77609775_-	-0.528680813280511	8.87908823014486	0.784313725490196	1	470.838417567627
chrX:77650575-77650875_-	0.690518118841476	8.89485945861642	0.805066931946142	1	476.0137570679
chrX:77724475-77724575_-	0	8.86381765634645	1	1	465.880991048735
chrX:77746825-77747575_-	0.533502688157332	9.67297547365468	0.542579612621132	1	816.311218269164
chrX:77763125-77765125_-	-0.117398732647625	9.16415451373122	0.872580184954233	1	573.70071815849
chrX:77767475-77767675_-	0	8.86381765634645	1	1	465.880991048735
chrX:77769975-77772975_-	-0.701344685442927	9.08766798553915	0.470162015158825	1	544.077359680813
chrX:77774075-77776075_-	0.206657847104672	9.07209572001697	0.941765695785472	1	538.236239198489
chrX:77777875-77779275_-	0	8.86381765634645	1	1	465.880991048735
chrX:77780325-77781425_-	-1.04608275039033	8.98852338432506	0.358989363309528	1	507.943205556143
chrX:77827425-77828625_-	0.134316598427689	9.16256775611489	0.935356648469539	1	573.070076526808
chrX:77838225-77839975_-	0	8.86381765634645	1	1	465.880991048735
chrX:77848775-77849875_-	-0.0680040047583728	9.16721022262539	1	1	574.917136175422
chrX:77851975-77852225_-	0	8.86381765634645	1	1	465.880991048735
chrX:77860075-77861225_-	-0.52889304601469	9.01109740038735	0.612409508110135	1	515.953557625699
chrX:77863825-77864025_-	0	8.86381765634645	1	1	465.880991048735
chrX:77864825-77865025_-	-0.255313923622884	8.88940227684227	1	1	474.216574255414
chrX:77868475-77869325_-	0	8.86381765634645	1	1	465.880991048735
chrX:77871425-77872375_-	1.05404455579927	8.92318192915808	0.416530460488392	1	485.451019447636
chrX:77889025-77889125_-	0	8.86381765634645	1	1	465.880991048735
chrX:77900075-77900225_+	-0.688430378511389	8.90668316714682	0.717323197211211	1	479.930991303472
chrX:77903225-77904675_+	0.612294221548057	8.98854310425535	0.677119064638776	1	507.950148584834
chrX:77908525-77908675_+	0	8.86381765634645	1	1	465.880991048735
chrX:77914475-77916375_+	0.884379762281356	8.9675017158253	0.523433899064172	1	500.595570707345
chrX:77921625-77922425_+	0.794822857144216	8.90371436901453	0.566261996524819	1	478.944398025025
chrX:77939175-77939275_+	0	8.86381765634645	1	1	465.880991048735
chrX:77980175-77980425_+	0	8.86381765634645	1	1	465.880991048735
chrX:77991725-77992375_+	0.346131230185317	8.87940511541186	1	1	470.941847703988
chrX:77999725-77999875_+	0	8.86381765634645	1	1	465.880991048735
chrX:78043775-78044275_+	-1.1137367646059	8.90226924825397	0.201879975784197	1	478.464888537064
chrX:78110325-78110625_+	0.515520849804502	8.88683800532789	0.805066931946142	1	473.374442016192
chrX:78113175-78113275_+	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:78115375-78116025_+	1.40353667083817	8.94870928711222	0.237308788285224	1	494.117138729253
chrX:78120475-78120775_+	0	8.86381765634645	1	1	465.880991048735
chrX:78121925-78122225_+	0.66180514919263	8.89275080416414	0.805066931946142	1	475.318519811493
chrX:78129025-78129175_+	0.126508217521177	8.93924687612543	1	1	490.886906620624
chrX:78132025-78132275_+	-0.9236438407757	8.8948325102809	0.373694382926535	1	476.004865612486
chrX:78134975-78135575_+	1.47273254945238	9.038152976021	0.164176340693242	1	525.720789203376
chrX:79244125-79244225_+	0	8.86381765634645	1	1	465.880991048735
chrX:79396125-79396225_+	0	8.86381765634645	1	1	465.880991048735
chrX:79428275-79428475_+	0	8.86381765634645	1	1	465.880991048735
chrX:80754725-80755025_-	0	8.86381765634645	1	1	465.880991048735
chrX:80779425-80779625_-	0	8.86381765634645	1	1	465.880991048735
chrX:80785775-80786825_-	0.995650771087696	8.91481994649184	0.41450265041851	1	482.64544275129
chrX:80789475-80790225_-	0	8.86381765634645	1	1	465.880991048735
chrX:80801275-80801875_-	0.313527217797328	8.87690716918002	1	1	470.127143595767
chrX:81218775-81219625_+	0.633936577729155	8.89075847996165	0.805066931946142	1	474.66257036846
chrX:81272675-81272775_+	0	8.86381765634645	1	1	465.880991048735
chrX:81292975-81296125_+	-0.0325218328109742	9.90660919133457	0.953422887701151	1	959.81276586511
chrX:81352325-81352775_+	0.492743174799938	8.98711358533943	0.796944832295005	1	507.447086816659
chrX:85090775-85092025_+	1.28652835239956	9.06819420894658	0.252256622609584	1	536.78264180261
chrX:85960575-85960725_-	0	8.86381765634645	1	1	465.880991048735
chrX:86013575-86013675_-	0	8.86381765634645	1	1	465.880991048735
chrX:86025375-86026475_-	-0.362008268981133	9.01520886972495	0.734832971822124	1	517.426046808015
chrX:86043625-86043725_-	0	8.86381765634645	1	1	465.880991048735
chrX:96643125-96643225_-	0	8.86381765634645	1	1	465.880991048735
chrX:96687475-96687625_+	-0.529323084177311	8.87912217574874	0.784313725490196	1	470.849496196163
chrX:96706975-96707475_+	1.00208189373452	8.91798826362699	0.416530460488392	1	483.7065500054
chrX:96727775-96728525_+	0.125739363979876	8.93965873029399	1	1	491.027062837732
chrX:96799525-96799775_+	-0.319096227060852	8.97829703509695	0.815946117946307	1	504.355449332638
chrX:96806325-96807075_+	0	8.86381765634645	1	1	465.880991048735
chrX:96816125-96816975_+	-0.90107871004969	8.92306953923511	0.450102999056525	1	485.413202947259
chrX:96882075-96882975_+	-0.852548372618863	9.00957883427922	0.484682414242417	1	515.410755889142
chrX:96973225-96973475_+	0	8.86381765634645	1	1	465.880991048735
chrX:96999375-96999475_+	0	8.86381765634645	1	1	465.880991048735
chrX:97144025-97144275_+	0	8.86381765634645	1	1	465.880991048735
chrX:97177925-97178625_+	0.323754858945125	8.91744031796956	1	1	483.522869761514
chrX:97196825-97196925_+	0	8.86381765634645	1	1	465.880991048735
chrX:97214525-97214825_+	0	8.86381765634645	1	1	465.880991048735
chrX:97251425-97251725_+	0	8.86381765634645	1	1	465.880991048735
chrX:97256675-97256975_+	0	8.86381765634645	1	1	465.880991048735
chrX:97258325-97260125_+	0.0728992523340687	8.94435973992882	1	1	492.629680023959
chrX:97264675-97264975_+	0	8.86381765634645	1	1	465.880991048735
chrX:97272875-97272975_+	0	8.86381765634645	1	1	465.880991048735
chrX:97280225-97280425_+	0	8.86381765634645	1	1	465.880991048735
chrX:97282475-97282625_+	-0.526591769754857	8.8789781969071	0.784313725490196	1	470.802508454158
chrX:97288525-97288725_+	0.480655069440585	8.88338238566951	0.805066931946142	1	472.241947299948
chrX:97308475-97309275_+	1.3614496803554	8.94867098865535	0.237849183123055	1	494.104021838842
chrX:97322925-97323275_+	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:97432325-97433525_+	1.05421794756895	8.91832611896431	0.414179587707572	1	483.819839350649
chrX:97457025-97457275_+	0.267145071309204	8.87386774603796	1	1	469.137737560714
chrX:97465675-97465825_+	1.0022182101266	9.03623863115444	0.354114870755471	1	525.023660949632
chrX:97473325-97473975_+	0	8.86381765634645	1	1	465.880991048735
chrX:97612625-97612775_+	0	8.86381765634645	1	1	465.880991048735
chrX:99925975-99926125_-	0	8.86381765634645	1	1	465.880991048735
chrX:100996675-100996925_-	-0.211567990186148	8.89203699613648	1	1	475.083402725503
chrX:100998425-100998525_-	0	8.86381765634645	1	1	465.880991048735
chrX:101002525-101004825_-	-0.61075905527375	9.04805432171709	0.591829090225835	1	529.341267841394
chrX:101012825-101014875_-	-0.947867695796286	9.07906009523244	0.308998141436978	1	540.84076834712
chrX:101023875-101024775_-	1.27441032280685	9.00451321805673	0.287957590498455	1	513.604210014446
chrX:101029925-101032325_-	0.0939704350256494	9.22067112717534	1	1	596.621073830239
chrX:101033875-101034425_-	0	8.86381765634645	1	1	465.880991048735
chrX:101038175-101040275_-	1.40714939507416	9.48231111093825	0.0941914748742432	1	715.253633342524
chrX:101050425-101050925_-	1.94960961793778	9.09992955883079	0.064099971926314	1	548.721220248516
chrX:101087025-101087125_+	0	8.86381765634645	1	1	465.880991048735
chrX:101151575-101151775_+	0	8.86381765634645	1	1	465.880991048735
chrX:101372525-101373075_-	0	8.86381765634645	1	1	465.880991048735
chrX:101382325-101382525_-	0.323364940911166	8.87762671230307	1	1	470.361677655437
chrX:101423025-101424125_+	-0.477306243509963	8.9057715230248	0.717323197211211	1	479.62781700349
chrX:101432575-101432675_+	0	8.86381765634645	1	1	465.880991048735
chrX:101463775-101464375_+	0	8.86381765634645	1	1	465.880991048735
chrX:101479525-101479725_+	0	8.86381765634645	1	1	465.880991048735
chrX:101512125-101512225_+	0	8.86381765634645	1	1	465.880991048735
chrX:104124425-104126825_-	1.25721455909997	9.12266341582104	0.221445263920964	1	557.436405443158
chrX:104141675-104142225_-	0.200194148959302	8.90135681428784	1	1	478.162378596423
chrX:104178175-104179125_+	0.17030115643124	8.90855367294132	1	1	480.553642581328
chrX:106716925-106717075_+	0	8.86381765634645	1	1	465.880991048735
chrX:107087675-107087775_-	0	8.86381765634645	1	1	465.880991048735
chrX:107663325-107664375_-	0.306779297590689	9.12493678224989	0.826080083239493	1	558.315493647377
chrX:107668475-107669925_-	-0.686399236406762	8.93073405324846	0.680418919077272	1	487.998889062783
chrX:107696925-107697075_-	0	8.86381765634645	1	1	465.880991048735
chrX:107715525-107715625_-	1.17076054122631	9.27353410399254	0.214060580732636	1	618.88781352323
chrX:108077775-108078025_+	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:108360575-108360675_-	0	8.86381765634645	1	1	465.880991048735
chrX:109670425-109670875_-	0.0468468894045493	8.9551679218358	1	1	496.334153497771
chrX:109677025-109677125_-	0	8.86381765634645	1	1	465.880991048735
chrX:109696775-109697075_-	-0.526591769754857	8.8789781969071	0.784313725490196	1	470.802508454158
chrX:109699925-109702275_-	0.0417245600748549	8.905815979783	1	1	479.642596999135
chrX:109705825-109706025_-	0	8.86381765634645	1	1	465.880991048735
chrX:109707975-109708275_-	0.384864930215846	8.87765815710105	1	1	470.371929710581
chrX:109712075-109713025_-	-0.63111492237978	9.03983232655755	0.595043798836749	1	526.333104010204
chrX:109724275-109727025_-	0.0919171982244828	9.24725174755522	0.990513208594217	1	607.715276314331
chrX:109730725-109730975_-	0.981049605630658	8.91288407422161	0.415183873399213	1	481.998241982312
chrX:110030175-110031575_+	0.323364940911166	8.87762671230307	1	1	470.361677655437
chrX:110071575-110072275_+	0.498617234179321	8.88459093314453	0.805066931946142	1	472.637710723874
chrX:110101625-110102175_+	0.281215051065777	8.92010172953284	1	1	484.415671782539
chrX:110151575-110151775_+	0	8.86381765634645	1	1	465.880991048735
chrX:110305825-110306775_-	0	8.86381765634645	1	1	465.880991048735
chrX:111695225-111695575_+	-0.143815883064665	8.89277598794444	1	1	475.326817075513
chrX:111703725-111706725_+	1.21440903009931	9.28808542948797	0.174780850576384	1	625.161632467123
chrX:111710025-111710225_+	1.27708560569694	8.93903816107823	0.30970445592974	1	490.815895027592
chrX:111715475-111715775_+	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:111738525-111738825_+	0.384864930215846	8.87765815710105	1	1	470.371929710581
chrX:111741525-111741825_+	0	8.86381765634645	1	1	465.880991048735
chrX:115572975-115573075_+	0	8.86381765634645	1	1	465.880991048735
chrX:118366825-118367025_+	0	8.86381765634645	1	1	465.880991048735
chrX:118369575-118369775_+	0.339723914476695	8.87888795043114	1	1	470.773058752609
chrX:118372775-118372975_+	-0.212057218813608	8.89187793497338	1	1	475.031026339045
chrX:118381175-118381875_+	0	8.86381765634645	1	1	465.880991048735
chrX:118393425-118393525_+	0.342726261430074	8.87912861019255	1	1	470.851596197408
chrX:118405125-118406375_+	0.322400355046946	8.87755490318512	1	1	470.338266320642
chrX:118426425-118426675_+	0	8.86381765634645	1	1	465.880991048735
chrX:118427725-118428925_+	1.51838748253906	8.96609549137061	0.181221193211385	1	500.107867660052
chrX:118429725-118430425_+	-0.327967850311966	8.91139320241158	0.984543395365898	1	481.500405362729
chrX:118437725-118439925_+	0.480962521266938	9.03306137555527	0.686236710092633	1	523.868670604502
chrX:118440975-118441225_+	0	8.86381765634645	1	1	465.880991048735
chrX:118444575-118445325_+	-0.916428753769918	8.89437827193721	0.373694382926535	1	475.855017155
chrX:118500025-118501525_+	-0.121220868916518	8.93385619927354	1	1	489.056114296811
chrX:118504975-118507675_+	1.12055844111232	9.33027439486553	0.250804606812798	1	643.713267819227
chrX:118511925-118512175_+	0	8.86381765634645	1	1	465.880991048735
chrX:118516225-118517375_+	-0.382064826727223	8.97769135285727	0.81628876075609	1	504.14375177059
chrX:118519225-118519525_+	0.353062331642925	8.87997994688903	1	1	471.129528488307
chrX:118529075-118529275_+	0.66180514919263	8.89275080416414	0.805066931946142	1	475.318519811493
chrX:118531125-118533275_+	0.435160502843608	9.09417568705923	0.761865681587365	1	546.537124669987
chrX:118539725-118539975_+	0.480655069440585	8.88338238566951	0.805066931946142	1	472.241947299948
chrX:118542225-118542475_+	0	8.86381765634645	1	1	465.880991048735
chrX:118549125-118550425_+	-0.00088492564354232	8.90005787002175	1	1	477.732054282032
chrX:118554025-118554175_+	0	8.86381765634645	1	1	465.880991048735
chrX:118555325-118556625_+	0.439008673824868	9.18256349794697	0.797125443065336	1	581.068121631711
chrX:118557675-118558175_+	0.58424380004059	8.88760379106748	0.805066931946142	1	473.625776922555
chrX:118561575-118562175_+	-0.136489559855957	9.22033251218948	0.878905000111246	1	596.48105731671
chrX:118563725-118563825_+	0	8.86381765634645	1	1	465.880991048735
chrX:118618925-118619475_+	-1.19851695849872	8.93359058748622	0.290744088711736	1	488.9660834116
chrX:118626925-118627225_+	0.342726261430074	8.87912861019255	1	1	470.851596197408
chrX:118637525-118637625_+	0	8.86381765634645	1	1	465.880991048735
chrX:118660525-118661175_+	0.339723914476695	8.87888795043114	1	1	470.773058752609
chrX:118664425-118664625_+	0.527506123618646	8.88673784683088	0.805066931946142	1	473.341579335212
chrX:118671725-118671875_+	0	8.86381765634645	1	1	465.880991048735
chrX:118678475-118680075_+	1.79210901273123	8.98704382023524	0.112234930631631	1	507.42254854494
chrX:118686375-118688875_+	0.380491516779915	9.34197929976436	0.657124053703638	1	648.957099777197
chrX:118691275-118693425_+	1.07933176750897	9.02963773203063	0.414523813542889	1	522.626957630442
chrX:118695875-118696175_+	0.209035865805698	8.87075645132997	1	1	468.127092243407
chrX:118700125-118702325_+	1.49661687740256	9.3036911458475	0.0960225730678717	1	631.960749214348
chrX:118703575-118703825_+	0	8.86381765634645	1	1	465.880991048735
chrX:118706975-118707475_+	-0.314365061786204	8.88567447903957	1	1	472.992821819621
chrX:118739925-118740825_+	-0.205315872369345	8.89275227615988	1	1	475.319004783836
chrX:118743825-118744675_+	0.789222597245057	8.89961890174658	0.566261996524819	1	477.586717042294
chrX:118753525-118753775_+	-1.16800702303533	8.92889032611883	0.292042391269093	1	487.375637377489
chrX:118776725-118776825_+	0	8.86381765634645	1	1	465.880991048735
chrX:118781525-118781625_+	0	8.86381765634645	1	1	465.880991048735
chrX:118792375-118792625_+	0	8.86381765634645	1	1	465.880991048735
chrX:118981175-118981325_+	0	8.86381765634645	1	1	465.880991048735
