log2FoldChange	logCPM	pvalue	padj	baseMean
chr16:46660875-46661575_-	0	9.03198969706443	1	1	523.479669254657
chr16:46664175-46666525_-	-0.315550705082717	9.12257124277227	0.882125787095794	1	557.400792253801
chr16:46799675-46799975_-	-0.825786172245541	9.0577629419443	0.361443108302576	1	532.915484213348
chr16:46801225-46801475_-	0	9.03198969706443	1	1	523.479669254657
chr16:46819325-46819775_-	0.357473421727164	9.0483320017172	1	1	529.443161606622
chr16:46902925-46903125_+	0	9.03198969706443	1	1	523.479669254657
chr16:46910125-46910225_+	0	9.03198969706443	1	1	523.479669254657
chr16:46916075-46916275_+	0	9.03198969706443	1	1	523.479669254657
chr16:46921325-46921475_-	0	9.03198969706443	1	1	523.479669254657
chr16:46925525-46925625_+	0	9.03198969706443	1	1	523.479669254657
chr16:46975675-46975825_+	0.609856225188419	9.06111642040548	0.792815657322183	1	534.155662627657
chr16:46977725-46978075_+	-0.499302859867237	9.04617572041655	0.784313725490197	1	528.652436171794
chr16:47158125-47158425_-	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr16:47165725-47165875_-	0	9.03198969706443	1	1	523.479669254657
chr16:47172225-47172525_-	0	9.03198969706443	1	1	523.479669254657
chr16:47174525-47174775_-	-0.643890092342578	9.07710573414734	0.711625667053694	1	540.108609084325
chr16:47188875-47189075_-	0	9.03198969706443	1	1	523.479669254657
chr16:47246775-47247125_-	0.299286702665763	9.04366006907236	1	1	527.731419353458
chr16:47249125-47249275_-	0	9.03198969706443	1	1	523.479669254657
chr16:47273825-47274275_-	0	9.03198969706443	1	1	523.479669254657
chr16:47282025-47282225_-	0	9.03198969706443	1	1	523.479669254657
chr16:47301425-47301725_-	0.11069456558001	9.25358252751849	1	1	610.387889209128
chr16:47302975-47303925_-	0	9.03198969706443	1	1	523.479669254657
chr16:47390525-47390725_-	0	9.03198969706443	1	1	523.479669254657
chr16:47409425-47410325_-	0.364434719183021	9.04898438473477	1	1	529.682628592935
chr16:47413425-47414575_-	-0.957137292219254	9.06627612560444	0.361443108302576	1	536.069455933176
chr16:47421325-47421575_-	0	9.03198969706443	1	1	523.479669254657
chr16:47462475-47462575_+	0	9.03198969706443	1	1	523.479669254657
chr16:47471925-47472025_+	0	9.03198969706443	1	1	523.479669254657
chr16:47472475-47473125_+	-0.371284328513809	9.14477969364397	0.811736877613316	1	566.047649746622
chr16:47521375-47521475_+	0	9.03198969706443	1	1	523.479669254657
chr16:47526175-47526375_+	-0.546649747585574	9.04895646446164	0.784313725490197	1	529.672377819113
chr16:47600875-47602225_+	-0.649061237727209	9.13558989293453	0.637933268891664	1	562.453451091671
chr16:47700225-47700325_+	-0.507572297167998	9.12085098270796	0.640975889977584	1	556.736547319835
chr16:48249575-48249675_+	0	9.03198969706443	1	1	523.479669254657
chr16:48293925-48294775_+	0.341799699664874	9.04694244987492	1	1	528.933466543526
chr16:48298925-48299575_+	-0.262383874719372	9.08942867669715	0.991040659625995	1	544.741766889728
chr16:48301475-48301625_+	0	9.03198969706443	1	1	523.479669254657
chr16:48308375-48308525_+	-1.14561591008321	9.07319023071684	0.186351828927017	1	538.644730825004
chr16:48337825-48338925_+	-0.820775112738982	9.16926296815127	0.462238959238899	1	575.735742007597
chr16:48340775-48340925_+	0.746478105826812	9.06645359640394	0.545036319510122	1	536.135403707319
chr16:48346625-48347025_-	-0.577921995568137	9.08250761288138	0.711625667053694	1	542.134726963098
chr16:48352325-48354525_+	0.193663693572588	9.80752261522549	0.832015176216282	1	896.104153550761
chr16:48358425-48359775_+	-0.189673702200866	9.08324116103562	0.991040659625995	1	542.410449160948
chr16:48358575-48359775_-	0.562201219458812	9.05782363322237	0.792815657322183	1	532.937903367253
chr16:48544925-48545975_-	-1.26176092290217	9.2208109062726	0.144709224549384	1	596.678881747257
chr16:48569425-48569675_-	-0.499302859867237	9.04617572041655	0.784313725490197	1	528.652436171794
chr16:48570425-48571075_-	0.202379429694872	9.10735688551686	1	1	551.553447823638
chr16:48584975-48585875_-	0.355282569745457	9.1537751735724	1	1	569.588091465143
chr16:48588325-48588425_-	0.632374049933753	9.06290792198126	0.792815657322183	1	534.81937538909
chr16:48601675-48602975_-	1.25515458184104	9.2789084947405	0.21648421268229	1	621.197621136903
chr16:48604275-48605325_-	2.14792963205846	9.30714703975468	0.0246311621381843	1	633.476389832646
chr16:48607925-48609225_-	0.141523679679211	9.2270754293152	1	1	599.275435903386
chr16:50026675-50028275_+	0.247918825132517	9.04046625660805	1	1	526.564429188684
chr16:50033725-50033925_+	0	9.03198969706443	1	1	523.479669254657
chr16:50074375-50075325_+	0.194787248912779	9.08333297105399	1	1	542.444968097011
chr16:50089675-50090375_+	0	9.03198969706443	1	1	523.479669254657
chr16:50104375-50105925_+	0.977454227915229	9.48831023791423	0.248087658874017	1	718.234049158236
chr16:50163475-50165075_+	-0.62736011954603	9.43052953646166	0.449566663347024	1	690.036820620524
chr16:50170025-50172375_+	0.377849483927852	9.50924886449526	0.663166735639573	1	728.734187756272
chr16:50180125-50182225_+	1.78513846094518	9.1529105172611	0.0935068263906601	1	569.246820185867
chr16:50184425-50184825_+	0.949699470397693	9.08010167328544	0.390395312555493	1	541.231378461862
chr16:50186725-50187875_+	-0.911877090050376	9.14342386661004	0.461894972653689	1	565.51593502437
chr16:50191475-50191575_+	0	9.03198969706443	1	1	523.479669254657
chr16:50196675-50198375_+	-1.06825178683122	9.2354476421655	0.205471098773469	1	602.763246972018
chr16:50200125-50201725_+	0.119577368451103	9.10976697850232	1	1	552.475615019716
chr16:50221075-50222025_+	1.51919728454981	9.12839168273589	0.159812096335168	1	559.654124411815
chr16:50254975-50255275_+	-0.450966904165589	9.04371851673588	0.784313725490197	1	527.752799681499
chr16:50268125-50268975_+	0	9.03198969706443	1	1	523.479669254657
chr16:50286125-50287725_+	0.760552973801309	9.28081782766891	0.579696338388331	1	622.020288602483
chr16:50336475-50336575_-	0	9.03198969706443	1	1	523.479669254657
chr16:50661125-50661375_-	0	9.03198969706443	1	1	523.479669254657
chr16:50673025-50674575_-	-0.165634210350793	10.5616140231489	0.747073179050986	1	1511.34155487106
chr16:50703325-50703675_+	0	9.03198969706443	1	1	523.479669254657
chr16:50745575-50746325_+	-1.29519204985998	9.26840355413629	0.116619215341119	1	616.690817309099
chr16:50757575-50757875_+	0.546461477028595	9.05547843761788	0.792815657322183	1	532.072281533264
chr16:50758925-50759225_+	1.19887609557976	9.15376322436597	0.320081574366245	1	569.583373837849
chr16:53057425-53059175_+	-0.796372707029503	9.14929873815743	0.45995443035793	1	567.823496286126
chr16:53060325-53061225_+	-0.262504070483164	9.08873407390979	0.991040659625995	1	544.479557575922
chr16:53062575-53064125_+	0.0856976947579391	9.07320595724841	1	1	538.650602516039
chr16:53076275-53078025_+	0.90513754421358	9.13682064606832	0.495485205904091	1	562.93348095595
chr16:53083775-53084725_+	-1.51581381701452	9.09745443026466	0.104398880408892	1	547.780625632558
chr16:53087725-53089275_+	0.25522866990805	9.6290204988109	0.83883920680959	1	791.815500137652
chr16:53100475-53100725_+	0	9.03198969706443	1	1	523.479669254657
chr16:53102525-53103175_+	0	9.03198969706443	1	1	523.479669254657
chr16:53112725-53114025_+	0.360198335792308	9.04858468967116	1	1	529.535901667587
chr16:53119725-53120575_+	-0.472382839826335	9.30820387862562	0.607325930207535	1	633.94060973116
chr16:53173575-53174275_+	0	9.03198969706443	1	1	523.479669254657
chr16:53193125-53193425_+	0	9.03198969706443	1	1	523.479669254657
chr16:53203875-53203975_+	0	9.03198969706443	1	1	523.479669254657
chr16:53286925-53287675_+	0.238062399065236	9.13373568060057	0.934666448191238	1	561.731026608959
chr16:53300825-53301025_+	-0.872151229174909	9.06086588732391	0.361443108302576	1	534.062911185797
chr16:53313275-53313775_+	0	9.03198969706443	1	1	523.479669254657
chr16:53368725-53369225_-	0	9.03198969706443	1	1	523.479669254657
chr16:53437875-53437975_+	0.302824115697636	9.04390883130218	1	1	527.822423314619
chr16:53439775-53442325_+	0.408987107572433	9.56669563374798	0.652238548150318	1	758.337172853435
chr16:53444425-53445325_+	1.07094254781788	9.23726734831065	0.35520731554071	1	603.52400651397
chr16:53449475-53449575_+	0.273335190442384	9.07995903507222	1	1	541.177869952902
chr16:53496525-53498075_-	1.44663885276024	9.1816495005841	0.20694227230445	1	580.700111402368
chr16:53728825-53729475_+	-0.554742599814424	9.04947309959993	0.784313725490197	1	529.862089682942
chr16:53759425-53759675_+	-0.707929296580295	9.1140791452873	0.455069353024668	1	554.129416333378
chr16:53847575-53847725_+	0	9.03198969706443	1	1	523.479669254657
chr16:53891025-53891625_+	-0.342357418786422	9.18726041167688	0.898703201739836	1	582.962960314426
chr16:53948375-53948975_+	-0.045561672138603	9.06966488779786	1	1	537.330115362261
chr16:53970325-53970575_+	0	9.03198969706443	1	1	523.479669254657
chr16:53981025-53982075_+	-0.208192641274225	9.12055652724132	0.882125179284425	1	556.622928442126
chr16:53996825-53997125_+	-1.09846112427441	9.06997202678657	0.186351828927017	1	537.444521104409
chr16:54002225-54002325_+	-0.550646697896607	9.04921003031009	0.784313725490197	1	529.765480398345
chr16:55547975-55548075_+	0	9.03198969706443	1	1	523.479669254657
chr16:55555775-55555975_+	0.00162517123823914	9.06044544414689	1	1	533.907292441199
chr16:55556625-55556725_+	0	9.03198969706443	1	1	523.479669254657
chr16:56384825-56385625_-	-0.29561932612323	9.16900205041537	0.76128852713075	1	575.631627084552
chr16:56411275-56411475_-	-0.49335866166736	9.11813734681093	0.882120066907149	1	555.690338469545
chr16:56416475-56417475_-	1.73993138163879	9.15029217435874	0.0940721920780864	1	568.2146327796
chr16:56418675-56419775_-	0.919792628325959	9.07732883057629	0.545036319510122	1	540.192137214447
chr16:56420925-56421475_-	-0.811365503540468	9.07634919843117	0.432210674481392	1	539.825455455505
chr16:56435225-56435775_-	0	9.03198969706443	1	1	523.479669254657
chr16:56441275-56441425_-	0	9.03198969706443	1	1	523.479669254657
chr16:56441925-56442025_-	0	9.03198969706443	1	1	523.479669254657
chr16:56443225-56443525_-	0.301151145265107	9.04379067341912	1	1	527.779196004243
chr16:56454025-56454325_+	0.210821019567214	9.19668696698661	0.973835754245128	1	586.784505979606
chr16:56488925-56489225_-	0	9.03198969706443	1	1	523.479669254657
chr16:56490525-56491075_-	0	9.03198969706443	1	1	523.479669254657
chr16:56822325-56822775_+	-0.450966904165589	9.04371851673588	0.784313725490197	1	527.752799681499
chr16:56839975-56840975_+	-0.555996129725821	9.04955426991127	0.784313725490197	1	529.891902137756
chr16:56938475-56938575_+	1.10458897873326	9.09126063409427	0.388836531228652	1	545.433928123977
chr16:56940325-56940925_+	0.934921590372304	9.13026502380963	0.498381865405092	1	560.381307920857
chr16:56984275-56984525_-	0	9.03198969706443	1	1	523.479669254657
chr16:56992525-56992675_+	1.17420469623115	9.09616502186702	0.286321548493036	1	547.291265525787
chr16:56994875-56995175_+	-0.479404874830126	9.04512078095555	0.784313725490197	1	528.266011842123
chr16:57005325-57006325_+	0.23177542283707	9.11926565415659	1	1	556.125104456736
chr16:57010375-57011725_+	0.100848546765627	9.18395448504411	1	1	581.628633733534
chr16:57014925-57016075_+	-0.669903889691986	9.17091949851003	0.462443205151781	1	576.397192598233
chr16:57038275-57038825_+	2.41038858249661	9.25348484523202	0.015368518396773	1	610.346562342057
chr16:57049425-57049775_+	0.626539998784212	9.10871814181065	0.629528342275744	1	552.074112208021
chr16:57053525-57053825_+	0.659238399609627	9.11576511367543	0.627548702898217	1	554.777363928382
chr16:57056275-57057475_+	0.389314149544964	9.42495520438566	0.742252369166941	1	687.375778106004
chr16:57063075-57064975_+	1.35438078525576	9.33488913301059	0.111680520364175	1	645.775605405656
chr16:57161475-57162675_-	0.462120346593467	9.04951941295486	1	1	529.879099573609
chr16:57170075-57170425_-	0.299286702665763	9.04366006907236	1	1	527.731419353458
chr16:57176875-57178025_-	1.94391975387592	9.18050729021688	0.0560796301048751	1	580.240541520082
chr16:57182575-57183675_-	-1.1970549331287	9.07722727904929	0.186351828927017	1	540.154114344617
chr16:57189675-57190375_+	0	9.03198969706443	1	1	523.479669254657
chr16:57192675-57194075_+	0.0622016608288929	9.17353489904082	1	1	577.44306629765
chr16:57195375-57196025_+	1.42909272876053	9.12110672947432	0.210372847067269	1	556.835248839269
chr16:57197725-57198275_+	-0.832351644533092	9.09550501017353	0.430651969588666	1	547.040945110689
chr16:57206125-57206825_+	0.541901223201898	9.10524291497229	0.792345998866323	1	550.745852396679
chr16:57236875-57237425_+	0.774984116423417	9.06533493691693	0.545036319510122	1	535.719847768013
chr16:57250825-57251425_+	-0.552844306783029	9.04935076835365	0.784313725490197	1	529.817162695655
chr16:57429525-57429625_-	0	9.03198969706443	1	1	523.479669254657
chr16:57442025-57443675_-	0.333333010958363	9.17046032718533	0.890645918057139	1	576.213769947199
chr16:57445225-57446125_-	-2.34651575730204	9.26483786516696	0.00599830696473004	1	615.168518803139
chr16:57466925-57467225_+	-0.552844306783029	9.04935076835365	0.784313725490197	1	529.817162695655
chr16:57571525-57574025_+	-0.701895425778318	9.24229714831989	0.445593250133598	1	605.631799759554
chr16:57604275-57604975_+	0.392258844758049	9.22351764227432	0.752382591954317	1	597.799401445592
chr16:57604275-57604975_-	0.584876537424809	9.05873629592208	0.792815657322183	1	533.275151650928
chr16:57654675-57655025_+	0	9.03198969706443	1	1	523.479669254657
chr16:58123125-58123375_-	-0.450462488755832	9.04369470770797	0.784313725490197	1	527.74409016417
chr16:58168975-58169925_-	-1.28336252704229	9.11839154780151	0.170970070937626	1	555.788259011223
chr16:58171825-58171925_-	0	9.03198969706443	1	1	523.479669254657
chr16:58560875-58561025_-	0	9.03198969706443	1	1	523.479669254657
chr16:58575625-58576425_-	0.301151145265107	9.04379067341912	1	1	527.779196004243
chr16:58581675-58581825_-	0	9.03198969706443	1	1	523.479669254657
chr16:58582125-58582325_-	0.77787903797303	9.06917355706332	0.545036319510122	1	537.147150950366
chr16:58583625-58584575_-	-0.469621998316565	9.38368832328506	0.540130808085237	1	667.992605950042
chr16:58599825-58603375_-	0.749788307823867	9.48434154807735	0.355131071359131	1	716.2609841278
chr16:58605675-58608125_-	-0.509554520925467	9.19450928327083	0.720831613319789	1	585.899449125755
chr16:58609125-58609725_-	-0.101102634994967	9.09474123007885	1	1	546.751411707353
chr16:58611125-58613375_-	-0.635573538032414	9.47866930427548	0.431874112395559	1	713.450389787853
chr16:58619475-58619625_-	0	9.03198969706443	1	1	523.479669254657
chr16:58621075-58622825_-	-0.279629020378249	9.44401965097826	0.720273349082968	1	696.51936367154
chr16:58626825-58628175_-	1.92027225520702	9.25110225375486	0.0576228505805085	1	609.33941506847
chr16:58681925-58682925_-	-0.0115144324440597	9.20996124997441	1	1	592.208443540381
chr16:58710275-58710475_-	-0.108662789090958	9.05852417894097	1	1	533.196750882372
chr16:58726875-58727325_-	0.247918825132517	9.04046625660805	1	1	526.564429188684
chr16:66462525-66462675_+	0	9.03198969706443	1	1	523.479669254657
chr16:66507075-66507725_-	-0.388924040139627	9.08959975819915	0.991040659625995	1	544.806368737673
chr16:66518975-66519125_-	-0.191492521121725	9.06568310813036	1	1	535.84915072744
chr16:66552975-66553175_+	1.81059254907258	9.15317878530607	0.0939282987081703	1	569.352681040958
chr16:66646725-66646825_-	0	9.03198969706443	1	1	523.479669254657
chr16:66668175-66668325_-	1.38718943743876	9.11511602794755	0.212849479328001	1	554.52781910788
chr16:66677775-66678225_-	0	9.03198969706443	1	1	523.479669254657
chr16:66681075-66681625_-	-0.547128369271691	9.04898666561277	0.784313725490197	1	529.68346601344
chr16:66683425-66683625_-	0	9.03198969706443	1	1	523.479669254657
chr16:66685775-66686175_-	0	9.03198969706443	1	1	523.479669254657
chr16:66715475-66715775_-	0	9.03198969706443	1	1	523.479669254657
chr16:66718475-66719025_-	0.566269755293752	9.05805337460915	0.792815657322183	1	533.022777605275
chr16:66726525-66727425_-	-0.79020164566767	9.43637616207192	0.284396330154256	1	692.838918575396
chr16:66734675-66735775_-	-0.643589049865932	9.17303588554027	0.594697138699541	1	577.243369168972
chr16:66737025-66737175_-	0	9.03198969706443	1	1	523.479669254657
chr16:66800425-66800525_-	0	9.03198969706443	1	1	523.479669254657
chr16:66803625-66803775_-	0	9.03198969706443	1	1	523.479669254657
chr16:66805475-66805625_-	0.341799699664874	9.04694244987492	1	1	528.933466543526
chr16:66815375-66815975_-	1.85229951380595	9.16313026140028	0.072901130596834	1	573.293559514481
chr16:66821925-66824575_-	1.43973040874554	9.39783535509186	0.0991074638377652	1	674.575146251634
chr16:66827175-66828925_-	2.28930982330829	9.22723565890879	0.0252312987347097	1	599.341996742116
chr16:66829925-66830175_-	0.546630871353943	9.05549077786382	0.792815657322183	1	532.076832689748
chr16:66933175-66933275_-	-1.09846112427441	9.06997202678657	0.186351828927017	1	537.444521104409
chr16:67032225-67032325_+	0	9.03198969706443	1	1	523.479669254657
chr16:67041475-67041575_+	0	9.03198969706443	1	1	523.479669254657
chr16:67045225-67046375_+	1.37918851607768	9.18905207710221	0.20435656809787	1	583.687384658675
chr16:67047825-67049075_+	-0.227591413419066	9.08541569259377	0.991040659625995	1	543.228624836787
chr16:67051775-67052875_+	0.454360995528102	9.0901966964345	1	1	545.031837761996
chr16:67068925-67069075_+	0	9.03198969706443	1	1	523.479669254657
chr16:67070575-67070825_+	0	9.03198969706443	1	1	523.479669254657
chr16:67072475-67075175_+	1.15630117758486	9.1569567263034	0.317499199133522	1	570.845581195291
chr16:67094925-67097225_+	-0.462710416935646	9.11045526257735	0.668838434902477	1	552.739254166576
chr16:67102625-67102725_+	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr16:67111675-67112525_+	0.745866826872566	9.1098681179873	0.628654421412968	1	552.514347431102
chr16:67135175-67137625_+	0.594738475234292	9.38408206735302	0.636335404792888	1	668.174941103099
chr16:67218525-67220475_-	-1.05346014790572	9.15673515124486	0.332887169344843	1	570.757915107219
chr16:67223225-67223575_-	0.359805580093986	9.04854805790912	1	1	529.522456284935
chr16:67232225-67233275_+	0.452087659994071	9.04888762000271	1	1	529.647102804505
chr16:67234775-67235525_+	0.58380545729447	9.10134093441444	0.793170699339395	1	549.258291946743
chr16:67240275-67240525_+	-0.795119322770139	9.09162181240837	0.432210674481392	1	545.570494454627
chr16:67242025-67242275_-	0.302824115697636	9.04390883130218	1	1	527.822423314619
chr16:67274275-67274525_-	1.36427271626416	9.1127752738728	0.21259578418772	1	553.628834374604
chr16:67462675-67464225_-	-0.471305634277464	9.17680303556302	0.760199670350175	1	578.752630571737
chr16:67466375-67468575_-	0.33687259227723	9.29606433887455	0.954082534031763	1	628.628704059648
chr16:67471175-67473975_-	0.290828243088782	10.3698569093219	0.657908047588214	1	1323.23804947679
chr16:67476725-67479425_-	0.962222484826258	9.33179581599767	0.346954798155791	1	644.392465794678
chr16:67484475-67485025_+	0.883521524424344	9.29119839455394	0.373259481722899	1	626.512026955767
chr16:67486075-67486175_+	0	9.03198969706443	1	1	523.479669254657
chr16:67487225-67488975_+	0.856029461951585	9.17821084665877	0.455256575030395	1	579.317664773655
chr16:67490225-67490525_+	0	9.03198969706443	1	1	523.479669254657
chr16:67491425-67494625_+	-0.603598176121795	9.27535105884244	0.435903207845034	1	619.667742462848
chr16:67499275-67502275_+	-0.459560771359876	9.27533389776758	0.630727592147443	1	619.660371465535
chr16:67504625-67506175_+	0.522845961135523	9.17835315600811	0.769602121785421	1	579.374812253779
chr16:67510675-67510875_+	0	9.03198969706443	1	1	523.479669254657
chr16:67531875-67532375_+	0.302824115697636	9.04390883130218	1	1	527.822423314619
chr16:67534925-67535075_-	0	9.03198969706443	1	1	523.479669254657
chr16:67536125-67537125_+	0.331530510841513	9.99381496410898	0.63201767637501	1	1019.61936535287
chr16:67550425-67551875_-	0.264981067104739	9.15634301631646	1	1	570.60280006666
chr16:67558475-67559525_-	0.864168554447252	9.07350604003199	0.545036319510122	1	538.762654321462
chr16:67560575-67560825_-	-0.654783423620421	9.16060195652777	0.464823531134849	1	572.289749617391
chr16:67565025-67567125_+	1.59754577430965	9.13861435964156	0.122068529410535	1	563.633815653693
chr16:67572725-67576075_+	1.21999857659199	9.33487829665221	0.210329091457989	1	645.770754879792
chr16:67578825-67579625_+	0	9.03198969706443	1	1	523.479669254657
chr16:67581325-67583675_+	0.708899891807008	9.26422374010923	0.497580603363822	1	614.906710178242
chr16:67586175-67587025_+	0.486448037235744	9.09027725985094	1	1	545.062274445912
chr16:67588875-67588975_+	0.56803355078216	9.05720390120383	0.792815657322183	1	532.70902079315
chr16:67589825-67591975_+	-0.898505102726466	9.43015762126389	0.23783932385113	1	689.858957595467
chr16:67594225-67594425_+	0	9.03198969706443	1	1	523.479669254657
chr16:67601325-67604675_+	-0.360793555146948	9.31534530199499	0.695908442294107	1	637.086431760616
chr16:67606825-67609225_+	0.182719012519405	9.14102926437491	1	1	564.578063569569
chr16:67630475-67631375_+	0.0917572992260926	9.06739054247596	1	1	536.483705391749
chr16:67635475-67636525_+	0.556909711953956	9.05630744651506	0.792815657322183	1	532.378111524066
chr16:67681475-67683175_-	0.453886636465145	9.13603077580817	0.782860163710818	1	562.6253612882
chr16:67684075-67684325_-	0	9.03198969706443	1	1	523.479669254657
chr16:67715125-67715325_-	0	9.03198969706443	1	1	523.479669254657
chr16:67738475-67738575_-	-0.450966904165589	9.04371851673588	0.784313725490197	1	527.752799681499
chr16:67750825-67751075_-	0	9.03198969706443	1	1	523.479669254657
chr16:67761625-67762275_-	-0.547133917285845	9.04898701595215	0.784313725490197	1	529.68359464007
chr16:67767325-67768775_-	-0.363443161022816	9.15994337319968	0.761824833564482	1	572.028561726868
chr16:67771075-67771625_-	-0.53786556844769	9.04840992525912	0.784313725490197	1	529.471758918888
chr16:67782175-67782925_-	0.611163380058571	9.06137441135637	0.792815657322183	1	534.251191929346
chr16:67787775-67789675_-	0.77787903797303	9.06917355706332	0.545036319510122	1	537.147150950366
chr16:67791925-67792025_-	0.56803355078216	9.05720390120383	0.792815657322183	1	532.70902079315
chr16:67792375-67794825_-	-0.162376545985765	9.24319197789596	0.905426574507202	1	606.007558553986
chr16:67796025-67796225_-	0	9.03198969706443	1	1	523.479669254657
chr16:67799075-67800175_-	-0.424046800995095	9.17434594850554	0.760252293098884	1	577.767782571493
chr16:67869475-67869775_+	0	9.03198969706443	1	1	523.479669254657
chr16:67897675-67898425_+	0.658724740154744	9.10292356010165	0.793432748895221	1	549.861154799247
chr16:67901725-67903425_+	0.308696363438592	9.13072230817214	0.935212125629519	1	560.558957540452
chr16:67905525-67905875_+	-0.859925848665477	9.06000495468146	0.361443108302576	1	533.744302598101
chr16:67914175-67914275_+	0	9.03198969706443	1	1	523.479669254657
chr16:67937625-67937725_+	0	9.03198969706443	1	1	523.479669254657
chr16:67939275-67939525_+	0.348103676590226	9.04748855769098	1	1	529.13372326411
chr16:67991425-67991725_-	0.261808919565672	9.13999586145898	1	1	564.173800927362
chr16:67994875-67997675_-	0.884581400915644	9.70796381287047	0.256739066700962	1	836.350468449068
chr16:68013175-68013325_+	-0.20340613171529	9.06458605896033	1	1	535.441837054394
chr16:68025175-68025325_+	0	9.03198969706443	1	1	523.479669254657
chr16:68026625-68026875_+	0	9.03198969706443	1	1	523.479669254657
chr16:68028375-68031325_+	0.334708849414574	9.39983684823102	0.753063725957279	1	675.511653606688
chr16:68037275-68037425_+	0	9.03198969706443	1	1	523.479669254657
chr16:68041075-68041225_+	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr16:68045325-68045975_+	0.358392844553616	9.04841688155278	1	1	529.474311897731
chr16:68057625-68059175_+	0.17478406310909	9.07376434033446	1	1	538.859123090819
chr16:68060325-68060875_+	0.253597241807364	9.04078409831437	1	1	526.680449947998
chr16:68062025-68062675_+	-0.601379478788158	9.07490650614481	0.711625667053694	1	539.285900852485
chr16:68065475-68065575_+	0	9.03198969706443	1	1	523.479669254657
chr16:68076975-68077725_+	0.476654670120443	9.09541482515073	1	1	547.006749832589
chr16:68092175-68092475_+	0.255067166646009	9.29835088890485	0.953733778696152	1	629.625817528071
chr16:68098425-68100625_+	0.560641453663854	9.1831379819212	0.76810872958837	1	581.299550163682
chr16:68107475-68107625_+	0	9.03198969706443	1	1	523.479669254657
chr16:68119975-68120575_+	0.98308243446146	9.13710120218919	0.400690722465712	1	563.042963408401
chr16:68123375-68124625_+	0.566804984749753	9.1608381683255	0.651098191897647	1	572.383458026973
chr16:68128975-68130075_+	0.108830464090975	9.51205243175392	1	1	730.151702654922
chr16:68135775-68136575_+	-0.395487095554752	9.15756071893808	0.614345214738581	1	571.08461903788
chr16:68140025-68140325_+	0.246843811672385	9.04040698060843	1	1	526.542794684643
chr16:68148075-68148975_+	0	9.03198969706443	1	1	523.479669254657
chr16:68152475-68154225_+	1.11819563976713	9.15732868219527	0.317696522511638	1	570.992775678537
chr16:68156075-68156225_+	-0.499302859867237	9.04617572041655	0.784313725490197	1	528.652436171794
chr16:68158975-68160975_+	-0.62107585393827	9.07419584319421	0.711625667053694	1	539.020317260179
chr16:68168175-68170725_+	-0.819369116276655	9.17895822581982	0.347647595798934	1	579.617854422933
chr16:68174675-68174825_+	0.546630871353943	9.05549077786382	0.792815657322183	1	532.076832689748
chr16:68183725-68185725_+	0.442150123899405	9.1020712805744	0.793038924746383	1	549.536417419103
chr16:68191925-68192225_+	0.554681423213526	9.09941481201787	0.794237688598007	1	548.525474017724
chr16:68192575-68193625_+	0.707975452520826	9.336235859139	0.516551960143779	1	646.378705089302
chr16:68197325-68198925_+	-1.60578330415706	9.33507528601404	0.045968109995868	1	645.858936131182
chr16:68200925-68203925_+	1.4874775238633	9.66559987849716	0.0785712316895396	1	812.148580391835
chr16:68205225-68205475_+	0.650379027797517	9.06466481398226	0.792815657322183	1	535.471066991018
chr16:68206825-68208725_+	1.24441080491898	9.45655622620923	0.134754388974227	1	702.598275942422
chr16:68209875-68210475_+	0.887147431738236	9.21372146466955	0.312910251315731	1	593.753978347031
chr16:68212875-68213825_+	0.549625664057425	9.05572528343477	0.792815657322183	1	532.163327145848
chr16:68217125-68219225_+	0.685356450116459	9.10769901158639	0.791574583643672	1	551.684260770426
chr16:68223225-68225275_+	-0.20998712072902	9.09883859303507	0.991762086217357	1	548.306434185977
chr16:68250225-68251525_+	-0.26176705376296	9.0898801958169	0.991040659625995	1	544.912280968785
chr16:68271175-68272525_+	-1.26875274189462	9.1099429756841	0.172820456373497	1	552.543016708651
chr16:68275275-68275575_+	-0.0371825132737699	9.06352493938432	1	1	535.048157930879
chr16:68276675-68277325_+	0.77787903797303	9.06917355706332	0.545036319510122	1	537.147150950366
chr16:68276775-68276975_-	0	9.03198969706443	1	1	523.479669254657
chr16:68279025-68279825_+	1.14078525746743	9.21899752972086	0.261611304388156	1	595.929365222823
chr16:68285825-68287325_+	-0.696538871583036	9.48366541037269	0.326525182610979	1	715.925377795818
chr16:68307925-68309275_-	1.25259638529807	9.2325709380574	0.217083207590438	1	601.562546992845
chr16:68325025-68326575_+	-0.414949891176776	9.14209337326353	0.811995864435241	1	564.994640970432
chr16:68327625-68327925_+	0.291743431708991	9.04314301170086	1	1	527.542315959293
chr16:68349625-68349875_+	0	9.03198969706443	1	1	523.479669254657
chr16:68538425-68538625_+	-0.551690856914033	9.04927678214643	0.784313725490197	1	529.789992603456
chr16:68541325-68542575_+	-0.148180879398008	9.05547468286855	1	1	532.070896766983
chr16:68549575-68549675_+	0	9.03198969706443	1	1	523.479669254657
chr16:68552725-68554775_+	-0.340533438287319	9.13750837045323	0.812171519122972	1	563.201892061597
chr16:68602275-68602375_+	-0.237530680135955	9.14669894519287	0.81153007891885	1	566.801177513792
chr16:68871625-68872175_+	0	9.03198969706443	1	1	523.479669254657
