log2FoldChange	logCPM	pvalue	padj	baseMean
chr19:17092475-17092725_+	-1.34314647650415	8.89175137673022	0.108807982873506	1	474.989356787555
chr19:17093925-17096075_+	-0.242370342536282	9.14703719380458	0.834332029707705	1	566.934083070861
chr19:17101225-17101475_+	0.261445553481827	8.85545753256131	1	1	463.189112614001
chr19:17103775-17103875_+	0	8.84570940259268	1	1	460.06994508642
chr19:17104575-17107225_+	0.443738648224044	9.62021375733441	0.576711461223776	1	786.996689777095
chr19:17108675-17109375_+	-0.065169588274369	8.95414208502687	1	1	495.98135761727
chr19:17117625-17118475_+	1.5160358917892	8.94171982496537	0.188170488599524	1	491.729066039576
chr19:17119675-17122475_+	-0.950477247492862	9.13076061265421	0.288074040018287	1	560.573840939213
chr19:17123475-17125325_+	0.175993439700152	9.06465663669557	1	1	535.468031915761
chr19:17127025-17127225_+	0.79385379229416	8.88556705891606	0.577872674415101	1	472.957605052125
chr19:17128125-17130325_+	0.208309536247511	9.19837055877596	0.987425277024236	1	587.46966965187
chr19:17134775-17134875_+	-1.04676151609347	8.88500447799237	0.358221774268193	1	472.773210535622
chr19:17136775-17140975_+	1.19185641672246	9.13514182610621	0.256608744676586	1	562.27879352676
chr19:17147225-17147575_+	0.556978631020326	8.87106605309318	0.819760235806654	1	468.227562905223
chr19:17152275-17153675_+	0.218375002642368	9.33967637985714	0.85891906924552	1	647.922020282218
chr19:17154725-17156725_+	0.110375975097265	9.29715736221235	1	1	629.10514999954
chr19:17168175-17170825_+	0.463935612593516	9.08270120253131	0.705295014911962	1	542.207478799679
chr19:17173325-17174925_+	0.337811749527702	9.07306648298055	0.785455716049939	1	538.598530342179
chr19:17176325-17177675_+	1.68080826980018	9.17564498053779	0.0932842490732461	1	578.288250748875
chr19:17178775-17180475_+	0.705781048868648	8.9543166805675	0.703304360664402	1	496.041385115102
chr19:17189975-17190925_+	-0.400437584627399	8.89622841292294	0.963924953635822	1	476.465654613017
chr19:17191975-17192525_+	0.588392646988199	8.92215532650928	0.827497928454046	1	485.10570181966
chr19:17198425-17200225_+	1.47146040000629	8.9423253464185	0.187615094579039	1	491.93549566232
chr19:17207325-17208675_+	0.883089263607354	8.94874472648197	0.539689348252096	1	494.129276717228
chr19:17220925-17221425_+	0	8.84570940259268	1	1	460.06994508642
chr19:17237575-17238125_-	0.347597964754096	8.86162786582809	1	1	465.174391317273
chr19:17274375-17276325_+	0.301217056914976	9.45962333361192	0.778498436941233	1	704.093558448865
chr19:17277275-17278475_+	-0.11086987123452	9.11483704046477	0.873674312409903	1	554.420595225872
chr19:17389775-17389975_-	0	8.84570940259268	1	1	460.06994508642
chr19:17394575-17394975_-	0.221969171933515	8.95883385701726	1	1	497.596958514646
chr19:17395525-17395625_-	0	8.84570940259268	1	1	460.06994508642
chr19:17396225-17398375_-	-0.217089587795489	9.68488476664657	0.753308588677956	1	823.077669657888
chr19:17399475-17402175_-	-0.305111323796256	9.60678195140395	0.660414760169855	1	779.703581602483
chr19:17406675-17406825_+	0	8.84570940259268	1	1	460.06994508642
chr19:17408225-17408775_+	0	8.84570940259268	1	1	460.06994508642
chr19:17409725-17411525_+	0.0720587950233844	8.94292531193054	1	1	492.140116667937
chr19:17413175-17415125_+	0.654732180322788	9.41829080811653	0.427909872369651	1	684.207831942731
chr19:17416125-17418075_+	0.0361348609982717	8.90616281857226	1	1	479.757921895718
chr19:17419625-17419725_+	0	8.84570940259268	1	1	460.06994508642
chr19:17421225-17421925_+	-0.743702172159644	8.86745064644109	0.358221774268193	1	467.055649478556
chr19:17427675-17428125_+	-0.0500854362822166	8.88018314708449	1	1	471.195890645108
chr19:17431975-17432275_+	0	8.84570940259268	1	1	460.06994508642
chr19:17472275-17473875_+	-1.60652482643686	9.04491125809424	0.0514455443528562	1	528.189297244602
chr19:17474975-17475575_+	-0.775135694813611	8.94165114755548	0.626411767461992	1	491.705658546049
chr19:17476925-17477025_+	0	8.84570940259268	1	1	460.06994508642
chr19:17478325-17479275_+	-0.199617564581464	8.94177119952188	1	1	491.746576886831
chr19:17480425-17482675_+	0.458370236391307	9.2339933469648	0.637486706565114	1	602.155943280815
chr19:17485225-17485875_+	0.846911741810095	8.88672485708295	0.577872674415101	1	473.337317478102
chr19:17491725-17491825_+	0	8.84570940259268	1	1	460.06994508642
chr19:17493125-17493375_+	0.631710134042926	8.8773766038853	0.819760235806654	1	470.28014190813
chr19:17493725-17493925_+	0	8.84570940259268	1	1	460.06994508642
chr19:17495525-17495625_+	0	8.84570940259268	1	1	460.06994508642
chr19:17504925-17505225_-	-0.146316435196241	8.98615034158712	1	1	507.108392857379
chr19:17509325-17509575_+	0	8.84570940259268	1	1	460.06994508642
chr19:17510825-17511125_-	0.632092143105374	8.87262953651395	0.819760235806654	1	468.735267467265
chr19:17513175-17514675_+	0.112922575498278	9.0020569063882	1	1	512.730498924805
chr19:17514875-17515025_+	0	8.84570940259268	1	1	460.06994508642
chr19:17518575-17518725_+	0	8.84570940259268	1	1	460.06994508642
chr19:17519175-17519275_+	0	8.84570940259268	1	1	460.06994508642
chr19:17534375-17534825_+	0.661424798960249	8.8747436161445	0.819760235806654	1	469.422640790444
chr19:17547025-17547925_+	0.811926557889959	8.88764007827685	0.577872674415101	1	473.637689886407
chr19:17549775-17550625_+	0.120095674594034	8.96937014233128	1	1	501.244309308324
chr19:17552075-17554475_+	2.65123199718819	9.56127961059064	0.00181743110485325	1	755.495635423683
chr19:17556625-17558975_+	-0.982773962981227	9.00110302505483	0.344382805455227	1	512.391603740852
chr19:17560775-17562575_+	-0.178993257857331	8.93119409176553	0.85733805772067	1	488.154524228965
chr19:17569025-17571975_+	1.0861263915528	9.01042750570711	0.363892922914813	1	515.714037629499
chr19:17573125-17575825_+	-0.964911023806684	9.11727424053948	0.283377192406219	1	555.357990771289
chr19:17732875-17733075_+	0.507793948803606	8.86724574456204	0.819760235806654	1	466.989319601648
chr19:17758675-17760875_+	0.129272281542246	9.46910589557491	0.957632734160276	1	708.736674845173
chr19:17764825-17765575_+	0.997162756220689	8.89663036244422	0.423829733119412	1	476.59842128779
chr19:17768025-17768975_+	-0.451910111943774	8.894624127151	0.69646464141024	1	475.936116349706
chr19:17776775-17778025_+	0.350140868388899	9.04568675944639	0.877550279812997	1	528.473294633451
chr19:17785225-17785725_+	0.331795737130342	8.86032293230741	1	1	464.753826199304
chr19:17822025-17824375_-	-0.00532178072279312	9.14033858044902	1	1	564.307838986386
chr19:17825625-17825775_-	0.0325052844868361	9.03312240780529	1	1	523.89083298746
chr19:17827025-17829625_-	1.06262001834471	9.2192473077193	0.194959972782237	1	596.032549143195
chr19:17840575-17841025_-	0.90911617010896	8.89684005943902	0.577872674415101	1	476.667700322835
chr19:17865475-17865575_+	0	8.84570940259268	1	1	460.06994508642
chr19:17869875-17870075_-	0.526116347928349	8.86893521050345	0.819760235806654	1	467.536507098103
chr19:17934225-17935225_+	0.881175377686866	8.88935693189509	0.577872674415101	1	474.201669520198
chr19:17937725-17938325_+	0.347597964754096	8.86162786582809	1	1	465.174391317273
chr19:17946675-17946825_+	-0.43023403919014	8.85637303586632	0.769230769230769	1	463.483135762876
chr19:17956125-17956225_+	0	8.84570940259268	1	1	460.06994508642
chr19:18002775-18005025_+	-0.130715320990465	9.23438317130132	0.935467027805927	1	602.318671196721
chr19:18010775-18012575_+	1.22986695949299	8.92029583968066	0.316800055391856	1	484.480852795153
chr19:18043325-18043425_+	0	8.84570940259268	1	1	460.06994508642
chr19:18055375-18058175_-	-0.505859860996761	9.02385995633358	0.66905419670841	1	520.538101185281
chr19:18073825-18074775_-	0.272620164867381	8.85613925040802	1	1	463.408035457322
chr19:18080075-18080525_-	0.272620164867381	8.85613925040802	1	1	463.408035457322
chr19:18105125-18105375_+	0.284771024546358	8.85691667897629	1	1	463.65782056203
chr19:18115075-18116975_+	-0.190451820584955	9.21277637815886	0.906427355365667	1	593.365146958557
chr19:18126125-18127625_+	0.362059904774127	9.0148046794127	0.900817347503702	1	517.281103285132
chr19:18137925-18138775_+	0.418410459254496	9.0932372830513	0.701110899402698	1	546.181744045282
chr19:18140275-18140375_+	0	8.84570940259268	1	1	460.06994508642
chr19:18142525-18143575_+	0.526116347928349	8.86893521050345	0.819760235806654	1	467.536507098103
chr19:18152125-18152225_+	0.455524948872035	8.86371673628983	1	1	465.848402670572
chr19:18183975-18188475_+	-0.999477489585558	9.15838215505461	0.240987841759238	1	571.409873574432
chr19:18189525-18191825_+	-0.868079005106463	9.036925873624	0.356545517372453	1	525.273820893725
chr19:18209775-18209925_-	0.455524948872035	8.86371673628983	1	1	465.848402670572
chr19:18270225-18271425_-	0.0686520439327918	9.13959335370759	1	1	564.016420021084
chr19:18272175-18273325_-	0.434359311743341	9.30871784507208	0.593060619858775	1	634.166494092204
chr19:18275275-18277525_-	0.383482465170299	10.7095973049237	0.53285104499409	1	1674.59592582028
chr19:18277725-18278725_-	-0.07041185673322	10.6982622822333	0.904265732266733	1	1661.49044644596
chr19:18303825-18304175_+	-1.82044302232444	8.97498778761495	0.0529990115542022	1	503.199886860027
chr19:18305575-18305875_+	0.857245822482042	8.88720166501139	0.577872674415101	1	473.49378040251
chr19:18312925-18315725_+	0.844461596448417	9.35778943387961	0.312332129745333	1	656.1079690498
chr19:18316925-18317825_+	0	8.84570940259268	1	1	460.06994508642
chr19:18318925-18320825_+	-1.06888831444961	9.3181011734572	0.185027546783705	1	638.304572984069
chr19:18345025-18345725_+	0.335234862704918	8.86059948234571	1	1	464.842923343405
chr19:18350075-18352825_+	1.7757952530007	8.97432893491559	0.113312711727128	1	502.970137049445
chr19:18353975-18354675_+	-0.259301037836281	8.87152923309029	1	1	468.377912391886
chr19:18362125-18363225_+	1.05284177565131	8.95801135303929	0.441036023290009	1	497.313351223386
chr19:18364375-18365575_+	0.632728269177199	9.24887473761398	0.542774611302854	1	608.399323060527
chr19:18366825-18368475_+	0.677041673267187	10.3176800381093	0.289046042616172	1	1276.23654693615
chr19:18392225-18392525_-	0.235956923643524	8.85401316430825	1	1	462.725618357472
chr19:18394375-18396025_-	0.108999047441989	9.00503193532587	1	1	513.788908281165
chr19:18453025-18453875_-	0.150906267912508	9.17840837059094	1	1	579.39698641382
chr19:18455375-18455475_-	0	8.84570940259268	1	1	460.06994508642
chr19:18455625-18456075_-	-0.603658211301508	8.86547931589025	0.769230769230769	1	466.417890087809
chr19:18462525-18464425_-	-0.739857330656222	9.00319381203017	0.454497354882351	1	513.134711822397
chr19:18471075-18472275_-	-0.328055231349413	9.07039577417502	0.734210302162377	1	537.602402122221
chr19:18491125-18491875_-	-0.580979241104132	8.91016644499162	0.656384917664566	1	481.091148303461
chr19:18517225-18518775_-	1.020109191391	9.01435275510067	0.361762379181607	1	517.119090323698
chr19:18533575-18533675_-	0	8.84570940259268	1	1	460.06994508642
chr19:18538975-18539275_-	-0.566209937958765	8.85903378707465	0.769230769230769	1	464.338722827931
chr19:18559975-18561575_+	0.638734528999772	9.13426040891411	0.575878945639151	1	561.935373179692
chr19:18564425-18564675_+	0	8.84570940259268	1	1	460.06994508642
chr19:18573825-18574575_+	-1.81603620194193	9.08310630391632	0.0382022943724387	1	542.359749262557
chr19:18600175-18600375_-	0	8.84570940259268	1	1	460.06994508642
chr19:18642875-18643425_+	0	8.84570940259268	1	1	460.06994508642
chr19:18690775-18692575_+	1.07073557482796	8.96426316843939	0.363136781085775	1	499.473099109212
chr19:18693575-18695825_+	-0.448353189361392	9.05095413489296	0.640474744151157	1	530.406312384598
chr19:18703025-18704725_+	2.43257167865868	9.17318140846348	0.0147047002330676	1	577.301597953881
chr19:18711975-18712925_+	-0.259100171914895	8.87025112510785	1	1	467.963152211539
chr19:18728525-18729625_+	-0.0440525540872021	9.07052307268852	1	1	537.649840426281
chr19:18751275-18752975_+	1.98305830839205	9.00139662801436	0.0702656478663121	1	512.495891200131
chr19:18754275-18754475_+	0	8.84570940259268	1	1	460.06994508642
chr19:18755075-18756475_+	-1.46174826738206	8.9050010396277	0.109132344534673	1	479.371736128802
chr19:18838175-18839425_+	-0.0037836025423164	9.13190064292418	1	1	561.016986368734
chr19:18841975-18844025_+	0.0714203243463925	9.36413249464137	0.977003489811658	1	658.999013179822
chr19:18889025-18889175_-	0	8.84570940259268	1	1	460.06994508642
chr19:18908125-18910575_-	-0.603105928400451	9.6470788490508	0.368267053653764	1	801.789019144076
chr19:18911625-18912775_-	0.533399157777754	8.99490149558455	0.811786386762723	1	510.193778338298
chr19:18914275-18915175_-	-0.755933833450925	8.94884261985848	0.461517715390663	1	494.162806758663
chr19:18916425-18918675_-	-0.855777005905664	9.25733471952354	0.2457078154562	1	611.977465243858
chr19:18929775-18930025_-	-0.151066433953652	9.00704782190812	0.989969550961928	1	514.507330468201
chr19:18947575-18947875_+	0	8.84570940259268	1	1	460.06994508642
chr19:18992125-18992275_-	0.822199557805434	8.9698155403187	0.596390067096792	1	501.399080528757
chr19:19000825-19001025_-	0.507793948803606	8.86724574456204	0.819760235806654	1	466.989319601648
chr19:19002075-19002825_-	0.758254958342807	8.88244339992084	0.577872674415101	1	471.934686116337
chr19:19020425-19020775_-	0	8.84570940259268	1	1	460.06994508642
chr19:19023375-19023875_-	0	8.84570940259268	1	1	460.06994508642
chr19:19029025-19029125_-	0	8.84570940259268	1	1	460.06994508642
chr19:19032325-19032475_-	0	8.84570940259268	1	1	460.06994508642
chr19:19036875-19037575_+	0.327635094799741	8.85999371956668	1	1	464.647784783207
chr19:19049775-19049975_+	0.328740866842362	8.86008064823792	1	1	464.675782683165
chr19:19071025-19071875_+	0.496969872970623	8.86650741561867	0.819760235806654	1	466.750389329451
chr19:19072875-19073725_+	0.668181044639875	9.01672216714544	0.614541518051942	1	517.969079321987
chr19:19074825-19075175_+	0.47725570028097	8.86513524868865	0.819760235806654	1	466.306667716535
chr19:19084775-19085675_+	0.302707026206908	9.29964895689843	0.779403386089348	1	630.192579658129
chr19:19088925-19089025_+	0	8.84570940259268	1	1	460.06994508642
chr19:19091175-19091325_+	0	8.84570940259268	1	1	460.06994508642
chr19:19099775-19100325_+	0.65985250015114	8.8746989567842	0.819760235806654	1	469.408109798253
chr19:19163275-19164775_-	-0.866540044634593	9.03319279418497	0.358100884196358	1	523.916393260126
chr19:19166475-19169525_-	-0.107651857960465	9.68903023254345	0.912193875412	1	825.446116988066
chr19:19171325-19171675_-	0.49190437725211	8.93395489438962	0.667192662832842	1	489.089571888077
chr19:19173625-19176025_-	0.892605850677066	9.39728343230758	0.301657544284387	1	674.317127630472
chr19:19177325-19178975_-	-1.00392173011208	9.1048907087328	0.2867944618594	1	550.611414802976
chr19:19187175-19189975_-	0.108417571211064	9.17199374237252	1	1	576.826543024946
chr19:19191025-19191875_-	-0.669948810736106	9.0727980117483	0.524315583156515	1	538.498311824947
chr19:19292975-19293625_-	0	8.84570940259268	1	1	460.06994508642
chr19:19322075-19323775_+	0.345984188990824	9.0319505747293	0.798208228321122	1	523.465473968203
chr19:19325225-19328525_+	1.50474824850354	9.35182078571164	0.108719019477173	1	653.399158127929
chr19:19329675-19332275_+	0.475028904147204	9.40271203659393	0.563760432758468	1	676.85924255162
chr19:19339025-19339675_+	-0.500026986504887	9.07103708118938	0.734340497475563	1	537.841430344546
chr19:19349975-19352175_+	-1.38516992011213	8.92490629854092	0.178633416001767	1	486.031597682823
chr19:19392725-19393275_+	-0.253272164827097	8.87190634615197	1	1	468.500359971479
chr19:19396175-19396925_+	0.827765962009292	8.88546229308065	0.577872674415101	1	472.923260995939
chr19:19398625-19398725_+	0	8.84570940259268	1	1	460.06994508642
chr19:19400825-19403075_+	-1.56434050778036	9.10004851760209	0.0581860351221393	1	548.76646743627
chr19:19404525-19404675_+	-0.43192686959272	8.90355073394681	0.964279437062331	1	478.890077706213
chr19:19411925-19412925_+	0.37297771422071	8.94175419448606	0.969795626176221	1	491.740780707709
chr19:19414925-19415075_+	-0.909589940121105	8.92409528675027	0.451934362107686	1	485.758451541448
chr19:19424075-19425075_+	0.66902603532291	8.92808596040607	0.668759926683682	1	487.103979837486
chr19:19427875-19427975_+	0.527127480420341	8.86902164002326	0.819760235806654	1	467.5645172909
chr19:19429625-19429725_+	-0.584413333539107	8.89134241886846	0.69646464141024	1	474.85473159173
chr19:19431375-19432575_+	-0.592016981669229	8.89039030702171	0.69646464141024	1	474.541452868211
chr19:19435175-19435775_+	-0.524492398682065	8.8608148045643	0.769230769230769	1	464.912306322048
chr19:19439525-19440575_+	-1.10499275459088	9.09207892054959	0.228433423819111	1	545.743382154145
chr19:19441575-19442675_+	0.669095472485392	8.87541717203929	0.819760235806654	1	469.641852888599
chr19:19444625-19444825_+	0	8.84570940259268	1	1	460.06994508642
chr19:19448525-19448625_+	0.327635094799741	8.85999371956668	1	1	464.647784783207
chr19:19449625-19451375_+	-0.857012890585609	9.21491821295245	0.289187878748826	1	594.246715089077
chr19:19453525-19455475_+	-1.06996028887673	9.24985917488384	0.205459315128248	1	608.814612044911
chr19:19481325-19482425_+	1.35110551406665	8.96497515459502	0.1427642862987	1	499.719655510076
chr19:19493025-19493175_+	0	8.84570940259268	1	1	460.06994508642
chr19:19503925-19504925_+	-1.75340645535639	8.97981083325872	0.0374870298485782	1	504.884939648385
chr19:19512725-19513825_-	0.190082047226968	8.98187472732142	0.929628268576273	1	505.607736018691
chr19:19512775-19513225_+	-1.21820445480199	8.91421547889418	0.271430272297083	1	482.443263903034
chr19:19594775-19595025_-	0	8.84570940259268	1	1	460.06994508642
chr19:19599025-19599225_-	0	8.84570940259268	1	1	460.06994508642
chr19:19624825-19626175_-	0.94135726005972	8.89167011890925	0.424168795114072	1	474.962604416408
chr19:19630625-19633375_-	-0.400319220682009	9.3415286356776	0.620092694942429	1	648.754412462064
chr19:19638675-19639875_-	0.560320801537972	8.89633298584451	0.575690632856222	1	476.500192204082
chr19:19667325-19667475_+	-0.319946307969896	8.85238893047767	0.769230769230769	1	462.204959682378
chr19:19669525-19671025_+	0.810091038155913	9.41162319656556	0.338585241316836	1	681.052968225763
chr19:19671925-19676175_+	1.34118004131006	9.5330289354363	0.094286297205131	1	740.845520196796
chr19:19680325-19683125_+	0.520598630525949	10.0635215224293	0.415857495229472	1	1070.09378139222
chr19:19691525-19693325_+	0.326434571899165	8.89310773769716	1	1	475.436131713337
chr19:19700325-19700475_-	0	8.84570940259268	1	1	460.06994508642
chr19:19731925-19732075_-	0.235956923643524	8.85401316430825	1	1	462.725618357472
chr19:19756525-19757225_-	1.21315353115644	8.91250404838153	0.319982321772983	1	481.871293695417
chr19:19787325-19787625_+	0	8.84570940259268	1	1	460.06994508642
chr19:19789675-19792325_-	-0.185130261550371	9.4157985226266	0.777508578571913	1	683.026869139494
chr19:19796025-19797325_-	1.16494804326342	8.91047704471111	0.318712210988919	1	481.194734201921
chr19:19800375-19802225_-	-0.0958273785031154	8.99004100208397	1	1	508.477808641241
chr19:19811225-19811825_-	-0.767894705195301	8.8656443613153	0.358221774268193	1	466.471251706308
chr19:19820375-19821225_-	0.528643280270854	9.02728254555058	0.799913476404452	1	521.774469923085
chr19:19869375-19870425_+	0.70839636930041	8.92618127153651	0.670102916697818	1	486.461315012631
chr19:19873875-19874925_+	-1.45313626669293	8.89819613879593	0.108558591342794	1	477.115960766612
chr19:19894775-19895525_+	0	8.84570940259268	1	1	460.06994508642
chr19:19927125-19927225_+	0	8.84570940259268	1	1	460.06994508642
chr19:20005075-20005275_-	1.21940008565934	8.91342566605716	0.318563866800763	1	482.179219465498
chr19:20026175-20026775_-	0	8.84570940259268	1	1	460.06994508642
chr19:20028225-20029225_-	0.905985942627676	8.89158625743974	0.577872674415101	1	474.934996430515
chr19:20194425-20194675_+	0.272620164867381	8.85613925040802	1	1	463.408035457322
chr19:20531475-20531775_-	0.125413527811591	9.15849469172711	1	1	571.454447841391
chr19:20535075-20537525_-	0.222468639011974	9.09436031918067	0.854412668820737	1	546.607073455541
chr19:20557625-20558225_-	0.854755873257399	8.89129719436196	0.577872674415101	1	474.839846440193
chr19:20609775-20609925_-	0	8.84570940259268	1	1	460.06994508642
chr19:20620575-20622225_-	-0.0128862589763946	8.95327198561297	1	1	495.682317996168
chr19:20635375-20636125_-	1.16723060847786	8.96002510415101	0.367503282708249	1	498.007998772882
chr19:20647475-20648575_-	0	8.84570940259268	1	1	460.06994508642
chr19:21042525-21042725_+	0	8.84570940259268	1	1	460.06994508642
chr19:21056225-21056475_+	-0.471082007292263	8.87771764720195	0.69646464141024	1	470.391326083141
chr19:21073575-21073875_+	0.632092143105374	8.87262953651395	0.819760235806654	1	468.735267467265
chr19:21122425-21123675_+	1.64672180645503	9.04408576228622	0.111150881702172	1	527.88715901057
chr19:21145325-21145475_+	1.14637506448166	8.91131250055396	0.319041220167852	1	481.473471818732
chr19:21163525-21164075_+	-0.413950603147118	8.88196403712888	0.69646464141024	1	471.777902913891
chr19:21171725-21172625_+	-1.11641419201437	9.00370434226332	0.265179628231505	1	513.316328265405
chr19:21194525-21194725_+	0	8.84570940259268	1	1	460.06994508642
chr19:21283325-21283525_-	0	8.84570940259268	1	1	460.06994508642
chr19:21289975-21292375_-	1.80067188890981	9.02949045547003	0.0429595478323082	1	522.573608329308
chr19:21315875-21317325_-	-0.199867453522328	9.12316087394834	0.95445189562037	1	557.6286491789
chr19:21319425-21320475_-	0.48738970843742	9.00478167586312	0.707700846664671	1	513.699790774736
chr19:21385175-21385425_+	-0.513863042316506	8.86025795171025	0.769230769230769	1	464.732893638929
chr19:21386875-21387025_+	0	8.84570940259268	1	1	460.06994508642
chr19:21512375-21513125_+	-1.90365730835734	9.41738317544402	0.0072581748914193	1	683.777516414656
chr19:21522625-21522875_+	0.702703759860308	8.87788757310681	0.819760235806654	1	470.446733759029
chr19:21532725-21532925_+	0.71458033774805	8.87882973023747	0.577872674415101	1	470.754061012374
chr19:21820025-21821325_-	0.569380003954795	8.91891099586257	0.828266915593847	1	484.016022470813
chr19:21831425-21831675_-	0	8.84570940259268	1	1	460.06994508642
chr19:21832625-21835675_-	-0.547607157593865	9.23808402273854	0.502553277645744	1	603.865743429604
chr19:21841725-21842225_-	-0.256939812639612	8.97126452454303	0.937582425762464	1	501.90291834798
chr19:21844675-21844775_-	0.283580774223398	8.85683880264128	1	1	463.6327930987
chr19:21845575-21845875_-	0	8.84570940259268	1	1	460.06994508642
chr19:23192825-23192925_-	0	8.84570940259268	1	1	460.06994508642
chr19:23216875-23217125_-	0	8.84570940259268	1	1	460.06994508642
chr19:23249375-23249825_-	0	8.84570940259268	1	1	460.06994508642
chr19:23255475-23255775_-	-1.21169715946709	8.91366831770457	0.272388752960512	1	482.260325602712
chr19:23256975-23258625_-	-0.290831346058634	8.88477918199528	0.696384876750725	1	472.699386482375
chr19:23264825-23267325_-	-0.587881683913497	9.03501471061421	0.545774058304438	1	524.578442292963
chr19:23270225-23271075_-	0.51308136264734	9.12319125889683	0.701081473541073	1	557.640393654156
chr19:23341075-23341425_-	0	8.84570940259268	1	1	460.06994508642
chr19:23344125-23344425_-	0	8.84570940259268	1	1	460.06994508642
chr19:23359225-23359375_-	-0.72971534946841	9.1822248666258	0.403437266011568	1	580.931748545829
chr19:23375175-23375275_-	0	8.84570940259268	1	1	460.06994508642
chr19:23390475-23390875_-	0.204334152141115	8.89985025803645	1	1	477.663310880776
chr19:23660925-23661725_-	0.344166334385242	8.86133693354938	1	1	465.080594224285
chr19:23664675-23665775_-	0.0689063309141881	9.05375928505252	1	1	531.438628113643
chr19:23678225-23678575_-	-0.324833924747703	8.89193364023795	0.963924953635822	1	475.049368566006
chr19:23682875-23685275_-	-0.456173911937379	9.03082810044419	0.66790358816898	1	523.058355348322
chr19:23686325-23686675_-	0.604533386306041	8.89673345938692	0.577023100739026	1	476.632480873798
chr19:23780475-23780625_+	0	8.84570940259268	1	1	460.06994508642
chr19:23787275-23787625_+	0.618563271679217	8.87617206907599	0.819760235806654	1	469.887659524281
chr19:23806075-23806775_+	0.525859251922146	8.86891329309409	0.819760235806654	1	467.529404341882
chr19:23811075-23811325_+	0	8.84570940259268	1	1	460.06994508642
chr19:24035525-24035675_+	0	8.84570940259268	1	1	460.06994508642
chr19:24054875-24055625_+	-0.506449151713474	8.87524585492238	0.69646464141024	1	469.586087179954
chr19:24068325-24069975_+	-0.981335321205359	8.96711543544643	0.336882127627292	1	500.46155460818
chr19:24071725-24072475_+	-0.207459843580031	8.89060663001195	0.963924953635822	1	474.61261269044
chr19:24080625-24080975_+	-0.256448570743605	8.94109170720928	1	1	491.5150245947
chr19:24097475-24097775_+	0.344166334385242	8.86133693354938	1	1	465.080594224285
chr19:24138675-24139925_+	0.814572304924637	8.88375061187357	0.577872674415101	1	472.362495335572
chr19:24145275-24145525_+	0.835908253608898	8.88947068027614	0.577872674415101	1	474.239059125862
chr19:27787875-27788725_-	0	8.84570940259268	1	1	460.06994508642
chr19:29200475-29200675_-	-0.43023403919014	8.85637303586632	0.769230769230769	1	463.483135762876
chr19:29658225-29658325_+	0.455524948872035	8.86371673628983	1	1	465.848402670572
chr19:29703375-29704375_-	0.143442336238823	8.9316918764594	1	1	488.322985178607
chr19:29705525-29705825_-	-0.328453266407164	8.95177984914857	0.789872505822257	1	495.169913582252
chr19:29707025-29708225_-	0.629746820177574	9.14718577920466	0.572832911755489	1	566.99247549838
chr19:29943825-29944125_+	0.00471979445954014	8.97900811477564	1	1	504.604098768734
chr19:32371175-32371875_+	0	8.84570940259268	1	1	460.06994508642
chr19:32378075-32378275_+	0.340896550094636	8.86106368045943	1	1	464.992514157889
chr19:32412675-32412975_+	-0.566209937958765	8.85903378707465	0.769230769230769	1	464.338722827931
chr19:32413725-32413975_+	2.37895856150969	9.0565395639078	0.022959902242245	1	532.463773536652
chr19:32607975-32609125_-	0.83086631886454	10.012857958803	0.217818711716728	1	1033.16714710749
chr19:32611575-32612075_-	0	8.84570940259268	1	1	460.06994508642
chr19:32633375-32633825_-	-0.531921202703661	8.86121316732628	0.769230769230769	1	465.040697504617
chr19:32646975-32647175_-	0	8.84570940259268	1	1	460.06994508642
chr19:32660975-32661625_-	0.147373598546042	8.8948143982298	1	1	475.998889733949
chr19:32700475-32702025_+	1.15420284120353	8.97376137486724	0.358520006368728	1	502.772306182154
chr19:32704775-32705925_+	-0.00874402477714481	9.03160258900642	1	1	523.339226536025
chr19:32714225-32714625_+	0	8.84570940259268	1	1	460.06994508642
chr19:32970525-32971025_-	2.06792446553792	9.0150392490031	0.0556667727451752	1	517.365215504205
chr19:33086825-33086975_+	0.235956923643524	8.85401316430825	1	1	462.725618357472
chr19:33101725-33101825_+	0.272620164867381	8.85613925040802	1	1	463.408035457322
chr19:33109375-33109475_+	0	8.84570940259268	1	1	460.06994508642
chr19:33120875-33120975_+	0	8.84570940259268	1	1	460.06994508642
chr19:33163675-33163975_-	-0.319946307969896	8.85238893047767	0.769230769230769	1	462.204959682378
chr19:33169925-33170925_-	-1.32115387118022	9.02304079176605	0.196921611585211	1	520.242622707672
chr19:33173975-33174175_-	0	8.84570940259268	1	1	460.06994508642
chr19:33457175-33457675_-	0.0304492655952696	8.92363804744704	1	1	485.604522501308
chr19:34334725-34334925_+	0	8.84570940259268	1	1	460.06994508642
chr19:34350575-34350925_+	0.661424798960249	8.8747436161445	0.819760235806654	1	469.422640790444
chr19:34376475-34376575_+	0	8.84570940259268	1	1	460.06994508642
chr19:34415925-34416225_+	0	8.84570940259268	1	1	460.06994508642
chr19:34429675-34430025_+	0.348973320176957	8.86174567865874	1	1	465.212379768032
chr19:34433625-34437925_+	-0.168460151817401	9.50970454829556	0.787225414177709	1	728.964399134078
chr19:34438925-34439175_+	-0.388390659762444	9.0067427460312	0.700531479040632	1	514.398542972735
