log2FoldChange	logCPM	pvalue	padj	baseMean
chr16:4084075-4085325_-	-1.45592726832378	9.09761481153734	0.120769097502281	1	547.841524599305
chr16:4091225-4092275_-	0.375506910404546	8.97670720974488	1	1	503.799964345211
chr16:4094975-4095925_-	0.343901975454628	9.06576660970774	0.943497590367932	1	535.880165975261
chr16:4097625-4097825_-	0	8.95897854310939	1	1	497.646864397475
chr16:4101275-4101575_-	0.289827558060581	9.00238880106679	1	1	512.848467099
chr16:4108375-4108925_-	-0.435614689398219	9.17466620737887	0.670954616904999	1	577.896053476317
chr16:4267025-4270175_-	0.0534875627732008	10.0383836813892	0.982180311091138	1	1051.60973079237
chr16:4533975-4534075_-	0	8.95897854310939	1	1	497.646864397475
chr16:4628175-4631075_+	-0.0779123162690471	9.10396548990985	1	1	550.258413848751
chr16:4632075-4633825_+	-0.0742591466927686	9.23726060226052	0.90932012730678	1	603.521184438918
chr16:4635125-4636075_+	0.425771704250533	9.00827913083594	1	1	514.946638759357
chr16:4637275-4637425_+	0	8.95897854310939	1	1	497.646864397475
chr16:4645175-4645325_+	0	8.95897854310939	1	1	497.646864397475
chr16:4669175-4670675_+	-1.0252940335639	9.07275889112255	0.233924969789013	1	538.48370991345
chr16:4674425-4675725_+	1.24337752991623	9.08418926436618	0.347681707566365	1	542.767024983035
chr16:4719575-4719775_-	0	8.95897854310939	1	1	497.646864397475
chr16:4720275-4720475_-	0	8.95897854310939	1	1	497.646864397475
chr16:4721225-4722375_-	-0.511838822598813	8.97398841195335	0.784313725490196	1	502.851433744356
chr16:4749675-4751925_-	1.04545269167022	9.28581076545122	0.295783331215478	1	624.176731162196
chr16:4792975-4793075_-	0	8.95897854310939	1	1	497.646864397475
chr16:4805825-4807425_-	1.6875158083649	9.15179010558018	0.126667502959175	1	568.804908918917
chr16:4808825-4809975_-	-0.180046022360215	8.99094293480631	1	1	508.795794180135
chr16:4815875-4817425_-	0.816981115062258	9.42859491572443	0.398989339906426	1	689.112117318847
chr16:4825675-4825825_-	0	8.95897854310939	1	1	497.646864397475
chr16:4828075-4828225_-	0	8.95897854310939	1	1	497.646864397475
chr16:4841475-4844075_-	1.0692989730212	9.18880496209527	0.327535134079947	1	583.587415118555
chr16:4844525-4844725_-	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr16:4851325-4851425_+	0	8.95897854310939	1	1	497.646864397475
chr16:4851725-4851825_+	-0.181125151051626	8.99100429444457	1	1	508.817434366667
chr16:4853575-4855925_+	-0.408333651751317	9.51710963053327	0.615893227567479	1	732.715655268535
chr16:4857025-4857325_+	-0.189507432317997	9.13557668621771	0.847140803647136	1	562.448302304685
chr16:4865675-4866825_+	1.46034071837013	9.17469585957043	0.205675452613402	1	577.907931288398
chr16:4965375-4965575_+	0	8.95897854310939	1	1	497.646864397475
chr16:5025925-5026225_-	0.649301788494709	8.99122891210947	0.801937090998765	1	508.896659898206
chr16:5032375-5032625_-	0	8.95897854310939	1	1	497.646864397475
chr16:5043225-5043325_+	0	8.95897854310939	1	1	497.646864397475
chr16:5086175-5087025_+	0	8.95897854310939	1	1	497.646864397475
chr16:6950175-6950275_-	0	8.95897854310939	1	1	497.646864397475
chr16:6982725-6982875_+	0	8.95897854310939	1	1	497.646864397475
chr16:7473975-7474075_+	0	8.95897854310939	1	1	497.646864397475
chr16:8657975-8658125_-	0.52369115413398	8.98097118227834	0.801937090998765	1	505.291178240611
chr16:8661725-8662125_+	-0.545835121235687	8.9759089348889	0.784313725490196	1	503.52127786739
chr16:8668625-8669825_+	-0.279797824904665	9.02094739604629	0.986188053714741	1	519.488281775747
chr16:8677825-8678075_+	-0.184612154952659	8.99120377477473	1	1	508.887793024833
chr16:8687375-8688925_+	0.348625419230071	9.09177345385949	0.903795255544422	1	545.627842298212
chr16:8696275-8696575_+	-0.363549329098839	9.01792698604275	0.986188053714741	1	518.401824684593
chr16:8697625-8699975_+	-1.14545374148711	9.23456008478375	0.161148763636365	1	602.392536306372
chr16:8702425-8703475_+	-0.406334518584666	9.14718200943249	0.698821303442089	1	566.990993945036
chr16:8706125-8708625_+	-1.27978765531816	9.09533850788736	0.164127665625134	1	546.977814435386
chr16:8712025-8712225_+	0	8.95897854310939	1	1	497.646864397475
chr16:8724425-8724725_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr16:8730975-8731225_+	0	8.95897854310939	1	1	497.646864397475
chr16:8734975-8735575_+	0.868643443756132	9.00459377837788	0.560857462956211	1	513.632890556195
chr16:8738125-8738275_+	0	8.95897854310939	1	1	497.646864397475
chr16:8739475-8739625_+	0.288178792662537	8.97001916319085	1	1	501.469853300054
chr16:8771025-8771525_+	0	8.95897854310939	1	1	497.646864397475
chr16:8831375-8831525_+	0	8.95897854310939	1	1	497.646864397475
chr16:8851325-8852575_-	-1.34816014638445	9.08920541295762	0.166231129345444	1	544.657472100963
chr16:8853775-8854075_+	0.354310122393209	8.97485338678865	1	1	503.15301116658
chr16:8891225-8891425_-	0	8.95897854310939	1	1	497.646864397475
chr16:8913775-8914975_-	-0.128887321929888	9.64598594375793	0.873421930371073	1	801.181858509613
chr16:8917425-8918725_-	-0.592857290595752	9.11163683787622	0.6079071826398	1	553.192136135026
chr16:8948225-8948925_-	-0.663806806163539	9.02269387243235	0.678929332983405	1	520.117537002983
chr16:8952125-8953175_-	0.359936634537621	9.36090681688692	0.862834447082001	1	657.527223402704
chr16:8954675-8955675_-	0.0699893646413918	9.11527297902228	1	1	554.588149579042
chr16:8985125-8985225_+	0	8.95897854310939	1	1	497.646864397475
chr16:9080075-9080225_-	0	8.95897854310939	1	1	497.646864397475
chr16:9097025-9098325_+	1.55683289567506	9.44537011834754	0.0740474149570523	1	697.17166164921
chr16:9100675-9100775_+	-0.443269204086791	8.9706040105522	0.784313725490196	1	501.673183017417
chr16:9104125-9104425_+	-0.852551370198612	8.986738608641	0.370564541979157	1	507.31521133247
chr16:9106075-9106625_+	-0.249869998165535	9.18808986715521	0.768108887656005	1	583.298222332055
chr16:9110725-9111075_+	0.765335707850566	9.15549438574176	0.508403350748868	1	570.267255424342
chr16:9120725-9122175_+	0.630895906430571	9.25511921990204	0.548274488974813	1	611.038392688312
chr16:9129275-9129875_+	0.128403880186759	9.02550020274388	1	1	521.130254255841
chr16:9130575-9133375_+	0.0907108177234495	9.30080116505629	1	1	630.696083893567
chr16:9137275-9138025_+	5.64111339706638e-05	9.17153133323401	1	1	576.641689597135
chr16:9163975-9164125_+	-1.19360986851218	9.00385323383463	0.197894986510672	1	513.36930718092
chr16:9677975-9678075_+	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr16:10387875-10389025_+	0.335359940094122	9.66322428316804	0.706842674253999	1	810.812366755214
chr16:10436175-10436375_+	0.620425356664348	8.98862092476953	0.801937090998765	1	507.97754869834
chr16:10453575-10454425_+	-0.879101739262096	9.01176244917153	0.444550768813612	1	516.191455017089
chr16:10457675-10458025_+	-1.242682420787	9.00742227936067	0.197894986510672	1	514.640890301692
chr16:10458875-10459425_+	0	8.95897854310939	1	1	497.646864397475
chr16:10471425-10471525_+	0	8.95897854310939	1	1	497.646864397475
chr16:10626375-10626475_-	0	8.95897854310939	1	1	497.646864397475
chr16:10744775-10745475_+	-0.306924944276486	8.98354551195328	1	1	506.193619354462
chr16:10750275-10750525_+	0	8.95897854310939	1	1	497.646864397475
chr16:10856225-10856575_-	0.363944190492943	8.97567528803868	1	1	503.439738365776
chr16:10881025-10881125_+	0.637511309936705	8.99013962391694	0.801937090998765	1	508.51256909036
chr16:10882675-10882825_+	0.100852575303993	9.00705235373261	1	1	514.508946652159
chr16:10890275-10890575_+	0.23473840144312	8.96695499206064	1	1	500.40590093274
chr16:10913275-10913975_+	0.288178792662537	8.97001916319085	1	1	501.469853300054
chr16:10919575-10919975_+	0.11612290420141	9.18304979908988	1	1	581.264020081342
chr16:10924225-10926875_+	0.742199820585002	10.1817683338522	0.260156436252875	1	1161.49589005547
chr16:10928325-10928625_+	-0.0841249801524678	9.09923507173876	1	1	548.457139423345
chr16:10930975-10932925_+	0.714874752967739	9.3540792750647	0.45848556816368	1	654.422833040445
chr16:10983925-10984025_+	0	8.95897854310939	1	1	497.646864397475
chr16:11013475-11013925_+	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr16:11075475-11075775_+	0	8.95897854310939	1	1	497.646864397475
chr16:11077075-11077625_+	0	8.95897854310939	1	1	497.646864397475
chr16:11081925-11082025_+	0	8.95897854310939	1	1	497.646864397475
chr16:11109175-11109375_+	0	8.95897854310939	1	1	497.646864397475
chr16:11127625-11127825_+	0	8.95897854310939	1	1	497.646864397475
chr16:11185075-11185225_+	0	8.95897854310939	1	1	497.646864397475
chr16:11186425-11186625_+	0.288178792662537	8.97001916319085	1	1	501.469853300054
chr16:11196775-11197025_+	0.623296048385903	8.98887233829235	0.801937090998765	1	508.066079919468
chr16:11443025-11443175_-	-0.42785072576152	8.9699242846384	0.784313725490196	1	501.436875319289
chr16:11444025-11444175_-	-0.895898091398325	8.9892275452527	0.370564541979157	1	508.19118662689
chr16:11456125-11456375_-	0	8.95897854310939	1	1	497.646864397475
chr16:11459225-11459425_-	0.84917005940351	8.99902153624046	0.560857462956211	1	511.652869397802
chr16:11478225-11478325_-	-0.830562331339937	8.98572767223703	0.370564541979157	1	506.959846023759
chr16:11503025-11503225_-	-0.831079692696705	8.98576172563419	0.370564541979157	1	506.97181245342
chr16:11506075-11506275_-	0	8.95897854310939	1	1	497.646864397475
chr16:11531975-11532575_-	-0.572526626254971	9.05365916698526	0.650494302576734	1	531.401749382746
chr16:11536325-11539275_-	-0.0818994754775678	9.56488469455322	0.892235636894984	1	757.385869276729
chr16:11540975-11541075_-	0.871691731581024	9.00052811948548	0.560857462956211	1	512.187459349585
chr16:11541475-11542275_-	-1.01835000852902	9.20064021925882	0.25254630455399	1	588.394609455993
chr16:11543125-11543225_-	-0.353954475401658	8.99564683969765	0.715903652916127	1	510.457429467187
chr16:11550125-11551875_-	0.84943813504689	9.56893297633093	0.293654390794896	1	759.514120356551
chr16:11552925-11555675_-	1.13624766415383	10.2974185411764	0.074206518534061	1	1258.43810130219
chr16:11557475-11558525_-	0.13555201754346	9.08045501640531	1	1	541.363952428992
chr16:11562125-11565425_-	-0.350114274624114	9.78741601826388	0.583566849744838	1	883.701926028808
chr16:11566425-11566775_-	-1.34390294928512	9.11861296034068	0.149365978246312	1	555.873563202091
chr16:11568675-11572075_-	0.577774081686194	9.89571303745858	0.442030039491592	1	952.590953370269
chr16:11575875-11578575_-	-0.686480263924871	9.79091964347325	0.286968592580484	1	885.850628879329
chr16:11580275-11581675_-	0.981744099804828	9.52026338406633	0.25257555032807	1	734.319134929565
chr16:11683925-11684075_-	0	8.95897854310939	1	1	497.646864397475
chr16:11694125-11694225_-	-0.692741367047267	8.99938958174699	0.715903652916127	1	511.783413661311
chr16:11695875-11695975_-	-0.532103602613865	8.97511232935173	0.784313725490196	1	503.24332784454
chr16:11701125-11701375_-	0	8.95897854310939	1	1	497.646864397475
chr16:11707125-11708125_-	0	8.95897854310939	1	1	497.646864397475
chr16:11709275-11710675_-	-0.0796485756969487	9.03581982503476	1	1	524.87127170337
chr16:11712675-11715425_-	1.66907133502312	9.22359365286809	0.105348273436464	1	597.830898250671
chr16:11720425-11721475_-	-0.504934595905759	8.97361907673337	0.784313725490196	1	502.722718410158
chr16:11724075-11726525_-	0.595750679603509	9.20717556268136	0.60692833687311	1	591.066056680402
chr16:11753425-11754275_-	-0.933684531119902	8.99167609627709	0.370564541979157	1	509.054424218342
chr16:11763825-11764775_-	0.858306265327563	9.00359155748199	0.560857462956211	1	513.276200584037
chr16:11769425-11770075_-	-1.45219362797737	9.01683366404852	0.114027466051201	1	518.009111468976
chr16:11771575-11772125_-	0.361109056268809	8.97542992659217	1	1	503.354124846974
chr16:11778775-11778875_-	0	8.95897854310939	1	1	497.646864397475
chr16:11785625-11785875_-	0	8.95897854310939	1	1	497.646864397475
chr16:11787175-11787975_-	-0.42785072576152	8.9699242846384	0.784313725490196	1	501.436875319289
chr16:11789275-11791125_-	0.639214186633296	9.31351067157179	0.606176995679948	1	636.276783666678
chr16:11795475-11795725_-	0.23473840144312	8.96695499206064	1	1	500.40590093274
chr16:11795875-11795975_-	-0.449807177906443	9.04665007621414	0.881886537036832	1	528.826284817346
chr16:11803175-11803875_+	0	8.95897854310939	1	1	497.646864397475
chr16:11834825-11835775_-	-1.00648374466485	9.11090976938313	0.370348514200017	1	552.913416635188
chr16:11837125-11838675_-	0.257042529657811	9.93740514832763	0.771751444682075	1	980.521291797284
chr16:11842475-11843725_-	0.067316737763599	8.99843993223597	1	1	511.446644676203
chr16:11848075-11849375_-	1.43383467785539	9.04677545976141	0.230961630858588	1	528.872246711573
chr16:11856825-11857525_+	-1.44984304284646	9.08687440147035	0.167530004361761	1	543.778161040711
chr16:11859575-11860125_+	-2.10209645138584	9.07039623058481	0.0186649855467348	1	537.602572197693
chr16:11876475-11876675_+	0	8.95897854310939	1	1	497.646864397475
chr16:11879625-11879725_+	0	8.95897854310939	1	1	497.646864397475
chr16:11879625-11879725_-	0	8.95897854310939	1	1	497.646864397475
chr16:11887925-11890175_-	-0.760020485564778	9.31563977757721	0.427653885763375	1	637.216483878725
chr16:11891525-11892475_-	0	8.95897854310939	1	1	497.646864397475
chr16:11894625-11895875_-	0.711602967807039	9.12024405717072	0.683544422400714	1	556.50238379004
chr16:11898475-11898775_-	0.912522030582839	9.00897540530918	0.560857462956211	1	515.195222641486
chr16:11901775-11904325_-	-1.20503351375844	9.3942274817706	0.139155802088444	1	672.890284964529
chr16:11904875-11906525_-	0.485796986916095	9.07104874463536	0.798078077307022	1	537.845778532934
chr16:11907925-11908225_-	0.607639163446829	9.02251439879867	0.8082680056267	1	520.052837551181
chr16:11911375-11912375_-	1.09846146348238	9.08225723726207	0.347731679716075	1	542.040649187522
chr16:11995775-11995875_+	0	8.95897854310939	1	1	497.646864397475
chr16:12003775-12003925_+	0	8.95897854310939	1	1	497.646864397475
chr16:12006275-12008075_+	-0.335603884662319	9.08555618177264	0.964750278726491	1	543.281526841231
chr16:12017925-12018075_+	0	8.95897854310939	1	1	497.646864397475
chr16:12029625-12029825_+	0	8.95897854310939	1	1	497.646864397475
chr16:12031525-12031775_+	0	8.95897854310939	1	1	497.646864397475
chr16:12034875-12035375_+	0.743400321967741	8.99428482436679	0.801937090998765	1	509.975745713484
chr16:12036075-12036225_+	0	8.95897854310939	1	1	497.646864397475
chr16:12049175-12049325_+	0	8.95897854310939	1	1	497.646864397475
chr16:12050775-12051325_+	0.683244578626623	9.03159479164693	0.80640551214309	1	523.336398042863
chr16:12077625-12078475_+	0.0280306020975563	8.99624891240676	1	1	510.670500571213
chr16:12084175-12085475_+	-1.26190738099869	9.0056663159822	0.197894986510672	1	514.014880788627
chr16:12087125-12087575_+	0.365720994309831	8.97583057085168	1	1	503.493928436343
chr16:12105275-12105525_+	0.536512415484144	8.98189787822844	0.801937090998765	1	505.615849564015
chr16:12129825-12130425_+	0.173452362679408	8.99575986451136	1	1	510.497421713826
chr16:12132125-12132425_+	0.363944190492943	8.97567528803868	1	1	503.439738365776
chr16:12138325-12139975_+	0.610286601417009	9.09191720717009	0.672141069111627	1	545.682212566598
chr16:12181875-12183125_+	1.5870319322272	9.06469626062086	0.141115460659565	1	535.482738860796
chr16:12192525-12193475_+	-0.0571919168428893	8.98477743595012	1	1	506.626045036207
chr16:12207075-12207375_+	0	8.95897854310939	1	1	497.646864397475
chr16:12208675-12209525_+	-1.12443291947839	8.99927667390484	0.197894986510672	1	511.743362161753
chr16:12222625-12223625_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr16:12237475-12238625_+	1.06937724821101	9.01569045829735	0.40735701530943	1	517.598798539642
chr16:12244425-12244575_+	0	8.95897854310939	1	1	497.646864397475
chr16:12251375-12252025_+	-0.916186578451217	8.9905384438963	0.370564541979157	1	508.653162217072
chr16:12254525-12254625_+	0.645037318972123	8.99082539438991	0.801937090998765	1	508.75434284657
chr16:12265775-12265875_+	-0.785189183522757	8.98276696414866	0.370564541979157	1	505.92052656462
chr16:12297875-12298025_+	-0.676981752393115	9.02463507943936	0.678867120723906	1	520.81784812256
chr16:12299025-12299275_+	0.355041338742983	8.97491460136176	1	1	503.174360758395
chr16:12305825-12306525_+	-0.930806794066021	8.99147869316846	0.370564541979157	1	508.984775367861
chr16:12325775-12326025_+	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr16:12364025-12364175_+	0	8.95897854310939	1	1	497.646864397475
chr16:12407825-12408825_+	1.09607420376098	9.08407390817454	0.347223821759038	1	542.723627707748
chr16:12410025-12410725_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr16:12446875-12447175_+	0.723183480475973	9.20036298590506	0.609253571990945	1	588.281552341229
chr16:12469725-12469925_+	0	8.95897854310939	1	1	497.646864397475
chr16:12495175-12496725_+	-1.0475697229376	9.18464749331167	0.24187014323938	1	581.908090074219
chr16:12647425-12647575_-	0	8.95897854310939	1	1	497.646864397475
chr16:12663025-12663375_-	1.94846059665484	9.09808351857754	0.0720954947243132	1	548.019537892481
chr16:12684225-12684325_-	0	8.95897854310939	1	1	497.646864397475
chr16:12686275-12686375_-	-1.10452893591437	9.03517657993296	0.284678096941377	1	524.637302908999
chr16:12687475-12690575_-	0.76731101336532	9.30429424419076	0.455892432368656	1	632.224986731708
chr16:12693225-12695525_-	0.755918498141078	9.23382791216438	0.47911429007419	1	602.086897616907
chr16:12696475-12698775_-	0.0436862717275561	9.32118353405242	1	1	639.669787461225
chr16:12700425-12703525_-	0.302100260122073	9.44028566462283	0.866085442313319	1	694.71896168884
chr16:12715375-12715775_-	0.126760144987599	8.99191117290158	1	1	509.137377678557
chr16:12717475-12718525_-	-1.52036916309181	9.13507259588488	0.110100345970847	1	562.251812251957
chr16:12718825-12720825_-	0.797308835117205	9.20582163942343	0.606970174534508	1	590.511620248902
chr16:12722425-12722675_-	0.34968327396441	9.01464970361886	1	1	517.22553939828
chr16:12725975-12727675_-	-0.552810130056745	9.5475029371277	0.45570156549512	1	748.315546222355
chr16:12729925-12730025_-	0	8.95897854310939	1	1	497.646864397475
chr16:12731975-12732125_-	0	8.95897854310939	1	1	497.646864397475
chr16:12734125-12737175_-	0.226010140673601	9.39773538362403	0.939263230886129	1	674.528403226179
chr16:12741725-12742075_-	0.483542428999504	9.07018879900279	0.798484892065469	1	537.525280925197
chr16:12747625-12747725_-	0.235093505714236	9.01244142843868	1	1	516.434448701317
chr16:12748625-12750925_-	1.54095969183935	9.12970212238759	0.159449323089626	1	560.162704615153
chr16:12754725-12756625_-	-0.433981817280855	9.04103531296516	0.881878669408845	1	526.772168129389
chr16:12758875-12758975_-	0	8.95897854310939	1	1	497.646864397475
chr16:12761775-12764625_-	1.05806732382557	9.24967216014337	0.244124575343442	1	608.735697288731
chr16:12767675-12769175_-	0.390191680288159	9.06548571942832	0.943222593408743	1	535.7758411714
chr16:12770525-12770825_-	0	8.95897854310939	1	1	497.646864397475
chr16:12771825-12772075_-	0.603015183672759	8.98320991253025	0.801937090998765	1	506.075882393572
chr16:12773475-12775175_-	-0.493242382982394	9.36684094562714	0.470747016564305	1	660.237350416291
chr16:12776625-12776925_-	0.194879612312752	9.0052494741919	1	1	513.86638652873
chr16:12777925-12780475_-	1.07179646037858	9.3023872860044	0.321182677211238	1	631.389862099942
chr16:12789625-12789825_-	0.434476357528591	8.97518257522923	1	1	503.267831727065
chr16:12795375-12796525_-	0.35838172817857	9.00792079027049	1	1	514.81875077901
chr16:12799275-12799575_-	0	8.95897854310939	1	1	497.646864397475
chr16:12801125-12801325_-	0	8.95897854310939	1	1	497.646864397475
chr16:12802425-12802625_-	0	8.95897854310939	1	1	497.646864397475
chr16:13948525-13948775_+	1.30540559346785	9.0367956138878	0.233672909694159	1	525.226396497986
chr16:14118225-14118675_+	0.304501755178486	8.97109343803548	1	1	501.843402148307
chr16:14333875-14333975_+	1.02466872211337	9.01471633718397	0.409872635179861	1	517.249428977573
chr16:14413325-14413475_-	0	8.95897854310939	1	1	497.646864397475
chr16:15701075-15701275_+	0.990794571329746	9.00612224071941	0.409843231637873	1	514.177346955782
chr16:16053525-16054225_+	0.584669700421882	8.9859050421595	0.801937090998765	1	507.022177253689
chr16:16089775-16089875_+	0	8.95897854310939	1	1	497.646864397475
chr16:16117775-16117925_+	0.645307040879494	8.99086505951263	0.801937090998765	1	508.768330612717
chr16:17185725-17187775_-	-0.261140189551547	9.14593686051311	0.846326067544463	1	566.50185131136
chr16:17192125-17193125_-	-0.927690776920319	8.99127513877782	0.370564541979157	1	508.912966167615
chr16:17195475-17195625_-	0.640144318096593	8.98582076361739	0.801937090998765	1	506.992559184305
chr16:17196775-17197075_-	0	8.95897854310939	1	1	497.646864397475
chr16:17206625-17206725_-	0	8.95897854310939	1	1	497.646864397475
chr16:17254525-17256625_-	0.884672208676164	9.11600337561934	0.478905506744374	1	554.868993306049
chr16:17274025-17274225_-	0	8.95897854310939	1	1	497.646864397475
chr16:17288125-17288275_-	-0.513737548394769	8.9740911736618	0.784313725490196	1	502.887252618993
chr16:17293625-17293775_-	0.603015183672759	8.98320991253025	0.801937090998765	1	506.075882393572
chr16:17295525-17295675_-	0	8.95897854310939	1	1	497.646864397475
chr16:17326525-17328425_-	0.698844699293717	9.04034938452666	0.647196287303515	1	526.521774167038
chr16:17332325-17332575_-	0	8.95897854310939	1	1	497.646864397475
chr16:17355725-17356025_-	0	8.95897854310939	1	1	497.646864397475
chr16:17366475-17366675_-	-0.542249358376382	8.97569811119101	0.784313725490196	1	503.447702746606
chr16:17378975-17380425_-	-0.691523855236552	9.21482521060029	0.457154280136915	1	594.208408614466
chr16:17400375-17400575_-	0	8.95897854310939	1	1	497.646864397475
chr16:17407125-17407275_-	-0.877240163758232	8.98806787437288	0.370564541979157	1	507.78285520059
chr16:17459175-17459375_-	0	8.95897854310939	1	1	497.646864397475
chr16:18786175-18787175_-	0.792572169435752	9.04374218307627	0.646764574285541	1	527.761457145127
chr16:18817925-18818975_-	-0.00969680075055869	9.16708800673308	1	1	574.868434937297
chr16:18820125-18820375_-	0	8.95897854310939	1	1	497.646864397475
chr16:18848275-18849075_-	0.600162464328444	8.98701643246492	0.801937090998765	1	507.412915850635
chr16:18867275-18867925_-	0	8.95897854310939	1	1	497.646864397475
chr16:18872875-18874875_-	0.435287048334866	9.18299188483518	0.758414798430831	1	581.240686808625
chr16:18878075-18879475_-	2.05013562104474	9.36168896342848	0.0164063849136816	1	657.883793614474
chr16:18886575-18889125_-	0.13838243966929	9.28615115058033	0.976765844049061	1	624.324014917126
chr16:18894825-18895025_-	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr16:18902625-18902725_-	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr16:18903925-18905925_-	-0.307296054724709	9.21606392310216	0.825254427012979	1	594.71882103392
chr16:18917375-18919625_-	0.954616652890597	9.22223308365455	0.358918289233918	1	597.267364815925
chr16:18922425-18923575_-	-0.40703358510364	9.25165659557497	0.687052076502668	1	609.573592918932
chr16:18986825-18986975_+	0	8.95897854310939	1	1	497.646864397475
chr16:19118175-19118325_+	0	8.95897854310939	1	1	497.646864397475
chr16:19120075-19120225_+	0	8.95897854310939	1	1	497.646864397475
chr16:19579975-19580125_+	0	8.95897854310939	1	1	497.646864397475
chr16:19587375-19587925_+	0	8.95897854310939	1	1	497.646864397475
chr16:19594475-19594625_+	0	8.95897854310939	1	1	497.646864397475
chr16:19614375-19615925_+	0.259802891619048	9.01363349826656	1	1	516.861344418452
chr16:19623875-19624525_+	0	8.95897854310939	1	1	497.646864397475
chr16:19633825-19633975_+	0	8.95897854310939	1	1	497.646864397475
chr16:19648625-19649325_+	0	8.95897854310939	1	1	497.646864397475
chr16:19658275-19658475_+	-0.877968333398334	8.98811258218482	0.370564541979157	1	507.798591174938
chr16:19667025-19667725_+	-0.513737548394769	8.9740911736618	0.784313725490196	1	502.887252618993
chr16:19680625-19680875_+	-0.107773000847791	8.99171009531394	1	1	509.066420907576
chr16:19682525-19683225_+	-0.535435273444836	8.97530295541251	0.784313725490196	1	503.309826743167
chr16:19687825-19688225_+	0	8.95897854310939	1	1	497.646864397475
chr16:19699825-19700125_-	-1.51101053291344	9.02409193360605	0.115320231308392	1	520.62180752254
chr16:19701975-19702975_-	-0.890471907580789	9.01995417622644	0.444098956725736	1	519.130764437711
chr16:19704125-19704575_-	-1.08186750530294	9.1172460313014	0.286055406642439	1	555.347131877221
chr16:19705725-19705875_-	-0.773308718061446	8.98213214562664	0.370564541979157	1	505.697959035338
chr16:19764825-19765025_+	0.0966436603335536	8.9976707651827	1	1	511.174041631565
chr16:20703725-20703825_+	0	8.95897854310939	1	1	497.646864397475
chr16:20739175-20741175_-	-0.0405662477159531	9.53376505686975	0.937885810837955	1	741.223626036844
chr16:20888475-20888875_-	-0.831288397584308	9.01530114753612	0.444362779523909	1	517.45914352542
chr16:20891025-20892075_-	-1.58887952086362	9.06937394109788	0.0866063957557315	1	537.221763523098
chr16:20923225-20923525_+	0	8.95897854310939	1	1	497.646864397475
chr16:21119375-21119475_+	0	8.95897854310939	1	1	497.646864397475
chr16:21172325-21172425_+	0	8.95897854310939	1	1	497.646864397475
chr16:21386725-21386925_+	0	8.95897854310939	1	1	497.646864397475
chr16:21390975-21391375_+	-0.716950706617255	8.97926753979536	0.370564541979157	1	504.694844695691
chr16:21498475-21498575_-	0	8.95897854310939	1	1	497.646864397475
chr16:21503975-21506925_-	0.62156544423155	9.2942594685662	0.552019287916282	1	627.842755653754
chr16:21508225-21508575_-	-0.107773000847791	8.99171009531394	1	1	509.066420907576
chr16:21515075-21515175_-	-0.162839817413057	8.98974890117884	1	1	508.374868110559
chr16:21516375-21519075_-	-0.504765621616157	9.57153851019495	0.489407624786543	1	760.887056272866
chr16:21574475-21574575_-	0.355041338742983	8.97491460136176	1	1	503.174360758395
chr16:21615275-21615525_+	0	8.95897854310939	1	1	497.646864397475
chr16:21617125-21617425_+	0	8.95897854310939	1	1	497.646864397475
chr16:21639925-21640825_-	1.98827018979746	9.19975432727064	0.0506717472865048	1	588.033414574583
chr16:21639975-21640825_+	1.6256675157222	9.06681401697869	0.140566453354499	1	536.26936020138
chr16:21646625-21646975_+	-0.545835121235687	8.9759089348889	0.784313725490196	1	503.52127786739
chr16:21646675-21646975_-	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr16:21648975-21651625_+	-0.600490485243161	9.1415331115178	0.588435570229012	1	564.775271374826
chr16:21803175-21803925_-	-0.0554421481033359	8.98492224374516	1	1	506.676899222569
chr16:21808675-21808775_-	0	8.95897854310939	1	1	497.646864397475
chr16:21809275-21810125_-	0.0458936642557047	9.08102168527965	1	1	541.576633798823
chr16:21860525-21862075_-	-0.537556054561913	9.71758265570555	0.442631065887901	1	841.945276340512
chr16:21864125-21864425_-	-0.592110562024378	9.24040279694309	0.529724645103654	1	604.837088122694
chr16:21867225-21868575_-	0.753795603923907	10.1240712948361	0.248881753029389	1	1115.96130991295
chr16:21874175-21876375_-	0.394787271750677	10.0973742487671	0.577297885323871	1	1095.50036431512
chr16:21954725-21956575_+	0.0966104607604985	9.37383723297786	1	1	663.446919001083
chr16:21965875-21966175_+	0	8.95897854310939	1	1	497.646864397475
chr16:21969275-21969575_+	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr16:21981525-21982175_+	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr16:22024025-22025175_+	-0.361095777103772	9.07206903218633	0.815654527463833	1	538.22628267661
chr16:22143975-22144075_-	0	8.95897854310939	1	1	497.646864397475
chr16:22208225-22209325_+	-0.9862344062801	9.06489153538702	0.328636728874454	1	535.555223579122
